1490984153838,1,124,40,127,-95,74,46,69,-2
1490984153838,1,46,92,127,-37,65,117,82,-128
1490984153839,3,57,-115,98,26,-109,124,78,127
1490984153839,3,24,-126,82,100,-60,14,-19,40
1490984153840,0,-90,-128,53,48,21,-57,-102,-37
1490984153840,0,-128,-128,49,127,54,-99,83,-37
1490984153841,1,-106,-72,29,108,-36,78,43,-89
1490984153841,1,-43,-98,34,-1,127,127,-28,-6
1490984153887,2,-81,-74,38,0,-10,-28,-112,-18
1490984153887,2,-103,-63,8,-45,-124,-128,-128,13
1490984153888,0,-68,-12,119,25,-108,-128,6,-18
1490984153888,0,35,39,94,-14,-56,-73,16,39
1490984153889,1,-54,39,57,-5,-101,-99,42,53
1490984153889,1,-36,3,47,17,-98,52,-39,-26
1490984153890,1,-8,8,-52,-18,5,-22,-31,20
1490984153890,1,1,1,-6,0,22,-50,14,-26
1490984153935,2,26,19,3,-22,61,21,14,11
1490984153935,2,1,-21,-33,-11,-23,-18,-13,-39
1490984153937,3,10,20,-43,-33,20,7,-9,38
1490984153937,3,-14,-14,-32,-22,7,5,43,-10
1490984153938,1,4,8,21,27,104,36,0,-25
1490984153938,1,6,1,-30,-15,-30,-2,-36,9
1490984153939,2,-21,-38,-50,-29,-64,-26,-8,-22
1490984153939,2,13,4,1,15,79,-10,-23,-25
1490984153984,3,-5,-105,-34,-19,-29,25,-1,16
1490984153984,3,-40,-113,25,20,-17,-4,18,10
1490984153985,0,-7,-52,-26,-33,36,34,15,-25
1490984153985,0,23,67,18,34,2,1,5,23
1490984153987,2,8,98,-87,-78,10,-13,-2,-26
1490984153987,2,35,117,-30,18,-7,-1,19,66
1490984153987,3,-36,127,22,-3,33,7,-34,-33
1490984153987,3,19,109,33,9,-33,-27,-14,-8
1490984154033,0,9,90,89,87,6,-21,5,9
1490984154033,0,3,-87,-113,-120,48,-2,12,-8
1490984154034,1,-16,-84,-45,-2,27,-11,10,-3
1490984154034,1,22,-59,66,-22,19,-17,-33,27
1490984154035,3,3,-98,-88,-61,-5,13,8,11
1490984154035,3,54,-48,-62,-68,-19,-8,8,18
1490984154036,0,-80,-128,-100,25,27,5,23,-2
1490984154036,0,23,-99,75,10,13,14,-9,-41
1490984154082,1,8,-109,64,-32,12,-2,18,15
1490984154082,1,30,36,23,87,11,-43,-32,-19
1490984154083,2,-13,70,-7,-42,-1,9,36,66
1490984154083,2,-62,89,-116,-38,-37,-7,11,-31
1490984154084,0,54,-66,-104,-22,-24,8,28,18
1490984154084,0,-2,-83,62,127,57,-26,-29,-21
1490984154084,1,0,-6,111,51,-11,-7,-20,17
1490984154084,1,-13,-52,-100,127,3,6,5,16
1490984154131,2,-2,35,35,60,-29,-20,-19,-42
1490984154131,2,-35,3,-99,-7,-35,36,47,3
1490984154132,3,9,90,-68,127,-8,-23,-22,-22
1490984154132,3,7,111,89,-100,15,13,15,56
1490984154133,1,74,105,-53,-123,-18,-19,-8,12
1490984154133,1,4,80,75,-16,-1,-40,-63,-7
1490984154134,2,8,65,-102,-128,0,35,27,6
1490984154134,2,110,-42,-99,-58,-23,10,13,40
1490984154179,3,-128,-128,81,113,18,39,5,2
1490984154179,3,57,-60,-128,88,2,67,25,-13
1490984154180,0,77,50,113,127,41,14,-23,-29
1490984154180,0,0,127,32,113,-12,-67,-27,27
1490984154181,2,2,92,-78,-128,-23,-46,-29,0
1490984154181,2,27,81,66,58,27,9,-1,21
1490984154182,3,-10,-24,-71,5,-8,21,-14,-6
1490984154182,3,-40,-128,-84,19,-21,6,45,8
1490984154228,0,-56,-109,-72,126,13,22,62,-20
1490984154228,0,-23,-95,83,80,17,28,-7,17
1490984154229,1,50,-111,14,41,4,36,9,32
1490984154229,1,35,-13,-53,-55,12,-1,-22,-9
1490984154230,3,-27,1,1,58,8,16,-1,-74
1490984154230,3,39,-59,-79,-69,-25,49,16,8
1490984154231,0,-19,28,61,51,25,20,9,49
1490984154231,0,19,-28,1,51,3,9,-20,6
1490984154277,1,-65,-3,72,1,-49,-57,-14,-27
1490984154277,1,-34,85,-50,-70,20,-101,-24,-35
1490984154278,2,50,88,55,63,19,-29,-19,37
1490984154278,2,-44,44,114,-57,-17,-48,-9,-10
1490984154279,3,51,-12,-128,-93,-7,-5,34,11
1490984154279,3,-38,-103,99,47,-9,-8,16,5
1490984154280,0,-87,-128,-83,-26,8,58,-3,-6
1490984154280,0,23,-32,14,20,12,79,21,17
1490984154325,1,56,10,5,104,22,4,-34,-9
1490984154325,1,-63,20,127,-50,-3,33,19,3
1490984154327,2,13,27,-77,-26,-14,2,21,46
1490984154327,2,-78,83,2,30,-4,-27,-27,18
1490984154328,0,-48,-104,-35,-19,11,-55,-15,9
1490984154328,0,25,-7,24,-115,-17,-14,49,35
1490984154328,1,30,-7,-9,-13,-12,-8,14,-26
1490984154328,1,-43,21,-56,40,6,13,-6,4
1490984154374,2,114,9,84,60,15,28,-24,-3
1490984154374,2,-102,-38,-128,-83,-7,-23,-10,-46
1490984154375,3,0,-13,71,-18,-60,-18,10,63
1490984154375,3,7,34,-65,-19,-18,20,4,-60
1490984154377,1,90,45,-117,-39,97,127,-16,31
1490984154377,1,-119,-58,-50,-60,23,49,47,13
1490984154383,2,-29,-72,91,65,-29,-99,1,-22
1490984154383,2,38,-99,-56,-89,-57,-119,-39,-78
1490984154423,3,-64,10,-8,-11,-111,-75,51,33
1490984154423,3,77,-58,57,81,-60,-45,-32,59
1490984154424,0,38,42,-66,-24,95,39,-22,-46
1490984154424,0,-31,42,75,47,105,108,4,30
1490984154425,2,-95,-59,-89,-38,-87,-43,36,-88
1490984154425,2,97,-35,-9,78,90,-126,3,-30
1490984154426,3,78,26,117,121,102,-128,-34,23
1490984154426,3,-54,22,-27,85,35,-93,-4,44
1490984154472,0,64,0,24,-128,-90,-75,-7,3
1490984154472,0,-128,-46,-128,-78,-128,-35,-14,47
1490984154473,1,-102,-99,84,41,-128,46,70,-21
1490984154473,1,127,-34,-47,85,53,38,-38,-23
1490984154474,3,-38,77,20,-104,71,110,-23,-14
1490984154474,3,57,104,-35,-33,45,95,25,-10
1490984154475,0,-9,18,35,-34,-120,127,-38,13
1490984154475,0,22,96,-10,-2,-122,47,46,-9
1490984154520,1,-122,-117,-49,-32,-128,-128,0,-12
1490984154520,1,-118,-125,78,58,6,-128,-12,-31
1490984154522,2,-24,-9,-117,52,120,-128,-21,-2
1490984154522,2,65,-93,92,14,-73,-80,10,-13
1490984154523,0,83,102,-15,15,99,77,-7,-9
1490984154523,0,77,125,32,-44,127,57,-88,-15
1490984154523,1,66,115,-84,-128,117,56,-67,-29
1490984154523,1,27,32,71,-121,-121,47,-3,55
1490984154569,2,34,-11,-82,-69,-128,92,28,19
1490984154569,2,-76,-67,53,-7,-92,127,43,-53
1490984154570,3,-99,-90,9,104,28,121,15,36
1490984154570,3,0,-67,56,127,-39,-93,10,-28
1490984154572,1,48,-74,-21,26,88,90,7,12
1490984154572,1,57,98,58,109,127,-30,6,-18
1490984154572,2,127,123,22,0,-60,-98,-49,-21
1490984154572,2,-74,-19,-27,-61,-110,-128,-23,13
1490984154618,3,-110,-35,-38,-128,-128,-128,-30,-28
1490984154618,3,-53,45,-100,-128,-128,17,-32,9
1490984154619,0,68,103,-25,-102,-116,91,13,-12
1490984154619,0,119,127,-68,47,-95,127,2,-18
1490984154667,2,-57,-42,127,127,127,96,26,5
1490984154667,2,37,57,11,57,127,113,7,11
1490984154668,3,-56,-17,-84,-104,109,-11,-22,8
1490984154668,3,-97,-74,-90,-128,96,-7,0,-49
1490984154669,0,-76,-76,-20,-21,127,-7,50,17
1490984154669,0,87,4,90,127,124,-31,29,-3
1490984154670,1,127,127,98,111,-100,1,-27,34
1490984154670,1,117,11,-44,-75,-128,29,-15,-9
1490984154715,2,-91,-25,-70,-128,-128,-21,0,-40
1490984154715,2,-128,-3,-78,-50,-85,-82,16,68
1490984154717,3,50,49,24,-15,9,-22,-3,-6
1490984154717,3,114,78,3,-5,-116,44,-24,18
1490984154718,0,127,83,26,8,-96,118,-24,-24
1490984154718,0,76,-48,-97,-52,-116,127,-4,5
1490984154718,3,-49,15,-15,31,-94,-128,-3,-10
1490984154718,3,-105,44,-84,-85,-102,-107,-23,-38
1490984154764,0,-126,5,-39,-13,-96,-77,-7,12
1490984154764,0,-128,-113,41,-20,-77,92,33,-13
1490984154765,1,88,33,18,-86,-95,118,-20,-59
1490984154765,1,127,85,-69,-82,-59,122,-22,-4
1490984154766,0,106,-56,-42,82,49,-30,3,-35
1490984154766,0,127,-25,30,87,36,-26,40,38
1490984154767,1,35,27,88,68,9,-55,-9,13
1490984154767,1,-19,18,-63,40,13,-71,13,-38
1490984154813,2,-119,-29,-54,12,10,-35,-13,4
1490984154813,2,-92,-32,-17,65,48,-106,16,32
1490984154814,3,-112,6,73,-101,-52,57,-25,-38
1490984154814,3,17,-49,127,-67,-30,68,-33,17
1490984154815,1,27,55,35,127,32,-9,3,9
1490984154815,1,-72,34,-24,125,21,-9,7,-16
1490984154816,2,-41,-46,-114,-14,9,-46,-2,6
1490984154816,2,-41,-68,-128,-128,3,-2,13,-9
1490984154862,3,0,-88,-128,-106,30,-88,45,18
1490984154862,3,-70,-75,-111,-49,11,-14,9,-15
1490984154863,0,70,-20,-100,-11,9,-24,28,33
1490984154863,0,-24,-17,-128,-18,-9,-19,-13,-18
1490984154864,2,5,23,-70,6,-7,2,15,42
1490984154864,2,-57,9,-43,2,-2,0,-6,-62
1490984154866,3,25,0,-14,2,-19,48,-12,22
1490984154866,3,80,6,20,46,4,-29,16,-3
1490984154911,0,-2,6,15,-23,0,20,-31,-11
1490984154911,0,9,6,10,-7,-2,-11,-1,-16
1490984154912,1,35,8,23,8,-3,-8,0,35
1490984154912,1,-31,-7,24,24,1,12,-13,-21
1490984154913,3,-24,-11,5,-18,-18,25,-15,-34
1490984154913,3,-2,7,15,-23,-6,20,4,51
1490984154914,0,-108,-30,37,20,9,-30,12,-23
1490984154914,0,111,26,47,21,12,4,4,55
1490984154959,1,-38,1,21,4,-5,4,7,-12
1490984154959,1,-7,2,27,22,-3,-6,3,-34
1490984154960,2,-60,-13,10,-14,8,-30,0,15
1490984154960,2,4,15,0,-32,-14,24,-1,0
1490984154962,0,106,10,37,58,20,1,-23,-3
1490984154962,0,33,23,-5,7,-11,22,11,20
1490984154962,1,-79,-48,2,-12,-1,-16,-3,-14
1490984154962,1,-16,19,44,-17,-8,10,6,1
1490984155008,2,-23,-36,-69,-6,7,4,15,-19
1490984155008,2,-7,11,40,-13,7,-61,20,-17
1490984155009,3,-17,-11,-15,31,9,9,3,29
1490984155009,3,46,-5,60,20,-13,44,-24,3
1490984155010,0,32,32,-22,-13,3,5,6,-32
1490984155010,0,-17,-29,-18,-3,-16,45,-9,59
1490984155011,1,34,5,47,-24,14,-73,-28,-69
1490984155011,1,-98,-14,-36,-12,6,-9,4,-1
1490984155105,2,127,51,-34,-37,-21,26,12,15
1490984155105,2,51,2,85,16,10,-5,-24,9
1490984155107,3,-72,13,-39,54,1,38,12,105
1490984155107,3,82,-37,-24,34,15,-22,16,-69
1490984155108,1,62,-29,-104,34,21,-6,-18,16
1490984155108,1,-115,-20,79,-39,-25,7,-25,-30
1490984155109,2,30,-18,-72,-74,-12,1,-4,4
1490984155109,2,102,-8,-28,3,-10,22,1,13
1490984155154,3,38,48,127,37,19,-33,25,13
1490984155154,3,-30,-6,-100,-18,4,-12,3,-5
1490984155156,0,25,11,26,-5,-23,28,34,-1
1490984155156,0,-67,-16,-20,-7,8,-28,-24,21
1490984155157,2,-43,-1,125,-63,-34,7,-21,-29
1490984155157,2,67,9,-58,-20,-7,3,33,40
1490984155158,3,21,-77,-10,56,6,19,-1,30
1490984155158,3,67,12,33,82,13,-22,3,39
1490984155204,0,-29,-30,49,-21,18,1,-9,3
1490984155204,0,57,79,62,39,16,-39,25,-48
1490984155205,1,-108,-45,-19,-27,-18,7,5,15
1490984155205,1,33,-3,-38,-102,-10,6,13,-58
1490984155206,0,-4,-50,-68,26,14,-63,11,-22
1490984155206,0,-57,-12,-47,114,11,23,11,-11
1490984155207,1,-22,98,35,125,15,40,-14,-61
1490984155207,1,-69,-75,-62,-103,3,3,20,71
1490984155253,2,86,56,7,-30,-14,5,-13,27
1490984155253,2,8,-20,-128,-38,-18,-14,5,-54
1490984155255,3,74,5,50,-102,21,-63,-5,-34
1490984155255,3,97,80,48,82,4,28,34,27
1490984155256,1,32,-32,59,33,-23,99,-43,46
1490984155256,1,-128,37,-37,-47,9,-44,10,-21
1490984155257,2,-47,-9,-71,16,20,-20,41,19
1490984155257,2,81,45,-62,37,-12,69,31,108
1490984155300,3,42,-28,83,-88,6,-30,7,-85
1490984155300,3,78,45,-23,127,19,-15,-52,-30
1490984155302,0,-90,-97,-15,-95,-29,-8,25,-93
1490984155302,0,59,58,33,30,45,-21,21,19
1490984155303,2,-63,26,-128,-74,8,-69,10,-47
1490984155303,2,79,-32,12,-26,-55,19,-32,-39
1490984155303,3,-92,-80,80,54,24,-80,0,-77
1490984155303,3,-8,-42,-86,46,44,60,-25,39
1490984155352,0,-73,-55,49,4,-54,75,-16,-4
1490984155352,0,53,67,94,64,6,-85,-24,-33
1490984155354,1,-58,-53,-128,-128,-36,9,-8,30
1490984155354,1,46,19,127,62,0,-19,17,-22
1490984155355,2,90,57,66,127,23,61,15,91
1490984155355,2,-116,-65,47,-109,-17,69,-86,-58
1490984155356,3,49,9,-128,-103,-21,-73,90,55
1490984155356,3,-10,6,4,32,38,-32,-5,-125
1490984155398,0,-20,-52,-21,-63,-56,105,-33,-16
1490984155398,0,-66,-57,37,-23,52,-55,50,65
1490984155399,1,-69,-104,-128,57,4,10,21,-79
1490984155399,1,15,23,127,-128,-43,8,-39,-66
1490984155400,3,48,-34,-17,-78,-34,36,3,15
1490984155400,3,-12,68,96,89,43,-16,-3,-6
1490984155401,0,84,-2,-82,-53,30,47,-26,-21
1490984155401,0,-95,-115,127,-98,-54,-25,22,-28
1490984155446,1,127,124,61,118,41,-45,-6,38
1490984155446,1,10,-26,-97,2,-31,42,18,99
