1491366149280,2,-9,7,-4,-90,-45,73,81,54
1491366149281,3,-8,-12,-11,35,-128,-10,-128,-36
1491366149281,3,-47,-34,-57,-128,-36,-34,4,-33
1491366149282,1,50,41,40,-20,-87,-65,-96,-3
1491366149282,1,-62,8,18,54,-10,-21,73,-3
1491366149327,2,-39,-5,-12,-28,17,-95,-21,12
1491366149327,2,-8,-12,4,58,37,23,-69,-10
1491366149328,3,4,21,27,14,45,21,48,14
1491366149328,3,14,17,25,-1,12,50,88,20
1491366149329,2,-71,-13,-27,-71,-108,-44,127,-18
1491366149329,2,4,4,9,-56,46,-87,-3,16
1491366149376,3,6,-14,-45,41,-20,39,-24,1
1491366149376,3,4,-15,-4,79,27,-82,-15,-27
1491366149377,0,23,9,36,47,-16,112,54,37
1491366149377,0,-13,-9,-39,-64,-58,-122,-76,-38
1491366149378,1,-10,17,39,-46,-28,110,81,-29
1491366149378,1,4,0,-6,46,59,-83,-42,86
1491366149425,2,52,-22,-16,24,-74,88,-6,-36
1491366149425,2,-29,-16,-24,-33,72,37,-48,-1
1491366149427,3,42,-1,13,-86,-22,49,-103,-32
1491366149427,3,-62,20,-3,-120,-82,-37,115,24
1491366149428,0,80,-9,-8,101,-29,91,-56,35
1491366149428,0,19,36,63,42,23,-49,127,6
1491366149473,3,11,31,81,83,-59,49,-8,-31
1491366149473,3,51,-17,-58,39,17,-42,-22,102
1491366149474,0,4,12,47,-20,59,126,50,-5
1491366149474,0,16,-29,-96,83,-77,-55,77,21
1491366149475,1,-40,24,52,11,29,-101,-123,-11
1491366149475,1,-4,13,32,-23,29,127,27,-39
1491366149476,0,-8,7,11,113,117,54,41,48
1491366149476,0,8,12,41,57,95,87,-66,-38
1491366149522,1,-29,-22,-21,101,90,103,13,-37
1491366149522,1,27,13,26,-3,-91,-118,95,4
1491366149523,2,-19,1,-8,-48,-31,-7,0,-74
1491366149523,2,1,9,6,30,-38,113,-89,111
1491366149524,1,-5,-15,-30,-76,-40,65,101,-10
1491366149524,1,3,9,30,14,23,-46,-72,19
1491366149571,2,-12,26,49,9,-17,113,52,76
1491366149571,2,2,9,3,-49,-47,-84,-12,-40
1491366149619,3,7,28,-29,-11,14,46,-6,24
1491366149619,3,14,-2,70,0,-7,56,-35,-6
1491366149620,0,10,-7,-77,32,7,-54,44,-5
1491366149620,0,13,41,29,-5,49,77,26,22
1491366149621,2,5,30,25,-48,-41,-53,-42,-31
1491366149621,2,12,-14,28,99,66,120,4,-11
1491366149668,3,3,-26,-13,-21,76,-128,21,22
1491366149668,3,5,12,-38,-79,-81,127,93,-23
1491366149677,0,8,6,10,3,-16,-35,-128,11
1491366149677,0,-17,-59,-63,-32,-50,23,88,-17
1491366149678,3,-6,-43,17,94,-65,71,22,-24
1491366149678,3,14,74,32,-97,-94,-94,61,54
1491366149679,0,-20,-60,-58,-97,67,56,-14,53
1491366149679,0,16,23,39,45,-64,93,127,-46
1491366149719,1,-16,-16,-18,-41,-41,-55,-51,6
1491366149719,1,-2,-2,22,104,74,88,66,32
1491366149720,2,5,7,18,18,-128,-2,-55,-11
1491366149720,2,-10,7,4,14,-5,-102,-119,1
1491366149721,1,3,-4,3,-128,-128,44,0,51
1491366149721,1,7,14,7,-78,-10,62,-81,-38
1491366149765,2,-28,-3,17,14,40,-33,-24,-50
1491366149765,2,-8,-3,-5,-48,-57,98,65,-1
1491366149766,3,-69,-54,-58,-37,34,-128,-128,-26
1491366149766,3,60,67,35,-43,-7,-43,-74,49
1491366149767,0,30,24,74,-21,50,127,127,52
1491366149767,0,-17,-41,-92,-57,-86,-128,29,1
1491366149768,1,-37,-8,-5,-64,71,30,-19,-18
1491366149768,1,-49,-49,-42,-86,-41,96,40,41
1491366149814,2,-19,34,42,84,64,-115,-128,-54
1491366149814,2,17,-4,-21,-80,-51,-16,-66,-12
1491366149815,3,1,14,20,47,23,116,127,25
1491366149815,3,-47,-6,4,14,-46,12,-128,-72
1491366149816,2,-52,-4,0,-103,-115,109,-18,-39
1491366149816,2,0,26,27,62,3,31,67,55
1491366149863,3,49,19,-4,34,62,19,64,-5
1491366149863,3,-30,-11,-21,-85,-32,-50,-29,-9
1491366149864,0,52,-33,-61,-49,-17,-78,27,12
1491366149864,0,-75,-11,6,-1,35,113,-28,-23
1491366149865,1,21,31,43,82,70,10,-59,-2
1491366149865,1,38,-19,-37,1,6,-19,9,22
1491366149866,3,-52,-5,-3,98,77,-28,-29,-9
1491366149866,3,-19,-6,20,101,-50,65,-101,-50
1491366149964,0,9,-8,-24,-111,-114,-108,98,9
1491366149964,0,4,-18,13,67,36,125,-65,33
1491366149965,1,43,17,14,23,54,-66,-47,-12
1491366149965,1,-61,-22,-36,-8,-12,83,-33,1
1491366149967,0,-78,-27,-26,61,3,-26,38,-45
1491366149967,0,28,8,2,-73,34,53,-12,39
1491366149968,1,-27,10,50,-18,-12,-33,-119,-14
1491366149968,1,52,-12,-35,-90,-45,48,50,32
1491366150058,2,-25,11,27,-31,13,116,-32,0
1491366150058,2,23,24,-4,35,-24,-66,-71,-8
1491366150059,3,-87,-30,-50,-100,-77,59,91,-32
1491366150059,3,45,-5,-1,7,8,67,-97,-19
1491366150107,1,-63,-6,-11,-7,-25,119,50,-32
1491366150107,1,-10,18,23,-16,15,-115,-54,-8
1491366150109,2,26,-2,12,-20,-32,5,-48,22
1491366150109,2,-22,24,27,62,66,-1,104,18
1491366150110,3,-5,4,-21,-100,-14,118,-97,-12
1491366150110,3,-5,-8,-12,-40,-50,-99,87,24
1491366150155,0,-20,4,25,110,97,100,52,-18
1491366150155,0,-4,-24,-59,-128,-71,-87,23,-42
1491366150156,3,58,-1,21,127,-34,88,0,33
1491366150156,3,-4,-6,-16,-56,-22,-60,-78,-70
1491366150157,3,-30,-4,-10,82,117,62,-54,-14
1491366150157,3,67,-20,-28,37,73,-64,17,18
1491366150158,0,0,-1,-5,23,112,-86,74,12
1491366150158,0,-23,-9,-16,-48,-128,37,-128,-56
1491366150204,0,-16,-13,16,-57,0,33,-41,14
1491366150204,0,75,19,23,105,95,-128,24,-2
1491366150205,1,25,2,-29,-102,-71,-25,48,24
1491366150205,1,-32,-11,-13,17,7,123,-14,-12
1491366150206,1,-2,17,17,55,-31,-128,-72,5
1491366150206,1,-55,13,25,3,102,125,84,10
1491366150253,2,7,-20,-26,-101,-128,127,-22,-30
1491366150253,2,22,9,-11,-11,32,-126,-3,7
1491366150254,3,1,1,24,93,39,98,-91,-28
1491366150254,3,-3,5,9,33,-56,47,-123,38
1491366150255,0,-11,1,-9,-100,98,23,127,32
1491366150255,0,-29,-26,-23,77,-124,-128,-104,-23
1491366150256,2,72,2,10,15,35,25,-94,7
1491366150256,2,-68,32,35,97,104,16,94,4
1491366150302,3,2,2,13,-50,-65,-43,59,-22
1491366150302,3,-52,-53,-88,-5,-68,-42,-79,-15
1491366150303,0,-7,0,2,-8,31,-128,99,15
1491366150303,0,27,-23,-16,102,68,103,-2,-6
1491366150303,3,8,-23,-7,-30,39,34,43,15
1491366150303,3,-5,1,9,13,-1,-1,22,-33
1491366150354,0,11,3,-2,-4,-42,-12,-45,-7
1491366150354,0,6,-1,2,-29,73,30,-21,6
1491366150356,1,-43,-22,-25,-22,-86,56,-64,5
1491366150356,1,-39,10,-1,6,50,-106,-2,5
1491366150357,2,-5,-11,13,-5,-78,127,70,14
1491366150357,2,10,11,-2,-128,-58,44,-82,-12
1491366150358,0,-3,-4,-27,91,17,116,44,34
1491366150358,0,-10,-32,-39,5,5,-67,-116,-26
1491366150399,1,30,19,26,104,62,-9,43,52
1491366150399,1,7,-2,5,-17,-37,-15,-41,-16
1491366150400,2,-19,-3,7,-31,20,-121,41,-7
1491366150400,2,27,15,14,-34,16,-27,-42,14
1491366150401,1,35,28,38,-74,-11,74,40,29
1491366150401,1,13,-21,-14,50,-67,127,34,13
1491366150448,2,-49,-6,-31,-85,-65,31,-4,-14
1491366150448,2,35,-4,11,4,6,-72,-37,14
1491366150449,3,-19,-2,4,-68,6,111,33,-38
1491366150449,3,16,20,9,47,46,-128,-2,28
1491366150450,0,-15,-10,1,31,-1,50,-15,0
1491366150450,0,-24,-6,-7,-37,-34,-6,109,-38
1491366150451,1,27,-9,-27,88,26,40,16,2
1491366150451,1,7,15,52,-42,-35,-115,-12,30
1491366150497,2,-1,-1,-21,-20,85,116,42,22
1491366150497,2,0,6,-3,29,23,-40,-33,10
1491366150498,3,-21,-21,31,-84,-16,72,-83,-48
1491366150498,3,56,1,-51,110,-67,127,93,30
1491366150499,2,-76,-8,26,125,37,42,-105,-38
1491366150499,2,39,-18,-41,-106,-41,114,112,11
1491366150545,3,-46,-26,-51,-42,-46,-128,5,-7
1491366150545,3,30,14,6,20,53,127,-24,21
1491366150546,0,2,19,28,42,20,-71,-76,-53
1491366150546,0,-37,15,53,26,28,-24,32,6
1491366150547,1,59,0,5,-14,-52,70,73,20
1491366150547,1,-5,1,7,60,127,95,57,23
1491366150550,3,12,11,4,37,65,-20,-118,-20
1491366150550,3,-52,-12,-4,53,85,54,62,-52
1491366150594,0,-34,-1,6,-6,-42,127,38,-24
1491366150594,0,49,-6,-10,-39,6,-95,11,68
1491366150595,1,-57,-6,-14,64,-5,94,-59,0
1491366150595,1,30,0,10,5,55,55,66,-2
1491366150643,0,47,-13,-27,118,72,-23,127,8
1491366150643,0,-13,19,32,-95,-65,-52,-123,17
1491366150646,1,-45,-11,-28,-16,-64,-88,5,-4
1491366150646,1,-45,-20,-28,-26,30,8,-118,-80
1491366150647,2,34,-5,-20,44,34,-80,1,49
1491366150647,2,4,9,30,64,102,1,55,-14
1491366150648,3,-49,-1,34,71,38,114,2,-23
1491366150648,3,79,0,1,-83,-114,-128,-80,25
1491366150692,1,-31,3,12,-19,-48,77,69,-11
1491366150692,1,46,21,-8,79,75,-31,-71,-4
1491366150693,2,-6,-24,-29,-29,-50,-69,25,-16
1491366150693,2,34,-17,-4,-20,7,10,68,11
1491366150694,3,-33,16,10,-57,-2,33,-105,-20
1491366150694,3,82,20,17,29,15,-44,-60,38
1491366150740,2,28,-4,-9,-33,-26,103,9,-33
1491366150740,2,4,12,15,-13,2,3,53,39
1491366150741,3,7,-7,0,70,87,-107,-100,-34
1491366150741,3,1,16,28,-128,-79,2,27,13
1491366150742,0,-84,-21,-37,102,93,32,-26,-31
1491366150742,0,21,-16,-16,5,77,51,-22,-11
1491366150743,3,-26,-3,10,46,0,-96,-47,-4
1491366150743,3,2,6,16,-17,81,23,106,-12
1491366150789,0,-10,7,0,-24,-128,31,-80,-20
1491366150789,0,-10,-4,4,102,103,-54,-81,-4
1491366150790,1,34,-6,-15,-96,-39,-80,-15,25
1491366150790,1,-65,-28,-32,86,22,103,-16,-27
1491366150791,3,58,-6,-16,50,-7,94,-34,18
1491366150791,3,-3,12,1,-13,-5,85,-32,-38
1491366150838,0,-8,-14,-4,-44,0,110,6,-3
1491366150838,0,-8,15,24,50,36,-125,-10,-38
1491366150839,1,-26,5,12,47,51,74,-13,39
1491366150839,1,-4,-18,-36,-93,-112,4,-60,-38
1491366150839,2,18,14,17,0,13,-26,78,29
1491366150839,2,-18,2,7,-86,24,36,47,11
1491366150840,0,19,14,-18,-77,-47,-84,29,91
1491366150840,0,-40,1,3,39,-22,85,-119,-69
1491366150886,1,27,3,12,37,58,-39,113,35
1491366150886,1,-56,-24,-16,-18,55,81,2,0
1491366150887,2,44,2,5,3,91,-68,-92,-21
1491366150887,2,2,2,1,-3,-72,-37,-103,-15
1491366150888,1,43,4,7,32,8,-118,-125,-26
1491366150888,1,-6,15,13,47,13,-44,127,45
1491366150935,2,31,-3,-3,-105,-55,36,-119,-9
1491366150935,2,-31,-27,-48,-17,-57,-51,-82,-25
1491366150936,3,47,10,15,-35,14,3,116,36
1491366150936,3,37,16,7,44,92,80,5,48
1491366150937,0,3,-4,1,-11,-109,-103,-119,-30
1491366150937,0,-1,8,17,51,82,104,53,19
1491366150939,2,14,4,12,40,27,-49,-25,-16
1491366150939,2,16,12,14,34,-53,-110,-31,13
1491366150984,3,-8,-9,-18,48,63,127,91,25
1491366150984,3,-3,14,0,13,-37,65,27,-14
1491366150985,0,-16,-4,-4,23,16,-56,-119,-35
1491366150985,0,35,26,42,96,43,110,127,42
1491366150986,3,1,26,34,127,83,-128,-8,-7
1491366150986,3,12,7,-9,-75,-46,21,16,31
1491366151033,0,-8,-13,-12,32,36,73,-4,-15
1491366151033,0,51,9,2,56,26,66,47,8
1491366151034,1,-56,15,3,-30,-9,31,2,-27
1491366151034,1,1,-15,8,-66,-30,34,-115,-13
1491366151035,2,-26,-2,1,9,8,-58,101,5
1491366151035,2,-35,-22,-10,-101,1,-1,-50,-2
1491366151036,0,22,3,4,25,93,28,19,-5
1491366151036,0,-2,2,-9,5,-48,-61,-61,6
1491366151082,1,-4,6,8,-53,8,-26,-86,-41
1491366151082,1,-19,-2,16,73,-43,-25,108,42
1491366151083,2,-7,-23,-20,-44,9,48,-94,34
1491366151083,2,-41,-15,-15,-72,-5,-35,-61,-57
1491366151085,1,26,4,13,-3,14,-45,-60,-23
1491366151085,1,1,4,1,-26,-14,96,-12,0
1491366151130,2,-48,-8,0,56,1,-21,-28,-26
1491366151130,2,29,-2,-9,-65,-2,14,-29,13
1491366151131,3,-7,-4,-2,54,-6,23,-93,-22
1491366151131,3,12,-11,-11,-35,49,76,72,16
1491366151132,0,-14,-2,11,47,-27,-107,-7,-40
1491366151132,0,18,7,-9,-31,-90,-57,27,42
1491366151133,2,13,-9,-8,56,24,-6,-69,-30
1491366151133,2,-4,2,-1,32,41,13,-53,-12
1491366151183,3,-12,-4,-1,-47,-61,-21,56,-13
1491366151183,3,5,-5,-3,53,90,-7,64,17
1491366151184,0,-15,10,19,-8,20,51,-44,-13
1491366151184,0,20,7,8,45,-14,-14,30,-11
1491366151185,2,-14,-1,-6,-13,-9,-85,-76,-40
1491366151185,2,-7,-4,9,40,60,29,114,16
1491366151234,3,4,3,3,-16,-21,22,-56,41
1491366151234,3,-12,4,3,59,-32,-42,-83,-24
1491366151235,0,9,2,-4,-70,-41,127,127,-1
1491366151235,0,13,-1,0,3,38,-50,-109,-12
1491366151236,1,-44,-20,-25,-10,-48,-89,14,-22
1491366151236,1,37,19,8,96,76,-1,87,40
1491366151237,3,-8,-6,-8,-18,15,34,15,21
1491366151237,3,6,6,7,-22,-18,-2,-100,-9
1491366151277,0,42,11,7,-39,1,46,94,-35
1491366151277,0,-48,-13,-3,60,37,51,-106,-12
1491366151279,1,-22,13,2,-58,-28,-102,57,44
1491366151279,1,50,-12,-19,-25,4,50,-23,-2
1491366151280,0,-18,-25,-41,-56,2,102,21,20
1491366151280,0,-44,2,6,-13,-28,-28,9,-11
1491366151325,1,47,18,16,-50,-39,73,-57,-41
1491366151325,1,-22,-8,-1,-6,32,-92,25,13
1491366151327,2,4,-2,-1,-43,-88,-44,-53,42
1491366151327,2,-37,-14,-13,21,32,27,33,-7
1491366151329,3,13,2,-8,-80,-59,-40,-128,-41
1491366151329,3,29,12,6,100,28,-51,41,40
1491366151330,1,-28,8,-2,0,-28,-67,32,-9
1491366151330,1,5,1,7,71,57,127,82,-7
1491366151374,2,-16,-16,-7,-59,-17,-128,-107,-61
1491366151374,2,9,2,-13,-36,-39,77,71,40
1491366151376,3,-25,-26,-4,53,70,127,80,13
1491366151376,3,36,28,13,-128,-128,-107,-6,-29
1491366151377,2,49,-3,-1,-30,28,115,103,-13
1491366151377,2,61,20,11,-58,-98,-95,7,16
1491366151423,3,-34,-11,-8,127,51,-30,-80,-40
1491366151423,3,32,-5,-3,3,10,-59,2,8
1491366151425,0,-40,15,10,48,1,7,91,15
1491366151425,0,34,5,5,4,11,116,38,12
1491366151426,1,-22,-2,-4,-88,48,-69,-71,-12
1491366151426,1,42,-8,-25,32,-52,33,-128,-14
1491366151427,3,-67,-8,3,79,25,-48,20,-44
1491366151427,3,-8,25,30,54,31,54,-128,-3
1491366151472,0,36,-9,-6,-94,-11,0,68,90
1491366151472,0,-2,3,-23,5,-44,-108,-55,-29
1491366151473,1,-9,2,0,-33,26,67,56,21
1491366151473,1,-52,-19,-7,1,23,-3,-56,13
1491366151474,0,-41,16,9,60,26,73,21,15
1491366151474,0,-54,-7,-5,-57,-4,39,-74,-13
1491366151520,1,51,4,11,28,6,60,127,24
1491366151520,1,-1,-4,-1,2,41,67,-124,-5
1491366151522,2,18,-8,-7,-36,-65,-128,-40,-22
1491366151522,2,-67,-17,-16,83,31,-16,10,-28
1491366151523,3,-12,18,17,4,8,14,-10,11
1491366151523,3,49,11,-1,-53,-31,54,-40,3
1491366151524,0,-16,-1,-18,-35,-33,-128,-67,-52
1491366151524,0,-11,14,24,-50,-56,27,-27,22
1491366151569,1,48,-1,-5,46,37,74,68,89
1491366151569,1,-21,-2,8,-24,-10,40,38,7
1491366151570,2,-11,-18,-8,35,100,64,-124,-29
1491366151570,2,26,-1,9,-74,-92,27,-45,-32
1491366151571,1,-15,2,7,-23,-48,55,-53,-5
1491366151571,1,11,14,12,49,-12,-58,39,4
1491366151618,2,-26,-8,4,-31,-14,-58,-112,-51
1491366151618,2,-7,13,-1,46,34,-45,13,-3
1491366151619,3,7,-10,1,20,20,17,-98,-22
1491366151619,3,-29,-10,-7,-10,-53,-73,-94,-13
1491366151620,0,31,17,16,12,-13,53,109,26
1491366151620,0,-2,-17,-14,71,114,-116,31,31
1491366151621,2,42,7,10,22,23,-74,-60,20
1491366151621,2,-11,13,9,-17,7,-65,62,11
1491366151667,3,-25,-3,-10,-29,-25,79,70,-32
1491366151667,3,3,20,20,-10,40,-81,4,-2
1491366151668,0,-10,-14,-11,-52,-61,32,7,-7
1491366151668,0,28,5,14,32,23,3,-125,-2
1491366151669,3,18,20,9,20,-1,11,-109,-54
1491366151669,3,-30,-11,6,15,34,62,78,50
1491366151715,0,10,6,-5,57,-15,49,32,28
1491366151715,0,38,0,-3,33,29,51,63,-15
1491366151717,1,-24,-1,4,-33,1,-18,-34,31
1491366151717,1,5,-1,-9,-38,-13,11,-24,-6
1491366151719,2,-11,0,8,39,50,-28,-31,-34
1491366151719,2,-54,-9,-11,-80,-43,37,-36,2
1491366151720,0,-8,0,-5,-10,7,84,60,9
1491366151720,0,17,7,4,30,12,-80,47,-18
1491366151813,1,-25,-7,10,31,-31,-35,-13,-8
1491366151813,1,17,2,-9,-92,-74,-54,-54,19
1491366151862,2,-21,-20,-26,81,79,90,64,-3
1491366151862,2,-26,-3,-2,-48,-66,70,-79,-9
1491366151863,1,-23,-8,5,-4,-16,-13,63,1
1491366151863,1,27,14,9,-16,3,-26,-17,13
1491366151864,2,-49,-1,11,-20,30,45,-6,-3
1491366151864,2,37,1,-6,1,-14,-63,-85,-19
1491366151910,3,55,27,11,27,32,61,25,36
1491366151910,3,-19,-2,7,93,44,84,-23,37
1491366151912,0,-4,-10,-10,-113,-71,36,-107,-33
1491366151912,0,25,1,5,82,37,-54,127,40
1491366151913,2,4,-2,11,6,14,-62,4,53
1491366151913,2,-8,13,13,-24,-49,43,-79,-33
1491366151914,2,7,-15,-14,19,14,43,76,11
1491366151914,2,-46,-9,9,93,41,-101,-49,9
1491366151963,3,-11,-12,-9,-16,-9,-48,14,28
1491366151963,3,30,2,5,42,8,9,-59,-20
1491366151964,0,20,12,12,-11,-25,-98,33,25
1491366151964,0,-34,-13,-6,-35,6,86,-6,-39
1491366151964,0,61,7,3,-31,-106,-56,-100,-6
1491366151964,0,-23,6,7,103,84,10,71,31
1491366152008,1,-18,-6,13,48,39,67,-5,-7
1491366152008,1,29,-12,-11,-39,-11,-71,25,32
1491366152009,2,-28,-4,-5,-30,-17,-45,-114,-23
1491366152009,2,42,-12,-5,-9,20,57,3,0
1491366152010,3,-33,10,2,19,8,62,-52,-13
1491366152010,3,-10,1,3,39,-20,-28,26,-17
1491366152011,1,-17,12,14,62,4,-128,127,41
1491366152011,1,32,4,-7,-23,32,38,61,17
1491366152056,2,5,-9,-15,-63,-3,45,2,-2
1491366152056,2,-10,-12,-9,-32,-82,-61,-65,-10
1491366152057,3,-17,3,-7,-2,69,-6,59,-14
1491366152057,3,5,8,6,56,15,-57,2,2
1491366152058,2,-31,3,-1,-43,-14,-94,123,-1
1491366152058,2,7,-10,-22,31,1,50,-88,50
1491366152105,3,-16,-12,-8,-17,13,127,-45,-4
1491366152105,3,3,-21,-20,6,33,-47,-1,-15
1491366152107,0,8,11,21,116,5,-22,-46,-20
1491366152107,0,-50,-6,4,-95,-60,-3,87,-2
1491366152108,1,50,-1,-9,-68,-3,51,4,19
1491366152108,1,-35,-4,-3,-40,-32,5,71,-3
1491366152109,3,3,-14,-8,-38,-39,65,76,36
1491366152109,3,-19,3,6,-83,-77,18,-121,-39
1491366152154,0,20,-1,-1,78,71,-35,50,23
1491366152154,0,-18,-6,-5,-90,-31,113,42,0
1491366152155,1,14,2,10,106,-49,-27,-84,-19
1491366152155,1,-41,-10,-22,-77,2,-24,26,-14
1491366152156,0,-28,-24,-21,-13,-12,57,-57,-66
1491366152156,0,-1,12,7,95,48,24,2,-21
1491366152203,1,-19,-14,-6,-7,-13,-99,17,-9
1491366152203,1,14,1,5,63,38,62,-28,5
1491366152204,2,-12,3,3,-128,-14,-52,3,1
1491366152204,2,3,0,0,-9,-62,19,-17,1
1491366152205,3,-8,4,-17,25,9,-56,-81,-21
1491366152205,3,18,0,1,-27,0,30,-1,8
1491366152206,0,-10,-19,-23,5,1,14,-37,-11
1491366152206,0,7,6,14,50,52,13,7,2
1491366152251,1,24,9,14,-35,-10,-6,30,12
1491366152251,1,1,-19,-14,65,59,-36,-15,-16
1491366152252,2,-39,-3,-4,-67,-109,127,54,37
1491366152252,2,-1,6,-1,70,94,-114,-51,20
1491366152253,1,21,-2,-1,5,19,-56,-59,2
1491366152253,1,-9,3,-1,28,-7,-20,63,19
1491366152300,2,11,4,15,-13,-64,55,-88,11
1491366152300,2,4,22,-3,-56,55,-82,-6,-2
1491366152301,3,-26,-23,-19,39,33,120,-2,-32
1491366152301,3,-1,-13,-2,38,-8,-77,19,25
1491366152301,0,-4,-3,-1,-60,-7,-110,-79,-44
1491366152301,0,-9,1,6,4,-24,48,28,14
1491366152303,2,24,-3,-8,72,-33,-127,-5,-2
1491366152303,2,-22,-18,-12,-71,21,108,-103,-38
1491366152349,3,-9,12,9,-33,-39,-122,-88,11
1491366152349,3,-14,-4,-13,-58,67,96,103,19
1491366152350,0,23,-5,-1,-88,-60,62,-106,-35
1491366152350,0,-15,-12,-11,64,28,58,127,10
1491366152351,3,-19,-7,-6,17,-1,-120,-56,-20
1491366152351,3,35,9,10,7,27,-38,18,12
1491366152398,0,-18,6,7,65,49,127,60,-22
1491366152398,0,5,8,20,-25,-120,-122,-106,-23
1491366152398,1,-44,-19,-18,-46,80,110,127,37
1491366152398,1,19,-11,-10,8,-115,94,37,-9
1491366152406,2,2,-2,-15,59,117,-93,25,45
1491366152406,2,-3,-3,13,24,0,94,47,-12
1491366152407,0,-22,-2,0,-51,80,-42,-37,-48
1491366152407,0,29,-11,-16,-29,-69,58,97,22
1491366152447,1,-23,22,29,75,-10,-120,-32,-7
1491366152447,1,-25,1,-6,-128,-29,85,-10,-6
1491366152447,2,34,-3,-13,70,-35,-114,69,21
1491366152447,2,-24,7,22,-109,9,84,-128,-44
1491366152448,1,-35,14,10,15,-73,124,111,-25
1491366152448,1,-15,-21,-19,14,54,-117,-128,-21
1491366152495,2,14,1,15,13,86,127,87,28
1491366152495,2,39,23,14,-5,-60,60,26,36
1491366152497,3,-40,-6,2,64,43,74,-40,-35
