1491090620795,3,-8,-9,-4,-11,-2,-25,-41,-6
1491090620795,3,5,-3,0,-4,-16,-10,46,14
1491090620796,0,-109,10,6,20,11,-39,-34,9
1491090620796,0,-12,5,-2,-11,-11,-17,-66,-23
1491090620796,2,24,8,5,1,-22,-23,50,1
1491090620796,2,46,-10,-8,-17,-3,5,-86,16
1491090620797,3,92,7,3,-23,-27,-47,21,6
1491090620797,3,76,-14,-13,-21,26,29,-34,11
1491090620844,0,69,-16,-11,-14,-1,-23,3,-23
1491090620844,0,47,3,0,2,10,30,-30,18
1491090620844,1,65,-2,2,-16,-7,21,9,3
1491090620844,1,25,-9,-4,2,-18,-51,-6,-19
1491090620845,2,48,5,9,-20,-2,-2,9,30
1491090620845,2,19,-6,2,-9,11,14,27,3
1491090620846,3,20,-10,-11,-15,-6,-1,-58,-12
1491090620846,3,22,18,7,-5,-13,-39,23,8
1491090620892,0,23,-15,-18,4,3,17,-24,-3
1491090620892,0,1,-10,-2,5,12,32,34,-1
1491090620893,1,45,-16,-5,3,-5,-13,-23,-17
1491090620893,1,116,-1,0,-1,-7,-8,5,7
1491090620894,3,127,-5,2,5,9,5,-11,-4
1491090620894,3,104,-13,-7,4,-6,-11,13,-8
1491090620895,0,53,8,4,-6,-10,-2,-33,20
1491090620895,0,2,-19,-8,3,7,18,-9,-4
1491090620941,1,1,7,0,1,3,4,-9,-2
1491090620941,1,-20,20,1,1,3,1,1,-2
1491090620942,2,-12,-3,9,-5,-4,-1,3,-7
1491090620942,2,-33,-9,-5,4,0,3,6,-6
1491090620943,0,-104,14,0,-2,-12,-36,-7,-9
1491090620943,0,-123,-19,-6,2,5,15,-7,-9
1491090620944,1,-128,0,-2,5,-11,-14,-16,-5
1491090620944,1,-128,5,0,1,15,30,-37,6
1491090620990,2,-128,11,-15,4,-1,-20,-39,-14
1491090620990,2,-123,1,19,8,-18,-39,-61,-2
1491090620991,3,-54,-1,-6,5,1,10,-2,2
1491090620991,3,17,-8,-4,-2,3,-3,7,1
1491090620991,1,69,9,9,-21,-16,-9,-6,-21
1491090620991,1,55,4,12,7,22,33,78,30
1491090620992,2,61,-14,-13,-6,-37,-4,-16,-14
1491090620992,2,54,-1,-9,-19,-24,-39,-52,-12
1491090621039,3,38,-10,0,-14,25,2,28,-11
1491090621039,3,30,-2,-9,-9,1,2,5,-19
1491090621040,0,22,1,26,-56,47,85,55,7
1491090621040,0,24,1,-2,79,-73,0,-3,-4
1491090621041,2,5,-5,2,17,4,-105,88,0
1491090621041,2,12,8,-10,-54,-60,-41,-91,-28
1491090621041,3,8,-3,-14,-18,7,78,105,21
1491090621041,3,-2,-12,-3,-6,-4,-128,-119,-13
1491090621087,0,1,5,21,80,-5,23,100,-1
1491090621087,0,7,-11,-17,-50,29,27,-13,9
1491090621088,1,1,14,-2,13,23,42,48,32
1491090621088,1,-3,3,15,10,9,49,-7,-4
1491090621089,3,-2,6,19,59,-20,23,36,15
1491090621089,3,-3,7,-16,-66,-46,37,-1,20
1491090621090,0,0,0,-49,-49,-38,-43,-31,3
1491090621090,0,1,-13,-2,-58,6,73,52,-9
1491090621137,1,-1,12,7,46,44,16,-40,-16
1491090621137,1,-1,-28,4,54,35,-39,-4,-22
1491090621138,2,-2,21,23,37,-48,127,-43,9
1491090621138,2,0,21,27,56,-24,-89,-29,37
1491090621139,0,-2,-7,-39,-4,15,86,-28,36
1491090621139,0,0,-18,-25,-36,22,8,3,-34
1491090621140,1,0,25,29,60,-24,-128,-60,42
1491090621140,1,-2,-11,1,-28,72,103,127,-22
1491090621185,2,-1,-6,15,-114,25,-103,-49,-5
1491090621185,2,0,14,20,94,6,-34,43,26
1491090621187,3,-1,-2,-12,-85,-13,7,-109,-28
1491090621187,3,-2,-1,0,-46,-4,-60,114,33
1491090621190,1,-1,-30,-46,-35,-79,-54,-8,-14
1491090621190,1,-2,-6,-25,5,-62,79,-31,5
1491090621191,2,-1,-10,-30,-32,-41,-44,85,-7
1491090621191,2,0,9,-19,31,89,-74,-42,-15
1491090621234,3,-1,32,57,89,75,58,-14,-7
1491090621234,3,-1,4,-8,9,-68,115,30,14
1491090621234,0,-1,-27,-53,-48,20,-47,-46,-17
1491090621234,0,-1,2,-12,13,42,37,112,-3
1491090621235,1,-1,-24,-45,-80,-124,-61,34,19
1491090621235,1,-1,-9,-21,-8,18,-128,-48,6
1491090621236,2,-1,11,23,-77,46,127,9,13
1491090621236,2,-1,16,42,73,-31,-90,11,1
1491090621282,3,0,-24,-54,-62,-13,44,-5,-7
1491090621282,3,-1,-23,-14,5,-49,-104,46,7
1491090621283,0,-1,13,24,-50,-25,-1,-58,0
1491090621283,0,-1,18,87,36,127,106,54,-1
1491090621284,2,-1,19,34,-18,109,22,-33,14
1491090621284,2,-1,-13,-22,-77,-124,58,95,40
1491090621285,3,-1,-3,-14,36,26,63,-30,-17
1491090621285,3,-1,4,23,85,36,-32,-37,-10
1491090621331,0,-1,-18,-29,-29,-117,-87,-17,17
1491090621331,0,5,6,32,56,119,127,-26,-49
1491090621332,1,23,3,-2,-28,-128,-128,63,74
1491090621332,1,7,12,-9,-108,127,-61,-2,-42
1491090621332,3,50,-16,-45,29,93,-86,-97,-19
1491090621332,3,59,19,98,127,88,93,26,-5
1491090621334,0,119,16,19,-43,-39,-10,56,17
1491090621334,0,94,-10,-42,60,-79,-42,-76,-49
1491090621380,1,-34,12,-6,49,108,-8,72,37
1491090621380,1,-66,4,5,-17,90,-105,-37,0
1491090621381,2,25,-29,1,91,-92,33,-44,-9
1491090621381,2,-113,20,34,-38,99,105,25,-18
1491090621382,0,-91,-4,46,105,127,13,3,-18
1491090621382,0,-22,16,-15,-123,-94,-39,35,37
1491090621383,1,113,-25,-43,-8,-87,84,-24,-40
1491090621383,1,89,15,-13,-89,-19,113,80,38
1491090621429,2,55,2,33,-53,53,-128,-13,1
1491090621429,2,-73,2,31,-48,-54,-34,-30,17
1491090621429,3,-126,52,93,114,93,99,-23,-22
1491090621429,3,-91,-49,-101,-128,-128,50,9,-19
1491090621430,1,17,2,-3,52,76,62,91,42
1491090621430,1,-31,-2,13,23,-45,-101,-54,15
1491090621431,2,41,17,20,9,-90,27,-26,-54
1491090621431,2,-36,-35,-106,-81,-11,81,10,-45
1491090621477,3,33,20,84,-46,88,-47,19,-43
1491090621477,3,67,5,-23,102,-102,17,50,34
1491090621478,0,63,-25,-62,-55,40,-16,-44,30
1491090621478,0,127,-3,62,51,127,-24,82,19
1491090621479,2,103,-4,-6,-91,-21,-8,35,-17
1491090621479,2,103,4,-5,127,47,45,-68,-21
1491090621480,3,-79,11,13,-10,-78,86,48,-22
1491090621480,3,-91,11,9,4,127,52,-9,17
1491090621526,0,-128,2,39,9,-128,-9,26,-8
1491090621526,0,-128,-39,-116,-127,-73,45,18,16
1491090621527,1,-124,-30,-48,-53,-89,-118,-105,-33
1491090621527,1,-91,1,10,-45,76,74,-14,-8
1491090621527,3,108,-53,-109,-118,-105,7,-34,0
1491090621527,3,115,-3,-57,-45,-51,-109,-47,-58
1491090621575,0,15,-54,-84,-21,-7,-90,-68,-12
1491090621575,0,-51,27,110,-2,49,-5,-25,3
1491090621576,1,-76,53,92,-2,-16,-34,52,17
1491090621576,1,-42,-10,-52,97,-4,-78,-91,2
1491090621576,2,-62,-27,-61,-96,-37,63,127,-77
1491090621576,2,-40,7,7,-12,23,-128,-65,45
1491090621577,3,-37,-61,-48,-24,-15,127,105,-2
1491090621577,3,-35,21,101,47,86,88,40,32
1491090621672,0,-34,67,51,-68,-128,-128,-99,16
1491090621672,0,-17,-22,-37,38,69,-2,-66,-85
1491090621673,1,-18,-28,-71,-87,107,87,52,25
1491090621673,1,-24,-18,4,41,-74,97,97,17
1491090621674,2,-16,-23,-45,48,-8,-46,-72,37
1491090621674,2,2,10,36,-70,-66,87,-36,-31
1491090621675,0,-1,7,18,12,127,-25,77,43
1491090621675,0,0,55,81,89,-128,99,53,33
1491090621770,1,-10,-45,-99,-77,34,-128,50,-8
1491090621770,1,-4,-24,17,-128,-41,-58,-87,-21
1491090621771,2,27,-58,-43,-39,46,127,35,-32
1491090621771,2,36,26,27,67,94,15,21,22
1491090621771,1,-3,-10,-23,-71,25,-42,-41,-32
1491090621771,1,-19,3,-16,-23,10,54,-51,-12
1491090621772,2,48,-33,27,127,-19,-81,-21,11
1491090621772,2,104,-11,-72,-128,-106,59,-31,-85
1491090621819,3,114,-5,-19,-101,-91,-21,-25,53
1491090621819,3,127,17,26,92,127,127,81,34
1491090621820,0,111,-2,-35,-73,-75,18,-7,-31
1491090621820,0,-58,3,32,-113,25,-35,-11,12
1491090621820,3,-57,-28,23,-93,127,83,-7,-47
1491090621820,3,-87,9,-46,51,-72,-77,25,-14
1491090621821,0,4,7,-20,103,-128,-80,-57,23
1491090621821,0,17,-47,-52,-81,-72,-79,10,49
1491090621867,1,10,18,75,57,1,127,-16,-42
1491090621867,1,25,8,-31,17,62,-128,-18,5
1491090621868,2,8,8,53,-128,-20,-19,91,-17
1491090621868,2,2,-6,-45,127,60,-128,-76,-37
1491090621869,1,81,-57,-78,-56,-2,-49,-128,-51
1491090621869,1,111,9,127,66,127,127,95,25
1491090621870,2,-67,31,-51,-29,-104,-73,-128,-55
1491090621870,2,-103,-54,-59,-94,40,70,-17,84
1491090621916,3,6,33,16,95,41,-118,31,-26
1491090621916,3,40,-28,-9,-52,23,87,38,-36
1491090621918,0,-8,15,27,40,98,113,16,11
1491090621918,0,67,121,127,22,62,3,-45,-26
1491090621919,1,-51,-39,-32,-19,7,67,28,37
1491090621919,1,-17,-96,-76,-40,-67,-81,-4,53
1491090621919,2,107,66,28,-26,77,127,55,1
1491090621919,2,-88,44,28,41,55,-2,116,8
1491090621965,3,-75,40,7,50,127,-86,-42,-9
1491090621965,3,-52,-41,-40,9,5,10,-39,-24
1491090621966,0,-4,19,-29,-64,-1,23,1,-14
1491090621966,0,127,-39,-6,52,54,127,-7,6
1491090621966,2,115,-39,-21,100,35,-127,-108,-3
1491090621966,2,102,31,3,25,-58,114,61,61
1491090621967,3,7,-44,-21,57,-14,-58,-29,-9
1491090621967,3,44,20,87,-70,-9,61,84,3
1491090622014,0,48,-32,61,14,-57,4,-55,-17
1491090622014,0,14,-48,-61,-91,-107,39,63,-76
1491090622015,1,4,29,90,93,2,41,-40,4
1491090622015,1,34,43,-59,-60,-128,33,-32,-60
1491090622016,3,127,-34,-46,-128,-128,45,-14,16
1491090622016,3,127,63,2,85,25,-109,-7,-11
1491090622016,0,100,-23,13,60,-30,103,19,-8
1491090622016,0,127,-33,-55,15,-92,-102,-25,-50
1491090622062,1,-87,-19,-37,-27,-3,-8,-21,64
1491090622062,1,76,47,60,106,80,66,-17,5
1491090622063,2,90,13,-2,53,-18,-39,59,-18
1491090622063,2,120,-34,-10,-86,-35,118,27,53
1491090622064,0,-118,-69,-81,-31,-80,-33,102,-45
1491090622064,0,-11,15,20,-38,114,111,50,62
1491090622066,1,-28,-3,-1,77,25,-124,-51,9
1491090622066,1,48,4,13,-53,29,-1,-6,-71
1491090622111,2,117,24,99,-58,102,101,65,96
1491090622111,2,11,-40,-59,69,-77,-128,10,-9
1491090622112,3,10,22,9,-58,-123,-49,62,11
1491090622112,3,-17,-8,-6,-24,68,104,-23,-84
1491090622112,1,2,41,54,-67,-17,-32,2,80
1491090622112,1,-81,-19,-38,125,17,-33,-41,-62
1491090622113,2,-95,-50,-84,-128,-46,63,-55,1
1491090622113,2,-78,44,53,10,0,-89,-128,15
1491090622160,3,-62,24,0,-10,-100,95,91,-89
1491090622160,3,-91,16,71,70,77,38,-25,28
1491090622162,0,-80,-5,6,25,46,52,13,17
1491090622162,0,-48,6,-43,-68,-67,-72,2,29
1491090622163,2,-32,65,70,127,43,89,-58,-60
1491090622163,2,-18,-19,-22,-103,-21,-17,8,47
1491090622164,3,-17,27,27,68,-38,-63,4,-22
1491090622164,3,-23,-35,-33,-6,-128,75,82,25
1491090622209,0,-9,-6,27,94,113,69,81,19
1491090622209,0,-9,61,62,39,-15,-14,-66,-56
1491090622211,1,-7,-122,-128,-40,-98,-36,-128,-1
1491090622211,1,-8,101,122,-1,127,82,110,52
1491090622212,3,0,-42,-53,75,-10,-12,-28,80
1491090622212,3,-7,-37,-18,40,18,34,-43,0
1491090622213,0,-2,55,50,-85,26,2,49,9
1491090622213,0,-74,19,49,127,23,35,-46,-62
1491090622257,1,-18,16,29,-50,20,107,81,41
1491090622257,1,-80,-117,-116,-128,-103,-39,3,34
1491090622258,2,-10,76,-5,60,-12,-38,-93,-33
1491090622258,2,24,-7,6,76,74,-20,1,18
1491090622259,3,30,24,59,25,31,22,9,15
1491090622259,3,-32,0,-40,-27,-56,63,14,-90
1491090622260,0,16,-4,56,3,2,-12,-82,76
1491090622260,0,14,-60,-23,-128,44,-69,81,7
1491090622355,1,-14,41,-17,96,-11,127,86,51
1491090622355,1,12,-2,-28,-43,-50,-128,-28,26
1491090622356,2,-47,-24,-17,-13,-67,19,-54,-80
1491090622356,2,22,-18,54,-78,81,61,11,2
1491090622356,0,-19,25,-20,37,-36,43,45,3
1491090622356,0,-13,-53,83,80,-34,-56,66,-9
1491090622357,1,-43,-48,-51,-128,-32,61,-75,57
1491090622357,1,-18,83,56,29,-45,-22,-21,8
1491090622404,2,-33,-122,-128,2,38,-32,-51,-58
1491090622404,2,-19,-35,-35,-51,-6,63,-46,22
1491090622404,3,40,30,93,6,12,-44,73,-20
1491090622404,3,2,-56,8,50,-62,-65,-29,20
1491090622405,1,-38,-26,-1,-85,84,15,-45,52
1491090622405,1,26,76,31,123,-4,52,79,-50
1491090622406,2,42,17,46,-76,-106,62,115,54
1491090622406,2,-11,-61,-92,73,-62,5,-128,-1
1491090622452,3,-6,35,-16,-102,83,-128,92,6
1491090622452,3,12,-32,-37,-92,-62,40,-36,-2
1491090622453,0,-16,-29,-76,-128,-122,13,-82,1
1491090622453,0,-2,-52,20,48,6,-15,84,59
1491090622454,3,-7,0,-39,14,-126,-121,-116,-40
1491090622454,3,-16,2,2,34,127,122,21,-1
1491090622501,0,6,45,-32,-73,-128,-97,-55,-55
1491090622501,0,-10,-9,-26,61,92,22,-15,40
1491090622553,1,6,-19,106,50,57,-70,-10,-97
1491090622553,1,-7,8,-80,-113,92,127,17,37
1491090622554,2,9,49,90,105,100,-66,72,-33
1491090622554,2,-32,-37,-104,-124,-76,-87,-70,-46
1491090622554,0,-23,-69,-22,-59,56,-36,6,2
1491090622554,0,45,123,99,95,74,76,127,5
1491090622555,1,10,18,56,86,42,-4,-24,4
1491090622555,1,-42,-79,-120,-128,-102,9,-67,-113
1491090622599,2,9,18,80,76,74,-88,-23,39
1491090622599,2,5,31,56,90,49,84,-7,-37
1491090622599,1,-6,-60,-83,-47,103,98,23,11
1491090622599,1,21,43,-53,-83,-128,60,1,-11
1491090622600,2,6,-37,-29,-69,-67,-10,-35,-37
1491090622600,2,-11,29,-49,7,45,102,44,48
1491090622609,3,-11,27,13,-57,31,-28,-4,-72
1491090622609,3,-1,-11,16,-62,-44,-75,17,59
1491090622647,0,-14,0,-22,5,-34,-56,-15,-24
1491090622647,0,-1,-27,57,-29,17,-58,-38,11
1491090622696,1,-11,-21,-29,-41,19,57,40,-7
1491090622696,1,-22,-15,-9,23,70,23,28,24
1491090622697,2,-27,-5,-2,-31,45,7,-17,-41
1491090622697,2,-7,37,32,56,64,42,-21,24
1491090622698,3,-19,3,-1,65,88,-78,-22,-29
1491090622698,3,-47,17,43,78,127,-15,11,5
1491090622699,0,8,-18,37,-127,-5,32,29,-4
1491090622699,0,-58,-110,-105,-73,-57,-126,-103,-13
1491090622745,1,48,69,127,67,8,127,17,23
1491090622745,1,9,-68,44,23,-13,78,19,47
1491090622746,3,16,10,-10,-54,-116,-10,-37,0
1491090622746,3,16,-80,-88,-68,-91,119,-14,4
1491090622746,0,-22,-78,-75,78,73,-128,-87,-22
1491090622746,0,-11,28,0,19,-9,-4,23,6
1491090622747,1,7,24,26,-6,-34,-64,23,4
1491090622747,1,14,-4,66,18,35,10,7,9
1491090622794,2,0,25,10,36,91,12,28,24
1491090622794,2,-18,-6,-75,60,-46,-77,-60,-44
1491090622794,3,12,17,45,4,-8,-50,47,18
1491090622794,3,-14,36,-119,-36,-7,-75,64,3
1491090622795,1,1,16,5,-26,-102,-23,58,9
1491090622795,1,38,8,6,56,57,47,0,-5
1491090622796,2,21,-69,25,-92,49,108,113,45
1491090622796,2,-2,28,-82,-12,-101,-98,-81,-27
1491090622842,3,-37,-60,-41,-65,86,127,-68,-18
1491090622842,3,11,2,3,97,46,31,61,28
1491090622843,0,-25,-4,12,-39,-58,-24,-3,-17
1491090622843,0,8,43,114,47,102,73,52,45
1491090622844,2,22,49,-4,5,3,0,28,6
1491090622844,2,-2,-61,5,-22,41,127,31,39
1491090622845,3,-21,-27,-56,109,-69,-73,-106,-21
1491090622845,3,-19,-4,-29,-116,-36,79,55,-43
1491090622891,0,-3,25,1,127,83,-128,-125,8
1491090622891,0,-22,-31,-32,-48,-10,-78,63,-29
1491090622893,1,10,11,44,84,127,127,127,17
1491090622893,1,-10,12,-8,-76,-55,34,-58,-2
1491090622893,3,6,35,64,-17,45,88,42,-12
1491090622893,3,-15,-11,-3,42,-56,-54,16,-43
1491090622894,0,2,-24,-68,-89,-103,-66,23,-1
1491090622894,0,40,68,115,-96,90,114,20,42
1491090622940,1,-27,-71,-128,-8,-74,-88,-27,-6
1491090622940,1,23,-1,38,-79,-44,-109,-8,-34
1491090622941,2,39,3,10,6,18,121,27,13
1491090622941,2,32,-12,30,17,62,15,61,-36
1491090622941,0,-39,-21,-43,-98,-95,-70,47,-14
1491090622941,0,-38,18,-30,79,35,42,-40,14
1491090622942,1,-20,19,41,65,68,-49,42,-13
1491090622942,1,-37,29,22,127,101,-62,4,-20
1491090622989,2,-17,-3,46,-32,5,-107,-54,-22
1491090622989,2,-17,-9,-64,15,-128,-95,23,40
1491090622990,3,-15,-24,-12,-54,43,105,9,14
1491090622990,3,-65,-7,6,90,-57,74,81,38
1491090622990,0,-80,-21,-77,-50,-91,66,-21,-45
1491090622990,0,-41,-3,53,-31,6,-106,-46,9
1491090622991,1,32,-21,-29,-51,31,37,10,37
1491090622991,1,71,14,-5,-54,-106,-102,-17,-23
1491090623037,2,55,-8,37,80,103,127,66,28
1491090623037,2,-5,6,-18,-128,-128,26,-47,3
1491090623038,3,-93,-61,-38,-35,11,-119,-87,-93
1491090623038,3,83,59,41,74,54,87,47,46
1491090623039,1,37,27,0,-125,-51,-121,-3,24
1491090623039,1,25,3,80,69,-22,-40,-35,-59
1491090623040,2,6,21,16,127,86,71,-42,54
1491090623040,2,39,23,16,-23,-83,-18,20,-22
1491090623086,3,-52,-63,-106,-66,-46,72,-5,-1
1491090623086,3,2,-4,29,-33,87,14,8,-6
1491090623088,0,-16,44,80,127,-77,102,67,-6
1491090623088,0,3,44,26,109,64,-29,-43,28
1491090623089,2,-82,0,13,-48,-17,-62,127,70
1491090623089,2,-45,-17,29,4,-68,-49,-55,-53
1491090623090,3,-19,-43,-82,-125,-128,-55,-13,-5
1491090623090,3,82,50,32,32,82,-13,-42,94
1491090623135,0,70,8,37,90,70,127,79,-12
1491090623135,0,35,2,12,-2,51,-71,55,26
1491090623136,1,91,96,127,43,-36,124,87,15
1491090623136,1,-25,-60,-128,-128,-128,-103,-96,-51
1491090623137,3,17,4,11,-20,1,44,61,12
1491090623137,3,-15,-10,6,-109,79,-22,3,-36
1491090623138,0,-77,9,-10,70,-128,15,-58,-21
1491090623138,0,-64,-18,-50,-87,80,-39,2,12
1491090623184,1,33,1,3,-13,-59,-31,-5,38
1491090623184,1,17,31,38,50,34,114,44,31
1491090623185,2,26,3,26,-128,-88,-122,-7,4
1491090623185,2,6,-22,-40,-110,-63,-14,0,-21
1491090623186,0,16,12,45,-42,127,-38,-43,-53
1491090623186,0,14,-27,-86,103,-119,73,5,53
1491090623187,1,-32,2,-13,-40,19,-72,16,-31
1491090623187,1,37,4,77,50,4,127,-44,-3
1491090623232,2,-23,-7,-54,-63,-60,-49,-25,-6
1491090623232,2,-2,-15,-11,-29,-40,-61,-15,3
1491090623234,3,65,42,83,103,80,46,-25,9
1491090623234,3,-31,-19,-89,21,-72,-30,27,-30
1491090623234,1,-16,-33,-10,94,127,92,28,-13
1491090623234,1,4,-12,37,38,-82,55,85,5
1491090623236,2,7,-10,17,-30,-16,-45,45,4
1491090623236,2,20,69,31,93,61,-17,-64,0
1491090623281,3,-3,-5,-17,43,52,-87,-97,-57
1491090623281,3,-26,-11,-11,-27,80,16,-20,10
1491090623282,0,7,2,-84,-25,-13,107,-12,-36
1491090623282,0,-11,-2,40,116,-87,0,-2,13
1491090623283,2,17,-11,6,70,-88,127,49,28
1491090623283,2,-79,-47,2,4,52,-36,32,-13
1491090623283,3,86,103,81,74,-7,-11,-21,56
1491090623283,3,-50,-43,-108,-30,-128,-128,-36,-33
1491090623330,0,-15,14,20,59,116,127,49,32
1491090623330,0,-29,-59,-40,-128,-38,-34,-88,-44
1491090623331,1,-8,22,73,42,37,33,40,23
1491090623331,1,-40,6,-48,-89,-76,-72,12,-45
1491090623331,2,12,-46,32,117,100,55,-27,-22
1491090623331,2,54,60,3,-105,-67,120,116,38
1491090623381,3,15,-15,-27,-28,-35,-76,-92,-24
1491090623381,3,-40,9,67,-12,50,127,-15,-15
1491090623382,0,-49,-39,-127,-48,-128,-128,19,-10
1491090623382,0,64,18,60,58,127,127,54,9
1491090623383,1,27,16,95,63,-23,23,15,34
1491090623383,1,-11,-27,-50,-45,-93,72,-47,-30
1491090623384,3,-42,-44,-19,-57,37,-23,49,40
1491090623384,3,34,72,29,106,71,30,30,14
1491090623427,0,-23,15,71,37,80,-73,-84,-24
1491090623427,0,39,53,50,-61,-78,84,36,17
1491090623429,1,-41,-87,-107,-12,-128,-4,-98,-58
1491090623429,1,44,-9,-15,-50,120,83,117,43
1491090623430,2,46,32,-7,-18,-121,-72,-99,-12
1491090623430,2,-40,-22,18,25,86,-5,-56,-22
1491090623431,0,8,31,-13,-95,83,-57,106,26
1491090623431,0,-24,-19,-57,43,-116,-104,-4,18
1491090623476,1,-27,-69,-95,-99,2,67,-18,-38
1491090623476,1,45,88,95,21,62,76,48,54
1491090623478,2,31,19,33,127,-122,-35,45,12
1491090623478,2,-54,-76,-96,-109,-9,-43,-28,-63
1491090623479,1,-16,3,-16,-39,-24,-2,82,-22
1491090623479,1,5,-15,-16,8,-32,-128,-116,28
1491090623479,2,17,14,60,-16,35,115,-25,-31
1491090623479,2,-14,-59,-120,-80,-122,-32,-35,12
1491090623525,3,5,-4,-9,-48,47,51,11,-7
1491090623525,3,-1,10,21,61,35,-64,-32,-19
1491090623526,0,10,-36,-11,4,-47,29,28,44
1491090623526,0,-41,56,82,48,41,41,62,15
1491090623526,2,26,24,52,32,77,101,8,-6
1491090623526,2,-13,-19,-13,113,10,85,46,29
1491090623527,3,19,-1,-22,-40,4,-76,-1,7
1491090623527,3,8,-9,-6,18,-95,-128,24,10
1491090623574,0,-36,-2,22,-38,29,25,-59,-27
1491090623574,0,42,-4,25,-33,46,51,4,32
