1491695162244,1,61,1,8,31,-95,10,-10,23
1491695162245,2,0,-2,1,3,99,42,-46,-14
1491695162245,2,-4,-12,-2,-11,-70,-46,9,-8
1491695162288,3,19,-16,-9,-12,-6,24,-32,9
1491695162288,3,-60,-6,-21,-38,-47,-41,27,-3
1491695162289,0,52,16,-1,2,-41,29,27,20
1491695162289,0,67,-5,7,29,47,31,-52,-11
1491695162290,1,59,3,21,-4,-67,-48,72,44
1491695162290,1,-52,5,17,37,119,95,26,-21
1491695162291,2,29,-15,-13,11,-10,-108,-90,-1
1491695162291,2,-53,-12,-19,-58,-70,35,51,-10
1491695162337,3,-12,11,9,-8,35,-34,-50,-27
1491695162337,3,111,4,-5,17,-28,-31,5,59
1491695162338,0,-81,-10,2,-17,-21,51,37,-12
1491695162338,0,-32,-8,-4,-5,7,-14,-65,13
1491695162338,2,-75,-5,-9,-42,-109,-33,-27,-13
1491695162338,2,77,-1,5,-25,14,83,12,14
1491695162340,3,-110,-13,-1,28,46,-26,-31,-55
1491695162340,3,77,-18,-4,1,-59,39,32,-50
1491695162386,0,1,-14,-6,-18,84,-33,52,-3
1491695162386,0,-75,-31,-21,-4,-92,-18,41,-16
1491695162387,1,126,19,4,1,-1,10,-45,-10
1491695162387,1,-69,-4,8,12,23,15,-19,-37
1491695162388,3,73,5,-5,15,5,37,29,12
1491695162388,3,-26,-9,-16,-25,-15,39,24,3
1491695162389,0,29,-7,5,-18,-38,7,-11,1
1491695162389,0,-53,6,11,29,60,-23,5,27
1491695162483,1,-9,-6,-3,34,-11,-38,-42,8
1491695162483,1,71,-11,-23,-65,-17,-52,-32,9
1491695162532,2,0,0,-22,-31,-55,59,-4,22
1491695162532,2,10,0,19,38,53,-23,16,5
1491695162583,0,-30,-2,-7,10,-9,25,22,-16
1491695162583,0,-58,-8,-24,-36,-36,41,-50,-41
1491695162584,1,-57,-14,-19,-45,-58,-41,62,6
1491695162584,1,37,3,-2,13,12,-59,-63,31
1491695162585,2,42,9,28,50,70,2,-25,26
1491695162585,2,45,8,24,49,19,16,32,27
1491695162585,3,-10,0,-20,-33,-4,37,-10,28
1491695162585,3,-46,-6,-39,-54,-50,-39,-45,-1
1491695162630,2,25,7,-3,-19,-42,39,33,5
1491695162630,2,17,1,-4,-17,-19,-20,1,-60
1491695162632,3,-53,-12,-11,-25,6,89,3,-17
1491695162632,3,-43,-8,-16,-37,-42,-86,-61,14
1491695162636,3,0,-9,-20,-47,-103,-44,37,7
1491695162636,3,-9,11,-1,-13,-9,-27,-35,-4
1491695162637,0,41,10,-13,-3,15,84,78,-3
1491695162637,0,-57,1,24,44,50,19,-36,-18
1491695162678,1,63,11,17,22,25,32,-35,-8
1491695162678,1,-58,-1,6,5,-6,-67,37,0
1491695162681,2,39,0,-20,-26,-20,15,-1,12
1491695162681,2,-7,17,13,-5,-36,-25,-12,14
1491695162682,0,-110,18,11,-25,6,18,49,-6
1491695162682,0,80,2,2,-16,-18,29,30,16
1491695162683,1,25,-3,3,14,-19,-81,-45,2
1491695162683,1,8,0,15,17,28,73,-27,-14
1491695162727,2,-83,-23,-38,-16,-30,-121,-5,-20
1491695162727,2,19,-12,0,-13,-35,43,62,46
1491695162728,3,49,4,16,-7,17,48,-80,-33
1491695162728,3,-16,-11,14,25,31,-60,8,11
1491695162729,1,57,1,-9,-19,-26,3,44,-11
1491695162729,1,-91,-1,-17,-9,-12,-16,-13,-5
1491695162730,2,114,-4,-1,-51,-35,20,-17,0
1491695162730,2,29,13,-2,40,60,-9,-29,1
1491695162776,3,-44,-20,-8,-3,-39,-4,-2,-5
1491695162776,3,39,0,-6,-19,7,127,98,25
1491695162777,0,-77,-6,15,49,16,-109,-96,-21
1491695162777,0,-10,4,-8,-20,-5,29,21,-20
1491695162778,2,24,2,-27,-13,17,-17,-30,44
1491695162778,2,-16,4,21,30,15,-10,7,-11
1491695162778,3,-43,-17,0,-1,-20,-24,16,36
1491695162778,3,89,4,1,25,65,-27,-19,-19
1491695162825,0,-18,-5,-4,-25,-22,32,10,6
1491695162825,0,80,15,-10,-11,8,-15,-37,-26
1491695162827,1,35,-3,-5,29,-20,48,-27,9
1491695162827,1,-31,-15,-21,-55,-16,-83,-23,-13
1491695162828,3,32,30,44,19,-7,-109,-19,7
1491695162828,3,-13,-37,-14,48,8,40,2,3
1491695162829,0,-21,-2,-23,-32,-18,-23,-23,-21
1491695162829,0,22,-3,2,-55,-70,-43,-57,-23
1491695162873,1,-83,-16,-17,16,96,69,81,17
1491695162873,1,-70,16,16,57,28,-12,-9,-2
1491695162874,2,-75,-23,-18,-40,-95,-30,-3,-16
1491695162874,2,32,29,-37,-53,8,20,-35,-22
1491695162875,0,-102,-20,17,106,13,48,41,-16
1491695162875,0,68,-13,-23,-71,-10,-23,2,-32
1491695162876,1,36,44,10,-31,-2,54,8,10
1491695162876,1,-32,-6,-8,-5,-34,11,-20,-9
1491695162922,2,76,-2,0,41,49,-60,-4,13
1491695162922,2,-46,-12,8,32,-27,6,-17,-17
1491695162923,3,-96,7,-9,-37,25,28,9,-19
1491695162923,3,120,43,12,-17,10,-6,29,30
1491695162924,1,-66,-36,-28,-35,-23,-22,26,-16
1491695162924,1,10,31,13,-30,-91,-11,-38,-40
1491695162925,2,32,24,22,36,113,58,25,12
1491695162925,2,-61,-5,6,43,51,29,17,9
1491695162971,3,34,1,-2,5,-45,-27,-5,-10
1491695162971,3,-128,-2,2,-25,6,40,-5,-40
1491695162972,0,7,4,11,3,-18,-22,-8,1
1491695162972,0,22,-12,-8,-24,-41,-8,-4,11
1491695162973,2,-5,-11,-13,-12,47,69,-11,-9
1491695162973,2,34,8,19,-19,-28,-30,9,40
1491695162974,3,-58,-14,-24,-16,-37,33,3,-18
1491695162974,3,85,3,-7,32,57,-10,7,7
1491695163020,0,21,13,28,18,-3,14,-6,9
1491695163020,0,-61,-35,-17,-30,-14,-11,-21,-17
1491695163022,1,121,9,7,37,-5,-4,5,22
1491695163022,1,-66,-26,-34,-66,26,28,8,-19
1491695163024,2,100,2,-14,2,-49,-69,-51,17
1491695163024,2,-88,2,17,2,-36,-80,28,3
1491695163024,3,-46,-1,-16,-36,2,12,-33,-41
1491695163024,3,-2,-30,1,26,-7,9,20,10
1491695163068,0,12,2,-17,-5,7,24,17,2
1491695163068,0,33,30,39,31,44,-6,-25,7
1491695163069,1,-58,-16,-4,27,23,26,3,-2
1491695163069,1,60,3,20,-8,-9,30,14,-3
1491695163070,3,25,12,-2,-17,3,18,35,25
1491695163070,3,17,-5,11,18,4,45,-21,-3
1491695163071,0,-74,-11,-29,-50,-48,-76,25,25
1491695163071,0,-28,3,24,67,51,37,-2,-38
1491695163117,1,46,10,-2,-55,-23,-3,-21,25
1491695163117,1,13,1,-10,-16,-24,-28,35,7
1491695163118,2,82,16,18,11,21,54,8,16
1491695163118,2,-84,0,-2,71,58,49,-18,-15
1491695163119,0,-67,-7,-6,-8,-11,1,-1,9
1491695163119,0,60,4,3,10,17,68,18,8
1491695163121,1,-82,2,8,55,17,-10,19,-30
1491695163121,1,-30,3,24,29,42,2,21,11
1491695163166,2,72,-6,-10,-36,-40,-27,-11,-27
1491695163166,2,-5,3,-14,-43,-37,-26,31,25
1491695163167,3,12,-5,-9,-5,-25,1,-36,-23
1491695163167,3,-12,14,16,49,10,-21,9,40
1491695163167,1,-4,9,-6,4,31,1,1,9
1491695163167,1,-37,-11,-12,20,20,0,-15,-22
1491695163168,2,0,-7,-8,-11,-40,-16,-14,4
1491695163168,2,-14,2,0,-7,-34,-8,-15,28
1491695163215,3,-105,-13,5,-13,-10,30,12,-6
1491695163215,3,116,7,-1,13,29,-21,-12,13
1491695163215,0,-1,20,24,25,29,59,13,-11
1491695163215,0,-19,-9,-16,-19,-20,-74,-48,-15
1491695163217,2,88,-1,-17,-17,27,-105,-33,11
1491695163217,2,-61,-6,13,63,34,38,-8,3
1491695163218,3,57,-15,-11,0,-18,46,48,7
1491695163218,3,22,9,-12,-73,-71,-55,-18,-4
1491695163263,0,-40,-3,1,-1,-15,7,7,-14
1491695163263,0,73,-9,-18,13,17,-5,-16,-6
1491695163264,1,-80,-3,13,9,8,-1,13,-10
1491695163264,1,42,-3,-14,-32,-32,-26,-20,-14
1491695163265,3,-5,1,1,26,14,-34,-18,-26
1491695163265,3,-8,2,-14,-37,-6,25,79,9
1491695163266,0,-14,-12,-7,-11,-9,47,-11,-7
1491695163266,0,-61,7,0,19,28,-70,25,18
1491695163312,1,-10,-4,-19,-38,-68,-17,-41,-3
1491695163312,1,16,-5,8,-16,-25,-11,10,-2
1491695163314,2,67,3,7,52,65,97,27,13
1491695163314,2,-65,-4,0,5,27,-37,-57,-29
1491695163315,0,87,-13,-23,-36,-60,16,41,17
1491695163315,0,32,-20,-21,-31,-56,-18,-49,-46
1491695163315,1,-33,9,22,21,19,-16,-15,37
1491695163315,1,43,6,17,51,63,116,38,-4
1491695163362,2,-56,9,44,42,45,-114,-105,-9
1491695163362,2,-85,1,-12,-30,22,53,93,-22
1491695163363,3,73,-27,-34,-32,-36,-26,-57,-8
1491695163363,3,-2,1,-18,-2,-37,-9,38,-2
1491695163364,0,-53,11,3,-43,-27,-2,-10,6
1491695163364,0,-93,0,4,17,8,-22,6,-18
1491695163365,1,-20,-5,0,-7,36,19,12,-38
1491695163365,1,15,12,-3,-13,-41,-1,-33,11
1491695163410,2,10,-12,-7,7,-18,-2,-1,20
1491695163410,2,-32,-8,-6,-11,6,89,1,-14
1491695163411,3,-3,-1,0,12,19,-103,20,15
1491695163411,3,-114,-13,6,28,34,-1,-39,0
1491695163411,1,-87,-8,14,6,-31,40,-17,-45
1491695163411,1,25,-3,-25,-50,-32,-77,-17,13
1491695163415,2,80,7,-2,-14,-37,-22,34,22
1491695163415,2,24,1,-5,-20,-17,7,-26,9
1491695163458,3,-55,-6,-7,29,39,29,30,-3
1491695163458,3,27,-6,11,25,10,-29,-43,8
1491695163459,0,-21,4,9,0,19,37,12,-20
1491695163459,0,-5,0,8,-2,-17,-34,1,-11
1491695163461,2,9,-10,-12,-15,-23,-29,5,23
1491695163461,2,3,-1,-8,-13,-19,-24,-28,-6
1491695163462,3,47,16,10,24,28,-3,32,4
1491695163462,3,73,-4,8,29,6,6,11,-12
1491695163507,0,-14,-5,-10,-20,4,27,1,-21
1491695163507,0,6,-19,-25,-26,-41,-47,-47,0
1491695163556,1,23,39,8,-6,-4,-15,21,0
1491695163556,1,-75,10,3,19,38,54,17,1
1491695163605,3,-36,-2,-7,6,2,-8,-23,2
1491695163605,3,56,6,14,18,12,-22,3,12
1491695163605,0,-10,-28,-11,1,-12,-17,0,7
1491695163605,0,-80,-8,-2,-10,17,54,-19,-33
1491695163606,1,76,-21,-6,-7,-8,-35,-52,0
1491695163606,1,-84,1,15,17,3,68,37,-10
1491695163607,2,34,6,11,21,56,35,32,-2
1491695163607,2,42,6,-10,-30,-9,-58,-5,-10
1491695163653,0,-116,8,0,8,2,15,9,-6
1491695163653,0,62,-1,-1,-2,-32,32,18,26
1491695163654,1,50,6,3,11,10,-65,-11,15
1491695163654,1,-100,-16,-5,9,29,61,53,-19
1491695163655,2,0,-3,4,0,-2,16,-8,15
1491695163655,2,55,17,9,10,10,-56,-25,-17
1491695163656,3,-37,-7,-7,-5,32,97,49,-1
1491695163656,3,8,12,-17,-24,-25,-57,-52,-15
1491695163702,0,-98,3,10,4,-1,-43,-18,15
1491695163702,0,-47,3,20,33,35,87,-2,-15
1491695163705,1,2,-4,-4,-3,7,3,18,-3
1491695163705,1,39,-9,-13,-40,-55,-11,-49,-46
1491695163706,2,13,3,-6,-10,-4,18,34,18
1491695163706,2,-73,-18,-15,-6,-3,-5,12,-7
1491695163706,3,83,21,9,6,23,41,-16,20
1491695163706,3,-89,-17,-18,-13,-8,-70,-22,-5
1491695163751,0,35,12,10,7,-13,42,3,-8
1491695163751,0,15,-3,-4,6,14,-33,58,7
1491695163755,1,31,0,2,-11,-38,26,-12,18
1491695163755,1,-29,10,8,13,23,-20,-36,20
1491695163756,3,57,23,-2,1,-22,-41,-33,12
1491695163756,3,33,6,27,28,7,-6,-23,-5
1491695163757,0,-56,-18,-12,-7,25,49,-1,5
1491695163757,0,16,7,4,9,-14,5,-9,-19
1491695163800,1,-42,-7,-3,-2,10,-68,25,-18
1491695163800,1,-58,-16,-13,-14,-4,-75,-17,31
1491695163804,2,54,-1,-6,9,-17,-25,-23,-10
1491695163804,2,-54,-10,-18,-54,-46,31,-16,6
1491695163812,0,-21,3,25,14,16,-34,-17,1
1491695163812,0,-33,10,3,31,37,31,19,15
1491695163824,1,11,4,4,1,10,37,32,-24
1491695163824,1,97,-10,-13,-34,-20,-35,12,23
1491695163897,2,-14,-1,-7,-5,-12,-54,-18,-10
1491695163897,2,32,-8,-1,0,-34,56,-77,-8
1491695163898,3,2,2,29,34,94,-26,38,23
