1491089091073,1,-26,-16,-8,-14,-9,17,-39,-10
1491089091073,1,-19,6,-1,-12,4,-12,11,7
1491089091074,2,13,-15,-12,-14,-4,10,34,6
1491089091074,2,25,4,5,17,-1,4,0,5
1491089091110,3,5,9,5,17,2,-5,13,-2
1491089091110,3,-32,-4,-1,-6,1,17,-48,-9
1491089091110,0,8,8,-1,-9,4,-17,-3,9
1491089091110,0,25,8,7,5,-5,-10,7,0
1491089091111,1,1,-10,-12,-2,-8,28,-1,7
1491089091111,1,41,18,11,17,4,-21,22,-3
1491089091112,2,-79,-32,-11,-30,-1,19,-29,-14
1491089091112,2,-7,-7,-6,-15,-9,7,-22,-1
1491089091147,3,32,18,2,-9,4,-16,47,11
1491089091147,3,-1,-3,-3,5,-10,27,-12,-3
1491089091147,0,10,11,4,16,2,-4,14,-4
1491089091147,0,13,-15,-8,-17,-1,6,-2,-2
1491089091148,1,-20,-9,-3,-5,-3,19,18,-7
1491089091148,1,-14,-9,-4,-4,-3,-6,-18,-3
1491089091149,2,73,33,13,31,0,-33,2,12
1491089091149,2,-67,-30,-10,-20,-3,27,-6,-18
1491089091184,3,-3,4,10,25,7,-19,34,7
1491089091184,3,0,-5,5,1,4,-3,10,-7
1491089091185,0,6,-8,-2,3,2,11,11,6
1491089091185,0,35,19,6,15,-2,-30,-60,1
1491089091186,1,-5,-10,-7,-4,-2,1,29,0
1491089091186,1,4,-2,3,8,-1,-15,-48,2
1491089091187,2,-12,0,1,7,-9,-19,18,-2
1491089091187,2,41,20,10,11,5,-14,-1,3
1491089091222,3,-44,-25,-9,-5,-1,6,42,-10
1491089091222,3,-17,-8,-5,4,6,-14,-8,-3
1491089091223,0,18,17,7,9,-5,3,27,7
1491089091223,0,22,9,9,31,2,-16,17,0
1491089091224,1,1,-1,-2,-1,-3,-6,-71,4
1491089091224,1,-9,-20,-13,-30,4,10,10,-6
1491089091225,2,-13,-11,-1,3,-9,-5,4,-2
1491089091225,2,17,21,4,8,-1,-14,60,6
1491089091259,3,28,3,-7,-21,-12,-7,-37,1
1491089091259,3,-21,-14,-10,-11,4,2,37,-4
1491089091261,0,9,13,2,-1,-1,-5,-101,-4
1491089091261,0,-24,-28,-17,-27,-11,7,-34,-10
1491089091262,1,-11,0,5,10,8,-8,36,5
1491089091262,1,10,15,2,-3,-6,-7,-30,-2
1491089091262,2,7,-8,-4,-8,4,-4,71,-1
1491089091262,2,10,2,-6,-2,-2,-13,-19,4
1491089091297,3,-7,0,-4,-9,-13,-13,-10,-9
1491089091297,3,13,8,2,3,0,-8,-34,-1
1491089091298,0,16,1,2,3,3,-14,5,7
1491089091298,0,-46,-7,-2,-2,5,5,30,-2
1491089091299,1,28,3,5,1,-7,31,-41,-4
1491089091299,1,-37,-16,-10,-19,-7,22,32,-4
1491089091300,2,-2,-8,-1,-1,-1,-1,-4,1
1491089091300,2,-11,-6,-4,-12,3,10,-69,-10
1491089091334,3,-21,10,11,19,5,2,-2,0
1491089091334,3,55,28,6,14,-7,-18,59,19
1491089091335,0,-50,-22,-9,-16,-3,0,-47,-28
1491089091335,0,2,-18,-9,-4,-1,2,46,7
1491089091336,1,0,6,3,3,5,-31,-10,6
1491089091336,1,-29,-12,-1,5,-2,-11,-20,-13
1491089091337,2,4,5,-3,-4,-8,3,6,3
1491089091337,2,21,8,4,5,-6,10,39,-7
1491089091372,3,29,2,-1,-4,5,-10,28,11
1491089091372,3,-20,-12,-11,-4,-9,-14,9,-5
1491089091374,0,-17,-6,-5,-12,0,5,9,-1
1491089091374,0,18,19,12,20,10,-2,-1,2
1491089091375,1,-22,-10,-11,-19,-3,-13,-32,-13
1491089091375,1,0,5,9,17,-9,0,-12,-4
1491089091375,2,-28,-24,-12,-10,-3,9,19,-2
1491089091375,2,3,7,3,7,0,-7,-14,6
1491089091447,3,5,-4,-6,-8,5,15,47,-9
1491089091447,3,-1,-1,1,5,10,13,-29,6
1491089091449,0,29,8,3,-2,-2,10,18,2
1491089091449,0,15,3,2,6,-6,-5,-26,1
1491089091450,1,2,-6,-7,-11,-10,8,-2,-2
1491089091450,1,-23,-1,3,2,1,4,10,-5
1491089091451,2,22,5,0,-4,-2,-2,-10,3
1491089091451,2,-62,-40,-13,-19,-4,9,31,-11
1491089091485,3,23,18,1,11,-3,-24,-64,4
1491089091485,3,8,4,2,6,4,-17,2,4
1491089091486,0,-9,6,-2,-2,1,9,52,0
1491089091486,0,-4,1,-5,-11,-9,13,-35,1
1491089091486,1,-5,0,-2,-2,-4,2,12,0
1491089091486,1,16,-24,-9,5,5,-14,42,-9
1491089091487,2,17,13,3,-5,2,-12,-19,-2
1491089091487,2,-23,-15,-10,2,-9,-3,9,-17
1491089091522,3,4,9,18,2,2,1,0,10
1491089091522,3,-20,-18,-10,-9,-2,24,10,-7
1491089091523,0,25,10,2,10,2,-9,-36,8
1491089091523,0,-5,-8,-2,4,1,9,50,1
1491089091524,2,-36,-24,-13,-11,-2,13,25,-5
1491089091524,2,8,14,1,-1,0,13,-51,5
1491089091525,3,30,4,1,10,-4,-20,-20,-6
1491089091525,3,-36,-13,-6,-26,3,27,10,1
1491089091597,0,13,5,3,3,-2,12,17,12
1491089091597,0,-31,8,-1,-4,-5,-12,19,-12
1491089091598,1,-23,-27,-9,5,13,-12,5,-8
1491089091598,1,-1,7,1,-14,-16,14,-16,3
1491089091599,2,-10,9,2,3,-1,-3,-6,-1
1491089091599,2,30,0,-2,-4,5,9,-11,6
1491089091600,3,-9,-3,-5,-6,-7,4,14,-11
1491089091600,3,-5,14,7,15,12,-33,-31,-3
1491089091635,0,20,-8,-1,12,3,-25,-28,0
1491089091635,0,7,16,12,19,-1,-10,48,2
1491089091636,1,1,-24,-18,-3,-8,12,19,-2
1491089091636,1,18,-7,-9,-20,-2,0,-73,-2
1491089091638,2,-3,4,-2,-14,-7,-15,-9,-9
1491089091638,2,-55,-14,-4,-3,0,-21,42,-16
1491089091638,1,-3,9,7,3,7,10,50,6
1491089091638,1,0,-8,-11,-15,2,15,0,-4
1491089091672,2,2,7,5,-2,-11,23,-32,-1
1491089091672,2,27,14,-4,-5,2,31,37,17
1491089091673,3,-59,-25,-11,-13,-8,19,-91,-19
1491089091673,3,-30,-13,-4,0,-9,2,-1,-2
1491089091674,1,18,3,-6,2,-1,5,41,0
1491089091674,1,-5,0,9,3,4,3,-7,0
1491089091675,2,-17,-8,-5,-2,-1,12,22,-6
1491089091675,2,1,-8,0,7,3,5,-12,-4
1491089091710,3,-15,-2,5,-4,3,18,-9,11
1491089091710,3,-12,-6,-1,6,-4,13,31,-8
1491089091711,0,17,0,4,18,6,-19,1,0
1491089091711,0,19,4,0,-5,-6,-8,4,10
1491089091712,1,9,8,3,7,-2,-20,29,-4
1491089091712,1,3,2,6,-13,7,-11,-50,0
1491089091713,2,-8,0,-9,14,-8,10,7,4
1491089091713,2,-10,-18,3,3,7,-15,8,-10
1491089091747,3,6,-2,-1,-1,4,-3,-28,-1
1491089091747,3,5,5,-2,6,-12,-8,73,2
1491089091748,0,-4,-3,-4,-8,-7,-7,-3,-5
1491089091748,0,-46,-13,-2,-9,5,-3,-27,-7
1491089091749,1,22,2,-1,5,-4,-7,19,6
1491089091749,1,11,19,4,5,-9,-7,-3,-4
1491089091750,2,-14,-16,-22,-37,-5,29,14,-5
1491089091750,2,51,6,-1,-11,-4,6,-14,7
1491089091785,3,-13,-12,-8,0,-1,5,14,-2
1491089091785,3,-5,-2,-7,-15,-1,11,37,4
1491089091786,0,-2,5,6,8,-3,-5,-82,-6
1491089091786,0,36,8,-1,8,3,2,59,7
1491089091787,1,0,5,3,-11,3,1,-4,-7
1491089091787,1,-17,-8,-7,-1,-3,18,-56,-6
1491089091788,2,36,-2,-8,-12,2,12,10,11
1491089091788,2,-34,-22,-10,-16,1,25,14,-5
1491089091822,3,-18,0,1,-3,-17,-1,-65,-11
1491089091822,3,27,20,12,5,5,-10,32,5
1491089091823,0,-33,-21,-14,-20,0,13,-17,-2
1491089091823,0,45,13,5,6,-5,-6,31,13
1491089091824,1,-33,6,-2,-10,6,1,-22,-13
1491089091824,1,11,-6,-1,4,-2,4,8,-1
1491089091825,2,-43,9,14,33,6,-21,-23,-11
1491089091825,2,53,2,-1,5,-2,-9,10,8
1491089091860,3,-2,1,6,18,-10,-14,26,1
1491089091860,3,15,-24,-7,6,5,-10,-86,-10
1491089091861,0,-20,-5,-2,-4,-2,-8,96,4
1491089091861,0,-35,-13,1,19,-13,4,-16,-7
1491089091862,1,13,6,0,3,-2,-5,-9,3
1491089091862,1,5,12,3,13,5,-15,-2,-3
1491089091863,2,-17,-3,5,-5,-2,4,22,-1
1491089091863,2,-9,6,0,-5,-1,-9,1,-6
1491089091897,3,16,-5,-9,-12,-12,15,7,-1
1491089091897,3,45,13,-4,-16,6,12,-14,6
1491089091898,0,-38,-24,0,14,5,11,27,-6
1491089091898,0,-64,-4,2,-8,2,27,-4,-8
1491089091899,1,51,7,4,27,9,0,19,13
1491089091899,1,-17,-4,-1,-9,-10,4,26,-1
1491089091900,2,37,19,4,8,-4,-25,10,0
1491089091900,2,13,-6,-6,-12,-2,28,-35,-15
1491089091935,3,-24,-14,-4,-10,-1,26,3,4
1491089091935,3,-6,5,4,3,4,18,18,4
1491089091972,0,-2,-19,-14,-22,-9,9,-27,-7
1491089091972,0,14,8,2,4,0,-15,-18,5
1491089091973,1,-4,5,3,-3,-1,-11,-59,-4
1491089091973,1,-65,-34,-18,-20,-3,-3,11,-16
1491089091974,2,5,9,10,13,-3,-8,-23,-3
1491089091974,2,22,15,4,18,-5,-9,-30,1
1491089092010,3,11,-3,-1,-15,1,-16,11,-2
1491089092010,3,1,-13,-10,0,7,11,11,-1
1491089092011,0,22,6,1,-14,-10,18,-13,13
1491089092011,0,-36,-8,-5,-3,-1,-19,-11,-6
1491089092012,1,53,30,11,16,-3,-4,24,8
1491089092012,1,-50,-18,5,7,14,-20,-9,-21
1491089092013,2,2,-5,-11,0,1,-21,29,1
1491089092013,2,30,-2,-1,-4,0,-7,-11,6
1491089092047,3,-15,4,3,-2,6,2,27,5
1491089092047,3,42,5,-8,-18,-4,3,19,9
1491089092049,0,-36,-9,0,13,5,-12,-65,-12
1491089092049,0,-22,-6,-3,-11,-5,-10,-36,-10
1491089092050,1,4,-5,-7,-8,-1,-10,6,-3
1491089092050,1,8,17,10,1,-8,-9,-7,2
1491089092051,2,-4,-4,-6,1,-10,2,4,0
1491089092051,2,22,-5,-7,-18,9,-24,2,-7
1491089092085,3,8,3,-1,-6,2,-17,-4,1
1491089092085,3,-2,-4,3,14,2,4,0,6
1491089092086,0,27,18,4,-8,-2,-3,18,8
1491089092086,0,-90,-27,-5,2,-2,3,-13,-22
1491089092087,2,18,8,9,17,0,0,-6,7
1491089092087,2,17,8,2,-6,-1,-6,16,0
1491089092088,3,-51,-16,-2,4,1,4,58,-14
1491089092088,3,-11,-9,-11,-26,-16,3,-20,-12
1491089092122,0,4,-8,-3,5,0,3,-20,1
1491089092122,0,-14,8,8,20,-7,-23,-2,5
1491089092123,1,-3,-3,-15,-25,-5,-9,-22,-16
1491089092123,1,1,0,8,15,7,21,11,9
1491089092125,2,-3,10,2,-5,2,5,-5,-8
1491089092125,2,-5,-19,-16,-31,-8,15,-10,-2
1491089092126,3,15,9,6,25,-5,8,-18,11
1491089092126,3,30,2,-4,5,-6,-42,12,-1
1491089092160,0,-10,-15,-8,-31,-1,33,9,-5
1491089092160,0,-28,-3,-2,17,3,6,40,-3
1491089092161,1,10,-3,3,9,-10,-9,-61,-9
1491089092161,1,0,13,0,0,3,-9,13,-2
1491089092162,2,-24,-22,-14,-16,9,14,-1,-8
1491089092162,2,24,23,16,22,-16,-6,38,9
1491089092163,3,24,5,-4,-1,-2,-3,13,-1
1491089092163,3,1,-8,-6,-8,0,12,-21,0
1491089092197,0,24,17,6,9,3,-12,-41,4
1491089092197,0,-15,-14,0,-4,6,9,-37,-6
1491089092199,1,-18,-5,-8,-8,-2,3,12,-2
1491089092199,1,-23,-12,0,3,0,-11,-21,-3
1491089092200,2,55,7,1,-2,-5,-17,-36,5
1491089092200,2,-39,-9,-7,-17,-8,15,-53,-21
1491089092201,3,-5,1,6,4,7,-15,2,2
1491089092201,3,34,19,8,17,1,-4,16,11
1491089092235,0,-17,-15,-1,5,-3,-11,-33,-4
1491089092235,0,8,-6,-15,-14,-10,15,85,6
1491089092236,1,2,8,5,-1,7,-3,6,0
1491089092236,1,-45,-16,-10,-5,-10,14,27,-8
1491089092237,2,0,8,-1,8,-4,-4,-6,1
1491089092237,2,-3,5,4,5,7,-20,-11,-2
1491089092238,3,-22,-8,-7,-15,0,19,11,-1
1491089092238,3,18,-2,0,3,1,-12,25,-10
1491089092272,0,-28,-3,-11,-20,-30,16,32,-16
1491089092272,0,5,-10,-8,-11,6,-5,-7,3
1491089092273,1,-3,5,5,11,-2,21,-69,-11
1491089092273,1,-15,-14,-5,-10,6,-11,79,4
1491089092275,2,-37,-13,-8,-13,7,8,-61,-11
1491089092275,2,36,16,9,18,-1,7,7,14
1491089092277,3,31,18,7,14,-3,-34,-81,3
1491089092277,3,39,-7,-13,-26,-8,6,7,1
1491089092310,0,-63,-29,-3,-15,9,32,-11,-5
1491089092310,0,-7,-6,-9,-5,-5,-11,-6,-6
1491089092311,1,-9,-7,2,14,-1,19,-34,2
1491089092311,1,20,20,-1,-10,-5,-14,30,12
1491089092312,2,-10,-6,1,12,0,8,7,-5
1491089092312,2,32,16,2,-4,-12,-19,-9,8
1491089092315,3,-41,-18,-5,2,-6,6,-2,-11
1491089092315,3,30,13,4,7,2,-4,14,10
1491089092385,0,-27,-19,-7,-21,3,-8,-29,-22
1491089092385,0,13,17,2,-5,9,-5,30,15
1491089092387,1,-5,-19,-6,-10,-2,13,-41,-4
1491089092387,1,4,-2,-1,16,-8,-15,-20,8
1491089092389,2,45,28,10,28,-5,-21,11,8
1491089092389,2,-54,-17,-2,-3,0,24,-47,-14
1491089092390,3,23,-3,-8,-25,-1,-21,42,4
1491089092390,3,13,8,4,15,-12,-18,-6,-5
1491089092422,0,11,14,9,10,8,-1,-2,3
1491089092422,0,-44,-32,-13,-22,3,35,38,6
1491089092423,1,-2,-13,-6,6,-2,-13,-2,-4
1491089092423,1,8,21,9,3,-3,-14,10,1
1491089092424,0,13,-3,0,0,-6,-33,-1,-8
1491089092424,0,0,-12,0,23,3,-21,5,-4
1491089092425,1,-56,-22,-7,-11,-12,0,44,-7
1491089092425,1,6,-18,-10,6,-5,20,-46,-15
1491089092460,2,-30,9,5,-11,5,0,25,1
1491089092460,2,7,3,-3,14,2,-15,0,-7
1491089092461,3,1,12,6,1,-6,-7,40,-2
1491089092461,3,-6,6,1,-7,5,11,2,4
1491089092462,0,21,-11,-15,-15,1,12,25,16
1491089092462,0,25,9,2,-2,-2,-6,-92,-3
1491089092463,1,8,11,5,8,-2,-9,29,-2
1491089092463,1,-23,-21,-11,-26,-15,12,-30,-14
1491089092497,2,8,3,3,7,0,12,49,13
1491089092497,2,-33,-16,-1,2,5,-7,-1,-2
1491089092498,3,16,11,-4,-2,3,-8,21,2
1491089092498,3,1,12,5,-4,9,-3,-13,1
1491089092499,0,4,-1,3,13,-22,7,-4,-5
1491089092499,0,0,0,1,0,5,15,19,0
1491089092500,1,-24,-9,-4,-5,-13,-4,-9,-4
1491089092500,1,-3,-16,-9,-8,-6,11,10,-1
1491089092535,2,4,2,8,15,14,-17,-16,-8
1491089092535,2,1,9,0,-5,2,17,-18,11
1491089092536,3,25,16,2,-6,2,-20,23,6
1491089092536,3,-75,-23,-9,-10,-2,22,-7,-13
1491089092537,0,20,5,2,11,-1,-15,23,8
1491089092537,0,9,-6,-3,-11,0,-8,-16,-15
1491089092572,1,-17,-13,8,2,14,20,-14,5
1491089092572,1,59,42,14,29,-2,-13,-2,21
1491089092573,2,-81,-34,-16,-29,-9,27,39,-27
1491089092573,2,-2,5,3,15,3,-19,-18,3
1491089092574,3,7,4,2,-11,-4,-1,7,-11
1491089092574,3,-17,-12,-1,5,6,2,2,1
1491089092575,0,25,23,2,5,-4,0,-31,-2
1491089092575,0,20,4,-5,-27,-8,24,13,6
1491089092610,1,-9,-3,-9,-3,-10,4,-26,-5
1491089092610,1,-35,-18,-3,-6,5,-8,-13,-9
1491089092611,2,-5,22,11,17,12,-18,14,0
1491089092611,2,12,-23,-4,1,-9,-18,57,-3
1491089092612,3,20,3,-1,27,-3,6,7,3
1491089092612,3,-50,-9,-9,-33,-15,20,47,-12
1491089092613,0,24,-9,-11,-1,2,-25,24,6
1491089092613,0,11,20,17,17,-5,14,-59,-1
1491089092647,1,-3,-15,-21,-24,-9,33,104,13
1491089092647,1,27,0,3,12,-4,-24,-35,-4
1491089092648,2,-25,-5,-6,-13,-9,1,-23,-9
1491089092648,2,22,5,-1,5,5,4,-28,8
1491089092649,3,31,-6,-4,-7,0,7,33,4
1491089092649,3,-33,-5,6,0,16,11,-23,-1
1491089092650,0,14,1,1,3,-1,-10,12,4
1491089092650,0,-5,-3,-8,-10,-11,1,-23,-5
1491089092685,1,-29,-2,10,5,8,-8,6,2
1491089092685,1,32,-1,-7,-3,-8,-4,-18,3
1491089092686,2,-4,-14,6,10,-1,8,-11,-1
1491089092686,2,-8,13,2,-15,7,-23,-41,-5
1491089092690,3,6,-6,-3,12,-3,-2,43,0
1491089092690,3,-30,1,3,9,6,-12,-60,-7
1491089092691,0,60,-9,-8,-7,1,13,24,5
1491089092691,0,-16,-10,-5,-1,-6,1,23,0
1491089092722,1,-3,12,4,-10,1,-5,-74,2
1491089092722,1,-11,-19,-11,-4,-11,10,19,-12
1491089092723,2,5,2,-9,-9,-2,0,29,0
1491089092723,2,-3,-1,2,-12,7,-20,-35,-8
1491089092723,3,28,15,3,7,-8,-17,17,6
1491089092723,3,-49,-13,-1,8,2,-20,8,-16
1491089092724,0,24,4,-5,-3,1,18,-20,6
1491089092724,0,21,-1,13,28,5,-14,66,7
1491089092759,1,-45,-18,-7,-11,3,-12,-51,-15
1491089092759,1,13,9,3,-3,-3,-10,-25,-6
1491089092761,2,14,17,10,16,-2,-28,-27,5
1491089092761,2,-59,-7,-5,-18,5,18,64,4
1491089092761,3,36,2,-3,6,-7,-3,-40,-4
1491089092761,3,-24,-20,-13,-18,-7,23,-2,-3
1491089092762,0,-21,1,3,-3,0,-6,104,3
1491089092762,0,63,25,0,5,1,-19,-60,8
1491089092797,1,-22,-12,-9,-17,-5,-13,31,-3
1491089092797,1,22,4,2,5,4,-3,-61,3
1491089092798,2,-50,-8,11,12,8,-14,0,-3
1491089092798,2,-18,-11,-11,-11,-10,-12,-9,-8
1491089092799,3,5,7,9,15,7,-5,31,5
1491089092799,3,25,15,13,19,2,-38,23,4
1491089092800,0,14,-4,-6,-16,-5,5,20,3
1491089092800,0,-45,-14,1,-2,-2,-19,24,-5
1491089092834,1,-5,12,1,4,9,15,-46,-13
1491089092834,1,-24,-23,-10,-12,-11,17,29,4
1491089092835,2,-40,-6,-5,-6,-8,-7,7,-11
1491089092835,2,22,13,2,4,-6,-16,-9,1
1491089092836,3,4,-9,-7,-1,-2,5,44,-3
1491089092836,3,2,2,5,11,7,5,-35,-2
1491089092909,0,53,17,5,1,1,-19,-25,7
1491089092909,0,-31,-29,-19,-34,-9,36,27,-20
1491089092910,1,16,6,-3,-6,8,-20,-58,7
1491089092910,1,11,17,-3,-23,-15,38,84,4
1491089092911,2,22,9,0,7,-9,11,-91,-1
1491089092911,2,-16,3,-2,-11,6,19,26,5
1491089092912,3,3,3,-1,3,2,-1,-14,7
1491089092912,3,4,-8,4,16,5,-10,26,-5
1491089092947,0,9,-1,-3,-1,-3,-14,20,3
1491089092947,0,3,-4,1,-8,-4,-11,-31,-8
1491089092948,1,-36,-15,-7,-1,-2,11,22,-7
1491089092948,1,44,16,7,14,8,-16,33,16
1491089092949,2,-87,-35,-18,-18,-8,16,-36,-22
1491089092949,2,31,4,5,24,11,-19,33,4
1491089092949,0,8,4,2,7,-7,-9,27,6
1491089092949,0,-3,-5,-6,-2,-5,-6,0,1
1491089092985,1,25,9,14,24,4,-3,35,-4
1491089092985,1,-4,3,5,7,10,6,-12,5
1491089092985,2,-4,-10,-8,-16,-1,13,-18,-7
1491089092985,2,-4,-6,1,-1,-3,-1,-9,5
1491089092986,0,11,11,-3,-10,1,3,11,-3
1491089092986,0,-21,-6,-4,-4,-8,6,56,-6
1491089092987,1,-3,-9,0,13,4,-15,-57,-6
1491089092987,1,48,24,0,4,-7,-13,83,16
1491089093022,2,-51,-36,-17,-22,-12,33,-71,-10
1491089093022,2,31,12,6,13,1,-6,-2,0
1491089093023,3,-41,-5,-5,-23,-3,2,-28,-14
1491089093023,3,39,14,3,7,1,-4,0,7
1491089093023,0,7,0,-3,-1,3,12,-3,5
1491089093023,0,20,-1,-2,-3,-5,-3,-5,0
1491089093024,1,-16,-16,-6,-9,-4,14,4,-6
1491089093024,1,-7,1,-7,-14,-6,-5,-52,-1
1491089093059,2,52,18,9,12,1,-13,-16,5
1491089093059,2,-7,-14,-11,-13,2,23,3,-2
1491089093060,3,-4,17,8,26,7,-5,69,-1
1491089093060,3,-62,-39,-12,-21,-11,7,-75,-21
1491089093061,0,3,8,3,18,2,-30,11,3
1491089093061,0,28,22,15,33,6,-15,41,9
1491089093062,1,-16,-1,-2,-17,-7,8,-37,-11
1491089093062,1,-8,-16,-11,-11,-8,15,2,2
1491089093097,2,32,14,14,16,7,-18,46,5
1491089093097,2,-15,-7,-6,-3,-5,0,-5,-17
1491089093098,3,-5,-11,-9,-16,1,18,-22,5
1491089093098,3,50,7,-6,-7,3,-17,-8,5
1491089093099,0,-70,-27,-5,-8,-6,13,18,-22
1491089093099,0,14,8,0,7,-7,-14,-9,6
1491089093134,1,-9,-5,-1,-1,-1,-1,-5,2
1491089093134,1,-1,8,0,2,-2,3,14,2
1491089093135,2,75,34,11,28,8,-40,23,9
1491089093135,2,-19,-18,-14,-31,-6,18,-27,-1
1491089093136,3,-43,-19,0,8,1,-4,-28,-1
1491089093136,3,22,13,3,4,-5,-3,22,0
1491089093137,0,-36,-11,-7,-11,-6,-3,-10,-9
1491089093137,0,-45,-16,0,7,0,-21,2,-5
1491089093172,1,1,5,2,-1,-6,-32,-52,1
1491089093172,1,-17,-15,-13,-5,1,6,58,-4
1491089093173,2,37,29,1,-6,4,-4,-24,15
1491089093173,2,-49,-18,-8,-15,-6,-11,-34,-28
1491089093173,3,23,-7,-2,10,-2,-27,31,11
1491089093173,3,-15,2,8,5,2,-16,-27,-12
1491089093174,0,23,-10,-9,-5,-3,-7,-27,4
1491089093174,0,4,4,2,1,8,-4,44,7
1491089093209,1,-2,-5,-4,-15,-1,-7,-15,5
1491089093209,1,11,7,5,11,2,-23,0,-4
1491089093247,2,4,-5,-4,-6,3,-14,1,-1
1491089093247,2,-8,4,5,10,-1,19,-10,-2
1491089093248,3,-28,-3,-1,1,0,4,-14,-6
1491089093248,3,31,9,1,-7,0,-11,22,6
1491089093249,0,1,-3,0,3,-2,13,-33,2
1491089093249,0,9,-7,-6,-8,-5,9,17,1
1491089093250,1,-10,2,-4,-8,-5,13,-6,-7
1491089093250,1,-3,-6,-3,-4,-8,-6,-41,-7
1491089093284,2,11,7,8,13,4,7,0,2
1491089093284,2,-10,-3,-1,1,-2,24,51,2
1491089093286,3,11,3,-3,-7,-8,-1,-54,6
1491089093286,3,-3,-8,-12,-10,10,2,51,-1
1491089093286,0,3,6,1,9,-12,-13,7,-5
1491089093286,0,6,-7,-2,5,8,2,-23,4
1491089093287,2,-7,-6,-1,-10,5,-2,-5,-2
1491089093287,2,-25,-4,-1,-7,-3,-4,-59,-9
1491089093322,3,32,5,2,4,4,-13,63,5
1491089093322,3,34,8,-1,-6,-2,-14,-78,6
1491089093324,0,-15,-21,-11,-22,-12,14,70,-8
1491089093324,0,24,14,9,22,4,-9,-2,3
1491089093325,1,-34,-20,-11,-22,-4,20,-68,-13
1491089093325,1,10,-2,0,5,5,3,64,5
1491089093326,2,8,2,4,19,-3,11,-2,0
1491089093326,2,-18,6,0,-11,-4,-18,-30,-1
