1490139617356,45,40,61,-3,9,-1,16,21,-55,-5,-52,-79,-73,-29,-4,-19
1490139617405,-8,-16,-47,-23,-66,-19,1,-2,19,22,72,10,98,32,10,-7
1490139617454,13,5,9,47,98,38,23,-18,23,44,54,48,92,28,29,2
1490139617502,-39,-41,7,-7,-68,-5,-13,-25,42,50,-17,-14,-5,-25,-16,6
1490139617550,10,56,68,-79,-28,7,17,41,-40,-93,-52,-79,-107,-93,-34,-32
1490139617552,-10,-30,-12,-42,-95,-25,18,-4,-21,45,35,60,19,3,2,-20
1490139617600,26,17,22,63,90,26,19,15,-5,-66,-68,-37,-4,11,-4,-13
1490139617649,-31,15,-87,-64,-51,-19,-2,-17,36,-7,64,-23,1,-9,-7,9
1490139617697,20,1,-72,-114,-60,-16,9,2,10,-20,57,43,14,9,15,25
1490139617746,-3,3,64,22,-13,-23,-6,-27,16,4,-48,-68,-59,-30,-49,-47
1490139617794,11,51,32,33,60,14,-8,9,9,24,67,79,53,22,49,35
1490139617796,8,-31,-77,-84,-10,54,1,-1,4,36,-24,-14,-14,-13,-19,-11
1490139617844,6,49,80,47,46,6,-1,-48,2,-39,-85,0,7,18,32,36
1490139617892,-38,-58,37,-16,-10,-8,-6,-24,-1,11,-25,25,43,9,26,38
1490139617941,-6,-27,-13,-13,-3,2,2,-1,-13,-59,-28,-14,-15,-6,-20,-14
1490139617990,2,26,-70,32,13,16,33,39,8,-36,46,-60,21,-15,-11,-25
1490139618087,19,-17,33,21,11,6,3,-3,-25,33,62,5,-7,-7,-21,17
1490139618088,-13,57,127,58,33,14,18,-27,33,-23,-57,-27,-5,7,7,-9
1490139618089,4,21,1,-21,-26,-20,-30,-17,-5,9,107,127,63,8,-12,16
1490139618136,41,-26,30,57,76,7,21,99,-15,36,-51,-51,-106,-21,-23,-32
1490139618185,-20,-15,11,-38,-37,-6,-15,-13,-8,2,-37,4,-8,-1,-25,-17
1490139618233,4,65,108,107,46,14,-20,-44,20,35,118,-22,-36,-8,3,7
1490139618234,23,-43,-82,-39,-85,2,0,31,-35,10,56,89,98,15,-10,-17
1490139618282,-24,16,-49,-82,-1,-6,7,-50,-25,12,-38,39,-77,-63,-28,-22
1490139618331,-39,4,34,58,-57,3,-11,-40,52,53,52,84,100,35,8,35
1490139618380,-4,-21,61,-87,-104,-50,-32,9,-1,4,-111,-41,-77,-73,-9,25
1490139618429,3,-57,33,-41,-70,-5,-7,0,-18,-8,10,66,81,37,15,46
1490139618477,5,35,-13,-52,-19,12,16,25,34,-23,51,-18,-16,-4,2,-21
1490139618479,-3,-1,-12,-63,-73,-10,-21,21,21,17,126,127,106,40,47,-31
1490139618526,-7,19,71,33,-8,-1,13,11,-9,-10,-120,-63,-9,-33,-21,4
1490139618575,-22,-60,-128,-99,-58,-43,-27,-34,-7,-11,-32,28,-62,-40,-27,3
1490139618624,6,2,-108,-46,42,7,5,50,-14,-31,-54,43,91,66,1,3
1490139618672,-1,28,-27,-113,-128,-97,-8,-13,12,-32,-30,-23,-4,-61,-11,-7
1490139618720,-9,49,45,40,28,16,2,-33,9,4,-27,-51,74,-13,-21,17
1490139618722,-21,-8,-28,-30,-71,-1,-9,-8,-10,3,48,45,76,92,27,-11
1490139618770,-1,-20,-16,-34,-8,42,7,-28,-13,-17,2,-24,-30,-111,-10,16
1490139618819,-18,-9,-16,-34,-78,-64,-25,-2,10,-2,-45,-21,-43,-23,44,9
1490139618867,12,-41,22,26,-36,40,20,25,3,14,38,62,13,37,10,-2
1490139618916,-7,-5,-18,-15,0,9,-12,-5,0,13,33,87,113,102,8,0
1490139618917,6,31,-6,2,0,-6,16,-5,-5,-30,-11,-21,-32,-22,1,-4
1490139618966,-16,-1,-24,-44,-77,-58,-18,-17,26,-15,12,35,71,94,-24,11
1490139619014,12,-16,-9,-15,-10,15,12,-26,-6,32,41,1,9,-34,-4,27
1490139619063,9,-14,-16,-23,-60,-48,-6,26,-1,24,69,45,31,-4,-10,-8
1490139619111,-22,-11,31,28,17,4,-18,-1,31,23,-25,-34,-64,-19,13,42
1490139619159,3,-2,-22,-41,-51,1,-12,-10,-4,-3,23,57,43,-44,26,20
1490139619161,13,-7,4,-62,-96,-44,4,5,-15,-7,-53,-50,-4,32,5,-25
1490139619209,-6,-31,-90,1,-20,-17,-9,8,-1,5,1,-32,-2,-8,24,1
1490139619258,8,-4,42,6,22,3,-9,15,6,12,-27,-40,-3,-4,24,-20
1490139619307,0,-7,22,-99,-48,-27,-14,4,-4,-13,-62,-71,4,9,8,-7
1490139619356,-23,11,53,33,-21,-29,-14,12,24,15,28,95,80,19,-4,15
1490139619403,25,-8,4,-7,31,15,9,24,9,41,23,16,14,5,-8,-16
1490139619405,-17,7,-63,-94,-90,-25,-9,-21,-24,-25,-21,-47,30,-3,5,-10
1490139619454,10,-3,20,-38,47,13,11,4,3,12,81,-67,-44,-20,-15,4
1490139619501,-26,-11,-23,29,-33,-45,-9,-7,-1,19,44,126,56,24,6,-15
1490139619550,19,-25,-75,-66,-86,-39,-2,10,-39,-21,80,-8,-39,-37,-29,-9
1490139619600,5,33,-32,-60,44,11,0,-2,10,2,-60,15,49,13,11,-8
1490139619601,5,-3,0,25,-27,0,15,2,-15,-18,-6,92,67,14,2,-7
1490139619648,-10,-37,-31,-44,-123,-14,-11,-30,9,13,26,30,35,17,21,14
1490139619696,1,6,44,9,5,5,-6,-40,-4,-16,-6,-3,-18,-6,10,11
1490139619745,23,-34,-51,-58,-60,0,27,37,10,36,-12,-68,10,-1,4,2
1490139619794,6,25,19,-48,-28,11,-6,30,-7,-12,-21,14,20,2,27,4
1490139619842,-23,-11,85,-31,48,1,-1,-21,-2,-15,-79,-31,-5,1,16,12
1490139619844,10,-18,-43,-22,64,22,9,9,-32,-17,48,16,5,-1,-22,-16
1490139619891,11,5,-111,-33,15,5,-3,9,-10,35,11,46,12,20,17,33
1490139619988,6,1,4,-3,14,7,18,3,1,9,-22,24,26,11,11,-2
1490139619989,-27,-16,-9,-36,-31,-10,0,-20,-5,-8,95,-35,-23,-22,-18,-35
1490139620037,9,-37,-69,59,-4,-14,-9,3,-16,-72,-38,-92,-50,0,-14,-10
1490139620039,32,60,117,122,65,32,15,29,4,-11,-81,-62,-7,-4,-6,-14
1490139620086,22,-57,62,14,-66,-10,11,30,29,26,-44,-80,-50,-12,-4,17
1490139620136,-13,33,-60,-33,-54,-5,-2,-26,4,-39,125,97,34,6,15,33
1490139620184,-16,-16,56,46,127,22,-27,-47,-8,-9,4,15,-22,-10,-4,-14
1490139620233,-21,85,-45,-85,60,-5,-10,-32,38,-33,-44,32,53,19,1,32
1490139620281,47,1,-20,-32,-63,5,0,31,-11,7,15,-27,-31,-3,-4,1
1490139620283,47,-28,49,-9,-32,-16,-15,-17,-55,18,127,127,70,11,2,-3
1490139620331,3,-7,-86,17,78,6,-13,-3,-2,-28,-1,27,-128,8,16,-8
1490139620380,19,47,-29,-91,4,63,36,7,-3,-46,-96,-95,-100,-31,-1,23
1490139620428,12,17,105,127,114,49,17,3,17,5,28,-112,-29,42,18,32
1490139620525,-18,-22,-75,-128,-28,58,-6,1,-13,-45,-112,-71,-111,-126,-24,-25
1490139620526,23,-4,40,-51,-90,-29,-24,-9,-6,73,-13,24,38,39,-17,-21
1490139620527,-5,-3,-17,-92,-23,-11,15,6,6,-26,8,40,43,-13,1,-2
1490139620622,30,-13,17,-13,6,-2,10,58,-4,21,8,121,127,78,9,-2
1490139620624,-6,2,26,2,-32,-37,-7,15,-18,-41,-76,-128,-95,-77,-7,-17
1490139620672,-7,-9,-49,-79,-83,-10,-22,-20,-13,-21,-13,-15,-52,-31,-15,-1
1490139620720,6,-8,28,5,6,23,-10,-7,-21,-5,73,0,-15,16,0,-18
1490139620724,16,7,74,89,55,-47,6,23,15,6,36,52,95,83,5,-6
1490139620769,-11,-8,-3,8,32,-43,-1,-12,14,13,36,-5,-51,-2,21,14
1490139620818,1,0,-1,-10,-72,-93,6,3,-7,-1,-20,-78,-58,-27,-19,-11
1490139620866,-6,-9,-24,57,49,-62,0,-14,3,-19,-23,59,35,7,11,-11
1490139620915,10,20,23,38,-20,-20,-11,10,-3,4,6,4,34,60,7,12
1490139620963,-3,-1,33,83,22,5,-5,-30,7,19,-21,-59,-1,-9,-6,-1
1490139620965,-8,-20,-11,-37,-9,20,3,0,2,5,-9,15,11,11,6,-4
1490139621013,12,4,6,-25,43,5,12,41,3,29,-17,-11,-50,1,-35,22
1490139621063,-3,-2,-25,6,41,7,-35,-2,3,-1,12,25,23,64,36,-3
1490139621110,5,1,31,13,44,92,-8,4,-9,6,-3,-20,-27,-66,-1,-28
1490139621159,5,1,-2,45,-1,-58,7,13,-7,-24,-50,-101,-31,-25,-24,-35
1490139621209,0,28,72,79,63,60,39,-23,11,24,-7,-65,-46,-28,3,23
1490139621211,-2,9,-22,8,-37,-19,-34,-27,9,2,74,127,76,-1,13,15
1490139621257,-6,-23,-49,-128,-128,17,-7,-19,-9,9,-33,-67,-43,-86,-16,-1
1490139621305,-13,-24,-57,23,-24,-5,25,2,-9,-7,-49,-36,41,1,-18,-14
1490139621354,4,6,40,-57,-100,-18,-3,24,9,-5,19,102,-5,-6,8,6
1490139621402,-4,-2,-87,-128,-110,-34,-13,-12,4,16,33,50,51,11,3,-1
1490139621403,23,28,40,-100,-47,11,14,40,-12,-22,-114,51,9,-18,-6,-14
1490139621451,3,10,47,87,37,19,11,-10,-15,-19,-55,-47,-5,6,9,8
1490139621501,21,20,14,-65,20,21,-4,15,-11,5,55,96,-1,-18,11,-6
1490139621550,13,17,14,102,127,32,20,-19,-46,-62,-47,-64,-35,1,-20,-21
1490139621599,-12,19,65,-13,35,-22,-20,-10,24,24,-16,77,35,23,24,22
1490139621646,-32,-25,-12,-83,-104,-34,-8,-64,0,-17,-95,-105,-24,-25,-14,1
1490139621649,-17,12,87,127,37,7,4,-28,13,-8,66,42,55,6,-18,21
1490139621698,-30,-50,-90,-51,-14,-7,-20,10,25,40,41,7,2,2,30,12
1490139621744,-6,-20,34,-5,21,6,16,25,3,1,-63,30,7,5,-2,14
1490139621792,23,3,-126,-98,-84,-19,10,-1,3,22,107,3,-18,3,7,5
1490139621841,17,19,9,20,26,20,31,5,-22,7,-39,-61,6,1,0,-9
1490139621889,28,-23,-69,-50,-7,-5,1,35,-5,5,-28,-32,-25,-10,-13,-19
1490139621891,-27,-38,72,29,-22,-25,-41,-49,6,-32,12,12,-7,18,18,16
1490139621946,22,44,53,30,30,18,25,7,10,-36,-37,-46,-22,-14,-3,16
1490139621988,-6,-32,-73,-19,-39,-5,-9,-30,14,61,56,56,8,-5,-12,34
1490139622037,5,23,60,16,-1,8,20,5,-7,-46,39,6,-26,-8,-24,-28
1490139622084,14,4,76,46,55,17,11,-6,-29,-58,-128,54,43,15,-9,-1
1490139622086,-12,14,-31,17,36,3,9,38,38,6,17,82,69,34,19,8
1490139622134,14,-13,0,-63,-62,-38,-34,5,-10,42,22,24,49,3,10,-14
1490139622183,-23,-61,17,-128,-122,-22,-33,-12,-20,75,-65,-55,18,-11,10,27
1490139622232,25,37,11,5,-45,-18,3,2,-31,-11,82,80,36,12,-6,-21
1490139622280,24,72,46,13,36,14,22,98,-25,-9,84,64,112,4,-28,-51
1490139622329,-30,20,110,-11,70,-7,0,-32,-12,-63,-92,-97,-69,-16,-18,14
1490139622333,-5,-4,-84,-37,-52,1,-9,-8,14,58,35,7,-5,-7,-3,-11
1490139622378,63,-20,-66,40,77,51,21,49,-14,-11,-3,-54,-80,-14,-2,-5
1490139622426,-4,32,118,-56,85,56,13,1,7,-15,-64,-64,-128,-56,-17,9
1490139622475,18,44,-18,37,48,44,-3,6,-9,38,23,-39,-84,-8,21,22
1490139622525,3,17,-79,-36,-47,5,-15,1,7,-1,60,74,95,73,6,33
1490139622528,-5,30,8,-107,-15,-40,11,20,-32,-7,94,39,-27,-49,-26,-51
1490139622573,-12,-31,-58,-54,1,-15,-17,-39,-4,-2,-43,17,-19,-40,-6,-8
1490139622622,5,-4,46,-103,-70,-45,4,-2,25,70,76,127,127,62,17,47
1490139622670,-6,-41,-108,-111,-123,-47,-7,0,-18,-17,-22,17,65,25,-30,-8
1490139622720,-7,-14,-41,-19,0,14,10,-22,8,5,92,75,101,33,29,15
1490139622767,-3,2,-6,-9,-6,36,9,-5,3,-5,60,17,-5,-32,2,11
1490139622769,0,4,25,22,-11,-73,42,16,-9,12,-14,-1,-7,-6,-42,-41
1490139622816,13,1,-9,37,-11,-7,11,30,-1,9,-31,-66,-18,-32,-10,-23
1490139622865,-13,-31,-9,-29,-96,-52,-25,-18,-11,-19,-14,9,24,13,-11,14
1490139622915,-2,14,-18,-19,-29,-29,-20,7,-4,-26,33,18,25,-15,12,15
1490139622963,-1,22,7,-38,-52,-56,-15,1,4,17,28,68,34,-21,7,8
1490139623010,10,-33,-2,1,46,51,-1,15,-3,15,-3,-14,4,9,2,7
1490139623011,9,5,-1,-5,45,19,-15,12,0,14,56,33,-6,-11,26,3
1490139623060,7,0,8,21,19,-30,-4,34,4,6,4,29,0,12,7,16
1490139623109,1,16,-11,-16,-5,-3,4,-11,-2,-26,32,84,-20,-27,4,-21
1490139623206,12,-14,-6,6,59,42,29,12,-3,-12,-40,8,-24,25,5,-42
1490139623207,0,-34,-16,84,87,26,1,5,10,57,83,51,103,43,36,15
1490139623208,6,4,-48,-3,1,-11,2,28,0,21,93,106,92,55,53,9
1490139623255,10,-7,-16,-53,-89,-20,6,19,9,23,72,74,110,47,11,10
1490139623304,18,-1,9,-1,-25,-4,-5,12,10,14,86,-33,-47,-13,-29,11
1490139623353,-20,-46,-89,3,11,-13,-16,-30,29,58,104,115,103,54,35,5
1490139623402,7,-6,-24,-59,14,21,18,15,-10,-24,-37,0,26,-61,-39,-18
1490139623449,14,0,14,25,113,71,-6,-4,24,34,79,123,79,56,41,12
1490139623451,1,-7,-69,-128,-81,-22,17,-17,15,-4,-73,-18,-19,-8,-31,-12
1490139623499,-2,29,72,116,-58,-1,-16,5,14,-8,10,86,114,56,28,40
1490139623548,-48,3,-61,-128,-128,-35,-9,1,47,27,35,-48,-48,-19,-14,3
1490139623597,-18,22,-1,37,20,9,-8,-20,-8,31,89,86,96,42,1,8
1490139623646,12,-14,1,-64,-17,-3,-12,9,-24,8,-31,-65,39,14,23,2
1490139623694,-13,-9,25,40,-7,-17,-30,-31,-22,31,-25,-32,-23,-13,-18,0
1490139623697,7,-8,-8,67,29,-22,-34,-4,-16,5,-21,-41,5,2,20,20
1490139623742,28,-12,-3,48,7,-1,4,2,-34,-17,-33,-75,-17,-5,-7,13
1490139623791,-10,-21,-22,62,10,2,6,-27,12,16,63,4,-7,-1,18,1
1490139623840,30,63,-19,-22,20,-3,4,26,-21,-52,-4,-51,-41,-15,-13,-14
1490139623888,-4,-5,20,2,36,5,-1,11,-8,27,-9,10,-54,-12,-9,-4
1490139623891,43,43,-81,-30,-25,-22,-16,27,-24,-66,0,-7,31,-5,-7,-31
1490139623938,-12,-6,60,12,11,2,-7,-6,4,7,19,12,-3,0,-3,27
1490139623987,47,63,-50,14,18,15,4,-11,24,56,33,16,-34,-3,15,-13
1490139624035,-48,91,88,14,-25,-54,5,-15,27,-1,-63,-21,-28,-26,-11,-12
1490139624084,35,35,57,51,0,19,25,1,-31,-36,75,43,62,-3,-22,4
1490139624132,-45,-49,13,65,-3,-7,-13,-50,47,30,111,127,101,51,20,52
1490139624134,16,-42,88,-20,-92,-14,18,6,0,27,-116,-33,-31,-30,-10,-13
1490139624230,-4,26,32,22,85,6,-13,-40,32,-17,12,4,-64,5,22,7
1490139624234,21,54,-12,-9,14,11,9,32,-15,-38,-42,-128,-128,-6,13,-12
1490139624280,43,27,-23,-94,77,0,6,58,-32,-31,-128,-128,-112,-106,-33,7
1490139624328,-41,-25,-20,-55,-93,-38,-25,-29,14,32,81,66,85,18,25,4
1490139624375,-20,-12,-77,12,-15,18,16,-13,1,-19,-48,-61,-89,-19,-13,-31
1490139624377,13,59,91,127,127,120,55,45,23,-13,-83,-128,-123,-35,-15,15
1490139624425,16,5,-24,77,52,26,10,23,-8,33,115,127,120,29,4,-25
1490139624474,4,2,27,47,-36,-41,1,-26,8,9,103,26,64,85,11,6
1490139624523,-3,-20,35,-128,-94,-46,-16,-12,-35,-52,-83,-123,-128,-94,-31,-19
1490139624571,1,-3,-13,-50,-26,-24,0,0,-16,-11,-42,-7,24,46,-21,-27
1490139624574,-19,-64,-91,-89,-122,-101,-14,-14,-4,-8,-7,88,115,57,3,-4
1490139624620,8,-11,25,9,54,0,3,-5,0,-5,-92,-105,-31,-9,9,4
1490139624669,10,29,64,127,126,92,8,-8,5,7,-15,-94,-42,4,8,29
1490139624718,-6,-10,3,14,-30,-20,-6,14,6,10,34,85,41,-16,30,8
1490139624766,-2,29,61,44,69,78,-9,-6,-2,1,-10,-23,8,47,-22,-2
1490139624815,-5,-20,-14,-3,6,-5,11,27,13,-1,32,96,72,46,-18,4
1490139624817,-5,6,21,11,17,30,10,1,4,-1,9,75,53,2,9,4
1490139624912,1,-18,-28,-23,-27,4,-1,-2,2,7,9,14,27,80,-4,-2
1490139624913,3,3,-7,9,27,49,22,7,-1,58,2,-28,-26,-8,-13,-14
1490139624961,1,-13,-11,-17,-25,-33,-11,-11,-3,0,-12,-22,-25,-67,33,25
1490139625012,1,5,7,25,48,8,-9,-16,-10,0,-17,-24,-22,1,-17,-23
1490139625059,6,-24,0,-31,-34,-1,27,17,-16,5,-5,-17,-4,20,4,-24
1490139625061,-6,13,-8,2,5,4,6,-6,5,-2,4,7,29,38,-2,6
1490139625109,2,5,18,-17,25,15,-20,13,-11,-28,-27,-16,-55,-33,16,-3
1490139625157,4,25,37,127,101,85,26,6,5,-8,42,-47,-7,-7,-14,1
1490139625205,-16,-55,3,62,72,-15,-1,-11,10,16,56,-62,34,76,13,0
1490139625253,3,-2,91,121,98,74,24,20,8,30,-7,-128,-124,-97,-17,8
1490139625254,7,5,-21,-15,-15,24,2,-4,3,48,80,43,62,64,17,14
1490139625304,7,31,56,-115,-54,22,9,4,-1,-2,-25,50,62,48,5,-15
1490139625351,-13,-19,-53,-89,-101,-84,-32,-25,-10,-31,-39,86,21,21,10,-8
1490139625401,12,9,18,127,114,68,7,37,8,-5,-13,-101,-41,-6,4,2
1490139625449,6,-43,-128,-32,82,19,-3,34,44,23,93,67,-68,-14,4,-2
1490139625497,9,-11,-64,4,-59,-13,3,-1,-10,26,-7,47,9,0,11,1
1490139625499,-59,-25,-8,67,99,22,12,-32,55,-3,89,20,-82,-10,1,39
1490139625546,-3,20,22,40,75,22,18,9,9,26,38,-49,-1,33,35,11
1490139625595,-3,-4,21,8,5,-16,-16,-24,-6,-15,-44,-77,-26,-7,-3,-10
1490139625644,10,7,-8,-119,-59,9,38,-15,-28,-1,52,102,65,15,-20,2
1490139625692,-7,16,-8,-23,-29,-12,-10,6,39,35,-19,-1,12,7,12,19
1490139625694,10,71,103,53,6,2,-15,8,-10,-39,-2,21,20,2,26,24
1490139625742,24,16,43,53,-27,-8,20,25,-25,9,-46,-30,-1,-5,-6,5
1490139625790,-6,20,9,5,-1,15,16,12,-22,-56,-47,-64,-16,-7,-10,-43
1490139625839,27,-40,-7,-81,-40,-13,-27,-16,-3,25,-86,-64,-55,-9,-1,28
1490139625888,-29,-71,-100,-36,38,17,20,-12,-11,-44,55,27,14,19,18,8
1490139625937,14,19,8,21,12,2,0,-6,-8,28,22,-20,-12,-2,-1,3
1490139625942,-25,-42,-105,-8,-2,-6,-32,-28,24,-71,81,-3,-3,-9,-10,5
1490139625985,9,15,22,3,-5,1,13,10,-14,33,-36,-30,11,5,-17,-1
1490139626034,22,-1,123,52,10,-10,-21,-1,-6,55,-10,35,9,17,18,32
1490139626082,23,-34,40,3,-9,6,34,6,-24,-52,-128,-45,-6,-2,7,4
1490139626131,0,-40,29,8,26,10,12,22,-9,14,-29,-31,15,-2,-21,0
1490139626179,4,109,117,-44,-32,-4,18,-16,31,40,-49,-21,6,-1,-13,2
1490139626181,12,-14,34,32,-15,-3,-16,-23,-24,28,66,98,8,11,9,42
1490139626229,18,-46,-124,21,31,13,26,27,-9,-39,-10,11,84,16,-9,-16
1490139626278,11,-53,91,5,-32,1,9,-6,-8,80,-107,-61,4,-5,-11,5
1490139626327,19,-69,-128,-50,-66,-14,22,18,17,20,6,-77,-65,-30,-20,-20
1490139626375,-14,103,115,119,127,58,3,-2,37,-25,-56,-106,51,29,39,44
1490139626377,21,64,125,127,127,76,25,26,-7,-38,-63,-123,-109,-38,3,-27
1490139626424,-39,36,35,68,100,39,-18,-12,6,-7,-109,-94,-104,-40,-17,-11
1490139626472,-1,-24,15,-128,-128,-88,-29,7,-63,-58,-11,79,-9,-60,-31,-53
1490139626521,16,27,17,-71,-101,23,3,-2,2,23,25,75,67,-2,19,18
1490139626570,-44,-74,-128,-99,-105,-43,-24,-19,7,29,81,89,94,-7,8,17
1490139626618,-10,-31,-50,-31,-53,-45,-24,-20,-19,-21,-32,93,27,-75,-14,-31
1490139626619,-30,-27,3,-51,-33,-108,-56,-29,-9,-13,20,26,-42,49,-20,-15
1490139626668,-17,-34,-108,-26,-77,-87,-16,-9,5,20,64,126,127,67,24,12
1490139626718,5,54,24,85,-51,37,-4,19,-9,-39,-87,-92,-3,-67,-6,-12
1490139626765,5,-11,50,84,72,36,28,13,0,-3,-31,7,5,37,-14,-4
1490139626814,4,-10,14,75,39,-44,22,6,13,11,17,42,103,96,-10,-7
1490139626862,-13,10,0,20,25,70,-22,-6,9,12,25,9,-26,-61,25,8
1490139626863,1,23,13,88,25,12,40,-8,0,-2,-72,-116,-92,-33,-12,-2
1490139626911,13,18,13,11,56,92,-16,-1,-20,-27,-19,-47,-93,-126,-1,11
1490139626960,-4,-26,-4,-12,-27,-58,9,-6,-5,1,-21,-16,-15,58,-12,0
1490139627009,-19,-18,-20,-15,-36,-90,4,-31,-4,-3,18,31,26,66,9,9
1490139627057,5,-8,-25,-34,-51,8,15,26,-11,18,2,4,16,96,12,-28
1490139627106,-9,2,26,41,68,44,-24,-19,-4,-11,-17,-34,-48,-42,40,-6
1490139627107,7,-56,4,-43,-66,-57,4,23,-18,21,9,13,40,3,-20,-40
1490139627156,3,-1,-9,4,-1,-30,28,5,-14,-5,-6,13,40,39,-21,-2
1490139627252,1,-19,-13,-18,-25,21,5,3,-6,32,6,10,9,-20,24,8
1490139627255,-9,13,2,-9,-57,5,11,-15,3,-19,-7,8,-3,4,-4,-3
1490139627302,4,10,-21,-67,-45,15,-2,4,-6,-20,4,31,49,-15,4,-19
1490139627305,8,-13,1,5,5,35,8,8,-14,-1,-45,-47,-40,-39,-37,-49
1490139627350,-14,2,-2,-9,7,-29,0,-10,11,31,97,108,108,38,6,14
1490139627447,12,-6,-67,-97,-2,51,63,23,-10,22,-37,-92,-19,-31,-29,-16
1490139627448,-1,1,-39,44,-36,-27,-14,-3,-15,-63,-96,-83,8,24,10,5
1490139627496,-4,83,127,79,55,36,10,-7,21,-20,33,69,28,1,16,21
1490139627544,12,35,39,100,-10,55,14,3,-13,-17,28,24,-91,-86,-41,-12
1490139627545,0,-9,-82,-94,-17,-9,2,-47,11,3,-18,10,39,54,3,9
1490139627594,2,29,70,-26,-1,13,-5,-9,-43,-63,-77,26,-20,-53,-37,-35
1490139627643,-4,-23,-14,-69,-128,-62,-9,11,4,64,95,56,39,25,30,20
1490139627692,-32,-13,55,-88,-89,-42,2,8,-7,-93,-90,-41,-2,-20,-7,-74
1490139627740,-9,24,-9,-15,-9,30,-17,-20,45,44,25,127,127,42,17,60
1490139627746,17,2,-27,59,95,44,25,10,-8,-37,-27,-45,20,34,10,7
1490139627789,-12,-22,-20,35,-12,-21,-14,-40,-1,31,104,75,74,58,49,13
1490139627837,31,-6,-14,-67,-20,-15,-17,-6,6,-4,-23,-11,-15,12,23,19
1490139627886,-44,24,-110,-50,-6,-48,-45,-25,-5,-21,41,-62,-77,-26,-31,-23
1490139627935,-4,-2,21,-15,24,5,11,-9,5,-15,-46,-22,-75,-30,-2,24
1490139627983,-19,-48,40,-7,3,-2,-1,-15,21,1,1,-9,-21,12,-4,-6
1490139627984,5,-14,-87,59,44,11,4,27,-4,10,1,-19,4,6,-21,5
1490139628032,-14,-24,33,-52,-68,-41,-5,-19,32,72,-90,-24,6,-9,22,50
