1491002739251,0,0,-1,0,0,0,0,1,-1
1491002739251,0,0,0,-2,-1,0,-1,0,0
1491002739254,1,-3,-1,-1,-2,-3,2,-3,-2
1491002739254,1,0,-4,-5,0,0,-1,-2,0
1491002739256,2,0,-1,2,0,0,-1,1,-3
1491002739256,2,-2,-4,-2,1,-3,2,-1,0
1491002739262,3,-1,-1,-2,-2,-1,-3,0,-1
1491002739262,3,-1,1,3,1,-1,1,0,0
1491002739300,0,-2,-1,-1,1,-2,0,-1,-1
1491002739300,0,0,0,-1,-3,-1,1,-3,-2
1491002739302,1,-1,1,1,2,0,-2,-7,-3
1491002739302,1,-2,-1,-2,0,0,0,14,3
1491002739303,2,0,-1,-2,-3,-2,0,-1,-1
1491002739303,2,-1,-3,0,0,-1,-4,0,-2
1491002739304,1,-3,1,2,2,-1,0,1,0
1491002739304,1,-1,2,0,-1,-1,-1,-4,-2
1491002739349,2,-2,-1,-3,-2,-2,0,0,-2
1491002739349,2,0,-2,-1,-2,0,0,-4,-2
1491002739350,3,2,-2,-1,-4,-3,0,2,0
1491002739350,3,-2,-3,0,3,0,-2,-2,1
1491002739352,2,0,1,2,2,-2,-3,-4,-4
1491002739352,2,-4,-1,-3,-2,-2,-1,0,-1
1491002739397,3,-1,-1,1,1,-1,0,2,1
1491002739397,3,-2,-1,-3,-4,-1,-3,-5,-7
1491002739399,0,-1,-3,2,0,-1,-1,-2,-1
1491002739399,0,1,-1,2,-1,0,-2,-1,2
1491002739400,1,0,0,-4,-2,2,2,3,-1
1491002739400,1,-1,-2,1,1,0,-1,-3,-3
1491002739401,3,-1,-2,0,0,-2,-1,-2,-2
1491002739401,3,-2,-1,0,0,0,-1,0,-1
1491002739446,0,0,-1,-3,-2,-1,-2,-3,2
1491002739446,0,-1,2,1,1,-1,0,9,1
1491002739448,1,-3,-3,-5,-4,-2,-2,-5,-1
1491002739448,1,1,-1,-3,0,-4,1,-3,1
1491002739449,3,-2,0,-1,-3,2,-1,0,-2
1491002739449,3,0,-2,-2,-1,-1,1,3,1
1491002739450,0,-1,-3,-1,0,1,0,-2,0
1491002739450,0,-1,-2,-2,-1,-2,-3,-3,2
1491002739495,1,-1,1,1,2,0,0,0,-2
1491002739495,1,1,0,-2,-1,-2,-1,-2,-3
1491002739497,2,-1,0,2,-2,0,-1,2,-1
1491002739497,2,4,1,3,-1,-2,-1,-6,1
1491002739497,0,-1,0,-3,-3,-2,-3,-2,3
1491002739497,0,-2,-1,4,0,0,-1,1,-3
1491002739498,1,1,-1,-2,0,-3,-3,0,0
1491002739498,1,0,1,-3,-1,0,-4,-1,-2
1491002739544,2,-3,-1,-3,-2,0,-1,0,-1
1491002739544,2,-2,-3,-5,-1,-1,2,-1,-2
1491002739547,3,-1,0,-1,0,0,-2,0,0
1491002739547,3,0,-1,-2,-2,0,-1,-2,1
1491002739548,1,-1,-1,6,2,-1,-1,-1,-1
1491002739548,1,0,-3,0,-2,0,1,2,6
1491002739549,2,-1,-2,-2,-1,-3,-1,-5,-13
1491002739549,2,-2,0,-3,-2,-2,-1,-1,-2
