1491365571015,0,0,-42,31,3,-36,-19,-57,-40
1491365571015,0,-13,13,11,17,27,12,-37,9
1491365571018,1,-33,-2,-18,-4,21,13,51,8
1491365571018,1,-3,20,-11,-46,-37,38,-38,5
1491365571019,2,9,10,-25,-12,-11,-67,35,4
1491365571019,2,-11,-11,-15,-16,2,53,15,17
1491365571065,3,23,-3,2,7,-7,-45,-4,-25
1491365571065,3,99,-13,-2,58,57,94,-30,-14
1491365571066,0,106,9,0,-40,-19,-73,2,9
1491365571066,0,18,-7,-7,36,-5,-58,14,-36
1491365571066,1,-32,14,-2,-77,-27,0,-1,37
1491365571066,1,-95,-3,-3,4,-30,23,26,-1
1491365571112,2,-75,10,3,-4,16,50,-60,-1
1491365571112,2,-39,4,5,30,11,12,11,-5
1491365571113,3,-10,4,23,68,47,-2,13,3
1491365571113,3,-6,2,43,66,51,-27,8,-1
1491365571114,0,-14,-3,-32,-71,-83,-13,7,-5
1491365571114,0,-10,-7,-16,-29,-34,-10,37,13
1491365571161,1,-1,-2,-3,4,-14,-13,-27,-20
1491365571161,1,-7,-5,0,22,26,-24,-2,5
1491365571163,2,-13,4,3,80,84,22,16,5
1491365571163,2,8,4,0,-47,-41,6,-3,-4
1491365571164,3,68,-9,-12,-39,-33,5,-19,4
1491365571164,3,35,8,6,-11,0,-13,9,-11
1491365571210,2,-18,1,-5,-8,7,92,43,10
1491365571210,2,20,3,7,30,43,30,-31,-8
1491365571212,3,6,2,10,-12,21,32,23,15
1491365571212,3,1,-2,-11,84,31,-4,6,-9
1491365571213,0,17,6,8,-94,-50,6,5,9
1491365571213,0,-6,0,-7,-12,-22,-1,66,8
1491365571214,1,-2,-6,-7,8,15,62,-103,-24
1491365571214,1,-20,-5,-13,-27,-56,-105,10,14
1491365571259,3,11,8,7,-8,18,84,79,20
1491365571259,3,-8,-1,-2,23,0,-34,-44,-9
1491365571261,0,-11,1,5,-29,-3,33,-10,-4
1491365571261,0,12,4,-4,-54,-20,-3,11,0
1491365571262,0,1,9,5,33,46,18,7,4
1491365571262,0,4,3,12,14,24,114,44,39
1491365571307,1,12,-1,6,76,24,1,-22,16
1491365571307,1,-5,-10,-17,-65,-19,-75,-34,-28
1491365571308,2,1,-2,-8,0,-39,49,14,3
1491365571308,2,-1,4,11,18,21,79,-69,-31
1491365571309,3,-12,-13,-12,13,-6,-20,33,-3
1491365571309,3,4,6,6,-20,36,106,30,-15
1491365571310,0,2,-2,-12,8,-31,-97,13,71
1491365571310,0,4,-14,-9,-109,-19,10,-21,-49
1491365571356,1,1,7,-11,-23,-35,-61,4,-5
1491365571356,1,-8,-1,5,27,46,49,-24,3
1491365571357,2,-4,-6,3,32,20,-118,-61,-54
1491365571357,2,7,5,-1,21,-12,27,9,34
1491365571358,1,-12,-3,0,5,-4,-95,-90,-41
1491365571358,1,18,-8,-13,2,-25,-35,26,88
1491365571405,2,-22,-19,8,-52,-28,54,-44,-52
1491365571405,2,-4,-14,-11,19,65,-49,2,36
1491365571406,3,13,34,32,95,66,63,31,-7
1491365571406,3,0,-5,-4,-42,-71,-10,34,10
1491365571406,0,-6,-15,-22,-47,-44,-61,-6,31
1491365571406,0,1,-27,-49,27,-3,5,-27,-19
1491365571407,2,11,-22,5,45,38,-23,13,70
1491365571407,2,-14,12,28,-17,-66,-73,13,-56
1491365571453,3,-3,12,19,14,-29,25,2,-8
1491365571453,3,-10,-13,-18,-26,-36,-61,-76,-7
1491365571455,0,-17,-47,-61,-9,15,69,-5,0
1491365571455,0,-7,-14,-9,13,51,56,5,2
