1491366640505,1,6,2,-3,4,6,20,44,24
1491366640505,1,35,-1,-14,-3,-1,-2,-3,8
1491366640554,2,-21,-1,-3,-1,1,-1,21,-15
1491366640554,2,6,-6,-8,-7,-8,-15,-87,-8
1491366640555,2,16,2,-3,2,-1,-3,18,16
1491366640555,2,-13,-2,2,2,0,0,14,0
1491366640555,3,-7,-4,-7,6,-3,-4,-9,-9
1491366640555,3,-15,-5,-5,-6,-3,-10,-73,-12
1491366640556,0,22,-4,3,3,-2,10,34,8
1491366640556,0,3,5,7,-13,-6,-9,-16,-7
1491366640602,1,14,-1,-12,-1,-5,-7,-2,-19
1491366640602,1,-22,-12,-7,1,6,-3,27,10
1491366640603,3,-2,-1,-16,0,2,3,-34,8
1491366640603,3,-12,3,34,3,-1,-10,-34,-8
1491366640651,0,1,-4,12,2,0,-15,-47,-5
1491366640651,0,-9,-4,3,1,-3,0,27,-5
1491366640652,1,17,2,-14,5,7,1,23,12
1491366640652,1,-14,-8,0,-9,-9,-17,-50,-9
1491366640652,2,11,-3,-20,-1,7,13,2,2
1491366640652,2,-2,-9,27,10,-6,-1,17,-5
1491366640653,3,-5,4,-18,-17,-4,3,-5,-1
1491366640653,3,-18,-5,17,4,-3,-1,-12,3
1491366640700,1,-18,-11,14,-5,-4,-9,-70,-29
1491366640700,1,5,-4,-8,-7,1,12,60,13
1491366640748,2,-9,2,2,2,2,-1,26,-1
1491366640748,2,2,13,-2,0,-2,-5,-41,1
1491366640797,2,35,0,-17,-2,5,8,43,12
1491366640797,2,-14,-1,6,4,3,-2,5,1
1491366640798,3,8,-5,18,-6,-5,-1,13,-12
1491366640798,3,-23,-1,0,11,4,-5,-45,0
1491366640850,0,-15,-3,9,-3,-2,-7,43,-6
1491366640850,0,-17,3,-14,-6,-2,4,7,0
1491366640851,1,-10,3,6,-3,-4,1,-20,-20
1491366640851,1,36,-5,-18,-8,0,-3,6,8
1491366640852,3,6,2,-22,-1,-3,1,31,15
1491366640852,3,-4,1,10,-2,-5,0,26,-14
1491366640852,3,0,0,20,-2,-1,-6,24,-7
1491366640852,3,-16,2,-14,-2,3,3,-43,12
1491366640895,0,-36,-6,0,4,1,2,-27,-21
1491366640895,0,-8,2,16,-1,-7,-14,-23,-3
1491366640896,1,7,3,-23,2,5,2,38,-6
1491366640896,1,-10,-4,42,1,-1,4,-38,-8
1491366640945,1,6,0,0,3,-4,0,19,14
1491366640945,1,36,4,-6,-9,-4,-6,-59,6
1491366640946,2,-30,-4,19,12,10,12,58,0
1491366640946,2,-9,-5,-20,-15,-3,-8,-30,-14
1491366640946,3,34,2,4,-2,-3,-4,-8,16
1491366640946,3,-13,-2,-5,0,-2,4,89,15
1491366640947,0,-12,2,32,12,1,-4,-76,-28
1491366640947,0,-9,1,1,3,4,14,44,10
1491366640992,2,21,2,-3,17,1,-3,5,14
1491366640992,2,-9,-6,-4,-15,-20,-7,-88,-29
1491366640993,3,-39,-6,6,-22,-18,14,70,7
1491366640993,3,37,-3,-29,-34,-27,-17,12,16
1491366641041,3,3,0,-8,-14,-8,-3,-32,-14
1491366641041,3,-14,1,-12,-25,3,18,69,8
1491366641042,0,2,3,11,-26,3,-27,-49,-7
1491366641042,0,-8,-3,-5,12,8,41,-3,-6
1491366641042,1,8,-3,-8,15,-42,-21,-52,-2
1491366641042,1,-23,-7,-10,-46,4,35,14,-8
1491366641043,2,0,0,-7,-50,-16,-33,32,21
1491366641043,2,31,3,23,39,2,-11,-34,-4
1491366641090,0,12,-4,5,-16,-35,62,43,-3
1491366641090,0,-14,-7,-39,-121,-72,-50,9,6
1491366641091,1,14,-7,-15,-43,8,-1,-38,6
1491366641091,1,-25,-8,-28,-38,-16,-41,-16,-20
1491366641141,1,20,-11,-7,-22,32,41,43,1
1491366641141,1,11,4,2,25,-2,-55,-17,11
1491366641142,2,-6,11,-2,34,-55,26,-44,-15
1491366641142,2,8,-5,-13,13,-34,1,46,18
1491366641143,3,-31,-18,-18,-8,10,-6,-13,-17
1491366641143,3,17,-11,-10,-50,-32,14,3,-17
1491366641144,0,-8,-5,1,-13,23,-31,-9,-8
1491366641144,0,-18,8,11,94,55,16,-50,1
1491366641187,2,-18,-8,-21,-36,-19,-11,24,1
1491366641187,2,2,-6,-10,-47,-12,15,7,-10
1491366641189,3,0,-6,-6,37,40,12,-82,-6
1491366641189,3,-35,-2,12,35,-48,-39,17,-5
1491366641237,2,-9,-7,-5,-6,-19,6,-10,-7
1491366641237,2,9,-8,-3,-10,-8,-44,-27,14
1491366641241,3,-10,3,1,1,-1,-26,25,0
1491366641241,3,7,0,1,3,6,39,-8,14
1491366641242,0,-1,2,6,-2,1,-3,9,-6
1491366641242,0,11,0,-2,-3,33,19,-12,-8
1491366641243,1,0,-4,-3,2,-26,8,28,1
1491366641243,1,-2,12,13,4,-16,-6,-75,11
1491366641284,3,-14,-11,2,4,-20,-19,-64,-11
1491366641284,3,-8,-6,-8,13,7,11,40,-3
1491366641286,0,3,6,-10,-20,-5,-2,0,-6
1491366641286,0,11,2,-4,-9,-12,-43,-18,-3
1491366641333,0,-16,-6,6,15,8,-24,-73,-2
1491366641333,0,8,13,4,17,22,59,73,10
1491366641335,1,8,11,7,9,-2,20,41,1
1491366641335,1,-7,-6,-9,-12,-3,-17,-24,-1
1491366641336,2,-11,-6,0,-2,-6,-18,-28,-14
1491366641336,2,-5,-3,2,-5,2,19,8,3
1491366641337,3,-4,4,5,9,6,0,25,21
1491366641337,3,4,3,4,14,2,5,-1,-8
1491366641382,1,-7,1,-5,-5,3,12,122,0
1491366641382,1,-4,14,7,5,3,-9,-23,-11
1491366641384,2,43,20,-12,6,3,-9,-37,12
1491366641384,2,-13,6,-2,-3,-2,15,29,4
1491366641431,2,-15,-16,-7,-14,8,3,33,-4
1491366641431,2,-18,-35,4,7,7,-1,36,-16
1491366641433,3,-16,-37,-5,-5,-5,-9,-36,20
1491366641433,3,42,-23,-6,-7,-1,14,-9,3
1491366641433,0,-13,-15,30,25,6,-8,-2,7
1491366641433,0,-11,-8,-8,-6,-1,-10,10,-18
1491366641434,1,19,11,2,-4,-9,-8,-54,-7
1491366641434,1,-9,7,9,-4,17,3,34,-7
1491366641480,3,3,7,9,-5,11,23,7,6
1491366641480,3,-12,-3,-22,-44,-49,5,-91,-16
1491366641481,0,13,-1,-7,-4,-5,-29,42,9
1491366641481,0,-16,3,1,-15,1,-30,-52,-19
1491366641528,0,0,1,-9,2,-3,15,-18,0
1491366641528,0,27,6,6,22,11,12,-6,3
1491366641530,1,6,5,6,12,-7,-9,-54,5
1491366641530,1,6,0,-3,-10,0,4,26,12
1491366641531,2,-9,-3,2,-2,-15,-6,-73,0
1491366641531,2,-19,2,9,6,23,14,98,6
1491366641532,3,4,-8,-7,-11,-11,3,-57,-24
1491366641532,3,-3,-1,-7,0,1,-29,85,-2
1491366641577,0,32,0,1,-11,3,7,9,27
1491366641577,0,3,4,-2,-13,-10,20,1,-13
1491366641579,1,-8,0,-4,7,-4,-8,-17,-9
1491366641579,1,-12,0,2,-11,12,21,3,0
1491366641626,1,-45,-16,-18,-7,-21,1,33,-19
1491366641626,1,15,-5,-1,-5,-2,-26,-25,8
1491366641627,2,-22,3,6,6,11,15,-61,-7
1491366641627,2,32,11,12,17,16,-9,76,14
1491366641628,3,5,-2,11,24,7,12,7,22
1491366641628,3,-25,-1,-10,-17,-10,-6,-17,-1
1491366641629,0,17,-3,-14,-21,-22,-24,-72,-19
1491366641629,0,-10,-2,-6,-19,-6,15,54,7
1491366641675,2,-2,3,3,0,4,7,20,14
1491366641675,2,3,-3,-1,6,1,-26,-71,-8
1491366641681,3,8,-1,1,-1,-22,9,30,-4
1491366641681,3,-6,-8,-13,-21,-24,-28,-59,9
1491366641725,3,4,-1,4,34,18,42,-6,8
1491366641725,3,-5,3,6,-9,-8,1,6,-16
1491366641726,0,-9,-3,-11,-25,-8,-3,29,9
1491366641726,0,11,-1,-18,-8,-13,-33,3,-10
1491366641727,1,-18,-1,-3,-31,-33,-4,-14,-4
1491366641727,1,12,3,10,23,26,9,-66,7
1491366641728,2,-2,2,15,33,-4,-7,79,20
1491366641728,2,-1,-8,-6,2,-5,-56,24,-11
1491366641772,0,0,2,5,2,-9,10,-20,3
1491366641772,0,-1,-6,0,25,-5,-19,4,5
1491366641773,1,-26,-13,-6,-10,-10,-51,-112,-19
1491366641773,1,17,1,-10,-16,-5,26,78,6
1491366641821,1,22,-3,-1,2,1,42,59,0
1491366641821,1,-21,4,4,17,12,11,-28,-14
1491366641823,2,4,-2,5,21,1,-11,-80,-17
1491366641823,2,-14,3,-3,-48,-23,-22,40,7
1491366641824,3,0,-1,-14,-10,13,-7,29,22
1491366641824,3,-7,-14,-12,-9,-15,12,-22,-26
1491366641825,0,-11,-6,-5,-7,-1,-1,-48,-1
1491366641825,0,-12,7,14,8,15,22,9,4
1491366641870,2,-1,-6,-17,-14,-4,-44,5,-5
1491366641870,2,5,4,6,-14,-9,22,-21,6
1491366641871,3,-20,-1,-2,20,-11,-57,-40,-15
1491366641871,3,-7,-7,1,4,34,57,12,11
1491366641919,2,0,2,12,13,-3,14,44,11
1491366641919,2,8,-2,-6,1,14,-32,14,2
1491366641921,3,-33,0,11,9,2,74,-3,-9
1491366641921,3,27,0,-16,-3,-28,14,-120,12
1491366641923,0,26,-4,-9,-38,-24,-86,91,23
1491366641923,0,-10,1,7,-2,5,10,-53,-16
1491366641924,1,8,1,4,15,5,-57,53,12
1491366641924,1,-3,-3,2,8,5,74,-41,-6
1491366641968,3,-17,4,-1,-23,5,-34,55,-5
1491366641968,3,-7,5,7,23,-22,-36,-59,-1
1491366641969,0,17,6,9,21,39,71,-65,3
1491366641969,0,-8,-5,0,13,4,20,6,3
1491366642016,0,37,11,0,-6,4,11,48,12
1491366642016,0,-10,-11,10,33,-21,6,2,-7
1491366642019,1,3,5,13,23,69,33,16,-2
1491366642019,1,6,2,-10,-36,-28,-44,10,7
1491366642020,2,-4,3,-9,-4,-4,12,33,-2
1491366642020,2,0,7,0,-17,-23,-112,-81,2
1491366642021,3,-21,-9,5,24,-9,70,-19,-12
1491366642021,3,0,-4,19,4,-20,-66,39,-13
1491366642065,1,2,-4,-11,-18,-13,-94,-54,-14
1491366642065,1,10,12,15,17,38,80,51,19
1491366642067,2,-10,-8,20,67,16,-104,-90,-9
1491366642067,2,21,-2,-4,-3,-30,127,28,-12
1491366642117,2,12,-2,-7,-49,25,61,-3,-14
1491366642117,2,-3,-2,-3,-14,-36,80,-22,-17
1491366642119,3,14,1,8,63,4,-60,-10,11
1491366642119,3,-4,26,43,12,115,24,-2,12
1491366642121,0,12,-5,30,50,-98,2,18,29
1491366642121,0,-25,-6,-25,-4,3,-80,-31,-40
1491366642123,1,-65,-6,-30,-89,-64,-45,14,-26
1491366642123,1,79,-18,-40,-6,-67,-72,21,39
1491366642162,3,8,3,6,-41,30,46,-2,-23
1491366642162,3,-60,-27,-40,-56,-77,21,16,-42
1491366642165,0,-19,2,-19,-32,32,-52,21,-22
1491366642165,0,31,7,20,39,119,38,21,-23
1491366642260,0,8,9,37,19,81,81,35,12
1491366642260,0,-17,3,19,-24,-56,-121,-6,-6
1491366642261,1,16,8,52,125,125,118,12,30
1491366642261,1,54,-8,-36,-72,-127,-3,-67,-3
1491366642309,2,-54,-41,-113,-128,-66,39,-108,-45
1491366642309,2,8,-4,-27,75,32,70,90,6
1491366642357,3,35,-6,-29,60,74,-128,-1,-1
1491366642357,3,-24,27,73,123,127,-77,-103,8
1491366642358,0,-7,8,91,72,-59,-56,87,13
1491366642358,0,40,32,40,-27,-27,16,31,29
1491366642406,1,14,7,35,-87,-33,85,4,-10
1491366642406,1,-26,-9,-17,61,40,-77,-38,-38
1491366642407,1,37,-18,25,45,18,80,53,-4
1491366642407,1,-65,-6,14,-120,105,74,3,-4
1491366642407,2,-10,-4,67,76,-109,-23,-25,-24
1491366642407,2,-85,-43,-93,-13,127,-83,68,23
1491366642408,3,-55,6,29,57,45,-88,93,55
1491366642408,3,79,-19,-81,49,-92,-61,-57,-62
1491366642454,0,17,-37,-46,-74,-61,46,-9,-18
1491366642454,0,-61,3,13,98,-27,-125,-31,-25
1491366642456,1,-72,-34,-120,-128,-34,42,19,-51
1491366642456,1,61,5,-42,-21,-37,37,25,57
1491366642503,1,-23,-4,-28,3,-26,71,10,-12
1491366642503,1,-30,-19,-7,40,-35,-86,-31,-43
1491366642505,2,4,10,74,93,127,85,-20,4
1491366642505,2,15,20,78,47,-49,112,-42,25
1491366642505,3,-21,-18,-55,-60,-128,-79,22,-26
1491366642505,3,20,-51,-122,-117,-128,-91,-55,-60
1491366642506,0,46,30,46,-43,127,89,31,12
1491366642506,0,-17,10,1,32,-97,93,34,-1
1491366642552,2,-95,37,71,67,-17,86,66,-22
1491366642552,2,57,-41,-68,-128,-56,-100,-7,3
1491366642553,3,-63,7,23,4,127,127,-33,-34
1491366642553,3,-94,-22,-80,-126,-128,-128,11,-5
1491366642601,3,54,18,105,110,111,76,83,10
1491366642601,3,-20,-5,-5,-29,-98,0,-73,6
1491366642602,0,-15,-91,-111,-112,-87,-2,47,30
1491366642602,0,-30,-41,-75,71,85,19,-123,-49
1491366642603,1,-52,23,20,47,104,127,69,-39
1491366642603,1,71,19,53,124,34,6,2,43
1491366642605,2,26,5,2,-42,-36,48,6,23
1491366642605,2,9,10,1,-78,-18,-10,-15,-6
1491366642657,3,-32,-12,-13,-26,-57,-59,-7,-8
1491366642657,3,68,7,33,22,57,35,2,34
1491366642658,0,-2,11,46,115,82,-32,6,11
1491366642658,0,-76,15,74,-28,95,79,37,6
1491366642698,0,61,61,82,70,45,84,-18,6
1491366642698,0,5,20,38,63,30,-4,-28,15
1491366642700,1,-2,-5,32,96,62,55,31,36
1491366642700,1,-29,-4,-12,-53,-81,12,26,14
1491366642700,2,5,-12,-17,-16,-68,-79,-3,-10
1491366642700,2,1,2,29,-30,38,-9,25,-15
1491366642701,3,36,11,8,22,-121,7,20,49
1491366642701,3,-83,-34,-63,-70,31,67,-28,-59
1491366642747,1,50,6,61,25,127,-13,-3,42
1491366642747,1,32,30,22,127,-24,127,50,33
1491366642748,2,-60,-53,-107,-60,-28,-72,-6,-42
1491366642748,2,62,-5,-79,-76,35,52,34,17
1491366642796,2,-27,-27,-41,-18,-119,-69,14,31
1491366642796,2,1,-54,-87,-95,-4,30,-86,-45
1491366642797,3,-40,-21,-19,23,33,88,55,-24
1491366642797,3,-72,14,64,101,-83,-119,-74,-35
1491366642799,0,-46,24,14,-48,-19,19,127,-13
1491366642799,0,5,-13,-63,23,27,5,-81,21
1491366642800,1,42,4,-18,34,-10,73,25,20
1491366642800,1,-71,-6,-25,-69,127,-24,-37,-36
1491366642845,3,-71,-24,-66,73,-72,-12,13,-20
1491366642845,3,23,-32,-49,-65,-45,-70,-4,-17
1491366642846,0,-35,-6,-41,-115,11,-47,-73,-24
1491366642846,0,42,5,-56,-86,22,-21,5,-16
1491366642894,0,-17,22,97,127,83,127,-8,46
1491366642894,0,-65,19,78,127,-33,17,94,8
1491366642895,1,14,-31,-94,-128,-89,35,-18,19
1491366642895,1,31,-13,-31,-66,-20,-13,50,2
1491366642897,2,41,18,23,-27,95,-10,14,3
1491366642897,2,20,36,62,72,87,-17,-2,38
1491366642898,3,-78,-19,-13,83,-104,-10,15,-45
1491366642898,3,23,-9,-33,-86,1,-98,-57,-4
1491366642942,1,64,31,-7,-80,75,-55,7,17
1491366642942,1,-27,27,62,127,104,35,-10,14
1491366642943,2,35,17,59,74,97,76,13,-16
1491366642943,2,-6,-8,-4,-85,-98,13,121,38
1491366642991,1,-109,-20,-6,14,-45,26,-70,-67
1491366642991,1,23,-17,-111,-105,-87,11,9,5
1491366642992,2,-78,-6,52,95,109,-115,-66,-40
1491366642992,2,127,38,79,74,5,114,126,47
