1491367594039,0,-43,-10,-97,-73,-101,-64,-35,-63
1491367594039,0,-6,-28,31,5,7,5,-10,2
1491367594042,1,-3,-10,27,5,14,4,0,4
1491367594042,1,15,3,26,18,21,15,12,14
1491367594043,2,8,28,43,16,33,16,13,11
1491367594043,2,-5,-3,-17,-6,-6,-5,3,0
1491367594088,3,-1,-7,-15,-5,-13,-11,-8,-11
1491367594088,3,-12,-9,-12,-10,-3,-7,-8,-6
1491367594089,0,3,-7,0,6,13,10,4,12
1491367594089,0,-6,4,-14,-7,-8,-4,-6,-8
1491367594089,1,0,1,6,5,10,7,3,4
1491367594089,1,-7,-5,-18,-8,-12,-5,-2,-4
1491367594090,2,-11,-4,10,8,12,8,3,4
1491367594090,2,9,7,2,3,1,4,5,4
1491367594136,3,-5,-3,-12,-9,-7,-4,-2,0
1491367594136,3,-4,-5,-4,-4,-7,-6,-7,-5
1491367594138,0,0,-4,12,10,5,3,0,2
1491367594138,0,-2,-2,-1,-2,3,-2,-2,-2
1491367594139,1,-3,-1,-7,-3,-4,-2,-2,-3
1491367594139,1,-3,1,-5,-4,-4,-2,-2,-3
1491367594185,2,6,-7,11,7,14,10,3,11
1491367594185,2,-3,-2,-5,-3,-4,-3,-1,-2
1491367594188,3,-11,8,-1,-3,-6,-1,-3,-6
1491367594188,3,3,-1,1,0,-2,0,3,0
1491367594189,0,2,-2,6,4,5,2,1,1
1491367594189,0,-9,4,-5,-5,-2,-1,1,-2
1491367594190,2,1,-4,-1,0,1,0,1,1
1491367594190,2,-7,3,1,2,-1,0,-1,-4
1491367594234,3,4,0,2,1,1,1,1,2
1491367594234,3,-2,-1,-3,-3,-1,-2,-4,-2
1491367594235,0,5,-4,-1,1,1,2,-1,2
1491367594235,0,6,-1,0,0,0,2,1,0
1491367594236,3,-1,-2,-3,-2,-1,-1,-1,0
1491367594236,3,-6,3,-1,-1,-1,0,-2,0
1491367594239,0,-2,-2,1,1,3,0,0,2
1491367594239,0,-2,-2,-3,-1,-2,-2,-1,-1
1491367594283,1,5,0,-1,-1,-3,-1,-1,-2
1491367594283,1,-4,-1,1,-2,0,-1,-2,-2
1491367594284,2,-2,-2,-2,-2,0,2,1,-1
1491367594284,2,2,-1,-2,-2,-1,-2,-1,0
1491367594285,0,-2,-3,-1,0,-1,0,-1,2
1491367594285,0,-1,-1,-1,-2,-1,-1,-1,-1
1491367594285,1,0,-1,-1,-2,0,-1,0,1
1491367594285,1,-1,-2,-2,-1,-1,-1,0,-1
1491367594332,2,-1,-2,-2,-1,0,0,-1,-1
1491367594332,2,-2,-1,0,1,-1,-1,0,-1
1491367594333,3,1,-2,-1,0,-1,-3,0,-3
1491367594333,3,-1,-2,-1,-1,-1,-2,-1,-3
1491367594334,0,-2,1,1,0,1,-1,-1,0
1491367594334,0,1,-1,0,-1,-2,-2,-3,-1
1491367594335,1,0,-1,-3,-2,-2,-1,-1,0
1491367594335,1,-1,-2,-1,1,-1,0,-1,1
1491367594380,2,-1,-1,0,0,-2,1,0,0
1491367594380,2,1,-3,-1,-2,0,-3,0,0
1491367594381,3,0,0,0,-2,-2,1,1,-1
1491367594381,3,-3,0,-1,1,-1,-2,1,-3
1491367594382,1,-2,0,0,-2,0,-3,-3,-1
1491367594382,1,-1,-2,-2,-2,-1,0,-2,-3
1491367594383,2,-2,-2,1,1,0,0,-1,-2
1491367594383,2,0,-3,-1,0,-1,-2,-2,1
1491367594429,3,1,-1,-2,0,-1,-1,-1,-2
1491367594429,3,-1,-2,-1,-2,-1,0,-1,0
1491367594430,0,-2,-1,-2,0,-1,-1,-1,-1
1491367594430,0,-1,-1,0,-2,-2,0,0,-2
1491367594431,2,0,0,0,0,-2,-2,0,-1
1491367594431,2,-1,-1,-3,0,1,-1,-1,-2
1491367594432,3,-1,-2,-1,1,-1,0,-2,0
1491367594432,3,-1,-1,1,-1,1,0,0,-2
1491367594478,0,0,-1,-1,-1,1,-1,0,1
1491367594478,0,-1,1,0,-1,-1,1,-1,-1
1491367594479,1,-1,-1,-2,0,-1,-1,0,1
1491367594479,1,1,-1,-3,0,-1,-1,-1,-1
1491367594480,3,-1,-1,-2,-1,-1,-1,0,-3
1491367594480,3,-4,-2,-1,-3,-3,-1,0,-1
1491367594481,0,0,0,-1,-2,-1,0,-2,-1
1491367594481,0,-1,0,-1,-2,0,-1,-1,0
1491367594527,1,-1,-2,-1,-2,0,0,-2,-2
1491367594527,1,1,-1,-1,-1,-1,-1,-1,-2
1491367594528,2,-1,-1,-1,-3,-1,-2,-1,-1
1491367594528,2,-1,-1,0,0,-1,-1,-2,-1
1491367594528,0,-1,0,-2,0,-1,0,-2,-1
1491367594528,0,0,-1,0,-1,0,-1,0,0
1491367594532,1,-1,-1,-1,-1,1,-1,0,-1
1491367594532,1,0,-1,-1,-2,-2,-1,-3,-1
1491367594575,2,-1,-2,-1,-1,-2,-2,-3,0
1491367594575,2,-1,-1,-1,-2,0,-1,-2,-3
1491367594577,3,0,0,0,0,-1,-1,-2,0
1491367594577,3,-1,-1,-2,-1,1,-1,0,0
1491367594578,1,-1,-2,-2,-1,-1,0,0,-2
1491367594578,1,-1,0,-2,-1,0,-1,-2,-1
1491367594579,2,-2,-1,-2,-2,1,1,0,-2
1491367594579,2,-1,-1,-3,-1,-1,-1,-1,-1
1491367594624,3,0,0,0,-1,-1,-3,-2,1
1491367594624,3,-1,-1,-1,0,0,-1,0,-1
1491367594625,0,-1,-2,1,-2,-2,0,0,1
1491367594625,0,-2,-1,-1,-1,0,0,-1,0
1491367594627,2,-1,-1,-1,0,-1,-1,-1,0
1491367594627,2,0,-1,-2,-1,0,0,-1,0
1491367594628,3,-1,0,-2,1,-1,-1,0,-1
1491367594628,3,-2,-2,-1,0,0,-1,-2,-3
1491367594673,0,1,-1,-1,-2,-1,-3,-1,-3
1491367594673,0,-1,1,1,-3,-2,-2,0,-2
1491367594674,1,-1,0,-2,-1,0,-1,-1,-1
1491367594674,1,0,-2,1,0,0,1,1,0
1491367594675,2,-1,-2,-1,0,-1,0,-2,0
1491367594675,2,0,0,-2,2,0,0,-1,0
1491367594676,3,0,-1,1,-1,0,0,0,-1
1491367594676,3,-1,-1,0,-2,-2,-2,-2,-1
1491367594723,0,0,-2,-1,0,-1,-3,0,-1
1491367594723,0,-1,-1,-1,-2,-2,-1,0,-2
1491367594724,1,0,-2,-1,1,-1,-2,-1,-1
1491367594724,1,1,0,-1,-1,-1,-3,-2,0
1491367594725,3,-1,-3,-1,-1,-1,0,0,1
1491367594725,3,-1,-3,-2,0,-1,-2,-1,-1
1491367594726,0,0,-2,0,-1,-1,0,0,-1
1491367594726,0,0,-2,1,-1,-1,-1,-3,-1
1491367594770,1,-1,-1,0,-2,-1,0,0,-2
1491367594770,1,0,0,-1,-2,-1,0,0,-1
1491367594771,2,-1,-2,1,0,1,0,-1,-1
1491367594771,2,-2,-2,-1,1,1,2,0,0
1491367594772,0,-1,0,-5,-1,-2,-1,0,-1
1491367594772,0,-1,-1,0,-1,-1,-2,-1,1
1491367594773,1,0,-3,-2,-1,-1,0,-2,0
