1491367449203,0,-14,-9,-6,-3,-6,-14,-16,-5
1491367449203,0,2,3,2,0,1,6,8,1
1491367449205,1,-2,-3,-26,-16,-2,-1,-11,2
1491367449205,1,4,37,18,13,4,9,2,-6
1491367449206,2,5,18,-4,-17,-2,-16,1,5
1491367449206,2,-6,1,-7,10,-2,-13,-10,-4
1491367449207,3,3,16,10,-4,-2,-9,-6,-5
1491367449207,3,0,-7,-13,-1,2,9,4,1
1491367449252,0,5,-4,0,8,2,19,5,1
1491367449252,0,-9,-11,-3,-3,-1,-5,-2,-1
1491367449253,1,-4,-9,0,5,2,1,12,-3
1491367449253,1,-13,-10,-2,0,-5,-17,-14,-2
1491367449254,2,18,18,8,2,5,5,0,-1
1491367449254,2,-26,15,-3,-9,-5,-1,-1,0
1491367449257,1,1,79,1,5,-4,-12,-6,2
1491367449257,1,6,19,1,-3,-4,-4,2,10
1491367449301,2,-12,-32,1,1,1,-2,-6,-22
1491367449301,2,4,-33,-4,-1,1,5,-4,-9
1491367449303,3,-5,-28,8,-1,1,10,8,15
1491367449303,3,7,4,-5,-6,-3,-14,-6,-5
1491367449306,2,-11,-22,-21,-6,-4,6,13,-14
1491367449306,2,3,-19,-3,-5,-1,21,-17,-2
1491367449308,3,-4,-22,11,-2,-2,-13,-8,-6
1491367449308,3,5,-24,28,5,3,12,9,3
1491367449350,0,-4,-24,3,-2,-8,-10,-4,2
1491367449350,0,11,-17,-14,1,-1,11,10,11
1491367449352,1,-3,-12,-19,-3,-5,8,4,-4
1491367449352,1,-7,-10,-13,-4,-3,3,1,-10
1491367449353,3,-2,2,-14,1,1,4,-5,-1
1491367449353,3,-2,7,4,1,-1,-5,4,-4
1491367449354,0,-7,-13,-15,-1,0,2,5,1
1491367449354,0,8,-4,16,-1,1,3,-1,6
1491367449398,1,-2,-5,-10,-1,-3,-3,-4,-6
1491367449398,1,1,-10,-27,-6,-2,-2,2,1
1491367449399,2,-2,-5,43,1,-1,0,-3,0
1491367449399,2,-1,-2,-19,-4,-1,-2,0,-4
1491367449401,0,-4,-4,-35,-6,-4,9,0,-8
1491367449401,0,0,0,-4,-2,0,-13,-4,-1
1491367449402,1,-3,-5,-1,-5,-1,-2,-3,-7
1491367449402,1,4,5,24,2,-3,1,-2,3
1491367449447,2,-6,-4,10,3,1,-1,-2,2
1491367449447,2,-8,-3,11,3,-1,4,-3,-2
1491367449449,3,-1,-12,-30,-22,-4,-3,-1,-1
1491367449449,3,-1,5,50,7,0,-4,-2,0
1491367449449,0,3,-1,-39,-1,3,-3,-5,3
1491367449449,0,2,10,40,14,3,6,2,-1
1491367449450,1,-4,1,1,9,1,-7,-7,-3
1491367449450,1,-4,-2,-43,-5,0,2,-2,-1
1491367449496,2,1,-1,-12,2,0,-2,-1,0
1491367449496,2,3,8,4,-5,1,-2,-2,-2
1491367449497,3,-1,6,27,2,1,2,6,-1
1491367449497,3,2,2,-16,-1,-2,0,-1,-1
1491367449498,1,1,4,3,1,1,-1,-2,-2
1491367449498,1,-1,-2,-20,-2,1,0,0,-1
1491367449499,2,-1,-1,-13,0,-1,-1,2,2
1491367449499,2,1,1,11,-5,0,3,6,1
1491367449545,3,-3,-1,-1,13,2,-4,-3,-3
1491367449545,3,-1,1,-13,-8,0,1,-2,0
1491367449546,0,2,2,34,0,-2,-1,0,1
1491367449546,0,1,-5,8,10,0,1,0,1
1491367449547,2,1,-1,1,-6,-2,-1,-4,-1
1491367449547,2,-3,-10,-19,-14,-4,0,-2,-3
1491367449548,3,1,13,10,0,-3,-3,-3,0
1491367449548,3,-1,-5,-15,-5,4,5,3,0
1491367449594,0,1,6,39,1,-8,-5,-4,-2
1491367449594,0,1,-3,-32,-10,1,4,4,0
1491367449596,1,-2,-11,-16,3,-5,-4,-1,0
1491367449596,1,0,1,-18,-3,1,1,2,-1
1491367449601,3,-3,-5,-24,-3,-2,0,-1,-1
1491367449601,3,0,2,21,-6,-1,-4,-2,-4
1491367449603,0,1,-9,-28,-3,-4,-1,-2,-2
1491367449603,0,-1,-1,-7,4,5,1,-2,-1
1491367449642,1,2,-1,-12,-3,1,3,2,0
1491367449642,1,-3,-10,13,-10,-11,-5,-6,-1
1491367449644,2,-2,4,-44,-14,-4,-3,2,0
1491367449644,2,-2,0,49,4,-2,-5,-3,-1
1491367449645,0,-1,6,36,17,1,-1,0,1
1491367449645,0,0,1,-26,-24,-17,-7,-2,-3
1491367449646,1,-2,-2,14,-11,2,0,1,-1
1491367449646,1,-3,-2,-3,27,-2,-5,-2,-2
1491367449691,2,0,-6,1,-3,1,1,0,-2
1491367449691,2,1,0,6,6,2,2,-1,-3
1491367449692,3,-4,-6,-36,-9,-2,2,-2,0
1491367449692,3,-1,0,18,-4,-4,0,1,-2
1491367449693,1,-2,-3,-10,-3,-3,-3,-4,-4
1491367449693,1,-1,-5,-16,3,0,0,1,-1
1491367449694,2,-3,-6,0,6,-4,-1,-2,-1
1491367449694,2,-2,0,-23,5,1,0,0,1
1491367449740,3,0,-1,11,0,2,2,2,1
1491367449740,3,0,0,-4,-18,-6,-4,-5,-2
1491367449742,0,-1,-5,14,23,12,1,-1,-1
1491367449742,0,-2,-6,-43,-36,-19,-8,-3,0
1491367449743,2,-2,-6,-12,-23,-5,2,4,0
1491367449743,2,-3,-2,0,13,7,-2,-6,-3
1491367449743,3,0,3,-17,6,-1,-2,1,-2
1491367449743,3,-3,-5,-8,6,1,1,0,-1
1491367449789,0,-1,0,4,-5,-1,-1,1,-1
1491367449789,0,0,2,1,14,-1,-1,3,1
1491367449790,1,-3,-3,-19,-55,-6,-1,-2,-1
1491367449790,1,0,4,4,48,-1,1,0,0
1491367449791,2,0,2,-21,-4,0,0,-2,0
1491367449791,2,1,5,33,7,1,-1,1,0
1491367449792,3,0,1,7,-4,-3,-3,-1,0
1491367449792,3,-1,6,5,-24,0,-4,-3,-3
1491367449886,0,-2,1,-11,19,3,-1,-1,-2
1491367449886,0,-1,-2,3,3,1,0,-2,-3
1491367449887,1,0,6,30,4,-3,-1,0,-2
1491367449887,1,-2,0,4,7,-1,-2,-1,-1
1491367449888,3,-1,-3,35,46,9,2,3,-1
1491367449888,3,3,3,-22,-11,6,2,1,2
1491367449890,0,1,7,39,-15,-4,-4,-1,0
1491367449890,0,-2,-12,-11,38,5,2,-1,-1
1491367449936,1,-1,4,9,-5,-1,-2,-5,-3
1491367449936,1,-1,-6,-37,-24,-5,-2,-4,-3
1491367449937,2,-2,1,-12,-38,-10,-8,-8,-4
1491367449937,2,-1,1,34,48,13,4,2,-1
1491367449938,1,1,-1,-29,9,3,4,-4,-2
1491367449938,1,-1,2,29,21,-4,-5,-3,-3
1491367449939,2,-3,-4,-35,-18,-1,-3,-5,-3
1491367449939,2,-2,6,43,32,7,1,0,-1
1491367449985,3,0,3,10,-16,-6,-1,-2,1
