1491366719726,1,-39,-7,-44,27,67,9,1,0
1491366719771,2,44,30,67,110,76,109,114,15
1491366719771,2,-2,-5,-15,-91,-18,-83,-24,6
1491366719773,3,82,21,78,0,-58,104,36,10
1491366719773,3,-55,-41,-93,-6,-128,-128,-48,-31
1491366719869,3,-4,-5,-20,71,82,61,-1,3
1491366719869,3,-9,-3,-1,35,-110,25,-51,-3
1491366719870,0,-1,0,-74,-66,-75,-69,21,-25
1491366719870,0,-31,1,1,1,46,-22,-25,1
1491366719917,1,-31,-9,-37,71,-1,59,-13,-20
1491366719917,1,50,6,25,52,20,102,20,39
1491366719918,2,16,-12,-11,-72,40,89,-2,20
1491366719918,2,35,22,85,-3,18,-28,-93,36
1491366719919,0,2,9,15,93,26,39,42,11
1491366719919,0,31,11,21,123,99,127,69,24
1491366719920,1,33,-4,31,-40,-82,-56,-22,22
1491366719920,1,28,-47,-111,-128,-105,47,-44,-41
1491366719966,2,33,8,38,42,15,-21,-7,12
1491366719966,2,61,-4,14,-20,-33,-68,3,-17
1491366719968,3,68,25,19,70,123,54,38,16
1491366719968,3,21,12,90,-69,-70,87,23,13
1491366720017,3,2,22,5,-76,-57,-90,-71,-13
1491366720017,3,-24,-10,-1,-33,-81,-42,60,27
1491366720018,0,-7,-19,-63,-127,-51,19,-88,-24
1491366720018,0,42,-29,-45,19,50,112,11,-24
1491366720019,1,19,26,39,116,1,61,11,-13
1491366720019,1,-25,1,-4,30,39,-22,-44,70
1491366720020,2,-23,4,16,2,16,-14,43,17
1491366720020,2,-20,-11,7,-41,-88,-13,-2,4
1491366720064,0,-17,24,17,96,7,-105,-71,-8
1491366720064,0,-10,19,22,-65,-18,127,-68,-26
1491366720065,1,0,-29,-30,-35,-128,-112,44,23
1491366720065,1,-72,-26,-115,-83,-18,-71,-67,-65
1491366720112,1,-35,-38,-115,-42,-59,-79,-8,-10
1491366720112,1,43,-5,-19,-11,32,78,18,14
1491366720113,2,-13,8,-9,-28,-32,-9,54,-3
1491366720113,2,-11,25,46,86,74,-79,-97,-15
1491366720114,3,8,10,64,40,-35,26,-32,4
1491366720114,3,-43,-21,-64,-40,-88,-26,9,-7
1491366720115,0,33,1,17,-41,77,127,71,-12
1491366720115,0,-4,4,18,77,60,-54,66,37
1491366720161,1,-1,4,7,-45,-68,-93,-113,-48
1491366720161,1,-15,-19,-95,-78,-29,-4,-29,52
1491366720162,2,-4,0,8,70,-28,68,42,18
1491366720162,2,-7,15,17,-49,38,-82,33,5
1491366720214,2,-8,18,26,-26,38,80,26,-36
1491366720214,2,18,12,-45,-101,-42,-70,-128,-29
1491366720215,3,-20,-9,-23,34,-48,-44,97,-28
1491366720215,3,6,-5,-18,2,95,82,6,4
1491366720215,0,-32,2,9,-4,-27,-97,-21,-32
1491366720215,0,24,-8,32,58,88,81,80,24
1491366720216,1,0,-5,-8,-114,-30,-15,31,-3
1491366720216,1,10,-16,-28,-15,-11,-31,-2,20
1491366720258,3,30,5,47,3,60,24,-15,43
1491366720258,3,-8,0,-4,19,-77,-71,-54,-24
1491366720260,0,-12,-28,-30,-58,4,125,43,-35
1491366720260,0,6,9,-19,-42,-16,-99,-69,14
1491366720307,0,33,-4,10,45,27,-23,3,17
1491366720307,0,-18,24,23,79,-47,4,-16,-6
1491366720308,1,-24,-17,-28,-117,-36,93,-7,-6
1491366720308,1,-2,-5,-64,-15,-58,43,33,-8
1491366720309,2,-5,-31,2,47,93,36,-49,2
1491366720309,2,8,-9,-26,-106,-31,91,63,70
1491366720310,3,-10,34,19,127,27,-112,-68,-71
1491366720310,3,4,-9,6,8,65,-24,-46,1
1491366720356,1,-5,-18,5,0,58,43,8,-14
1491366720356,1,2,77,80,36,60,-33,-8,65
1491366720357,2,20,26,60,121,127,80,25,16
1491366720357,2,8,-5,-17,-59,-128,-13,66,17
1491366720405,2,-1,-10,-23,-3,-20,13,-9,27
1491366720405,2,11,-18,-24,-71,62,16,9,-19
1491366720406,3,-1,7,13,47,3,8,42,28
1491366720406,3,-32,-12,24,44,-75,-59,-4,-15
1491366720407,0,-1,0,3,-12,-59,59,43,5
1491366720407,0,-39,16,41,49,124,-20,-75,-38
1491366720408,1,-10,7,2,-19,-65,-20,5,17
1491366720408,1,16,-4,-48,-58,-60,2,-7,-13
1491366720454,3,-16,-4,-24,-16,41,51,14,-5
1491366720454,3,-9,6,37,48,4,7,-15,29
1491366720455,0,20,4,-4,-28,0,65,21,-6
1491366720455,0,2,11,19,114,-11,-118,-71,-8
1491366720502,3,-3,2,0,-4,38,-23,35,-2
1491366720502,3,14,9,30,60,-26,38,-9,-21
1491366720504,0,45,7,-4,-37,0,-111,-30,15
1491366720504,0,-3,-18,-24,-78,0,33,-1,-17
1491366720504,1,39,-4,-1,66,-62,54,52,25
1491366720504,1,-2,3,-17,-47,-8,-19,-72,-28
1491366720505,2,-25,-9,-6,-56,29,-58,-17,-15
1491366720505,2,10,7,-24,10,-12,-36,16,42
1491366720551,0,10,3,10,-50,-24,64,50,13
1491366720551,0,4,-13,-31,42,28,-20,-19,-15
1491366720552,1,-39,-7,26,-8,-18,-39,27,-13
1491366720552,1,63,7,9,-3,9,-20,-15,12
1491366720649,1,3,9,7,-15,21,31,46,13
1491366720649,1,-28,-8,-6,34,61,77,-46,-7
1491366720650,2,-6,-12,-25,-3,-78,-82,-46,-37
1491366720650,2,-14,-5,-8,-16,-21,-37,8,-1
1491366720700,3,-11,2,13,-43,26,43,-13,-7
1491366720700,3,14,7,10,53,37,5,46,29
1491366720701,0,-23,-4,13,13,-62,-10,21,-5
1491366720701,0,36,-10,-7,20,-14,-50,-23,-27
1491366720701,2,-128,-2,-2,-27,21,-15,-38,-2
1491366720701,2,-128,5,-13,-37,-1,19,2,8
1491366720704,3,-75,2,1,37,-5,35,-9,10
1491366720704,3,-77,-7,11,4,51,15,16,-21
1491366720746,3,87,10,-10,43,-43,-81,-22,6
1491366720746,3,127,-7,-10,-39,-23,-75,44,5
1491366720748,0,-34,8,-1,14,49,-6,-15,6
1491366720748,0,-44,5,19,24,40,7,40,12
1491366720795,1,17,-15,-39,-68,-8,0,-1,-10
1491366720795,1,16,4,11,8,54,127,-7,3
1491366720797,2,-26,-3,-2,22,46,-12,53,-1
1491366720797,2,-56,9,18,16,-54,-20,-47,-25
1491366720798,3,-82,3,14,33,18,53,5,-15
1491366720798,3,-110,-4,7,33,-8,-55,13,20
1491366720799,0,-87,1,-26,-47,-22,31,7,14
1491366720799,0,-104,-2,-17,-48,-14,-54,-43,-11
1491366720844,1,-3,13,16,-37,82,3,18,18
1491366720844,1,93,2,3,81,-108,87,4,-21
1491366720892,2,114,-16,-29,-60,-32,-91,-21,-11
1491366720892,2,127,-1,-9,-6,43,-13,10,-3
1491366720893,2,-21,-12,-44,-43,-39,-20,-13,-9
1491366720893,2,-12,13,8,18,13,51,-57,33
1491366720894,3,-17,15,40,90,98,69,87,21
1491366720894,3,-20,-12,-19,-23,-91,-55,-11,12
1491366720895,0,-59,-10,-5,-35,-31,-14,1,-25
1491366720895,0,1,5,-7,-4,26,1,-43,-13
1491366720941,1,-4,6,13,51,55,11,4,9
1491366720941,1,4,-1,7,11,-41,75,47,7
1491366720942,3,-23,-4,-7,51,-11,29,-35,-10
1491366720942,3,-4,12,8,-27,18,-79,1,-5
1491366720991,0,16,5,11,18,-8,-10,-12,21
1491366720991,0,-3,-14,-6,7,-9,16,29,-19
1491366720992,0,34,14,27,7,4,34,54,38
1491366720992,0,-20,-6,-3,-22,74,-126,-100,-11
1491366720993,1,41,8,7,22,27,37,44,1
1491366720993,1,-21,-5,2,-2,-73,-46,36,2
1491366720994,2,-22,-8,-13,22,43,-49,-38,10
1491366720994,2,-10,10,16,15,-37,101,5,-14
1491366721039,1,-94,-13,-48,-43,8,37,20,-18
1491366721039,1,29,10,26,24,38,127,-18,14
1491366721040,2,-30,-8,-14,-32,-64,-119,-62,-38
1491366721040,2,-6,-1,8,21,51,102,39,22
1491366721087,2,27,-4,-13,35,-26,1,50,5
1491366721087,2,3,-5,-17,-50,-81,-22,-46,-2
1491366721089,3,-7,-2,-2,-19,-36,-16,9,6
1491366721089,3,-30,6,10,21,4,-54,-53,-22
1491366721089,0,-39,10,16,32,87,89,33,21
1491366721089,0,-27,1,34,-10,41,11,41,-20
1491366721090,1,0,5,-10,23,-49,9,-10,39
1491366721090,1,106,-7,-3,-6,17,-37,-30,-8
1491366721136,3,109,-3,-18,-5,-102,44,6,32
1491366721136,3,-18,-16,-35,7,-8,-92,-16,6
1491366721137,0,-14,-3,-17,11,-36,-69,-47,-24
1491366721137,0,-7,-6,-41,-62,-20,-38,-27,14
1491366721185,3,-37,1,-7,-14,-4,9,-9,2
1491366721185,3,-30,-3,1,-26,4,127,63,-9
1491366721186,0,8,-2,-19,13,-48,8,-14,45
1491366721186,0,-48,-10,-15,-13,-18,-67,-23,-23
1491366721187,1,20,-11,-20,-11,-80,47,30,30
1491366721187,1,-10,8,18,30,99,-23,-14,-40
1491366721188,2,-18,11,23,-19,-58,51,-7,36
1491366721188,2,-61,-12,7,59,87,52,78,-23
1491366721234,0,-43,-1,1,40,5,-22,-25,-27
1491366721234,0,46,8,-5,10,-12,-97,7,22
1491366721235,1,-52,-12,14,35,63,-53,7,-12
1491366721235,1,-33,11,32,30,60,90,5,-62
1491366721284,1,0,14,36,-3,0,7,7,32
1491366721284,1,-12,3,12,15,26,3,21,-29
1491366721287,2,17,-9,-7,-26,-15,-14,0,20
1491366721287,2,1,10,10,34,-10,19,-6,10
1491366721288,3,13,-4,-10,-44,47,70,-4,28
1491366721288,3,-31,4,11,-6,-33,10,31,-1
1491366721331,0,26,5,1,-3,45,-32,-32,-12
1491366721331,0,-19,-7,-41,12,-48,-45,-10,-19
1491366721338,2,4,-16,-23,-30,10,34,-54,-19
1491366721338,2,-13,3,-4,24,-4,-28,5,-3
1491366721380,3,-16,6,23,18,80,14,-40,-28
1491366721380,3,21,10,20,62,49,32,49,15
1491366721381,3,-10,3,25,6,-19,110,41,0
1491366721381,3,-5,-3,0,3,-37,-80,7,-15
1491366721381,0,-4,-5,-13,-91,-49,1,-39,-19
1491366721381,0,6,-4,-9,47,-14,-102,7,-3
1491366721382,1,9,5,-13,-52,-5,30,5,56
1491366721382,1,34,2,6,3,100,63,39,6
1491366721429,0,51,-13,-10,-25,27,18,62,31
1491366721429,0,-16,-7,3,7,-30,3,-39,-4
1491366721430,1,-23,0,6,42,95,-45,-15,-34
1491366721430,1,13,6,15,-59,-57,23,-25,18
1491366721477,1,-13,0,-2,-15,18,-40,-39,-33
1491366721477,1,6,9,-8,15,-14,3,23,48
1491366721479,2,35,1,-7,-20,21,31,-14,12
1491366721479,2,-8,5,27,52,51,30,-10,4
1491366721480,3,-17,-8,1,-25,-70,-66,32,-2
1491366721480,3,2,0,-10,0,103,79,-45,-26
1491366721481,0,-21,4,15,30,28,-21,19,-10
1491366721481,0,-19,-11,-25,-12,-85,16,3,-1
1491366721526,2,18,6,14,-23,46,-52,29,11
1491366721526,2,21,5,-1,-7,-5,-65,-11,-13
1491366721527,3,-13,0,-4,-18,-36,48,1,5
1491366721527,3,0,1,0,3,17,25,-18,-5
1491366721575,2,-27,3,8,69,-65,7,5,-10
1491366721575,2,-11,-5,-17,-34,0,6,14,-12
1491366721577,3,14,-3,10,37,30,20,-21,38
1491366721577,3,-35,2,15,5,-8,-40,40,-17
1491366721577,0,23,-14,-21,-69,-19,29,19,-9
1491366721577,0,-25,-2,-18,-24,26,7,22,8
1491366721578,1,-14,4,-4,27,18,-62,-23,1
1491366721578,1,-7,-1,7,49,-34,2,-35,12
1491366721624,3,36,11,7,-31,70,-17,10,-7
1491366721624,3,-25,-3,-15,10,-58,45,11,-8
1491366721625,0,20,8,9,12,13,38,-34,4
1491366721625,0,-3,-17,-4,-32,-73,-40,59,11
1491366721721,0,-7,3,-17,14,-12,-94,-55,36
1491366721721,0,1,2,6,14,26,28,29,-18
1491366721722,1,3,3,14,44,-7,4,7,12
1491366721722,1,25,-9,8,-18,7,-20,40,-16
1491366721770,2,-26,1,13,-39,-13,-32,56,26
1491366721770,2,-27,-7,-3,-6,47,5,-71,-59
1491366721771,3,8,1,13,1,-29,4,4,16
1491366721771,3,-5,16,18,1,-38,-48,-22,-16
1491366721771,1,0,-13,0,33,-7,80,37,-22
1491366721771,1,14,0,-10,-34,30,31,2,1
1491366721772,2,3,19,20,-4,17,77,-2,4
1491366721772,2,24,1,-10,-48,49,6,57,27
1491366721818,3,-11,10,12,12,11,70,11,8
1491366721818,3,-4,-6,21,32,100,39,-9,-11
1491366721820,0,18,9,-1,29,-105,16,-19,41
1491366721820,0,-28,-8,-7,-23,17,-38,-34,-20
1491366721867,0,-26,-8,-12,28,-54,32,17,-19
1491366721867,0,9,0,0,-8,2,-81,-25,-6
1491366721868,1,-7,-17,-4,-6,17,-1,28,6
1491366721868,1,31,10,2,22,-21,11,-15,9
1491366721869,2,-25,-1,-17,-77,-26,19,0,-8
1491366721869,2,1,0,1,9,21,19,8,16
1491366721870,3,5,-7,-3,-5,-15,24,31,11
1491366721870,3,1,1,4,-14,-91,-21,-66,17
1491366721916,0,10,6,34,17,120,-11,27,21
1491366721916,0,-5,7,5,3,-78,-14,6,-7
1491366721918,1,21,-6,-27,-11,-1,0,-34,-5
1491366721918,1,-12,-2,10,54,55,44,70,6
1491366721965,1,-4,4,7,-48,-23,3,-6,-14
1491366721965,1,-10,-15,-31,-46,-1,-48,25,20
1491366721966,2,9,3,-7,38,19,-44,-26,1
1491366721966,2,-28,-6,-7,8,-34,51,40,-7
1491366721967,3,4,6,9,55,22,22,-65,-16
1491366721967,3,6,13,45,59,31,36,93,24
1491366721968,0,5,-22,-38,-88,-97,-128,-64,-33
1491366721968,0,-37,-3,-23,-75,45,111,42,-27
1491366722014,2,8,3,18,-13,74,45,27,11
1491366722014,2,17,-2,-12,5,-69,-13,28,0
1491366722016,3,-18,-9,-11,-15,55,20,-3,-3
1491366722016,3,16,-3,5,12,-8,126,-2,8
1491366722160,3,64,10,2,19,-16,-27,17,23
1491366722160,3,22,2,13,13,21,23,-10,26
1491366722161,0,-16,10,27,-12,19,100,43,-14
1491366722161,0,-3,-2,-20,-8,-54,-78,-18,11
1491366722162,1,-11,-23,-52,-36,-68,8,-21,-36
1491366722162,1,-5,0,-3,-36,27,-36,10,18
1491366722162,2,16,-6,-16,11,-40,-35,-14,-2
1491366722162,2,26,9,25,38,41,61,23,18
1491366722208,0,9,1,-12,17,44,-11,-34,-7
1491366722208,0,-16,-7,1,-9,-9,5,-39,-7
1491366722210,1,6,-2,7,18,-15,2,27,4
1491366722210,1,-9,-6,-5,-60,-8,-6,3,-3
1491366722257,2,-11,-1,6,-13,29,-25,-26,-19
1491366722257,2,6,7,-6,51,-10,-9,31,11
1491366722258,3,-19,-1,5,49,33,-18,7,-6
1491366722258,3,9,3,2,-66,-24,-12,-55,-4
1491366722259,0,-23,6,-17,-22,-3,-23,2,6
1491366722259,0,0,-5,15,18,-4,19,8,9
1491366722261,1,14,-3,5,-17,-1,31,53,-12
1491366722261,1,7,2,0,16,2,-41,-41,12
1491366722306,3,-21,-14,-22,-23,-33,-10,3,-1
1491366722306,3,4,-1,-9,-33,70,-61,-31,-6
1491366722308,0,-4,6,10,58,-65,83,53,14
1491366722308,0,-8,0,1,5,22,66,10,9
1491366722357,0,1,0,1,-18,62,47,27,-3
1491366722357,0,-1,-7,-3,32,-49,-78,2,-16
1491366722358,1,-12,-2,8,-28,14,3,-12,40
1491366722358,1,31,10,16,48,-7,50,-10,-3
1491366722359,2,-5,-2,-1,-19,-8,20,-7,0
1491366722359,2,-12,0,-14,-21,-8,-67,3,2
1491366722364,3,-20,2,17,23,2,3,13,-22
1491366722364,3,-33,-10,-3,-7,11,112,38,9
1491366722404,1,2,1,-8,-37,-8,-55,34,1
1491366722404,1,12,4,6,39,38,102,-10,-10
1491366722405,2,-44,-5,14,-19,1,-112,-39,-40
1491366722405,2,60,7,7,-12,20,65,38,66
1491366722452,2,-13,-5,-16,-52,2,-27,-24,-22
1491366722452,2,-3,4,6,60,59,-12,19,23
1491366722453,3,1,3,33,17,9,1,-4,-8
1491366722453,3,2,-3,6,46,14,37,40,3
1491366722454,0,6,-12,-22,-62,-95,-23,-6,10
1491366722454,0,-18,-10,-27,-74,-33,55,-32,-20
1491366722455,1,40,9,-4,5,35,69,-38,10
1491366722455,1,-25,7,10,15,15,64,72,-10
1491366722550,3,0,-11,-2,23,10,17,27,-23
1491366722550,3,11,-1,11,7,-53,19,10,13
1491366722551,0,6,4,6,26,20,96,28,13
1491366722551,0,-23,-9,-12,-32,-45,-87,-86,-48
1491366722551,0,-5,-1,19,25,26,-4,-7,-7
1491366722551,0,18,4,10,17,-13,-15,52,9
1491366722552,1,-25,-7,-8,-103,-20,23,-76,-22
1491366722552,1,24,3,-8,50,-7,30,14,10
1491366722599,2,8,-5,-10,46,23,-110,-30,-5
1491366722599,2,-50,0,12,6,-8,18,-35,-21
1491366722600,3,43,14,14,22,13,19,82,19
1491366722600,3,-52,-18,-20,-58,-68,-64,-48,-53
1491366722648,1,-11,-7,-1,35,-60,-70,-22,-13
1491366722648,1,-11,-11,-12,-13,-10,-22,-11,-9
1491366722649,2,14,5,11,6,18,-63,21,15
1491366722649,2,17,4,11,35,44,97,-18,19
1491366722650,3,-36,-27,-35,-13,-5,-71,-9,-34
1491366722650,3,31,23,-4,-18,21,30,4,30
1491366722651,0,34,18,63,16,-12,21,26,22
1491366722651,0,5,-7,-6,14,-37,-26,21,-5
1491366722696,2,-31,-16,-44,-64,-16,-1,4,-6
1491366722696,2,48,11,25,-9,-11,33,7,-14
1491366722698,3,-11,2,3,6,-25,-45,-13,6
1491366722698,3,2,-8,-23,-59,-15,-7,-13,11
1491366722745,3,-22,8,32,17,23,72,36,0
1491366722745,3,13,-9,-4,-8,0,-2,12,10
1491366722746,0,3,-3,-22,-21,-74,11,-56,10
1491366722746,0,-11,-5,-11,-31,22,10,-5,4
1491366722747,1,-17,7,-9,-17,7,-90,35,21
1491366722747,1,-23,-5,1,-15,-39,-8,-44,-28
1491366722749,2,23,19,42,106,95,-30,12,7
1491366722749,2,-43,-11,4,-73,-35,-19,-17,-12
1491366722794,0,17,-5,-11,-16,5,8,6,-21
1491366722794,0,5,15,36,47,57,12,8,37
1491366722797,1,46,1,35,51,10,20,2,14
1491366722797,1,-44,-4,-9,-17,-13,29,-12,-12
1491366722843,1,29,1,-10,-14,-55,-39,15,16
1491366722843,1,19,2,6,4,61,-4,-26,-17
1491366722844,2,-53,10,23,6,-34,-60,-16,-18
1491366722844,2,26,-12,-26,-43,1,6,-32,1
1491366722845,3,4,4,8,82,32,0,9,-7
1491366722845,3,-21,5,0,-29,45,45,39,-12
1491366722847,0,-24,0,-7,7,-21,-41,-4,26
1491366722847,0,11,8,10,61,32,54,26,7
1491366722891,2,-14,0,-6,10,-2,4,-44,0
1491366722891,2,20,0,5,8,10,-21,-9,11
1491366722893,3,30,17,13,33,47,89,16,-21
1491366722893,3,23,7,33,39,83,-5,21,39
1491366722940,3,-27,4,0,-1,17,3,-6,-8
1491366722940,3,35,-6,-16,-8,-28,45,49,19
1491366722941,0,41,9,15,30,26,38,-48,-7
1491366722941,0,-13,11,35,5,31,7,23,-6
1491366722942,1,-56,-12,33,-30,-17,42,24,-33
1491366722942,1,27,1,-20,82,-29,34,-70,-30
1491366722988,2,-21,-15,-20,-15,-63,-34,18,-10
1491366722988,2,39,-13,-24,-17,2,3,-31,-19
1491366722990,3,-47,17,18,-24,51,55,-7,10
1491366722990,3,30,-6,-1,-21,-57,48,28,14
1491366723037,0,16,-1,7,30,32,-34,-46,-9
1491366723037,0,23,-6,-8,3,9,24,22,-26
1491366723038,0,-1,-2,0,18,49,-29,9,-9
1491366723038,0,-11,1,12,13,52,0,-16,-13
1491366723039,1,-12,-13,-25,1,-18,65,22,10
1491366723039,1,53,8,-1,-11,-46,-111,-16,23
1491366723040,2,15,4,19,24,47,-59,17,-1
1491366723040,2,-4,12,26,51,19,-8,-47,-35
1491366723086,3,14,-12,-19,4,16,-14,31,28
1491366723086,3,-29,3,17,-6,58,-56,-11,-17
1491366723087,1,59,11,16,21,24,-46,1,10
1491366723087,1,-9,-3,8,-10,54,102,44,13
1491366723135,2,23,9,21,-6,-7,80,-22,10
1491366723135,2,-5,0,3,-8,17,75,30,0
1491366723137,3,-11,-7,-16,-28,-55,-13,-10,-31
1491366723137,3,-19,-7,-5,-12,-22,-7,6,-26
1491366723139,0,29,-8,-11,-4,-8,-4,-53,1
1491366723139,0,25,15,6,-14,44,60,8,31
1491366723140,1,31,1,-5,23,-4,-32,6,17
1491366723140,1,-25,1,17,8,33,4,-31,-22
1491366723184,3,27,-6,-29,-51,-85,17,-1,15
1491366723184,3,1,5,16,-14,50,-41,42,0
1491366723186,0,-32,-3,2,-19,-24,27,-68,-17
1491366723186,0,0,-2,-1,50,-17,-67,3,17
1491366723232,0,-54,-4,-17,-25,-3,-20,14,1
1491366723232,0,-12,-8,-1,-30,-14,34,8,-6
1491366723233,1,31,9,16,4,23,38,-10,13
1491366723233,1,-3,6,15,5,47,-8,-23,14
1491366723234,2,15,-3,0,-6,-22,9,37,6
1491366723234,2,-49,-1,10,37,-74,-91,-28,-21
1491366723235,3,-2,-13,-13,38,56,124,-12,-14
1491366723235,3,8,0,-17,-22,-35,-65,-17,-7
1491366723281,1,-16,-4,-6,-15,-16,46,-7,-1
1491366723281,1,-23,4,15,49,-28,-6,-7,-17
1491366723282,2,56,14,16,54,36,64,42,45
1491366723282,2,0,-4,8,-14,3,-24,39,4
1491366723330,1,-43,-17,-12,-14,58,-28,-9,-24
1491366723330,1,2,11,18,-60,-19,-30,30,13
1491366723332,2,19,-4,-10,65,-34,39,-36,13
1491366723332,2,-30,-4,7,6,31,-63,-32,-31
1491366723333,3,66,16,63,30,34,-7,3,20
1491366723333,3,-43,-22,-64,-12,-71,-71,-37,-39
1491366723334,0,-4,-3,-43,-56,-39,-23,2,2
1491366723334,0,-1,-4,-21,-30,15,58,31,3
1491366723379,2,-30,-9,1,-2,-2,-43,-66,-14
1491366723379,2,39,13,17,39,36,41,70,23
1491366723380,3,-42,-10,14,1,26,7,-8,-5
1491366723380,3,60,-6,7,57,-22,24,20,20
1491366723427,3,10,1,13,1,-7,3,84,31
1491366723427,3,9,-16,-46,-63,-86,-11,-94,-11
1491366723429,0,-2,-4,-16,-54,-4,1,1,-15
1491366723429,0,-28,-2,1,0,49,24,-6,-11
1491366723430,1,17,11,-1,21,-28,32,42,24
1491366723430,1,-28,-1,10,25,9,9,5,-21
1491366723432,2,-18,-6,14,16,54,41,43,6
1491366723432,2,13,11,22,25,-1,20,-33,21
1491366723476,0,-6,1,-7,-22,-2,10,2,13
1491366723476,0,-21,-3,29,26,38,-8,-4,-5
1491366723478,1,26,10,4,13,-12,19,24,35
1491366723478,1,20,6,-6,-2,1,26,22,11
1491366723525,1,-15,-3,25,57,-1,39,18,-16
1491366723525,1,-30,-6,-19,-11,-34,-94,-62,11
1491366723528,2,-19,-9,-10,-37,4,39,7,-36
1491366723528,2,18,-2,-35,-17,-48,-66,6,0
1491366723529,3,-7,4,-29,21,-20,-26,2,-2
1491366723529,3,10,19,43,31,125,42,-19,10
1491366723530,0,-14,3,15,68,0,43,12,-9
