1491428271094,0,41,0,-2,-4,53,22,30,20
1491428271138,1,9,7,1,1,65,-5,-48,14
1491428271138,1,-33,-10,-8,-8,60,21,25,17
1491428271140,2,57,6,2,-2,41,10,-16,11
1491428271140,2,5,4,1,-1,22,-22,6,33
1491428271142,0,72,-10,-8,-1,-5,-49,-49,26
1491428271142,0,7,10,7,2,2,46,79,37
1491428271143,1,0,-7,-7,-6,12,14,31,25
1491428271143,1,6,8,2,1,22,-5,-42,1
1491428271187,2,5,-9,-1,6,39,22,18,-1
1491428271187,2,24,9,0,1,37,-2,-10,14
1491428271188,3,-26,1,-1,-5,24,-20,-5,-5
1491428271188,3,38,-2,-4,-1,30,14,-32,-5
1491428271189,0,-27,4,4,3,22,1,4,2
1491428271189,0,-28,-10,1,3,17,-6,-42,-41
1491428271190,1,80,14,4,-4,20,10,13,43
1491428271190,1,-6,10,7,1,15,-19,3,41
1491428271236,2,-19,2,-2,3,22,6,13,-1
1491428271236,2,1,3,-2,-1,23,-28,-47,-21
1491428271237,3,-21,-2,-2,7,22,89,68,-9
1491428271237,3,22,-17,-5,-3,30,-14,-8,-1
1491428271238,1,51,2,0,1,16,27,33,15
1491428271238,1,-20,7,-1,-1,24,35,14,2
1491428271239,2,-24,-7,-7,-8,19,-19,-11,1
1491428271239,2,-7,-12,-8,0,23,18,22,8
1491428271284,3,-31,7,8,2,27,-38,1,-11
1491428271284,3,-4,1,-4,-2,28,-10,-38,-19
1491428271286,0,36,-6,-1,-4,27,20,15,27
1491428271286,0,39,7,-4,-1,32,4,-14,8
1491428271287,2,34,10,7,6,22,18,12,26
1491428271287,2,0,-12,-9,-3,24,16,8,17
1491428271288,3,-3,-8,-3,0,32,6,-34,-15
1491428271288,3,-14,-3,-1,-6,17,-37,-4,-8
1491428271333,0,16,-7,-8,-4,18,0,-50,-17
1491428271333,0,15,-4,-3,-2,24,-11,-50,-15
1491428271335,1,-7,-4,-5,-7,28,30,90,18
1491428271335,1,-23,0,-1,-1,23,-29,-39,-12
1491428271336,3,36,-2,-3,-5,24,-35,-46,-11
1491428271336,3,45,6,2,0,17,-10,16,20
1491428271337,0,-53,-10,-6,-4,21,7,5,-27
1491428271337,0,25,1,-2,-6,20,-5,-15,-1
1491428271382,1,2,0,1,6,32,21,0,3
1491428271382,1,4,-1,-3,1,33,21,38,15
1491428271383,2,45,6,1,3,29,-5,20,-9
1491428271383,2,-19,-2,1,-1,19,-19,-10,18
1491428271384,0,5,-10,-4,-5,29,-18,-20,-18
1491428271384,0,8,11,8,2,26,-5,21,17
1491428271385,1,-60,-3,1,4,23,26,43,4
1491428271385,1,57,-1,4,0,21,-16,-37,-1
1491428271431,2,-63,-1,-1,-1,24,21,28,-12
1491428271431,2,2,-7,-3,0,22,-62,-71,-30
1491428271432,3,55,1,-3,1,28,66,83,44
1491428271432,3,-59,-5,-1,-2,33,-37,-45,-18
1491428271433,1,10,1,1,-3,17,-38,-65,-34
1491428271433,1,32,9,3,1,24,1,2,5
1491428271434,2,24,-4,1,1,32,16,48,0
1491428271434,2,-32,2,4,3,36,17,-7,-5
1491428271479,3,26,6,-4,-4,29,-29,-48,-7
1491428271479,3,-24,-5,-5,-3,26,15,46,-10
1491428271482,0,-11,-6,-4,0,20,-16,-45,-26
1491428271482,0,-4,0,-2,-4,15,17,33,12
1491428271484,2,-8,-1,4,-2,20,10,18,-5
1491428271484,2,14,-4,-2,1,31,-5,-37,8
1491428271484,3,-43,-3,4,6,27,10,40,-8
1491428271484,3,59,2,1,-2,21,-46,-16,23
1491428271528,0,25,-2,3,3,24,22,-41,-1
1491428271528,0,-10,1,4,4,30,68,103,6
1491428271530,1,-6,-7,-8,-8,18,-32,-10,3
1491428271530,1,-19,-3,2,-1,10,-37,-72,-39
1491428271530,2,29,19,2,0,5,21,91,45
1491428271530,2,2,-5,-7,-10,13,-35,-47,-11
1491428271531,3,-5,-9,1,-3,14,-8,-23,-12
1491428271531,3,-7,-9,2,4,23,29,47,-2
1491428271577,0,-29,-11,-6,-2,29,-23,-54,-2
1491428271577,0,-14,-1,3,6,30,-24,-52,-24
1491428271578,1,12,-3,-3,-1,29,28,57,18
1491428271578,1,18,4,-4,-4,20,1,-12,5
1491428271579,3,26,-2,0,-1,17,-18,-29,-5
1491428271579,3,-32,3,1,4,18,-12,-5,-6
1491428271580,0,11,2,0,1,22,13,-2,4
1491428271580,0,-5,-3,-8,-5,12,-5,14,-10
1491428271626,1,-21,-2,4,4,21,14,0,7
1491428271626,1,-21,-6,-4,-4,26,23,15,0
1491428271627,2,8,-5,-3,-5,21,-21,-7,2
1491428271627,2,-1,-1,0,1,20,-14,-23,-1
1491428271628,0,0,-1,-1,-2,14,-28,-28,-6
1491428271628,0,0,2,1,4,11,-7,-4,-3
1491428271629,1,13,-8,-1,1,13,7,-2,-1
1491428271629,1,-13,-1,1,1,17,3,0,-14
1491428271674,2,33,-3,-4,1,19,-4,-7,14
1491428271674,2,-14,-1,-2,-5,18,2,-6,-6
1491428271676,3,15,-1,-2,0,21,-31,-21,-9
1491428271676,3,42,3,-4,-4,16,-11,8,26
1491428271676,1,4,3,-3,-3,18,11,0,3
1491428271676,1,-1,-6,-2,-5,11,-18,-29,-13
1491428271677,2,3,11,2,-1,12,17,54,17
1491428271677,2,15,-4,-2,0,16,-32,-30,-14
1491428271723,3,2,6,4,-2,19,13,-3,0
1491428271723,3,-33,-8,-8,-3,25,41,-2,-7
1491428271724,0,-11,-12,-5,-5,17,-13,-9,-11
1491428271724,0,-1,10,6,-1,13,-11,9,0
1491428271725,2,-9,1,3,4,24,10,8,7
1491428271725,2,3,-11,-10,-3,23,17,-22,-32
1491428271726,3,-99,-10,-3,-5,12,-34,-13,-14
1491428271726,3,18,10,-6,-1,10,-15,-8,6
1491428271772,0,38,-2,-2,3,17,25,59,24
1491428271772,0,23,8,-2,-5,13,29,44,4
1491428271773,1,63,4,3,5,21,-7,-36,6
1491428271773,1,-98,-13,-2,-3,19,-5,-12,-19
1491428271774,3,-8,-11,-8,6,18,48,-8,-3
1491428271774,3,25,-2,-4,-6,23,25,24,-7
1491428271775,0,-25,5,20,5,6,-26,-42,-25
1491428271775,0,57,-6,-5,1,15,12,7,23
1491428271821,1,-55,9,8,0,5,-13,7,-38
1491428271821,1,84,-12,-4,2,14,8,-49,44
1491428271822,2,-36,4,-6,2,21,40,55,-6
1491428271822,2,-16,-4,-9,-4,10,-36,-19,-18
1491428271824,0,-49,-1,-6,-8,11,-32,-71,-9
1491428271824,0,3,0,3,3,11,17,63,4
1491428271825,1,-31,2,-19,-11,7,-25,-8,8
1491428271825,1,19,15,3,-1,8,9,17,19
1491428271870,2,21,-2,-1,2,10,-12,-38,-2
1491428271870,2,5,2,2,4,13,9,33,7
1491428271871,3,-25,-8,-3,-2,20,-17,-45,-25
1491428271871,3,-33,-18,5,4,22,66,103,-11
1491428271873,1,-4,-2,-10,-7,3,-45,-18,-8
1491428271873,1,-24,-4,-2,3,15,-10,-12,-10
1491428271874,2,-32,3,-6,-6,14,-12,-28,-18
1491428271874,2,-10,-14,-3,-3,14,13,15,-14
1491428271918,3,20,-5,1,-3,9,-1,29,10
1491428271918,3,-2,5,-2,-2,7,-8,-19,-4
1491428271920,0,-25,-6,-5,-5,11,-22,-17,4
1491428271920,0,-56,-15,-2,-1,14,-12,-6,-9
1491428271921,1,87,4,-5,-1,15,35,31,29
1491428271921,1,-13,3,2,-1,10,-22,-42,-20
1491428271922,2,-25,-7,-2,1,17,2,24,-6
1491428271922,2,23,2,1,4,18,-15,-51,5
1491428271967,3,-17,-14,-6,-8,18,15,23,-11
1491428271967,3,-9,-5,-2,-2,10,6,11,7
1491428271968,0,-39,-8,-3,-6,11,-11,-34,-17
1491428271968,0,37,17,4,0,12,-9,-9,14
1491428271970,2,11,1,3,-1,15,9,12,-5
1491428271970,2,52,-1,3,1,15,14,-1,10
1491428271970,3,-35,5,3,1,14,-15,-29,-18
1491428271970,3,41,-3,-10,-6,8,-13,-13,-6
1491428272016,0,-1,-6,1,3,14,15,-15,-18
1491428272016,0,-22,-4,1,0,12,8,11,28
1491428272017,1,43,5,2,-2,14,-7,-29,-10
1491428272017,1,-58,2,5,-1,11,22,25,3
1491428272018,3,33,2,1,-1,13,12,25,26
1491428272018,3,-7,1,2,0,6,-5,25,8
1491428272019,0,20,-1,0,0,9,0,19,7
1491428272019,0,-46,0,-3,-2,6,-7,-19,-8
1491428272064,1,-22,-15,-7,-3,17,-22,-51,-27
1491428272064,1,-42,-4,-1,0,20,52,45,-5
1491428272065,2,-12,-9,-4,-4,17,10,-7,-3
1491428272065,2,6,-11,-6,-3,9,-21,-2,-13
1491428272066,0,-20,2,-8,-3,3,-3,16,-4
1491428272066,0,-8,0,1,5,15,42,19,17
1491428272067,1,-45,-27,-7,-7,17,6,1,-29
1491428272067,1,27,6,3,1,13,-26,-49,0
1491428272113,2,23,8,18,6,9,-33,-7,-2
1491428272113,2,48,0,-7,-5,10,28,78,23
1491428272114,3,-46,-3,3,-2,14,19,2,-18
1491428272114,3,-15,-5,4,5,15,-3,-21,-7
1491428272115,1,-2,-2,4,-9,6,16,43,0
1491428272115,1,6,8,-1,-1,6,-45,-37,7
1491428272116,2,-25,-6,-1,3,17,19,7,-3
1491428272116,2,-16,-7,-2,1,12,24,41,3
1491428272162,3,-26,-2,-13,-6,12,24,5,14
1491428272162,3,7,-2,1,-1,9,-11,-5,-7
1491428272164,0,25,3,5,-1,8,-10,2,8
1491428272164,0,-49,-7,-13,-2,16,22,-4,-37
1491428272165,2,47,-4,18,10,12,-28,-53,13
1491428272165,2,-30,12,13,0,10,25,71,16
1491428272166,3,-1,5,-9,-2,6,-3,6,3
1491428272166,3,-4,-4,-13,-6,9,6,-8,-13
1491428272211,0,-17,-6,-3,-1,10,-20,-45,-12
1491428272211,0,-3,4,-1,-3,9,-15,1,-10
1491428272219,1,51,8,17,16,11,18,1,14
1491428272219,1,-30,-7,-6,-1,16,-10,-8,-3
1491428272220,3,10,-3,-2,2,6,13,36,12
1491428272220,3,6,-5,-7,-1,11,22,34,-9
1491428272221,0,26,17,4,-9,4,-22,-15,1
1491428272221,0,13,-4,3,3,8,-34,-62,-5
1491428272259,1,54,0,5,2,17,22,-11,-9
1491428272259,1,-46,-13,-15,-9,8,-23,-24,0
1491428272261,2,-23,-5,0,3,10,7,38,-10
1491428272261,2,19,1,-4,-4,12,-21,-43,-19
1491428272262,3,-27,4,-2,2,12,-1,11,4
1491428272262,3,3,-10,-3,-11,6,3,4,-13
1491428272264,0,19,4,-7,1,12,-1,8,0
1491428272264,0,-28,-12,-5,-9,14,-17,-57,-13
1491428272308,1,-11,0,5,2,8,-1,3,-14
1491428272308,1,19,7,7,6,13,-5,-8,9
1491428272309,2,-18,-4,-5,3,9,8,28,-1
1491428272309,2,6,-9,-14,0,16,27,15,-13
1491428272310,0,-12,-2,4,2,10,32,75,6
1491428272310,0,26,-3,6,6,13,3,12,15
1491428272311,1,38,1,-12,-4,10,-25,-26,10
1491428272311,1,-6,2,2,-2,3,10,54,17
1491428272357,2,1,-5,-8,-2,20,13,-48,-15
1491428272357,2,-48,-7,-5,0,16,5,-2,-8
1491428272358,3,63,8,4,2,15,37,40,18
1491428272358,3,-4,-6,-9,-3,6,-10,-30,-10
1491428272359,1,19,3,8,0,6,-60,-90,-1
1491428272359,1,-36,-9,1,8,13,64,114,10
1491428272360,2,0,-6,-9,-6,19,14,-14,-4
1491428272360,2,67,6,0,1,8,-2,-5,4
1491428272406,3,-27,-10,-2,-2,14,7,2,-4
1491428272406,3,2,4,-12,-9,6,-35,-36,-10
1491428272407,0,-18,1,12,5,8,10,-5,2
1491428272407,0,11,6,3,-6,8,-21,-19,-2
1491428272407,2,28,1,-16,-7,9,-11,17,18
1491428272407,2,-14,-4,1,2,8,-3,-22,2
1491428272408,3,-40,-8,2,0,14,30,-3,-19
1491428272408,3,58,12,3,3,7,-22,-33,9
1491428272454,0,-30,-2,1,-1,10,-9,18,-4
1491428272454,0,-1,-1,-2,-10,10,6,-2,-11
1491428272455,1,-13,-8,-11,2,6,-22,-6,4
1491428272455,1,20,2,15,1,9,-23,-62,-21
1491428272456,3,-44,0,-14,-5,11,21,37,8
1491428272456,3,-19,-3,-8,-11,10,-18,-1,-7
1491428272457,0,12,-10,-11,-2,1,-34,-70,-27
1491428272457,0,-22,12,13,10,9,3,50,-7
1491428272503,1,21,-5,6,2,11,18,-3,2
1491428272503,1,-4,-2,-5,-6,14,2,9,-12
1491428272504,2,-35,-15,-1,0,11,2,33,13
1491428272504,2,-45,12,4,3,13,31,28,-8
1491428272505,0,1,1,4,-8,6,-24,-29,-11
1491428272505,0,8,-16,-20,-4,1,2,-4,19
1491428272506,1,14,6,10,3,18,25,8,10
1491428272506,1,-2,-1,-4,1,4,-20,-36,-15
1491428272552,2,4,7,-3,0,16,19,1,7
1491428272552,2,10,2,1,-13,-3,-54,-26,12
1491428272554,3,-32,7,8,10,16,69,98,20
1491428272554,3,-28,-7,1,0,17,-18,-42,-6
1491428272555,1,-6,1,-6,-2,5,-11,-40,0
1491428272555,1,14,-9,-5,-6,-1,19,12,-3
1491428272556,2,-36,-1,-9,-7,6,-21,-18,-6
1491428272556,2,22,9,10,3,10,-2,16,10
1491428272601,3,-56,-12,11,7,13,13,36,-3
1491428272601,3,18,1,-4,1,15,-8,-12,-2
1491428272602,0,-17,-6,-3,-4,8,0,14,4
1491428272602,0,-13,3,-2,-1,10,21,-18,-8
1491428272603,1,-21,5,-4,1,11,-16,-53,-2
1491428272603,1,3,-13,-9,-7,6,12,72,3
1491428272605,2,2,9,6,8,6,4,-6,14
1491428272605,2,51,15,12,3,6,14,1,-5
1491428272649,3,26,-8,-7,-7,2,-34,-19,-8
1491428272649,3,-12,6,14,7,17,6,-29,-5
1491428272651,0,-11,-22,-8,-4,8,-27,2,-15
1491428272651,0,-36,-7,-8,4,17,32,21,1
1491428272651,2,55,16,10,2,5,10,-3,20
1491428272651,2,-23,-14,-7,-6,7,-3,34,10
1491428272652,3,-19,-4,-5,-2,11,5,-59,-28
1491428272652,3,-39,-14,-10,0,13,31,24,-13
1491428272698,0,55,5,5,-1,7,-3,-1,33
1491428272698,0,-4,-5,-2,2,10,-5,-26,-18
1491428272699,1,11,19,-3,-5,7,-7,34,8
1491428272699,1,-32,6,6,1,4,-49,-38,1
1491428272702,3,16,-10,-3,0,7,-32,-8,-8
1491428272702,3,-40,-7,-5,-1,12,24,8,8
1491428272703,0,0,3,-7,-6,1,-31,31,-4
1491428272703,0,33,-8,-4,-7,4,-31,-47,-19
1491428272747,1,-27,-2,5,5,10,16,29,-9
1491428272747,1,-60,-4,-7,-8,10,-2,3,-2
1491428272749,2,44,4,2,9,8,-12,-33,2
1491428272749,2,-5,0,-2,5,12,32,68,8
1491428272751,0,-56,7,6,3,12,-17,-14,-12
1491428272751,0,-3,3,-2,0,2,-6,20,25
1491428272752,1,-43,-13,-6,-3,15,15,75,-18
1491428272752,1,56,2,-6,4,10,9,-2,47
1491428272796,2,10,3,1,-1,15,-5,-45,-20
1491428272796,2,-6,4,5,-6,3,-13,14,13
1491428272797,3,-4,-3,-7,-1,4,-7,-4,2
1491428272797,3,23,-4,-6,-10,4,-12,-18,-7
1491428272798,1,43,18,8,3,3,-22,-25,17
1491428272798,1,-31,1,-6,0,9,11,9,-9
1491428272799,2,30,-10,6,3,16,0,-18,-19
1491428272799,2,-46,2,5,-2,8,4,17,4
1491428272844,3,-12,-13,-16,-12,1,2,-22,-9
1491428272844,3,-15,5,4,3,10,12,-13,0
1491428272845,0,13,-1,5,-2,2,22,52,8
1491428272845,0,-9,1,4,4,10,-14,-44,-25
1491428272853,2,-47,2,0,4,11,4,-18,-4
1491428272853,2,-6,-7,-5,-6,15,13,15,-8
1491428272854,3,-1,4,2,3,8,-6,-6,-1
1491428272854,3,-6,4,1,-2,1,-13,1,-11
1491428272893,0,30,6,-1,6,9,-5,-32,3
1491428272893,0,-17,-5,-9,-1,13,-20,-53,-7
1491428272894,1,13,6,-3,1,15,67,98,40
1491428272894,1,10,-5,-8,-2,6,-5,-4,2
1491428272897,3,-9,-10,7,-3,11,-15,-48,-24
1491428272897,3,-4,1,2,-3,2,-56,-15,14
1491428272898,0,18,-5,-10,0,9,53,66,23
1491428272898,0,45,-3,-6,-1,18,4,-16,-18
1491428272942,1,-60,-6,-1,3,3,-35,-54,-15
1491428272942,1,27,-2,-1,-2,11,35,35,-13
1491428272943,2,-43,-5,-11,-6,7,-20,-23,-6
1491428272943,2,-4,5,6,1,4,26,2,1
1491428272944,3,-5,-4,-4,-2,8,-2,2,9
1491428272944,3,12,3,2,-2,2,-42,-16,-7
1491428272945,0,-48,-3,-3,1,13,29,52,2
1491428272945,0,49,3,-6,-1,4,-2,-13,4
1491428272991,1,23,1,-4,-2,7,2,-26,4
1491428272991,1,-2,-3,0,3,10,18,-6,-20
1491428272992,2,-9,-7,2,-4,6,-7,6,9
1491428272992,2,-60,4,4,0,-2,-21,11,-15
1491428272992,0,7,-1,0,-1,4,-37,-51,-35
1491428272992,0,56,3,1,6,9,43,82,48
1491428272994,1,7,1,-2,-7,12,-8,-27,-17
1491428272994,1,34,-5,5,2,9,25,52,30
1491428273039,2,-66,-6,-4,-2,10,0,-20,-37
1491428273039,2,30,5,-3,-7,7,-8,10,6
1491428273040,3,27,-2,3,5,5,-21,-44,-5
1491428273040,3,-21,-2,3,6,8,4,14,-21
1491428273041,1,47,9,-2,3,9,28,39,18
1491428273041,1,-63,3,-3,-4,7,-48,-70,-26
1491428273042,2,44,-1,0,7,16,40,37,13
1491428273042,2,-61,-7,-4,-4,11,-17,-34,-43
1491428273088,3,23,-6,-3,-1,-4,-28,-12,23
1491428273088,3,-28,-1,5,5,13,34,7,-5
1491428273089,0,-14,5,-2,-6,2,3,-21,-30
1491428273089,0,14,4,2,-1,4,-20,-42,13
1491428273090,2,11,-3,-1,-1,7,-28,-13,8
1491428273090,2,-50,-9,7,2,10,21,25,-22
1491428273090,3,31,5,-2,-6,2,-18,-24,-3
1491428273090,3,38,3,5,9,15,30,-24,10
1491428273137,0,-15,-8,-7,-8,11,1,5,-5
1491428273137,0,51,3,-7,-6,-4,-27,-8,13
1491428273138,1,37,-2,6,3,11,20,39,3
1491428273138,1,-27,1,-2,-4,1,-40,-20,-23
1491428273138,3,-29,-7,-16,-9,11,9,8,-7
1491428273138,3,14,0,-2,0,1,-12,10,-4
1491428273139,0,-6,11,6,4,5,14,-6,6
1491428273139,0,-30,-16,-1,-1,11,-1,-12,-24
1491428273186,1,-41,-9,1,7,14,28,18,5
1491428273186,1,45,3,6,-4,3,-12,-10,9
1491428273187,2,-44,-1,1,-5,-6,-33,-15,-15
1491428273187,2,3,-2,-7,1,9,24,8,8
1491428273188,0,4,-5,-6,0,6,1,7,5
1491428273188,0,-37,-1,-6,0,6,-22,-14,-9
1491428273189,1,-30,5,11,4,2,-28,-41,-27
1491428273189,1,-2,-7,-7,-3,6,16,53,16
1491428273234,2,37,-7,-5,-1,7,-2,-23,-6
1491428273234,2,-6,-1,2,-2,7,18,34,8
1491428273236,3,-1,-2,5,10,2,-9,-12,-7
1491428273236,3,-30,0,2,3,8,0,-1,-30
1491428273236,1,-15,-5,1,-1,5,-9,-32,8
1491428273236,1,39,0,-2,1,10,20,-13,-3
1491428273237,2,31,2,-2,1,7,24,20,-3
1491428273237,2,-45,2,5,-1,1,-3,14,-13
1491428273283,3,21,7,-1,2,1,-38,12,5
1491428273283,3,-34,-1,1,-3,9,54,36,19
1491428273285,0,25,-2,-6,4,10,13,14,2
1491428273285,0,21,1,0,0,6,-8,-11,-4
1491428273286,1,1,0,-3,-7,8,16,13,-3
1491428273286,1,-27,-3,1,5,10,-40,-52,-12
1491428273287,2,22,4,6,5,10,15,32,-9
1491428273287,2,55,-1,2,3,2,8,14,32
1491428273332,3,-2,-5,-2,-3,12,10,25,-9
1491428273332,3,-47,1,-2,-3,1,-29,-26,-16
1491428273334,0,33,-4,-6,-6,11,8,-3,9
1491428273334,0,-12,-1,1,2,2,-7,-22,-9
1491428273334,2,3,0,-3,1,5,-18,-15,-20
1491428273334,2,-27,-2,-4,-7,1,-17,2,6
1491428273335,3,-24,-6,-5,-1,6,17,12,-18
1491428273335,3,54,-1,-3,-5,10,-10,-9,16
1491428273381,0,-33,-1,12,8,8,23,22,4
1491428273381,0,14,-9,-7,-2,12,6,-12,-5
1491428273382,1,1,5,-9,-11,3,-5,-11,-2
1491428273382,1,-5,-10,-1,3,0,-11,4,-12
1491428273383,3,-20,-9,-4,-6,9,17,51,-8
1491428273383,3,-9,-3,6,3,4,10,34,0
1491428273384,0,-2,-2,-6,-11,3,-20,-13,-5
1491428273384,0,-21,0,-2,1,6,20,20,4
1491428273429,1,-1,-3,-7,-1,12,1,-19,-7
1491428273429,1,29,1,3,0,8,-6,-5,1
1491428273431,2,29,0,-4,-2,2,-25,-29,2
1491428273431,2,-3,-2,-1,-5,1,22,42,14
1491428273432,0,-16,0,-4,-1,6,8,-2,11
1491428273432,0,41,7,-1,2,12,12,-9,4
1491428273432,1,-17,-8,-2,1,13,-12,-31,-15
1491428273432,1,-16,6,7,3,6,10,35,18
1491428273478,2,-10,-2,6,4,2,2,-4,-22
1491428273478,2,-2,1,0,-2,1,-14,-3,1
1491428273479,3,-4,-10,-8,-7,3,14,29,13
1491428273479,3,-6,8,0,2,7,-45,-73,-18
1491428273480,1,-19,3,13,9,6,22,29,4
1491428273480,1,-21,-6,-10,-4,10,-1,-42,-7
1491428273481,2,-2,-8,0,-3,10,6,26,-10
1491428273481,2,-59,-1,6,2,0,-18,-11,-13
1491428273527,3,28,0,-10,-6,3,-2,10,4
1491428273527,3,30,-5,-3,0,5,-12,-50,-9
1491428273528,0,-10,8,2,-1,6,10,65,15
1491428273528,0,-20,-6,-1,-5,8,12,-3,-6
1491428273529,2,-5,-3,-3,2,5,-36,-70,-37
1491428273529,2,21,-2,-6,-7,5,3,51,21
1491428273530,3,41,7,10,7,0,-9,1,5
1491428273530,3,-31,-1,-3,1,5,-1,-1,-4
1491428273576,0,15,-3,7,1,10,29,-14,-7
1491428273576,0,-25,4,-1,-2,3,3,18,-7
1491428273577,1,16,-2,-4,-3,7,0,-2,10
1491428273577,1,1,-2,-3,-4,6,-6,15,-4
1491428273578,3,4,5,6,2,4,14,-27,4
1491428273578,3,51,6,4,4,5,15,32,17
1491428273579,0,1,-6,-7,-3,3,-16,-34,-4
1491428273579,0,32,8,-1,7,13,6,10,2
1491428273625,1,-38,-6,-3,-3,9,9,32,-6
1491428273625,1,-37,0,1,-1,2,-16,-20,-13
1491428273626,2,24,11,-1,2,-2,6,-10,17
1491428273626,2,-61,-17,-6,1,7,-10,-11,-17
1491428273627,0,-36,-11,-6,1,5,-33,-44,-6
1491428273627,0,10,1,4,4,6,13,33,8
1491428273628,1,-51,4,-3,-1,8,-9,-22,-28
1491428273628,1,-18,-10,0,-5,6,6,-13,-6
1491428273673,2,8,-3,-10,-5,5,13,-3,3
1491428273673,2,21,8,10,8,8,7,-9,9
1491428273674,3,11,10,3,-5,1,-12,0,6
1491428273674,3,-26,-2,-3,0,-1,-20,-29,-23
1491428273675,0,46,2,-4,-2,4,0,-1,2
1491428273675,0,16,3,1,3,8,12,33,18
1491428273676,1,42,8,-10,-1,9,20,-6,10
1491428273676,1,-3,-1,7,-1,3,-10,5,9
1491428273727,2,-1,-2,-1,0,6,-24,-24,-12
1491428273727,2,-6,-3,-3,-1,3,9,53,1
1491428273729,3,-10,-2,-3,2,2,16,8,-8
1491428273729,3,17,6,-6,-1,9,7,-13,6
1491428273730,1,-24,-11,0,-1,7,1,12,2
1491428273730,1,21,-11,-10,-3,6,-10,8,12
1491428273730,2,53,4,-1,-2,12,14,8,-2
1491428273730,2,-52,-6,-1,-2,-2,-27,-26,-9
1491428273771,3,-22,-3,-5,-5,3,-15,-30,-10
1491428273771,3,-34,-3,-10,-3,8,30,32,-2
1491428273772,0,7,3,-12,-4,4,-1,0,6
1491428273772,0,29,6,14,4,13,-5,-15,-18
1491428273772,2,-26,5,-2,-3,5,26,64,7
1491428273772,2,30,3,-1,2,0,4,19,17
1491428273773,3,-26,-5,1,1,4,-27,-59,-24
1491428273773,3,22,1,-5,-1,2,-1,7,-9
1491428273819,0,28,0,-1,-8,0,-6,9,1
1491428273819,0,-31,-11,-15,-2,17,26,-24,-10
1491428273820,1,-28,0,16,11,11,-10,10,0
1491428273820,1,28,13,1,-9,2,2,0,16
1491428273821,3,2,-7,-1,1,10,51,20,14
1491428273821,3,-15,0,3,2,7,12,-8,-1
1491428273822,0,18,3,6,4,5,-7,-39,5
1491428273822,0,-45,-8,0,-5,5,7,11,-27
1491428273872,1,47,4,-10,-4,5,-11,-17,2
1491428273872,1,5,8,6,8,5,7,4,8
1491428273874,2,10,-9,-9,-13,3,-4,-8,4
1491428273874,2,23,14,3,4,1,-1,1,6
1491428273874,0,-32,0,3,-2,2,-19,-13,6
1491428273874,0,62,-6,-5,-3,4,-22,-15,-14
1491428273875,1,-28,14,14,13,7,55,28,25
1491428273875,1,45,-6,-6,-4,12,-7,19,-4
1491428273917,2,-48,0,2,8,4,-24,2,-12
1491428273917,2,-9,-3,-6,-4,5,10,-18,10
1491428273918,3,39,10,-10,-10,2,-8,31,2
1491428273918,3,-34,-2,4,-3,-1,-11,-17,-7
1491428273919,1,11,-4,-6,-1,10,30,22,7
1491428273919,1,-63,-7,-7,-5,2,-20,3,-10
1491428273919,2,-27,-5,0,1,7,20,25,-9
1491428273919,2,0,-5,-6,-6,10,0,-53,-1
1491428273966,3,-14,-2,-7,-4,-1,-9,5,0
1491428273966,3,-8,-5,2,3,4,-11,-14,-25
1491428273966,0,22,-1,5,-6,-2,-19,-59,-2
