1491366797632,0,0,-3,1,17,18,-15,9,2
1491366797632,0,-16,-2,-4,-15,5,26,103,45
1491366797673,2,-76,-11,-12,-22,40,100,44,26
1491366797673,2,44,7,7,20,-9,-1,12,-28
1491366797674,3,0,8,-16,-15,27,-3,13,32
1491366797674,3,56,1,3,14,-16,-3,-49,-27
1491366797722,3,26,-4,5,-9,-3,-2,-70,-12
1491366797722,3,-77,-3,-6,3,14,23,41,-6
1491366797723,0,-13,-5,-3,-21,-38,-80,-82,-26
1491366797723,0,-48,-5,-4,-9,-13,13,60,13
1491366797724,1,96,-2,-19,51,16,5,-124,-14
1491366797724,1,-73,-9,23,-9,55,90,44,10
1491366797725,2,-78,-1,-14,-11,-36,-20,79,57
1491366797725,2,20,-7,6,14,6,-65,-53,-19
1491366797770,3,84,2,3,12,-11,-7,34,18
1491366797770,3,6,-8,-4,-55,-15,-5,17,-36
1491366797771,0,-108,2,11,59,35,4,-128,-58
1491366797771,0,57,2,-3,22,12,80,24,34
1491366797819,0,49,-13,-15,-17,-14,-55,11,12
1491366797819,0,-105,-38,-11,-29,-48,-35,-69,-74
1491366797820,1,58,-31,-1,19,34,45,53,44
1491366797820,1,-94,-18,-19,-4,-8,-26,-17,-29
1491366797820,2,89,0,21,70,42,43,15,34
1491366797820,2,23,16,0,-74,-16,-12,-54,5
1491366797821,3,-81,20,-10,4,0,-11,-3,-41
1491366797821,3,-51,12,-1,14,-30,9,127,31
1491366797867,1,-30,-15,9,-21,-21,-69,-116,-66
1491366797867,1,-62,-21,-12,36,59,67,62,15
1491366797869,2,73,-15,-21,-22,4,31,112,57
1491366797869,2,35,15,11,41,36,23,26,44
1491366797916,2,27,-24,8,3,-33,-23,40,39
1491366797916,2,-82,3,-14,-15,-13,1,-77,-32
1491366797917,3,-14,-18,2,13,52,50,-47,-59
1491366797917,3,123,17,21,-22,-6,10,78,57
1491366797918,0,-93,8,-26,-7,3,-2,69,-19
1491366797918,0,87,-15,9,3,-2,4,-7,11
1491366797919,1,-12,-31,3,24,9,-23,-56,-27
1491366797919,1,-58,28,-16,-47,-52,-51,-53,1
1491366797965,3,-95,2,-4,19,24,62,52,7
1491366797965,3,63,12,11,13,4,-46,-108,-22
1491366797966,0,-28,25,3,-37,-51,-50,11,-21
1491366797966,0,97,-12,26,24,40,55,125,87
1491366798014,0,-23,37,0,-11,-4,10,-34,-11
1491366798014,0,-50,-19,-30,-3,15,9,-86,-27
1491366798015,1,103,-13,9,21,36,53,83,49
1491366798015,1,-87,6,0,-3,-22,-20,-117,-47
1491366798016,2,-28,-8,-8,25,5,4,-31,-3
1491366798016,2,-39,40,7,-20,-26,-28,-62,-44
1491366798017,3,38,13,4,-7,-6,2,-15,-17
1491366798017,3,81,-36,10,18,66,32,21,50
1491366798062,1,-64,-26,-23,-42,-34,-8,67,55
1491366798062,1,55,-16,-22,-5,18,27,44,1
1491366798064,2,-46,-38,7,5,7,26,15,35
1491366798064,2,-16,3,31,0,-12,6,-62,-37
1491366798111,2,119,-60,34,36,66,67,24,15
1491366798111,2,-26,8,74,47,-4,-99,20,5
1491366798112,3,88,45,-19,-36,-47,-10,31,2
1491366798112,3,-36,-6,22,16,7,6,18,39
1491366798113,0,-16,10,-74,-46,-12,35,4,-23
1491366798113,0,-11,16,-19,-7,9,27,-8,-1
1491366798114,1,-66,-3,41,11,3,7,-68,-18
1491366798114,1,-33,-20,2,16,4,17,20,2
1491366798160,2,18,-7,17,16,3,-63,-99,-26
1491366798160,2,-76,-11,-30,-15,-35,-65,-22,-27
1491366798161,3,107,21,-20,-13,11,26,8,18
1491366798161,3,-102,-26,-14,-7,-17,-15,-34,-9
1491366798209,3,-54,43,-19,-16,-35,-32,62,-40
1491366798209,3,-45,18,-9,-4,39,32,-36,28
1491366798210,0,-120,35,9,-8,-26,17,8,-10
1491366798210,0,119,-39,17,32,26,-29,32,21
1491366798211,1,84,-27,14,8,6,34,-32,-9
1491366798211,1,-38,-52,-31,-24,-48,-119,4,-10
1491366798212,2,63,59,1,-13,2,39,-43,56
1491366798212,2,-41,30,-64,-42,-13,-38,-18,-55
1491366798258,0,24,35,0,-3,-5,40,84,57
1491366798258,0,-31,-59,-25,0,35,53,19,-16
1491366798259,1,-30,39,3,-21,-70,-101,-126,-22
1491366798259,1,127,19,-6,-1,33,96,103,69
1491366798306,1,-31,-64,-42,-27,-19,-62,-112,-65
1491366798306,1,-5,27,-4,-11,-16,-34,-108,-37
1491366798307,2,102,24,-16,-2,10,16,-64,-27
1491366798307,2,-47,-67,20,39,47,109,106,102
1491366798308,3,-30,32,-10,-4,-28,-53,20,11
1491366798308,3,-14,53,38,-5,-9,13,-6,21
1491366798309,0,6,23,-22,-18,-14,-22,-52,-47
1491366798309,0,32,29,20,1,-25,-59,13,11
1491366798355,2,47,42,12,-30,-47,-26,4,13
1491366798355,2,41,8,5,2,6,12,-17,-1
1491366798357,3,-71,-15,-3,9,19,-25,-29,16
1491366798357,3,-8,18,-20,-3,-6,-15,-7,-54
1491366798404,3,9,-3,-13,-9,0,5,-28,-15
1491366798404,3,-13,14,24,12,24,43,15,7
1491366798405,0,-73,-1,-27,11,35,42,-18,-31
1491366798405,0,28,20,4,-16,-62,-36,-29,-1
1491366798406,1,13,15,7,-24,-80,-103,-9,-20
1491366798406,1,20,-19,34,14,63,40,-60,23
1491366798407,2,-38,-10,-4,16,43,69,27,-16
1491366798407,2,28,-20,-8,17,41,5,-27,48
1491366798453,0,74,-3,-43,21,21,-128,-95,6
1491366798453,0,5,-27,32,-3,28,71,41,15
1491366798454,1,-38,22,-23,-6,28,102,30,8
1491366798454,1,11,1,8,-10,-53,-119,6,-17
1491366798501,0,24,8,44,-40,-71,9,5,10
1491366798501,0,-10,-9,9,18,9,-42,-19,-12
1491366798502,1,0,21,19,13,13,106,56,6
1491366798502,1,66,-22,-28,-6,31,-36,-38,21
1491366798503,2,-89,-82,-41,21,3,-5,1,-19
1491366798503,2,28,14,-1,20,-1,42,1,-10
1491366798504,3,-41,-70,-19,-24,-18,-46,-13,-41
1491366798504,3,33,72,-18,-18,-25,43,17,48
1491366798550,1,-27,-31,-30,23,-24,-7,56,-10
1491366798550,1,9,-18,-10,-26,-76,-88,6,-5
1491366798551,2,6,16,50,-15,-21,-13,-19,11
1491366798551,2,-5,24,-5,16,68,113,24,-27
1491366798599,2,-24,-69,-32,-18,-79,-121,-16,-58
1491366798599,2,15,3,50,0,73,127,61,13
1491366798600,3,23,-21,64,19,-31,-55,22,44
1491366798600,3,-20,-23,-64,3,-17,-49,-53,4
1491366798601,0,11,28,55,35,34,60,7,-23
1491366798601,0,-4,17,-30,-52,-26,-87,-31,-12
1491366798601,1,-4,-48,-47,-55,-83,18,2,11
1491366798601,1,21,-16,64,6,13,126,84,3
1491366798648,3,17,81,69,39,109,102,7,39
1491366798648,3,41,-24,-11,34,-2,-83,-81,-27
1491366798649,0,-13,7,-99,-48,-58,75,4,29
1491366798649,0,-18,6,52,-47,-84,-28,-34,-47
1491366798696,0,-1,58,71,23,-1,10,-10,-47
1491366798696,0,8,-31,-52,-11,-37,-55,-3,6
1491366798698,1,-15,-48,-61,-23,-18,21,-64,-65
1491366798698,1,-34,-38,-43,-45,-51,8,34,14
1491366798699,2,57,59,77,13,41,127,80,96
1491366798699,2,-54,-2,68,34,61,-10,-87,-82
1491366798700,3,35,-20,19,92,127,-72,-25,-8
1491366798700,3,17,8,-65,63,-72,-24,-10,-12
1491366798745,1,17,8,18,22,67,51,40,5
1491366798745,1,-2,40,88,69,120,-14,-20,13
1491366798746,2,7,20,37,127,37,-75,24,-29
1491366798746,2,20,12,39,-5,-108,31,-14,-37
1491366798794,2,8,-28,8,-47,-57,-65,-55,79
1491366798794,2,26,20,-29,6,24,-12,48,-94
1491366798795,3,-5,41,-63,-14,19,100,52,42
1491366798795,3,-15,-8,34,3,-60,-128,-29,-22
1491366798796,0,-35,-57,-88,-26,4,79,-74,-51
1491366798796,0,22,24,74,7,-4,102,95,127
1491366798797,1,-44,-10,-11,-11,-67,-102,-100,-122
1491366798797,1,-9,61,-37,-10,19,127,110,49
1491366798843,2,-1,-36,-35,14,28,-90,-15,35
1491366798843,2,24,-32,91,24,-18,-111,68,-19
1491366798844,3,0,-10,-42,11,27,72,47,15
1491366798844,3,-14,-2,-25,-17,18,18,22,5
1491366798891,3,-66,-13,63,82,23,57,109,18
1491366798891,3,27,10,-31,-49,-14,-25,-41,21
1491366798893,0,23,13,-54,25,-57,-42,-19,-29
1491366798893,0,-17,-31,28,-16,19,-60,-109,-34
1491366798894,1,-9,18,18,-80,-5,72,33,12
1491366798894,1,-7,-6,40,103,79,29,5,37
1491366798895,2,-53,-14,-42,35,-45,-48,-57,-78
1491366798895,2,21,18,-71,-58,-103,35,-23,31
1491366798940,0,127,25,22,34,81,-61,39,-5
1491366798940,0,-79,-3,-12,20,-10,83,59,12
1491366798942,1,91,-16,4,35,26,-11,-38,10
1491366798942,1,-12,-35,24,-8,-59,-29,27,-16
1491366798989,1,127,24,56,26,-58,85,-44,-15
1491366798989,1,-73,-28,-12,-9,-14,-53,-90,32
1491366798991,2,9,-20,38,21,-13,80,106,-35
1491366798991,2,-100,47,-74,-75,92,-17,-73,39
1491366798992,3,58,-28,15,53,-97,-46,-43,34
1491366798992,3,81,104,-7,-34,-90,108,53,15
1491366798993,0,-76,4,-36,-51,-46,-49,-103,-8
1491366798993,0,23,55,65,49,52,36,53,17
1491366799038,2,-10,22,0,-7,-22,-84,-65,-33
1491366799038,2,-63,-41,-37,-23,-4,-105,-123,-45
1491366799039,3,-54,57,-16,-13,-38,-3,-4,-35
1491366799039,3,60,-2,3,-13,-43,-76,-2,-22
1491366799135,3,47,65,5,11,55,18,-9,98
1491366799135,3,28,39,-23,-5,32,55,127,-11
1491366799137,0,-8,-16,18,2,21,0,-73,16
1491366799137,0,-8,-28,24,39,8,38,-32,-1
1491366799184,1,4,-38,-12,-33,-27,-25,-8,-53
1491366799184,1,17,-12,-46,-17,-15,-36,-101,-10
1491366799186,2,-19,16,55,20,6,21,13,-58
1491366799186,2,18,0,-79,-23,-28,-40,-21,14
1491366799187,0,-36,49,4,-29,-39,-59,-27,20
1491366799187,0,24,-94,4,10,44,97,22,71
1491366799188,1,-4,-3,-48,-49,-15,-31,-7,-38
1491366799188,1,7,12,1,47,3,-12,-34,5
1491366799233,1,71,-19,9,95,72,-58,-35,-27
1491366799233,1,-82,-3,-17,-35,-61,-30,-43,-76
1491366799234,2,53,20,-3,-69,-71,-17,-11,45
1491366799234,2,-96,-92,-17,-10,72,65,-11,-55
1491366799282,2,-29,22,-12,-4,-2,103,88,33
1491366799282,2,6,27,-6,-17,-48,-53,-28,-1
1491366799283,3,6,5,6,-6,12,64,-6,-21
1491366799283,3,-34,14,11,-16,28,37,40,42
1491366799284,0,36,5,-1,28,10,-31,-12,-26
1491366799284,0,-56,-70,-6,22,66,-4,-58,-30
1491366799285,1,65,-11,-28,-25,-53,-1,11,1
1491366799285,1,-47,34,26,8,-42,-13,-29,1
1491366799330,3,-72,-19,-5,-15,-19,-43,-33,-9
1491366799330,3,100,1,1,-10,-9,57,54,38
1491366799332,0,19,-3,7,17,33,54,12,16
1491366799332,0,18,34,24,22,67,31,17,15
1491366799379,0,-10,9,11,20,29,42,24,11
1491366799379,0,-15,-11,-6,24,36,5,24,-2
1491366799382,1,8,3,-5,-14,-19,-18,-36,4
1491366799382,1,-25,0,-16,-8,-21,-4,-2,-30
1491366799383,2,-11,-7,-3,6,-18,-6,-5,9
1491366799383,2,17,3,5,4,8,-50,-47,-6
1491366799387,3,-1,-14,-10,-4,-7,64,23,-13
1491366799387,3,-1,-53,-5,14,14,-53,-35,17
1491366799428,1,-33,-38,-35,-8,1,-16,-57,-10
1491366799428,1,4,19,-19,-8,-24,-23,4,-12
1491366799429,2,14,-4,18,-20,7,43,14,16
1491366799429,2,12,-37,-16,10,-14,-75,11,37
1491366799477,2,-20,-18,-18,-15,-26,-12,-33,-1
1491366799477,2,3,-18,-6,-10,5,38,37,-12
1491366799479,3,2,44,33,19,48,49,9,60
1491366799479,3,-16,1,10,14,-10,-28,14,-32
1491366799480,0,9,-19,-23,-2,-9,-22,-22,-28
1491366799480,0,2,9,-7,-15,-36,-22,7,2
1491366799482,1,9,-8,5,1,9,-6,0,19
1491366799482,1,-6,21,3,-19,-17,21,17,-19
1491366799526,3,10,-27,-25,-5,24,5,9,21
1491366799526,3,13,20,17,-5,-17,-5,-74,-15
1491366799574,0,-6,-1,6,-2,-6,-17,17,19
1491366799574,0,-68,-4,-14,7,22,29,41,-2
1491366799576,3,-41,-5,23,15,30,42,86,17
1491366799576,3,-46,4,-18,1,0,-23,-27,-1
1491366799577,0,-57,-1,-1,25,57,52,-19,-28
1491366799577,0,2,15,-21,-7,-31,-21,-6,-6
1491366799578,1,57,-1,1,-5,-3,-37,-82,-48
1491366799578,1,23,17,15,-1,-16,21,92,51
1491366799623,2,20,22,21,-17,-10,-13,-11,-6
1491366799623,2,-50,13,-2,9,23,14,2,22
1491366799624,0,14,-24,-14,-35,-37,-27,-58,-8
1491366799624,0,48,-37,2,-2,-10,7,41,-15
1491366799671,1,-111,-40,-24,7,45,-103,-17,-53
1491366799671,1,126,23,25,9,-13,121,114,108
1491366799673,2,-123,-53,-4,12,-61,-49,-81,-61
1491366799673,2,45,-75,5,45,-31,-71,-20,67
1491366799674,3,-51,-10,-9,-36,-60,10,-27,-48
1491366799674,3,-50,-47,-30,-58,4,-98,-128,-111
1491366799675,0,72,-37,-4,17,80,63,95,87
1491366799675,0,19,-4,25,13,-59,71,89,55
1491366799720,2,-65,-27,-2,-64,46,33,-46,22
1491366799720,2,-128,-31,-20,90,127,7,36,2
1491366799722,3,127,52,-24,-35,87,-54,-3,28
1491366799722,3,-17,58,-11,-60,-69,-46,-19,-46
1491366799769,3,-14,-81,-14,14,-33,-30,66,6
1491366799769,3,56,97,1,38,-19,86,-80,-26
1491366799770,0,-84,-70,9,48,-81,62,106,76
1491366799770,0,15,49,1,-62,-17,-72,-89,-74
1491366799772,1,62,34,46,53,-10,12,-18,46
