1490139485682,-13,0,-21,-13,-38,-39,-14,3,-1,-24,7,41,51,77,-7,-9
1490139485683,-13,-41,-49,-104,-55,-59,-4,-29,14,13,27,19,-6,-34,3,-6
1490139485731,12,24,7,22,39,23,10,27,-3,-11,-15,-1,-32,-9,-13,-22
1490139485780,13,6,17,-25,1,32,-23,25,-19,-29,-10,11,-4,40,20,-27
1490139485829,-7,-9,-26,-66,-20,33,-10,0,6,4,8,-5,-16,20,-3,3
1490139485878,-23,-65,10,12,23,33,0,-17,10,2,-10,-46,-37,-21,10,14
1490139485926,-9,40,27,-66,-62,-23,4,27,4,32,-7,-17,14,-50,-5,-10
1490139485927,4,22,43,102,28,-12,1,-4,1,18,19,14,-30,-2,8,-3
1490139485975,8,0,15,58,12,68,13,2,-18,-41,11,11,-13,-82,-34,-23
1490139486024,-11,-28,-59,-128,-125,-40,-8,-19,1,-5,2,61,-76,-18,2,-7
1490139486073,35,45,107,74,127,80,20,26,7,5,-30,-128,-107,-4,-4,-2
1490139486121,-3,-36,99,98,120,18,-9,-12,-11,-24,-82,-53,-49,-18,1,4
1490139486169,5,56,29,86,77,56,13,13,-19,-18,-75,-128,-44,-59,-36,-20
1490139486171,1,-37,-76,50,94,-5,-2,-14,-46,9,26,91,0,-11,-11,0
1490139486219,13,9,126,121,114,61,-8,44,-1,-43,-128,-128,-128,-34,13,-11
1490139486268,-60,-11,-48,-107,-97,-59,6,-27,10,-10,21,-31,16,6,-8,11
1490139486316,44,61,-70,127,127,54,16,21,7,7,91,-8,-30,17,1,-1
1490139486364,-22,17,-83,-23,9,-20,-10,-8,-5,-10,9,62,24,3,3,2
1490139486366,11,36,113,69,64,9,-4,-5,-1,-64,-90,-127,-69,-9,7,9
1490139486414,-49,-10,-18,-54,-37,-3,7,-35,59,5,42,-44,-35,-15,-9,30
1490139486463,-7,39,127,86,-23,2,-4,-17,-8,10,4,-11,36,-8,-11,-5
1490139486511,8,24,39,78,30,13,-11,10,-26,-60,-105,-93,3,-20,-7,-31
1490139486561,-11,9,109,127,83,26,24,35,51,30,-29,93,67,18,5,-9
1490139486608,8,-22,86,-59,-7,0,8,3,-22,25,68,-16,-27,-14,-13,-8
1490139486609,2,28,6,16,13,-2,-1,10,-1,32,127,113,74,35,37,17
1490139486658,5,-1,4,59,-11,-11,-21,-26,-8,78,38,-62,4,5,27,12
1490139486706,18,-1,-40,14,-27,5,7,18,-31,-65,-60,-60,-33,-18,-17,-20
1490139486755,24,-12,-72,-24,-3,-4,13,9,-7,32,34,-41,-16,1,-4,16
1490139486804,16,-36,-27,-40,-59,-26,2,-10,11,37,51,124,45,10,2,24
1490139486901,-39,92,-70,-9,30,8,-14,-15,-15,-7,-1,63,28,8,-16,-8
1490139486902,61,9,95,66,0,10,9,31,-10,31,-39,27,58,20,3,10
1490139486902,-25,0,2,-55,57,17,22,23,3,-31,-8,-8,-25,-15,-11,-12
1490139486951,19,-1,53,-5,-54,-39,-19,-25,-13,27,61,76,52,26,12,12
1490139486999,5,-16,-50,-80,-4,13,21,11,10,22,58,91,56,13,4,-5
1490139487047,23,45,91,-45,11,23,14,10,-36,-62,-86,-106,-105,-47,-22,-10
1490139487048,-46,-43,-109,5,75,3,-3,-15,28,75,85,28,-84,31,26,31
1490139487096,15,12,83,111,-6,6,21,-10,-8,-5,-100,-68,-11,28,6,-9
1490139487145,-22,19,35,-36,-84,-97,-46,-32,12,-3,6,127,127,18,15,12
1490139487194,-10,-23,-13,-128,-128,-88,-8,-2,13,20,121,127,127,26,3,7
1490139487243,-46,-13,-48,-90,-120,-16,-13,-61,-18,-55,-46,-65,10,-25,-14,-25
1490139487291,-44,-91,-98,-70,-64,-111,-45,-36,7,66,63,119,85,-5,4,-7
1490139487292,29,4,23,110,70,92,8,53,-11,3,-54,-51,-53,-42,12,-14
1490139487341,-10,11,-34,9,-1,-3,-2,-18,20,4,1,-48,44,27,24,46
1490139487389,2,20,16,-17,-41,-28,-16,-2,-29,-46,-87,4,12,-30,-12,-6
1490139487438,2,-28,-12,57,-1,82,5,-8,6,25,89,47,66,-41,-18,12
1490139487486,-8,-11,-23,27,0,22,10,-8,-4,-3,-44,-62,-60,-18,-2,-15
1490139487534,4,-13,-31,-40,2,16,41,34,7,-3,79,90,79,64,0,6
1490139487536,1,24,-15,-45,19,41,4,11,-14,-23,4,15,-29,-4,25,-13
1490139487584,-5,24,-3,-13,-18,-79,-25,-25,-3,3,5,-20,-51,-35,8,-1
1490139487633,-16,12,-20,2,-10,-65,-10,-20,37,-14,12,27,41,51,40,37
1490139487681,0,13,3,17,-4,17,10,-2,-3,-18,-29,-35,6,24,11,2
1490139487730,-5,-30,-54,-95,-34,-19,-3,-14,-10,4,29,29,52,71,-27,-5
1490139487733,3,-21,-6,13,-4,-46,7,14,7,28,11,0,33,42,8,4
1490139487779,0,8,-6,11,-12,-54,-6,-6,2,1,28,97,45,18,32,2
1490139487828,-6,20,5,11,-35,20,-13,0,6,-7,13,49,34,-28,3,9
1490139487877,-10,-67,-65,-123,-112,-44,1,-2,-5,-1,65,65,90,16,7,11
1490139487925,-12,11,50,39,-34,-46,-1,4,6,-6,14,91,78,9,-3,-16
1490139487973,-6,8,-96,-128,16,14,8,-24,4,-9,35,72,30,19,0,-5
1490139487974,16,16,56,39,122,105,14,15,-8,-3,-24,-111,-110,-51,-17,-25
1490139488023,-9,-9,39,47,-86,-17,-8,3,12,24,20,49,65,17,3,27
1490139488071,22,16,33,-97,-75,-50,-24,-15,-12,10,13,-80,5,-38,-11,-16
1490139488120,-26,2,49,-48,2,-6,5,-7,-6,-33,4,62,112,4,-5,-3
1490139488170,9,-19,-72,3,-15,-47,-7,0,-13,29,33,45,51,29,7,3
1490139488218,1,-28,-21,61,43,13,3,-12,-1,-10,74,40,28,15,5,14
1490139488220,7,23,31,93,108,11,-9,10,-3,-26,23,-16,-64,-27,-11,-14
1490139488267,5,8,54,9,-73,14,7,-11,-17,-20,-14,15,21,12,-3,-11
1490139488363,21,5,-101,-128,-123,-62,-40,-9,-28,-7,75,55,-17,1,19,-12
1490139488364,-21,-28,-94,-72,64,25,8,14,-20,-26,30,-35,-55,-44,-26,-28
1490139488412,13,40,1,39,-8,2,0,-2,-14,-26,-8,54,79,32,-11,10
1490139488413,-9,5,51,-57,-55,-21,-14,-3,-10,-14,-128,-79,-40,-26,0,3
1490139488461,10,3,2,-7,-38,-3,1,24,23,3,-13,20,25,11,4,7
1490139488510,-30,-19,14,-74,-73,-20,-13,-32,5,-4,-3,-15,-4,-7,-4,9
1490139488559,-4,-85,-81,-24,-31,-7,-13,-1,-7,7,42,9,19,-3,-19,-11
1490139488608,-32,28,98,50,-1,-6,-17,-12,9,-35,-55,-83,-15,2,22,-7
1490139488656,21,5,-48,106,62,41,36,30,20,23,43,-9,85,9,8,7
1490139488658,-15,-8,-94,-26,-27,-14,-36,-22,41,22,21,107,32,20,20,39
1490139488706,17,0,11,-66,-46,-23,-13,-2,-21,-6,90,-21,-51,-27,-32,-25
1490139488754,12,52,91,19,4,10,16,-3,-10,-14,-80,-97,-12,4,17,25
1490139488803,-17,-54,45,-54,-21,-11,-6,-24,8,102,-44,-90,-42,-19,-11,-32
1490139488851,10,-18,-128,34,28,10,-3,15,3,-1,127,39,22,10,15,3
1490139488852,-24,10,-24,41,-34,-5,8,-15,28,18,-125,-36,29,-2,-30,16
1490139488900,26,60,105,75,26,0,-20,-22,-10,-56,-68,-55,37,17,35,26
1490139488949,-15,36,51,77,76,22,16,9,33,-56,-47,47,2,5,4,38
1490139488998,24,-8,-11,-22,93,9,-2,4,33,60,-16,-127,-113,-8,7,28
1490139489047,-6,39,100,87,66,49,18,-3,15,30,-51,-37,86,32,10,17
1490139489096,25,-20,10,-128,-53,-2,30,36,-40,-30,-24,93,70,-11,-3,-36
1490139489099,6,-45,-30,-52,-10,-9,-6,4,4,9,76,127,-26,33,7,20
1490139489145,-2,-52,-49,-38,54,-9,-15,-7,-28,-11,0,-57,0,-29,-11,-34
1490139489192,-3,8,107,107,59,-47,-19,-1,4,-13,-20,127,127,35,1,22
1490139489241,-28,-39,12,77,-87,-94,-31,-27,-16,9,-45,52,83,-23,-6,-13
1490139489290,27,64,91,14,-30,53,16,7,-19,-63,25,-85,-78,-35,-11,-24
1490139489338,24,62,121,127,127,53,43,43,5,30,118,-86,59,21,20,6
1490139489339,23,33,-46,-12,3,-40,-3,18,0,9,-3,16,16,19,-7,-3
1490139489387,-6,15,-9,-98,-82,-58,6,7,-5,-10,-14,13,3,38,7,-23
1490139489436,18,-21,37,71,25,39,11,27,2,56,127,67,-42,-39,-10,8
1490139489485,-5,-7,-35,26,-37,24,13,-6,-3,-15,-33,-118,-30,25,-26,13
1490139489534,-6,20,29,12,-24,-27,9,-29,6,10,37,124,127,45,8,21
1490139489536,-30,-5,-36,-128,-58,-42,8,-30,5,-35,-26,-40,-72,0,-8,18
1490139489582,5,30,47,61,102,108,-11,4,-6,-21,12,29,-22,-71,-22,-14
1490139489631,-3,-24,-3,37,9,18,-6,8,17,21,5,34,81,111,18,13
1490139489680,15,2,-8,23,22,51,38,21,4,11,-17,10,-8,-48,11,-12
1490139489729,-8,-2,-4,-10,-23,30,4,-5,6,2,-1,9,17,22,8,14
1490139489777,15,16,-12,-18,-6,-66,-23,-21,-14,-37,-45,-59,-25,-14,10,-6
1490139489778,3,19,-3,9,1,-58,1,14,4,-44,0,-27,-35,-3,-41,6
1490139489827,-3,29,12,21,-13,8,3,-7,4,-24,-43,-39,-30,-39,13,8
1490139489876,-1,4,26,34,38,13,-14,8,-2,-3,13,1,-38,-28,-1,5
1490139489924,18,14,5,43,21,-4,11,12,-19,-28,-4,-41,19,30,-9,-29
1490139489974,-19,-38,-83,-70,-26,-39,-26,-24,10,69,57,114,73,43,12,-19
1490139490021,10,45,82,-19,-31,21,21,11,-5,-56,-67,-55,-111,-20,-18,3
1490139490022,10,17,81,90,-81,-22,-13,0,8,30,35,48,102,45,11,10
1490139490070,-9,-19,-71,-66,-57,-2,-1,-8,-8,-11,16,-13,-102,-52,-18,-9
1490139490119,31,25,63,66,77,27,6,-6,0,-19,-79,49,65,49,23,32
1490139490167,-7,20,-30,-9,-42,1,-7,-1,17,5,42,-44,48,17,14,23
1490139490216,13,-5,4,16,100,31,8,24,-29,0,-23,-33,31,8,-1,-11
1490139490217,12,29,-33,-6,-76,7,6,12,-5,-26,58,126,116,24,-2,-2
1490139490265,-12,-57,-67,-125,-91,-15,8,23,-21,-16,-119,-94,21,-2,-7,-15
1490139490314,-29,-27,-74,-70,-104,-53,-14,-25,11,10,2,14,24,13,11,8
1490139490363,-16,-5,-15,-28,-66,-10,-9,-11,30,10,111,5,-27,-10,-6,17
1490139490412,-15,-21,-20,-46,-42,-21,-14,-12,1,16,21,31,32,22,1,5
1490139490460,11,45,-35,17,21,7,28,8,-2,-53,-72,-106,-75,-12,-4,3
1490139490462,8,19,11,127,62,3,-5,-12,4,-3,11,45,6,-1,3,9
1490139490511,15,-14,-101,67,94,20,18,33,11,-35,37,10,-62,-2,-8,19
1490139490560,-13,-22,-57,-62,-90,-16,-1,-13,0,15,18,28,19,1,10,11
1490139490607,-3,-52,-95,-70,-18,-7,2,-19,-4,18,23,34,-21,-10,-29,-19
1490139490655,-12,-53,-79,57,-15,-6,-12,7,-4,-4,33,61,36,4,-27,-10
1490139490704,5,33,6,-92,-68,-15,-14,-20,-4,3,-49,9,-8,1,16,22
1490139490706,-10,16,55,2,-17,-6,-6,-27,-1,-31,-3,28,36,12,-11,-8
1490139490753,-6,14,52,36,34,9,9,1,-30,-23,48,6,-17,6,6,-18
1490139490802,9,-3,73,98,45,-4,4,-3,26,73,62,44,11,7,9,34
1490139490850,7,9,-14,11,-11,-1,0,9,-9,-8,29,-13,-3,0,-5,30
1490139490898,-6,-11,-48,17,-42,-9,-12,-15,9,-10,-5,-43,23,-8,-3,-4
1490139490900,14,96,85,32,0,-25,-30,10,-6,-45,-128,-26,-19,4,5,-11
1490139490948,-22,-50,46,60,-11,5,7,-20,-11,-30,-44,-64,25,-16,-23,-8
1490139490996,2,5,21,102,9,15,9,19,14,-77,-115,-43,20,8,-1,28
1490139491045,-4,-49,-28,-4,1,-23,-44,-55,18,4,73,91,54,-1,14,25
1490139491094,1,-30,-52,-16,-28,-5,-3,-5,23,39,81,125,61,57,16,-6
1490139491142,-34,-58,8,-7,-24,-16,-35,-11,1,21,-68,-125,-114,-44,4,5
1490139491146,1,29,-13,-128,-20,-48,-13,-1,-5,12,-39,55,45,-26,-9,-10
1490139491192,-12,-16,-65,-85,-54,0,14,-5,12,-12,-34,5,8,-24,0,31
1490139491242,-1,16,-29,60,78,4,-12,3,6,55,63,3,-64,40,17,6
1490139491289,13,-28,-47,-128,8,-16,-12,19,-23,30,127,127,106,14,2,-18
1490139491337,-6,-52,-83,-51,-7,10,-7,6,-20,0,-30,42,-46,-66,0,-21
1490139491338,0,9,76,71,62,-29,-1,-27,-1,-8,-19,-117,-39,26,-9,11
1490139491386,13,40,51,127,87,53,28,4,20,60,127,2,103,66,11,16
1490139491435,-4,-42,-112,-51,-60,-14,-16,37,-21,-12,14,-26,-19,-18,-2,-26
1490139491484,-4,-11,-35,27,-67,-41,6,-14,-5,-10,27,42,-5,-57,-11,-14
1490139491534,-2,6,-1,-48,15,45,-10,19,-5,7,27,52,15,6,22,-25
1490139491581,4,34,35,-31,-26,-5,11,12,-8,-35,-82,-44,-13,3,-22,-4
1490139491582,-12,-18,28,12,5,-7,3,-25,10,11,1,6,14,5,-10,6
1490139491630,1,13,12,34,86,-41,3,1,-2,-10,-28,-50,-61,-10,-6,-31
1490139491679,15,27,-9,-60,-67,-35,22,33,-10,-23,9,59,62,-28,-16,17
1490139491727,-8,-37,-38,-15,-35,7,-3,14,0,-7,21,-11,-8,-37,-8,-25
1490139491776,-1,42,32,22,58,23,-33,-13,6,-13,-9,3,-9,-24,19,13
1490139491824,-1,14,1,-4,-36,-42,-10,-9,8,14,-16,-6,10,29,3,16
1490139491827,4,27,-6,-2,-13,-9,-2,11,5,5,16,28,87,47,-3,-8
1490139491874,8,-31,16,29,45,62,6,-4,-13,4,-13,-11,-11,2,-5,7
1490139491923,-2,-1,-14,-5,1,-1,7,4,-3,-17,-17,4,9,-2,-7,1
1490139491973,3,12,5,11,-5,19,-5,2,4,18,2,-6,-3,13,17,4
1490139492020,-4,-19,-29,-32,-45,-26,-19,-8,2,2,20,-10,-13,-42,-4,-18
1490139492022,2,-2,-7,-87,50,15,33,7,-15,-22,-56,-88,-84,-54,-17,-17
1490139492070,-11,5,15,-115,-108,-50,-25,-25,-2,3,5,106,112,20,34,4
1490139492120,-2,-12,3,-63,-105,-24,-16,-8,-11,-10,-49,-71,-31,-25,-21,-29
1490139492167,7,13,33,118,72,4,-9,-5,-1,19,-22,47,-37,-15,4,-5
1490139492216,11,32,44,-18,62,-2,-5,-14,-13,14,49,89,127,59,14,1
1490139492263,-8,-18,-26,-80,-128,-59,-9,-26,-4,21,-15,-95,-91,-35,-18,-11
1490139492264,4,21,19,12,-9,19,19,2,-14,-36,32,127,127,37,-5,-41
1490139492313,-8,-29,-4,-50,-11,18,-1,-3,14,26,-7,-84,-112,-43,2,5
1490139492361,12,-16,40,63,80,5,-7,-13,30,19,46,27,-56,-3,-1,29
1490139492410,8,15,7,-30,-18,-3,-18,-2,-14,-30,-11,51,-44,-4,7,2
1490139492459,-7,21,17,-37,-26,1,2,-6,13,-6,-1,20,74,38,12,25
1490139492507,-21,-17,-73,-99,-106,-48,-10,-5,-10,-50,-37,-10,0,7,-8,-35
1490139492508,17,33,62,77,35,15,5,14,6,8,-9,-10,39,16,-3,-1
1490139492557,-16,-56,-124,-82,12,-45,-37,4,-8,-11,-13,66,9,-15,9,17
1490139492605,20,21,37,7,14,22,17,21,-6,0,-88,-125,-84,-19,-22,-25
1490139492654,28,17,34,107,44,26,17,5,10,13,15,57,56,26,12,-16
1490139492702,-11,-39,23,-82,-99,-39,-18,-17,-12,-22,-3,-25,-52,-26,-10,-21
1490139492704,-4,-77,-50,-4,-29,-25,-29,-1,1,14,52,19,15,-3,-2,-4
1490139492752,10,27,-54,-21,-21,3,-12,-8,25,-2,-47,-60,-2,5,23,36
1490139492800,-2,46,62,-8,6,-2,-42,-9,-4,-77,-92,-41,-30,-14,25,-12
1490139492849,1,19,-86,-72,-25,-17,16,-9,-9,-7,-12,-25,-34,-14,-7,-9
1490139492898,12,29,-62,13,11,-3,-16,4,38,29,-19,-75,-12,2,8,18
1490139492946,2,16,115,112,9,-14,-25,-32,9,69,-26,15,16,16,7,-10
1490139492947,-27,-34,78,-34,-58,-17,-16,-28,-9,-26,-21,-17,36,-19,-41,-28
1490139492996,-18,-25,110,74,86,23,17,-15,-9,45,-66,-57,-73,-7,5,-20
1490139493044,11,-35,-44,-22,48,19,7,33,-2,40,38,41,127,28,5,0
1490139493093,7,11,45,-45,-60,-19,-11,36,10,-43,-11,47,32,17,3,4
1490139493144,14,-34,-33,-83,2,24,4,5,-6,2,69,66,-27,-4,0,38
1490139493191,-13,-60,-104,-61,-122,-31,-6,4,-20,-36,-86,-52,25,-15,-21,-16
1490139493193,-15,3,-33,-50,-13,25,8,-33,-7,35,-19,86,-44,-15,-5,34
1490139493240,-10,3,-83,-128,-88,-45,-23,-12,-14,-33,-12,44,-3,14,3,-15
1490139493288,14,31,116,69,43,18,6,21,27,10,62,127,127,81,16,13
1490139493337,6,-21,76,39,58,32,18,29,7,-8,-118,-13,-10,-4,13,4
1490139493385,-21,-13,-68,-108,-96,-29,-19,-25,4,4,-37,56,-34,-10,9,15
1490139493387,2,-3,1,-28,-29,-30,-7,9,6,21,71,92,113,62,20,20
1490139493434,-18,-8,-8,-23,-34,-58,-18,-26,8,12,116,95,110,53,6,-15
1490139493483,0,-15,-64,23,-8,-23,5,20,-2,-28,-61,-71,-90,-22,-2,-1
1490139493532,11,19,18,99,18,42,-6,18,-5,-31,-17,-94,-35,-35,13,1
1490139493581,-3,-20,-99,-113,-69,-36,-15,10,-9,17,37,89,86,50,12,-22
1490139493628,-13,2,6,8,27,20,10,19,-2,-23,-39,-32,-57,-18,-12,-8
1490139493629,-6,30,-9,-19,0,86,-2,-40,8,-36,11,17,15,-16,-7,1
1490139493677,-7,37,45,22,68,49,8,16,-3,2,5,4,-56,-67,-23,-20
1490139493726,8,12,-16,-32,-59,-72,-3,-12,-9,-7,-13,-11,16,-20,3,0
1490139493775,2,9,-1,8,-19,38,20,1,-11,11,20,38,67,65,-23,-21
1490139493824,-16,-7,-21,-21,-35,-24,3,-52,19,-7,3,-1,-20,-24,30,14
1490139493872,5,3,0,-12,13,-10,-23,12,-3,7,16,19,22,-36,-10,11
1490139493873,4,35,2,-6,-63,-35,-2,-6,-4,0,0,5,-5,-6,-9,4
1490139493922,-2,-15,-13,11,-2,26,-2,0,-7,13,7,24,36,50,-8,-31
1490139493972,-4,23,23,84,21,24,7,10,-4,-7,-13,-10,10,5,-12,-13
1490139494025,-2,-5,-5,-10,-27,18,-15,-32,4,4,18,3,-2,-70,12,11
1490139494071,4,44,22,45,29,27,-3,-17,2,-50,-11,-51,-77,-49,-16,-20
1490139494073,4,-9,13,119,123,34,-2,9,6,14,29,48,13,28,28,12
1490139494117,8,15,-4,21,46,-6,17,6,9,17,6,-33,-14,-15,-14,3
1490139494165,9,0,-15,7,-46,-2,5,11,-5,1,-67,-111,-87,-42,-24,-8
1490139494214,-7,12,23,-18,13,-18,-7,-27,-16,-19,-8,-38,-46,-19,4,-7
1490139494263,5,22,78,30,66,49,12,-22,-3,25,55,83,84,38,-4,2
1490139494311,-19,-21,-28,-48,-53,-74,-41,-35,-14,0,-70,-35,-27,-22,-18,-16
1490139494313,11,13,40,96,38,0,-4,-16,3,5,-23,-64,-62,-38,-22,-19
1490139494360,0,5,-2,-44,-24,23,-9,7,26,8,30,121,127,48,34,31
1490139494409,31,-30,-76,7,111,27,7,29,-11,16,-23,-128,-106,-30,-6,-40
1490139494457,-3,16,-5,19,1,-2,-2,-26,44,6,40,68,31,30,13,60
1490139494505,15,25,54,-55,-96,-23,-1,5,-24,5,-36,-38,-51,-58,-25,-15
1490139494507,5,-4,-3,-66,-72,-17,0,5,-16,15,60,-55,-42,-22,-31,-20
1490139494555,-23,-49,-32,-36,-70,-19,-7,-25,-3,26,72,93,11,-10,-7,-7
1490139494604,20,-9,-69,-72,-16,-6,7,9,-19,-29,32,-29,-25,-3,6,-50
1490139494702,-4,-1,57,76,58,-1,11,37,3,27,-63,-54,15,13,16,6
1490139494707,-25,-14,16,33,10,-11,-10,-36,-11,46,127,113,54,20,27,3
1490139494798,-4,-30,-92,31,16,-2,2,-9,-10,14,-8,-89,-43,-7,-3,0
1490139494802,5,9,-12,-77,-91,-21,8,-8,-25,-27,-63,-58,-45,-40,-20,-31
1490139494803,-3,24,-94,-53,-25,-10,-10,-14,7,-20,27,10,-30,4,-4,13
1490139494848,-19,1,11,-26,24,2,5,19,-8,-28,-23,80,4,0,-5,16
1490139494896,39,-1,-103,-16,50,8,-5,4,15,24,5,-98,-58,-15,3,29
1490139494945,-15,-41,27,17,20,15,-5,-11,24,22,24,98,68,25,23,37
1490139495042,3,6,-43,35,4,13,5,-10,0,-50,65,29,68,19,19,23
1490139495042,16,86,-40,-115,-65,-6,-2,2,-39,-26,-13,-76,-8,-16,-9,-21
1490139495044,-45,-4,77,38,-25,-10,-7,-28,-16,30,-112,20,11,12,6,-16
1490139495095,37,26,-2,-128,-95,-41,-27,2,-50,-103,-124,-18,31,-8,-24,-53
1490139495140,0,27,-45,60,-72,-17,-9,-6,21,25,4,-31,-7,11,9,14
1490139495188,-26,11,22,-25,-49,-65,-9,-18,6,-10,50,97,91,-20,-21,-16
1490139495189,-45,87,73,-25,-78,-35,-20,-41,47,11,123,26,97,21,8,42
1490139495238,-8,-17,110,20,-14,-1,-3,-10,28,-15,-112,23,57,15,8,22
1490139495286,23,-1,1,127,96,68,39,20,14,21,42,4,10,48,20,17
1490139495335,-15,-54,-94,57,55,-33,-22,-8,-10,1,-2,17,4,-32,-5,-2
1490139495384,22,7,19,-106,14,5,3,6,-26,-14,-94,-33,-58,-76,-30,-31
1490139495432,-8,-2,26,111,127,55,12,0,-3,20,-31,-67,-21,24,-11,-14
1490139495435,-8,6,-71,-80,-101,-37,-3,-18,-8,31,111,127,103,25,0,1
1490139495482,-14,-5,-17,-4,-17,-14,-11,-5,9,14,92,62,81,47,23,9
1490139495534,10,-25,-85,-86,21,0,-1,9,-13,-16,-4,-12,101,92,-11,-17
1490139495579,5,13,-21,11,-33,-11,-10,4,-10,-21,-17,-77,5,4,4,-22
1490139495675,-6,0,-25,1,30,30,-1,1,10,9,2,19,-27,-28,-7,5
1490139495676,-10,0,24,20,23,39,-39,-20,-1,-9,-17,-21,-31,-61,18,-16
1490139495677,-15,18,5,0,-24,-24,-7,-9,5,-20,-10,18,27,94,-25,16
1490139495725,-6,-25,-8,-8,-22,4,16,7,5,-12,-28,-6,-24,-65,-1,5
1490139495774,0,20,-3,6,-13,16,4,-15,1,-14,-26,0,25,16,-6,14
1490139495823,3,-21,14,2,-21,26,2,16,1,4,21,21,34,16,35,-1
1490139495919,2,-3,3,-9,-24,-27,-7,19,-7,24,17,26,35,27,20,2
1490139495929,-9,3,-16,-39,-43,1,22,-2,4,-14,5,-4,2,12,-39,-10
1490139495929,-1,0,-11,28,44,11,10,26,-10,-36,-18,-46,-68,-63,-5,1
1490139495969,-5,-8,-3,1,-47,-45,5,-42,-8,23,54,35,46,21,2,-9
1490139496017,11,19,80,91,127,73,-8,16,-9,-33,-61,-79,-100,-27,-12,-30
1490139496066,7,43,-22,-23,51,-12,3,10,2,-19,21,119,66,32,2,-4
1490139496114,6,5,45,80,124,51,21,15,14,60,1,-117,-70,-21,-3,5
1490139496115,10,16,64,-38,-17,26,2,-2,6,-16,38,-26,23,17,8,11
1490139496164,18,16,35,19,-86,-7,0,0,-21,-39,-105,-128,-75,-49,-9,-12
1490139496215,3,42,117,32,98,84,-3,-12,1,-23,-62,-112,-55,-47,5,11
1490139496262,3,-12,-18,-19,-50,-13,6,22,-1,11,-35,55,107,20,-7,0
1490139496311,0,-14,4,27,44,-16,-9,-5,12,35,66,24,32,6,5,11
1490139496358,0,3,80,79,-5,-19,-15,4,-7,-35,-47,-79,65,7,20,6
1490139496359,15,24,43,115,-6,-4,12,28,3,-8,-80,-88,-37,-7,-3,2
1490139496407,-22,23,15,-35,55,18,4,-12,26,-62,-80,-117,-120,-16,-13,25
1490139496456,5,12,48,36,20,19,-1,4,-24,-13,2,-45,-27,-34,-14,-15
1490139496505,-11,-12,18,35,29,27,9,-21,1,18,72,127,83,25,23,5
1490139496553,-18,2,-76,-6,28,9,-4,-4,4,4,63,-58,-50,-24,0,4
1490139496555,-2,-12,63,5,-12,-8,9,40,12,-13,-63,-31,-11,-4,-1,24
1490139496603,-8,3,10,27,16,-14,-16,3,-19,6,76,22,-4,20,11,-14
1490139496651,-23,-18,-36,-48,-12,0,10,-24,-1,28,-44,94,35,18,3,-17
1490139496700,3,6,40,35,-3,7,11,18,-4,-32,4,-26,11,-2,3,9
1490139496749,4,61,55,-6,-3,-7,2,-4,8,-13,-67,-54,-31,3,9,14
1490139496797,-13,-2,-27,-14,-27,-6,-12,-12,-8,8,8,95,42,4,10,-17
1490139496798,-4,35,-128,-3,20,2,10,5,5,-26,56,13,-3,-7,-6,32
1490139496847,-24,-83,62,33,-10,4,1,-10,23,80,-105,-94,-14,-3,-3,27
1490139496895,-7,-11,-90,-35,11,1,1,-34,0,-93,-46,-18,-10,3,-7,8
