1491693931697,0,-6,-16,-2,-3,-5,0,0,-4
1491693931697,0,-12,-8,0,-7,-1,-2,1,-7
1491693931699,1,-8,3,-3,-6,-3,-9,0,-2
1491693931699,1,-27,-20,-5,-7,-1,12,7,-8
1491693931699,2,23,23,-5,-13,-8,-5,-5,8
1491693931699,2,-19,-26,-11,-15,-3,3,-7,-7
1491693931728,3,7,19,-4,-8,-5,-8,6,-2
1491693931728,3,1,4,-1,1,4,-1,-6,-2
1491693931729,0,-13,-14,-3,5,0,-6,2,-4
1491693931729,0,14,11,7,11,0,23,20,0
1491693931731,1,-18,-11,-3,-6,-8,-14,-22,-3
1491693931731,1,-3,-21,-4,0,-3,-15,-19,-4
1491693931760,2,3,24,2,4,3,5,-3,-3
1491693931760,2,-14,-31,-1,2,-4,-37,-17,-9
1491693931762,3,-1,9,-3,-5,-1,9,10,-2
1491693931762,3,15,3,-12,-7,-4,-2,8,5
1491693931763,0,-2,5,4,4,-3,28,11,-3
1491693931763,0,1,2,-8,-8,-4,-30,-17,1
1491693931764,1,-8,-30,-9,6,9,15,2,-2
1491693931764,1,5,21,14,16,1,15,-2,-1
1491693931794,2,15,16,8,5,-6,6,34,10
1491693931794,2,-4,-3,-5,-18,-8,-13,-7,-9
1491693931795,3,0,18,-15,-28,-9,-1,-13,-7
1491693931795,3,-17,-30,-10,-6,-22,-3,12,-21
1491693931796,0,-23,21,16,4,15,-33,-31,-13
1491693931796,0,-16,-4,-14,-16,-6,-20,-27,-4
1491693931827,1,10,14,-4,-2,1,-2,7,-11
1491693931827,1,-2,-13,-4,6,11,17,19,10
1491693931828,2,-8,-2,9,17,3,9,5,-22
1491693931828,2,9,8,14,16,1,7,-7,-63
1491693931829,3,-2,-19,-6,0,-6,2,-24,-89
1491693931829,3,-1,6,3,-1,-8,-3,10,-50
1491693931858,0,-6,-37,-14,-11,0,-5,27,6
1491693931858,0,-6,5,3,5,8,35,15,45
1491693931860,1,-4,-10,9,8,-6,-22,-26,62
1491693931860,1,-6,-6,4,1,-7,-33,-54,50
1491693931861,2,15,-14,-8,-5,0,-13,25,49
1491693931861,2,8,-7,-9,1,12,70,50,42
1491693931891,3,3,-7,4,-1,-4,-39,-38,25
1491693931891,3,14,34,-8,-13,7,-37,-32,7
1491693931892,0,9,1,-8,-15,-1,9,44,15
1491693931892,0,23,2,-4,-3,-13,-45,-67,-10
1491693931893,1,16,-6,1,16,14,27,23,11
1491693931893,1,8,-3,-1,-2,8,70,100,-6
1491693931894,2,6,-2,-1,0,5,88,89,-2
1491693931894,2,-2,-6,0,2,2,30,25,35
1491693931923,3,-14,4,5,7,-8,-32,-70,5
1491693931923,3,-1,18,14,20,-2,-57,-104,11
1491693931924,0,-28,0,9,19,-5,-91,-128,-47
1491693931924,0,-28,3,-15,-26,-10,2,-36,-11
1491693931926,1,-18,-11,-6,-22,-7,30,107,-11
1491693931926,1,8,35,-9,-65,-17,12,3,1
1491693931956,2,-14,-25,-5,2,10,6,48,-14
1491693931956,2,-5,18,6,35,-4,1,1,-9
1491693931957,3,-2,-9,10,8,19,-7,-36,51
1491693931957,3,-4,-3,12,9,-24,-30,-59,-23
1491693931958,0,17,-27,-32,-70,-51,-27,-22,-16
1491693931958,0,-1,20,5,14,12,9,4,25
1491693931988,1,1,58,-24,-68,-22,20,47,32
1491693931988,1,19,-23,-13,19,-15,-9,3,-4
1491693931990,2,11,-1,16,83,65,-25,-76,-16
1491693931990,2,-7,-19,12,3,25,3,39,40
1491693931991,3,-27,-17,-4,-44,-45,-18,-4,15
1491693931991,3,-7,-17,-15,-20,-24,-10,-20,23
1491693932021,0,-24,8,-3,-7,-31,-17,-67,52
1491693932021,0,-12,-28,-4,12,16,6,36,-7
1491693932022,1,18,59,59,61,73,38,40,-12
1491693932022,1,21,-10,-16,-39,46,45,98,-11
1491693932023,2,3,-3,-11,18,-39,5,-4,-71
1491693932023,2,-12,-16,-10,2,-2,-21,-15,-38
1491693932026,3,-22,-8,-40,-95,-45,-48,-98,-105
1491693932026,3,-3,-5,3,25,-51,36,62,-29
1491693932053,0,32,6,28,55,32,31,28,20
1491693932053,0,18,59,19,2,3,-18,-27,-8
1491693932054,1,1,-27,2,94,4,-23,-27,-18
1491693932054,1,-27,-11,-35,-39,54,-13,-63,-24
1491693932055,2,1,14,16,1,-2,18,69,7
1491693932055,2,-8,-17,-13,-35,-20,-1,26,-22
1491693932085,3,40,-13,-18,-9,1,24,30,1
1491693932085,3,-10,20,47,9,-56,-29,-30,33
1491693932086,0,-27,-39,-66,-56,-11,-6,-13,-1
1491693932086,0,11,2,-6,-40,-8,-8,1,-13
1491693932087,1,21,63,5,10,20,30,14,8
1491693932087,1,-5,6,5,31,20,-12,-38,-2
1491693932118,2,-3,6,28,12,1,16,6,2
1491693932118,2,-2,-16,-1,18,2,-14,0,-8
1491693932120,3,10,-14,2,17,5,-7,-10,6
1491693932120,3,-10,-17,10,23,7,5,-3,-4
1491693932125,0,1,12,-6,-17,10,16,12,11
1491693932125,0,8,2,-2,-4,-4,-2,-10,10
1491693932151,1,-20,-35,-6,11,-14,-5,5,1
1491693932151,1,-9,-5,-2,-6,4,5,12,0
1491693932152,2,3,3,-8,-10,5,-12,-49,-1
1491693932152,2,4,-3,5,5,-9,5,8,-6
1491693932153,3,-17,-17,20,22,-1,8,21,-1
1491693932153,3,-12,-6,-37,-17,2,1,3,-4
1491693932159,0,-2,14,9,-16,-3,-6,-16,-3
1491693932159,0,-11,-6,-5,11,-12,-16,-34,13
1491693932183,1,-1,-15,11,19,1,-4,-30,5
1491693932183,1,17,15,-7,-10,5,-21,6,20
1491693932185,2,-19,-8,-4,-3,-6,30,13,-21
1491693932185,2,-4,2,0,-15,-5,-1,7,-7
1491693932186,3,-10,-19,2,8,9,-2,6,3
1491693932186,3,2,-24,-7,14,9,-5,-46,-2
1491693932216,0,5,18,-10,-17,-15,-33,29,15
1491693932216,0,6,33,13,1,7,3,-1,-11
1491693932217,1,3,-16,-19,-9,-2,-12,-25,0
1491693932217,1,3,13,19,14,1,10,23,1
1491693932218,2,6,6,-1,-9,-1,3,-5,18
1491693932218,2,-10,-25,-1,-1,-2,6,6,-11
1491693932248,3,0,-3,-15,-13,-4,3,11,10
1491693932248,3,-4,1,5,1,1,-8,-14,-6
1491693932250,0,-2,-13,0,5,3,-4,-21,-3
1491693932250,0,-2,0,-7,-3,-3,8,2,-1
1491693932251,1,6,2,-2,-4,1,-9,0,9
1491693932251,1,-6,-13,1,6,7,3,18,-23
1491693932281,2,-14,5,-9,-6,-8,-6,1,0
1491693932281,2,12,-4,-5,4,-3,5,-33,3
1491693932282,3,-13,0,5,-5,11,8,26,2
1491693932282,3,0,2,-9,-7,-6,-4,-4,-3
1491693932283,0,-3,-5,5,-6,-5,-6,-10,4
1491693932283,0,-5,-4,-1,-2,-4,-1,-6,-5
1491693932313,1,-1,-5,-3,2,-2,8,6,-7
1491693932313,1,11,0,1,4,7,-10,12,7
1491693932316,2,4,2,-2,2,1,-6,-17,-2
1491693932316,2,-8,-19,-6,4,1,-5,0,-4
1491693932317,3,12,3,7,4,4,18,16,5
1491693932317,3,-10,4,0,-2,-3,19,6,5
1491693932317,0,-2,-15,-7,-3,-2,-33,-30,-3
1491693932317,0,-3,-4,-6,-5,-3,-8,-15,-11
1491693932345,1,1,-11,-2,-9,-19,-3,14,22
1491693932345,1,0,6,2,-7,0,-4,11,-4
1491693932349,2,7,7,5,-1,-3,4,-5,-3
1491693932349,2,-6,-5,2,3,0,-8,4,3
1491693932349,3,-11,0,-6,-4,-5,-2,-11,-13
1491693932349,3,-6,-10,-7,-1,0,6,-5,2
1491693932378,0,4,6,3,5,6,12,-4,5
1491693932378,0,-5,-2,-4,-3,-3,-29,-15,-6
1491693932379,1,2,0,8,14,0,9,3,0
1491693932379,1,-2,3,-3,-18,1,20,56,-14
1491693932380,2,-1,-7,-7,-7,1,4,8,19
1491693932380,2,8,-11,-10,-4,-7,-1,-4,6
1491693932475,3,-1,8,-2,-5,-6,-18,-22,2
1491693932475,3,5,-3,4,9,1,-12,-17,7
1491693932477,0,5,7,7,2,1,-1,-4,-9
1491693932477,0,4,13,1,-4,-3,1,-6,0
1491693932478,1,-11,-6,-3,0,3,-8,-1,-5
1491693932478,1,3,-10,1,2,-3,-4,-2,-4
1491693932479,2,-4,12,-4,-5,-2,8,1,-3
1491693932479,2,-4,-3,-1,-4,-3,0,3,2
1491693932508,3,-19,-8,-2,-5,-2,4,0,-21
1491693932508,3,-2,-9,-7,-2,-5,2,-8,2
1491693932509,0,11,0,2,3,2,16,-1,8
1491693932509,0,-6,2,1,2,-4,-14,-2,-3
1491693932510,1,13,3,0,-4,4,-22,-22,-6
1491693932510,1,-4,12,1,-1,-1,-9,-1,2
1491693932511,1,10,15,-4,-7,-7,-1,5,0
1491693932511,1,-2,3,7,5,2,10,7,-1
1491693932606,2,6,-4,0,0,-3,-15,-15,-20
1491693932606,2,13,16,10,1,-1,6,-14,2
1491693932608,3,-11,-16,-5,-2,-1,2,32,16
1491693932608,3,-2,19,5,3,-1,-22,-25,-9
1491693932610,0,-7,-1,-4,-2,-7,-5,-7,-3
1491693932610,0,-11,-13,-3,0,2,-3,7,-2
1491693932611,1,6,-36,-5,-1,3,6,-22,-8
1491693932611,1,3,51,10,-1,-2,9,8,3
1491693932638,2,-12,-12,-5,-3,0,0,-1,-1
1491693932638,2,18,3,-7,-3,-8,-10,6,2
1491693932639,3,6,-9,-10,-3,-4,24,-8,-2
1491693932639,3,4,-28,-8,-3,-3,-10,-12,11
1491693932640,3,4,16,3,2,1,-6,14,0
1491693932640,3,-17,-9,4,3,4,6,-2,-1
1491693932641,2,-13,-10,-9,-7,-6,-3,9,-1
1491693932641,2,48,20,10,7,-7,7,8,14
1491693932671,3,-2,3,-2,0,2,-1,4,4
1491693932671,3,-15,-5,-5,-1,-4,-18,-8,-22
1491693932672,0,-2,-11,-5,-3,-5,5,13,5
1491693932672,0,14,1,-5,-3,5,6,-15,-2
1491693932673,1,-19,-4,-1,-7,-5,4,-10,-14
1491693932673,1,26,12,1,0,-8,-14,-25,-2
1491693932674,2,1,13,7,4,8,5,38,0
1491693932674,2,-36,-19,-8,-4,9,24,8,-14
1491693932703,3,3,-16,-12,-8,-6,-14,2,6
1491693932703,3,3,8,-1,0,2,13,6,-9
1491693932705,0,-2,6,1,4,-1,-5,-28,1
1491693932705,0,-7,3,-1,2,-6,-5,-10,0
1491693932705,1,-11,9,11,5,7,2,-25,-1
1491693932705,1,-11,-2,3,2,1,8,19,-21
1491693932706,2,5,2,12,1,-6,-40,-11,36
1491693932706,2,-8,-1,3,1,3,-36,-56,-4
1491693932736,3,-14,2,-7,-1,1,17,44,-5
1491693932736,3,9,-1,-7,-4,-1,12,38,2
1491693932737,0,15,1,2,-1,-2,24,-46,-7
1491693932737,0,-4,2,1,3,5,-13,31,-13
1491693932739,1,-10,-6,-1,-3,-2,-7,-18,0
1491693932739,1,-4,-5,0,-1,-2,-10,-7,16
1491693932739,2,-10,-14,-10,-8,-8,8,-24,-29
1491693932739,2,-12,-4,-3,-9,-8,-10,31,14
1491693932775,3,4,2,-1,-1,4,32,10,-3
1491693932775,3,-3,-3,-3,-1,12,21,36,14
1491693932776,0,-8,-1,1,3,3,-14,-2,-3
1491693932776,0,-5,-18,-3,-2,-9,-69,-25,0
1491693932777,1,-2,16,0,1,-7,-20,-10,3
1491693932777,1,5,1,0,4,-4,-19,-11,10
1491693932801,2,-3,-11,-3,3,3,29,6,-9
1491693932801,2,-11,-1,-5,0,-1,25,13,-8
1491693932802,3,0,8,5,-5,-10,-10,11,0
1491693932802,3,-3,-1,-4,-4,-1,-19,-31,-7
1491693932803,0,-7,0,-2,-5,-4,32,31,-13
1491693932803,0,2,-14,-4,-3,-4,24,-1,21
1491693932834,1,-1,-2,-1,-10,-6,-52,-35,-30
1491693932834,1,-15,-18,-6,-3,-3,45,22,-7
1491693932835,2,10,25,4,1,1,-82,-49,2
1491693932835,2,-10,-41,-11,-3,8,32,23,-1
1491693932836,3,-3,16,0,8,-13,109,68,2
1491693932836,3,0,-12,0,-1,18,-117,-77,6
1491693932837,0,7,1,-2,0,0,23,35,-4
1491693932837,0,4,6,5,3,3,51,20,-4
1491693932865,1,0,-22,-5,-4,-10,-56,-20,-1
1491693932865,1,-9,-23,-9,3,-7,29,16,-7
1491693932867,2,1,-8,-3,-1,18,69,47,7
1491693932867,2,1,21,6,-3,-2,-98,-29,-8
1491693932868,3,-1,-9,-5,-4,2,-13,-2,-5
1491693932868,3,4,7,6,6,-5,66,32,15
1491693932898,0,-12,-17,-6,-14,-12,-49,-8,7
1491693932898,0,1,40,4,0,-7,20,-25,-22
1491693932899,1,8,14,-2,1,5,27,13,6
1491693932899,1,-2,-19,-2,6,-2,-7,-70,-4
1491693932900,2,-18,-85,-11,-1,-7,-46,32,-9
1491693932900,2,3,36,-3,-4,-9,-1,33,-1
1491693932930,3,37,84,22,4,1,-17,-34,10
1491693932930,3,-9,35,-5,-14,-9,9,3,-8
1491693932932,0,14,32,6,5,-6,16,-13,-4
1491693932932,0,-13,-41,-13,4,0,24,-1,7
1491693932933,1,-20,-55,-9,2,9,-42,-14,-2
1491693932933,1,20,-11,5,5,-6,-18,42,1
1491693932964,2,-6,23,1,0,-1,25,-27,-5
1491693932964,2,-3,-25,7,-2,6,21,11,-1
1491693932966,3,-8,-2,1,7,9,-36,-60,9
1491693932966,3,-2,20,-1,-2,-10,31,19,-30
1491693932966,0,-8,15,-11,-20,0,-4,-51,-20
1491693932966,0,7,-3,0,27,22,-60,-38,7
1491693932967,1,1,1,1,-2,5,40,22,-1
1491693932967,1,-12,-19,-8,-13,-13,10,34,19
1491693932996,2,-7,-22,-9,0,3,-3,-22,14
1491693932996,2,-6,9,-4,-23,-5,-1,-23,-22
1491693932997,3,-3,-17,1,-1,37,10,-3,-15
1491693932997,3,13,23,6,25,-1,42,-7,17
1491693932998,0,-4,-1,-2,-8,-26,-15,98,30
1491693932998,0,-6,-19,-7,-3,-21,-41,-72,-34
1491693933028,1,-17,-24,-12,-37,-18,-6,45,-6
1491693933028,1,-20,-2,-2,8,-6,-60,-31,-25
1491693933029,2,10,-3,7,15,16,28,-82,-16
1491693933029,2,10,12,15,12,-1,-37,-81,11
1491693933030,3,0,1,-25,-21,-11,-31,-11,-3
1491693933030,3,-6,2,-12,-37,9,67,64,2
1491693933060,0,-7,-9,-5,-27,1,34,-3,-3
1491693933060,0,-10,11,9,28,-48,-88,-37,-4
1491693933062,1,-7,0,4,-18,-38,45,48,-14
1491693933062,1,5,-33,-7,-4,35,22,33,24
1491693933063,2,27,30,-6,25,-18,-5,15,25
1491693933063,2,9,2,-18,-105,71,73,67,20
1491693933093,3,22,1,13,68,38,13,-61,14
1491693933093,3,-29,-15,1,-18,-79,-126,-113,-50
1491693933094,0,-5,-13,9,-7,-40,85,47,-25
1491693933094,0,28,15,-16,-5,38,69,6,32
1491693933095,1,4,18,0,1,33,21,8,-1
1491693933095,1,-11,-5,34,57,34,36,-85,-22
1491693933096,2,-4,7,0,-30,5,37,55,8
1491693933096,2,-20,-21,-43,-27,-32,-26,-48,-33
1491693933126,3,-14,-12,-1,67,41,-22,65,15
1491693933126,3,-5,29,23,19,-69,-62,-42,-9
1491693933127,0,12,-13,-6,-24,-13,-39,74,46
1491693933127,0,-20,8,-5,-2,-22,-44,-19,-22
1491693933128,1,-26,-14,-2,-32,-21,39,-42,38
1491693933128,1,29,35,-7,32,119,-64,-9,-8
1491693933158,2,-21,-9,32,15,5,-16,43,-12
1491693933158,2,51,8,16,43,-33,12,-16,52
1491693933159,3,1,-13,-43,-95,-63,-100,-73,-38
1491693933159,3,-22,-8,11,-22,-56,83,-29,30
1491693933190,0,14,-10,-49,-85,10,30,34,28
1491693933190,0,5,-24,27,100,37,70,104,-10
1491693933191,1,9,6,25,15,-94,-83,-12,-19
1491693933191,1,8,-8,-19,49,116,28,-67,-12
1491693933192,2,-7,6,-13,-63,31,3,37,-25
1491693933192,2,-30,-1,7,-16,-8,36,26,24
1491693933193,3,4,1,15,59,24,120,17,-10
1491693933193,3,17,-9,-30,-119,-111,-102,22,-15
1491693933223,0,-23,-7,11,31,-13,-117,-128,-27
1491693933223,0,-24,-10,-41,-86,34,-6,-41,-3
1491693933224,1,2,0,21,94,-65,12,43,16
1491693933224,1,-8,-8,36,36,99,80,112,-10
1491693933225,2,0,15,12,88,53,-29,-16,-24
1491693933225,2,37,-6,12,-11,-50,61,33,9
1491693933255,3,-1,4,-27,-63,52,-47,-24,36
1491693933255,3,-9,-4,10,4,18,40,-19,-3
1491693933256,0,25,11,2,-16,-87,-57,-14,44
1491693933256,0,-16,10,25,13,-45,44,44,-18
1491693933257,1,-9,-24,-65,-56,29,-71,-10,-4
1491693933257,1,13,-5,4,19,-24,-42,-16,7
1491693933258,2,-2,-9,-19,1,64,74,-104,-13
1491693933258,2,10,13,2,10,8,23,42,11
1491693933288,3,4,20,5,-13,-5,30,65,8
1491693933288,3,-14,-9,-15,-36,-49,-79,-52,6
1491693933289,0,-10,12,46,41,3,40,3,-34
1491693933289,0,-14,-14,-28,-36,21,90,64,-35
1491693933290,1,-20,-25,-11,33,-67,35,20,-13
1491693933290,1,18,0,6,11,20,55,19,23
1491693933321,2,-13,-4,-30,96,-4,-123,-50,15
1491693933321,2,14,15,110,71,57,-46,-8,5
1491693933322,3,-2,-7,-83,-95,-3,105,-14,-22
1491693933322,3,-17,-30,-48,-26,-97,-58,-36,-13
1491693933323,0,2,-6,-23,-54,-1,-4,14,20
1491693933323,0,-21,-9,-25,-46,13,9,-35,-6
1491693933353,1,5,17,67,98,106,-26,-9,-12
1491693933353,1,46,23,13,-35,-39,1,79,43
1491693933355,2,-12,20,109,103,77,-71,-83,-34
1491693933355,2,-3,-26,-85,-87,-112,-14,104,30
1491693933356,3,-6,-23,-2,-30,55,36,9,1
1491693933356,3,-24,-6,-20,2,14,-43,-28,-24
1491693933386,0,28,28,39,-119,99,67,-6,15
1491693933386,0,-10,9,-28,104,-31,10,-34,-14
1491693933418,1,-21,-24,11,19,-55,22,14,25
1491693933418,1,-20,-1,-61,-88,-4,118,39,8
1491693933420,2,49,-10,-2,3,-71,-10,22,33
1491693933420,2,-1,22,50,-17,-12,-1,9,7
1491693933421,3,-9,-6,30,55,101,71,8,-42
1491693933421,3,6,7,-8,0,-61,-90,-21,16
1491693933422,0,-20,-6,-39,-39,-52,46,-4,-28
1491693933422,0,-10,-9,40,25,-12,-56,-113,-29
1491693933451,1,-1,11,-30,-103,-7,31,40,36
1491693933451,1,18,4,32,51,89,35,53,6
1491693933452,2,-1,7,-38,-7,-12,90,30,8
1491693933452,2,-9,-10,-9,80,6,-85,-46,-31
1491693933454,3,4,-18,4,-29,-108,-109,-72,32
1491693933454,3,-25,-1,2,10,35,68,20,-62
1491693933455,0,7,14,-9,68,-7,60,10,-9
1491693933455,0,1,-2,7,-96,78,89,54,17
1491693933483,1,13,14,19,116,-5,0,-17,18
1491693933483,1,-9,-18,-51,-54,-70,-27,5,27
1491693933484,2,-27,-20,-17,29,52,14,0,-38
1491693933484,2,-4,17,21,-4,-31,-67,-13,-22
1491693933485,3,9,3,-3,26,7,-120,-9,-15
1491693933485,3,17,-9,18,-19,28,32,23,22
1491693933494,0,-5,21,61,-28,40,-2,-67,16
1491693933494,0,-1,-21,-74,57,-76,-22,51,-4
1491693933515,1,-16,-37,-39,-57,12,26,27,-13
1491693933515,1,6,16,-2,52,41,4,-46,-22
1491693933517,2,20,26,59,-79,47,-4,50,21
1491693933517,2,11,-11,-27,78,-48,-12,-32,25
1491693933517,3,-4,2,2,-55,-21,26,-19,-18
1491693933517,3,-6,-7,8,62,-30,-10,31,-25
1491693933518,0,-6,3,-28,-14,31,-81,-40,-8
1491693933518,0,-8,-7,0,-104,-30,31,-21,13
1491693933548,1,10,11,29,44,25,9,28,-16
1491693933548,1,-3,-10,-51,-128,-92,-81,-39,0
1491693933549,2,-12,-16,27,127,-63,54,81,-4
1491693933549,2,-3,2,4,2,87,-25,-33,-20
1491693933550,3,15,14,32,63,40,-51,-39,28
1491693933550,3,14,15,-20,22,33,112,27,1
1491693933580,0,-33,-46,-84,-44,-125,-123,17,-25
1491693933580,0,16,1,26,12,-1,64,25,29
1491693933581,1,5,44,94,56,91,-10,-10,2
1491693933581,1,-4,2,-22,-45,-70,4,7,10
1491693933582,2,-19,-69,-104,-99,-69,-116,-112,-32
1491693933582,2,-2,-13,-21,68,63,104,30,-10
1491693933613,3,16,33,73,63,97,62,73,13
1491693933613,3,4,28,42,101,63,38,32,9
1491693933614,0,-9,5,-6,-48,-96,58,21,-2
1491693933614,0,1,26,-12,-108,54,-1,-44,10
1491693933615,1,-6,-16,-24,-94,-128,-74,12,-23
1491693933615,1,-11,-43,-9,72,-65,-95,-50,28
1491693933645,2,-5,-26,-26,14,-39,14,12,-21
1491693933645,2,-2,5,12,-46,1,-92,-22,-1
1491693933646,3,5,25,32,8,35,126,-6,-10
1491693933646,3,-3,25,-19,84,30,-22,-1,1
1491693933647,0,7,-16,-28,44,-14,-54,96,30
1491693933647,0,-4,-7,22,-14,-23,-54,-87,-42
1491693933648,1,-12,-9,-55,-114,-27,66,-6,17
1491693933648,1,22,17,84,74,105,51,29,7
1491693933678,2,6,70,106,68,127,-31,58,39
1491693933678,2,-8,-40,-114,-54,-112,-22,-52,-37
1491693933679,3,-17,-86,-116,6,-37,15,-17,-15
1491693933679,3,-7,-18,20,-3,95,-42,-12,1
1491693933680,0,19,25,41,69,97,26,7,-4
1491693933680,0,21,52,62,-43,95,6,59,40
1491693933710,1,8,28,31,89,2,66,3,-4
1491693933710,1,-3,8,48,-27,8,-58,-15,-9
1491693933711,2,-6,-2,-51,-20,-89,109,32,-8
1491693933711,2,-10,-26,-49,-30,-71,-98,14,-18
1491693933712,3,-1,-13,-89,19,-57,46,-18,-11
1491693933712,3,-14,-22,-20,21,15,-82,-88,-12
1491693933775,0,-1,-1,8,-11,-6,-20,5,-1
1491693933775,0,-16,-17,7,-29,-20,46,44,-8
1491693933777,1,2,-5,1,-63,-72,-36,-25,5
1491693933777,1,3,14,36,-17,62,35,28,-2
1491693933777,2,-2,14,-6,7,44,63,8,-3
1491693933777,2,11,26,77,115,-26,-4,-46,10
1491693933778,3,-1,10,40,28,127,20,27,-7
1491693933778,3,-1,-16,-118,56,-128,-87,-9,2
1491693933808,0,-19,-72,-36,-38,25,-59,-104,-41
1491693933808,0,13,44,101,114,120,77,10,22
1491693933809,1,0,-1,-65,-128,-128,0,10,-2
1491693933809,1,-14,-19,-13,-92,106,-13,-32,-19
