1490821435448,-12,-1,23,-61,-62,53,45,-59,28,-1,47,97,16,-5,-42,-19
1490821435496,6,-23,22,54,-60,-80,-89,9,-29,-111,40,-3,18,44,127,-12
1490821435544,-8,111,28,58,56,41,70,21,33,127,-20,-42,-117,39,6,47
1490821435546,-6,54,-14,62,-19,-4,69,-18,-5,56,0,54,127,63,-7,-4
1490821435593,17,2,20,6,-4,21,-37,0,1,13,23,72,127,93,41,20
1490821435642,-23,-1,-42,-99,-70,-80,-42,-11,-10,3,32,-73,-68,-24,49,-1
1490821435788,7,-1,34,14,84,23,-3,13,11,1,-23,1,-37,38,60,5
1490821435790,-12,-1,35,-25,0,-25,-4,-9,-5,0,-35,15,-5,-12,-21,-9
1490821435791,3,0,32,59,20,19,46,12,10,1,16,11,2,-47,-49,-5
1490821435792,1,0,-6,5,-8,-17,-14,-4,-21,0,-11,-4,6,7,32,-5
1490821435982,-18,0,-38,-24,55,-5,-7,-11,14,0,-26,11,-32,12,-10,0
1490821436130,2,7,8,-29,-35,1,4,-5,14,8,4,16,11,2,3,8
1490821436133,17,-47,-33,-17,-51,-13,-10,9,-17,-81,-5,42,16,-4,-6,4
1490821436134,1,-24,0,1,-5,3,1,1,-22,-42,-31,-24,23,-19,-9,-2
1490821436136,32,60,-17,-30,-11,2,-8,-5,9,35,57,-7,19,13,3,7
1490821436226,6,-55,17,50,16,0,2,3,2,27,-8,-31,-4,-4,-5,3
1490821436227,-29,-126,8,-16,-7,9,8,-3,4,-103,-26,-13,10,13,4,2
1490821436228,-17,30,-11,8,-11,-4,0,8,32,58,21,4,10,-6,0,-1
1490821436229,-39,-28,12,45,24,5,1,-4,17,-18,-10,4,-24,-2,3,2
1490821436277,4,-14,-7,0,-6,-5,2,-3,10,-14,6,24,13,11,4,-2
1490821436279,-34,-52,-2,3,-9,-5,-1,-4,52,-63,10,-6,-7,-12,1,9
1490821436281,-25,-14,18,6,-12,-27,1,-11,-9,-25,-22,-27,-15,-29,-4,-8
1490821436324,2,45,-14,-21,-7,-5,-31,2,-36,-45,-21,3,-12,-4,17,-6
1490821436373,-2,53,15,7,-22,13,8,1,14,23,-18,12,0,-4,-1,-3
1490821436421,-9,-46,3,-16,-19,-30,10,-7,24,-39,5,33,7,-15,-53,-16
1490821436422,-8,115,2,27,7,13,3,-3,8,94,-13,2,-10,-17,3,2
1490821436572,20,59,7,9,-13,1,-1,-1,2,-10,-2,5,19,50,30,8
1490821436576,-16,-128,18,11,-1,3,-1,9,37,-128,-7,18,-11,14,7,4
1490821436618,18,-23,7,-38,6,-15,6,2,-7,-6,-18,-44,-13,-36,-1,15
1490821436623,-27,-25,-13,-47,36,-35,-49,-16,5,2,9,34,43,12,-40,-27
1490821436665,4,2,-20,-22,-36,-23,15,2,-30,4,4,0,37,-8,-5,9
1490821436666,11,-16,-15,-9,38,-74,-55,6,-23,22,11,5,-57,34,0,-5
1490821436714,14,58,21,13,-35,-22,-11,-2,-21,36,0,41,67,35,39,1
1490821436763,-92,-33,3,30,-21,16,58,-20,113,-5,6,21,62,-22,-13,13
1490821436812,52,38,5,16,-73,10,19,14,-2,55,14,-50,-100,-19,-7,2
1490821436860,-25,-9,-16,-48,-23,-14,40,-13,6,-61,6,21,30,-5,-15,1
1490821436861,22,-49,-9,3,25,49,-9,-10,43,10,5,22,24,-13,-14,31
1490821436910,-4,54,-3,12,40,-15,36,-3,25,92,-14,-45,-108,25,3,-12
1490821436959,-56,-31,12,17,7,-47,-44,15,37,-29,-9,2,-16,-56,-21,-9
1490821437007,-27,34,-2,-2,25,50,-13,-6,94,34,5,25,10,-12,55,35
1490821437056,1,-62,-7,-7,-13,-31,2,-4,-7,-77,-13,-17,-24,22,5,22
1490821437104,0,-13,-29,19,19,-42,-86,-2,-54,-10,17,-3,-3,11,94,4
1490821437107,18,-2,-17,-43,-79,-51,-20,-1,36,3,-5,-11,-22,-2,0,-4
1490821437155,18,2,1,0,12,-7,36,13,69,-3,-10,13,11,10,-24,-4
1490821437202,-24,-1,4,4,2,-24,2,-9,-3,-1,-3,5,25,45,-16,11
1490821437258,49,0,15,10,2,-2,26,6,-27,-1,-1,-12,-11,6,-20,-13
1490821437347,-2,-1,-5,0,-20,6,15,14,-13,-1,-2,-19,-11,-12,-11,-13
1490821437348,-16,0,0,-16,-9,-19,-7,1,0,0,-3,-1,1,9,13,14
1490821437349,1,-1,11,20,-6,-56,-32,-2,35,-1,-7,-15,-10,-9,-32,4
1490821437397,-8,-1,-4,-9,6,23,47,4,-6,0,-4,0,3,-19,-66,-16
1490821437446,24,-76,-13,-1,-6,9,16,11,4,-78,-2,10,-18,-2,-14,-3
1490821437494,-40,-65,-8,-7,4,-4,3,-16,16,-87,-7,5,7,6,15,-3
1490821437542,1,59,-4,-11,-18,-22,15,-4,23,98,1,18,-13,1,-63,12
1490821437543,11,37,-13,-11,13,27,33,9,-19,35,4,4,4,-19,-9,0
1490821437592,-59,-32,15,25,-35,-16,-52,-8,-24,2,-11,14,16,-13,64,-12
1490821437641,3,18,-9,-12,-23,-32,11,21,-31,-1,-7,-9,-11,60,58,-9
1490821437690,91,16,16,27,-12,-46,-18,14,-17,8,-11,-12,-7,13,9,12
1490821437738,-16,-10,-1,21,16,-34,26,-19,102,-5,-5,11,9,15,-86,19
1490821437786,-9,-19,-5,19,-47,-8,26,9,62,-18,-15,30,11,18,32,15
1490821437788,-29,34,-8,-76,-6,76,26,12,-21,116,-9,-6,-86,-118,32,4
1490821437836,-43,-64,-12,-47,-33,-95,-9,-20,-11,-80,-18,-123,-102,43,33,22
1490821437932,-11,14,-10,7,87,43,-54,25,7,-42,1,-25,-76,-86,-128,-36
1490821437934,-12,-61,7,-34,-128,-75,8,-29,-50,-61,-13,-58,40,24,-67,-18
1490821437982,38,2,20,94,-46,-4,43,13,-84,17,-37,-67,-128,-128,-51,-19
1490821438030,19,17,-11,31,11,15,8,3,19,7,13,-5,74,127,45,42
1490821438032,-25,-32,-48,-78,-59,-97,-82,9,-8,48,-10,-49,79,78,-2,-72
1490821438080,70,-18,-24,-85,-17,108,-10,42,13,18,44,42,104,114,61,-39
1490821438128,-65,39,-17,62,18,101,76,0,35,6,-37,-68,-69,-91,-11,-13
1490821438177,-13,-48,-59,-128,-46,-75,-45,-27,-15,1,62,69,18,-2,-35,-59
1490821438226,52,23,16,-10,-36,-70,-62,10,-18,-23,-46,-118,-46,-70,24,-18
1490821438228,-26,-56,-15,-93,-120,-101,-112,-92,-31,-39,-58,33,77,101,35,-18
1490821438275,-32,41,-29,-45,-66,-60,53,14,-6,-35,-27,-25,-66,25,26,-32
1490821438324,48,85,99,34,-14,117,86,109,14,61,-23,-14,72,-103,-82,-51
1490821438372,26,22,1,-11,-76,74,-108,12,-27,26,-51,-53,-128,61,107,91
1490821438421,10,15,0,72,-35,-22,46,6,23,1,69,34,25,-36,-65,16
1490821438469,11,1,-41,73,44,11,92,39,18,-1,31,-68,-72,-104,2,12
1490821438471,-13,2,-10,90,124,10,-46,-18,5,1,-33,-18,27,2,0,-1
1490821438520,-15,1,11,35,107,20,-2,-6,10,0,-5,-70,-40,-16,31,2
1490821438567,1,0,4,40,18,-21,-23,-9,7,0,-6,-44,-40,9,0,0
1490821438616,7,0,45,3,71,33,16,4,-1,0,-14,49,-9,9,-7,-5
1490821438664,14,-1,-38,-74,9,11,20,-1,-11,-1,-3,-50,-58,-18,-13,-10
1490821438666,5,0,-8,3,12,5,5,4,-15,-1,6,43,30,9,6,0
1490821438714,26,0,4,24,0,2,-7,4,10,0,31,39,-4,11,1,0
1490821438763,-12,0,9,-45,-23,-15,-22,-12,6,0,-24,-26,-7,5,-26,-8
1490821438811,12,1,14,39,-30,9,12,3,-13,10,-10,-73,16,-10,-29,-6
1490821438859,31,-25,-21,-18,47,19,15,14,-16,8,4,-9,-1,12,-1,-5
1490821438907,-20,-39,22,78,75,63,24,3,-4,1,14,17,86,27,14,2
1490821438909,-1,13,34,-2,-16,-37,-26,-16,2,-1,4,-17,24,-6,12,5
1490821438963,3,-36,24,37,68,12,6,0,-8,3,20,-6,-45,-19,-18,-1
1490821439006,-50,-45,-31,-17,-29,0,8,-4,-20,-26,25,27,14,14,23,7
1490821439056,32,4,17,37,-5,1,-3,5,-4,-73,1,88,28,31,25,13
1490821439105,-11,-37,-26,-33,-66,-3,-10,2,23,-15,12,-2,-49,-34,-24,-16
1490821439152,0,-31,26,14,30,18,13,13,-5,-11,-13,-18,-34,-22,-10,-2
1490821439156,18,-10,-15,18,7,2,-10,1,18,-8,23,-2,-9,15,5,2
1490821439203,0,-16,-13,-7,12,2,-13,-10,-19,-18,16,1,13,4,-9,-12
1490821439251,-15,9,13,-31,-2,-14,-13,-7,-28,12,-3,2,-9,-10,4,4
1490821439298,-6,15,-4,12,-23,-13,-4,-1,-13,-2,4,-8,-43,-34,6,-6
1490821439346,21,49,8,-20,-28,-29,5,-5,-40,-7,-16,-4,-3,-6,6,-9
1490821439397,-11,105,-25,-9,2,24,21,9,30,120,7,5,-4,-35,-37,-4
1490821439399,-24,61,-7,2,18,21,-9,-10,14,-1,9,16,18,28,9,7
1490821439445,-29,-92,-25,-35,38,-12,11,5,-44,-128,0,-15,-37,-24,4,-3
1490821439493,-18,-3,14,-15,-28,7,-23,-4,-7,-51,7,28,46,4,21,8
1490821439542,19,-18,-4,8,-1,1,5,1,-1,-17,-25,-67,-34,-25,-30,-13
1490821439590,-60,-9,-12,-38,-17,-12,-9,0,44,29,15,33,20,13,-6,-5
1490821439591,23,-66,6,65,50,53,22,6,65,-13,7,6,51,17,34,28
1490821439640,3,-6,-16,-6,77,-52,-24,-4,-12,31,-22,-17,-17,-12,14,-10
1490821439688,15,-21,-15,-25,23,14,63,13,35,7,21,36,44,-23,-97,-7
1490821439737,-39,7,-4,5,17,-97,-29,-8,-16,19,13,20,-12,58,39,2
1490821439786,19,21,-1,-11,-13,15,-33,-14,-80,-13,-1,5,-4,-47,68,-15
1490821439834,-11,-15,-8,-8,18,19,-29,-9,24,-83,-14,-8,-1,47,51,10
1490821439836,47,18,-18,-14,21,33,36,13,-9,66,4,20,17,-49,-34,-6
1490821439884,-19,-39,8,-4,-38,84,39,22,49,-26,-4,16,67,-54,-16,5
1490821439933,34,1,-1,-41,-60,-41,-10,10,-13,2,4,13,10,2,-28,-19
1490821439983,19,1,-6,-8,0,-57,-2,5,-15,-4,2,-5,-1,76,1,-10
1490821440030,-45,-1,4,3,-7,-14,1,-14,27,0,-11,-9,12,11,-19,-13
1490821440032,39,0,11,44,17,24,11,17,12,-1,5,-14,-5,-19,32,20
1490821440078,-37,-52,2,12,28,1,-13,-1,24,-52,-1,6,-8,-39,9,14
1490821440127,-27,-9,-5,-17,-4,19,28,0,13,70,8,-31,-8,3,-8,-3
1490821440176,9,-6,-7,-24,-7,-20,-35,-15,13,8,-1,1,21,10,4,-3
1490821440225,83,28,4,7,4,1,3,4,21,16,5,8,4,23,2,8
1490821440273,4,1,1,-2,4,-26,14,11,-2,-30,-5,13,3,-9,-9,0
1490821440274,-6,-37,-8,-19,-1,4,34,-1,-2,-24,-5,5,-1,-14,-47,-10
1490821440322,2,31,-3,0,-3,-3,-4,-1,55,13,-9,-12,-5,-12,-8,1
1490821440419,-13,-3,-8,-2,1,8,-15,8,48,19,6,-10,-2,-2,-15,-8
1490821440420,-4,-8,-2,3,-10,-10,-29,-8,12,-3,7,12,0,5,16,-2
1490821440516,-73,9,-5,1,8,-14,-27,-9,-1,-10,-8,-5,4,11,32,13
1490821440517,53,-13,-12,7,10,10,30,13,-41,-23,-2,-36,5,7,0,-4
1490821440518,43,5,0,8,14,13,54,16,-37,12,1,59,-28,-13,-57,-20
1490821440567,94,3,8,-15,-22,-30,-17,-3,5,1,12,24,29,-15,35,9
1490821440614,-27,15,20,54,-15,63,21,-5,34,26,10,94,79,-44,-10,10
1490821440663,9,32,32,127,127,-20,-47,2,-37,10,2,-101,-128,37,49,-4
1490821440712,20,31,-36,-81,-64,-59,17,63,-48,-54,-30,-75,79,-3,-115,-58
1490821440714,-38,-4,21,9,-53,-81,45,8,40,-24,-7,-5,-104,-35,-128,-45
1490821440761,-2,-42,30,46,105,40,51,40,70,-52,-15,35,-109,-10,-70,-33
1490821440810,-87,-57,32,92,127,-72,-77,34,127,32,36,127,127,99,127,56
1490821440858,88,1,1,71,-86,9,48,30,-46,42,-18,-108,54,126,48,-10
1490821440907,-44,-23,-30,55,20,-40,23,9,9,-26,36,70,-10,-57,-113,-45
1490821440957,-13,10,4,-121,-26,73,-69,-12,93,20,-1,40,-128,-128,85,5
1490821440959,-71,17,20,82,102,99,53,-13,64,16,1,36,88,125,-70,-4
1490821441005,55,-19,21,60,-96,-128,-115,10,3,15,19,-62,-63,94,87,11
1490821441053,95,20,42,35,127,42,-54,20,-50,-42,-67,-48,-89,-86,-128,-61
1490821441102,10,36,37,18,52,50,-36,-32,22,14,24,87,-86,68,-88,70
1490821441151,25,-65,14,-50,114,-67,-66,-4,-8,-106,76,90,-73,6,35,43
1490821441199,-26,71,-57,101,95,21,7,-26,-16,39,6,43,-17,1,4,-31
1490821441200,-23,3,-62,-119,-46,-7,82,42,31,14,-2,67,35,81,31,9
1490821441248,-3,5,31,34,26,20,21,14,-2,3,6,86,127,21,39,7
1490821441299,9,-1,31,62,47,43,16,4,-2,-2,20,5,-3,5,5,3
1490821441346,2,-1,45,4,-17,17,-19,2,-13,1,-55,4,-31,-2,-10,-2
1490821441398,7,0,6,60,38,9,27,12,11,-1,-32,-56,-48,-8,-17,-8
1490821441399,-7,0,-2,10,-21,-19,-22,-2,-7,0,-11,-12,40,20,5,-2
1490821441444,-7,0,4,-2,-8,5,3,-6,4,0,-16,-28,25,0,11,1
1490821441492,4,0,10,28,-7,8,11,-2,-5,-1,-1,-2,-2,-19,-10,-5
1490821441541,16,12,-45,29,-5,-4,10,3,-2,-6,29,52,-38,16,3,3
1490821441590,-14,-2,-1,14,69,12,-4,0,12,69,0,-51,23,-20,-28,-9
1490821441638,4,-35,-43,-53,-14,-7,3,-1,-8,-7,40,59,-24,-4,1,-4
1490821441641,18,5,-6,57,78,18,-2,-5,-11,7,20,-16,-34,-4,3,-1
1490821441687,32,0,42,33,3,12,1,2,18,-2,-25,-17,37,34,21,10
1490821441736,-3,-35,10,9,-34,-9,-8,-15,24,-62,45,-26,-12,-4,0,6
1490821441784,-20,-99,12,26,43,2,-3,-6,-23,-42,3,16,-4,24,21,10
1490821441832,-8,102,12,-60,-73,-24,-14,-4,11,13,-13,-13,-23,-15,10,8
1490821441833,16,7,-5,13,11,9,10,9,3,-3,-35,-19,-24,-12,-8,5
1490821441882,-6,-12,3,9,3,4,14,14,6,-22,-36,-8,7,-12,-11,-4
1490821441931,28,18,-2,13,9,-1,-2,8,-10,44,15,17,14,13,4,0
1490821441986,1,-5,2,11,-23,-13,5,0,12,35,-10,-7,-24,-8,8,0
1490821442028,9,-45,-7,14,17,-8,-38,-6,-27,-11,-14,-14,-2,-13,-19,-4
1490821442076,-25,-35,-7,-15,-3,-10,0,4,14,-117,19,32,22,11,7,1
1490821442077,14,35,25,32,7,49,78,17,-16,99,-22,-10,-19,-12,-67,-25
1490821442126,-26,56,-2,8,-20,-37,-42,-17,-37,81,9,-20,-28,-41,-1,-7
1490821442174,54,-128,-11,7,15,8,25,18,-5,-116,31,19,35,48,2,9
1490821442223,-15,-77,-14,-9,-1,8,-47,-21,19,-41,16,-28,13,-8,16,1
1490821442272,-8,47,-2,-9,-25,-5,11,5,-7,-20,0,12,25,3,-14,-13
1490821442320,6,18,3,-10,5,-22,42,0,17,-11,-19,-22,-16,30,17,-4
1490821442323,-4,-2,5,-22,-23,-70,-80,-14,3,29,0,-24,51,-13,98,0
1490821442370,-22,22,-6,-6,-26,1,-97,-32,-4,7,5,-14,-38,-23,43,30
1490821442419,-69,-29,-14,11,29,-22,3,-12,98,-2,1,47,93,48,-47,1
1490821442467,0,-52,-7,0,-78,-24,31,23,10,7,7,-16,-37,25,33,4
1490821442515,2,-51,-23,-9,6,-24,-105,-10,-3,-73,-12,-32,-42,-28,52,-8
1490821442517,12,-12,2,34,62,-29,2,-10,51,-17,5,27,-23,20,35,23
1490821442565,22,24,1,-28,-54,-3,34,11,27,4,10,1,51,7,11,5
1490821442614,67,77,12,16,56,14,-32,-4,-42,66,-5,23,-4,4,8,-7
1490821442662,-3,-33,-14,-21,-29,1,11,-11,17,31,-2,19,41,15,-4,12
1490821442711,20,11,11,22,34,37,20,17,30,-50,-7,-2,-28,6,14,-8
1490821442759,-60,-86,-8,-6,-2,-28,-37,-15,64,-34,-12,-9,10,33,2,19
1490821442760,31,10,14,32,12,28,23,10,-1,22,2,23,28,-19,1,-9
1490821442808,-32,7,12,15,-14,4,-26,-5,-23,-5,-7,-7,-1,10,-4,-19
1490821442857,18,-11,-5,12,-17,-7,-6,-7,-25,-3,-7,-31,14,13,3,11
1490821442905,28,-108,7,-5,3,-15,11,-9,-83,-103,-8,21,26,10,-2,-5
1490821442954,7,119,-1,2,-1,-5,-7,1,-32,44,-1,13,0,0,3,-3
1490821443003,-53,1,10,2,-7,1,10,7,-30,-87,2,6,-2,2,-6,-1
1490821443006,-14,-28,0,-3,8,-3,15,10,-32,-37,-6,-3,-5,-19,-12,-9
1490821443053,-28,-58,-1,-4,-3,-3,2,2,3,-53,9,8,9,12,37,17
1490821443101,10,93,-3,3,12,5,20,-7,-80,113,7,2,7,13,-9,7
1490821443149,8,-32,-2,7,-2,-16,-1,1,44,-16,14,33,5,2,12,16
1490821443197,-15,25,-19,-33,-11,7,19,-1,50,30,3,7,1,-9,-19,-10
1490821443198,1,5,0,-2,7,-10,-11,-14,3,74,2,1,-3,-5,0,2
1490821443247,-3,59,1,0,6,13,8,-1,31,-13,14,28,3,20,-4,1
1490821443296,-46,83,5,23,-9,-24,-12,-16,24,48,-4,-6,3,-2,32,7
1490821443345,68,-7,-10,-7,10,15,9,16,-16,-21,-1,-5,-14,-7,-1,1
1490821443393,-2,1,7,23,-14,-12,-40,0,-5,-15,-9,-32,-14,-30,51,8
1490821443441,-57,-31,-2,-29,-69,-2,16,14,-20,-24,-2,-1,15,-10,20,-11
1490821443443,95,-118,-11,3,-20,4,-28,6,-8,-61,-7,-34,26,46,-24,2
1490821443491,18,14,-27,41,22,-20,87,28,6,-16,-9,-57,-31,-60,-60,-13
1490821443540,-15,7,-9,23,103,-10,-106,-26,-120,-12,74,86,124,119,106,-2
1490821443589,69,8,15,82,110,-20,79,12,4,40,-23,-52,31,-10,35,-14
1490821443637,-11,16,-17,56,-128,-23,88,10,-14,-63,44,-66,5,62,18,30
1490821443685,-54,-71,35,-46,123,-9,29,-30,41,-35,-23,-37,-98,-74,-128,40
1490821443686,10,-7,14,92,127,53,70,11,-19,15,8,-51,-58,-37,101,1
1490821443734,-83,1,15,-29,-45,-33,-38,-29,40,-1,-16,-73,-96,52,-83,-9
1490821443783,-8,-3,-66,-128,29,-65,-29,-21,-43,2,10,112,127,127,47,23
1490821443832,-78,0,35,-23,-54,101,-11,-27,37,0,37,56,105,-73,20,86
1490821443880,4,-1,-7,-88,103,57,11,-16,-58,0,3,37,-4,65,29,-30
1490821443881,127,-1,23,-12,-121,80,71,103,-44,0,-44,-128,11,-92,36,41
1490821443929,21,-1,1,33,127,6,-13,-27,3,-1,3,127,-90,107,127,12
1490821443980,-18,-1,13,-90,14,-128,-128,-43,-7,-1,-18,-21,82,-113,34,16
1490821444027,-10,-107,-7,-13,-86,92,22,2,11,-111,45,-93,28,69,53,-5
1490821444076,-2,127,-9,28,-54,33,57,44,-8,125,-13,-13,20,-76,-100,-71
1490821444124,38,35,2,91,70,8,0,9,-14,51,-24,-106,-109,-18,-105,10
1490821444125,-9,20,46,127,108,94,-12,-4,6,2,-13,-65,-14,33,20,27
1490821444173,-1,4,-43,-106,-89,-86,-29,-13,4,1,74,97,42,19,27,13
1490821444222,10,5,7,32,-17,-63,3,5,6,2,36,108,46,52,16,12
