1491334379814,0,-11,2,-26,-20,-70,-57,-66,-41
1491334379814,0,-2,-8,3,-15,10,4,2,-5
1491334379817,1,-4,-5,2,-2,9,5,5,-2
1491334379817,1,4,6,10,13,16,11,17,5
1491334379818,2,-2,-2,9,16,22,15,18,6
1491334379818,2,-4,1,-7,2,-7,-2,-4,-4
1491334379854,3,-7,-3,-9,-7,-14,-10,-10,-6
1491334379854,3,-10,-10,-10,-8,-10,-8,-6,-2
1491334379856,0,0,-1,3,3,7,5,10,9
1491334379856,0,-2,-5,-5,-1,-9,-8,-5,-2
1491334379857,1,3,-1,5,5,8,5,5,5
1491334379857,1,1,-2,-3,-3,-7,-3,-6,-3
1491334379857,2,5,-5,-2,0,7,8,8,4
1491334379857,2,2,7,5,4,0,6,6,2
1491334379895,3,-2,-1,-2,-3,-5,-4,-1,-2
1491334379895,3,-5,-3,-5,-8,-3,-2,-3,-6
1491334379896,0,9,-4,-4,-9,3,2,3,0
1491334379896,0,-6,-8,-3,-1,-1,-3,-3,-2
1491334379897,1,-3,2,2,-2,-7,-4,-6,-3
1491334379897,1,-2,1,2,-1,-4,-5,-3,-2
1491334379934,2,-3,-2,8,5,10,8,11,3
1491334379934,2,-1,4,-3,2,-4,0,0,-2
1491334379974,3,2,-2,-6,-3,-1,5,0,-3
1491334379974,3,2,1,-4,-2,-1,6,2,1
1491334379975,0,-11,4,0,1,5,7,3,0
1491334379975,0,0,0,1,0,1,-5,-2,-2
1491334379976,1,-4,-3,-5,1,0,-9,-7,-4
1491334379976,1,-3,-3,0,-1,0,-5,-4,-2
1491334379979,2,2,-5,2,-4,-2,1,2,5
1491334379979,2,-7,-6,0,0,-3,-2,-2,-1
1491334380014,3,2,-2,4,-2,-2,3,3,2
1491334380014,3,0,-2,0,1,0,-4,-5,-1
1491334380017,0,-2,-1,6,2,1,-3,-2,-3
1491334380017,0,2,4,0,-7,3,1,-2,-1
1491334380020,1,3,-2,-4,-3,1,-1,0,0
1491334380020,1,-4,0,-6,-6,-2,-1,1,1
1491334380021,3,-4,-1,-8,-2,-2,-1,-3,-3
1491334380021,3,-3,-1,-4,0,0,-1,1,-5
1491334380054,0,-1,-1,-6,-1,2,-4,-1,0
1491334380054,0,-3,-1,-2,2,-1,-4,1,3
1491334380094,1,-1,1,1,0,0,-2,1,-4
1491334380094,1,5,-2,8,5,0,-3,-2,-2
1491334380095,3,-5,-4,3,-2,-3,2,-2,-1
1491334380095,3,-4,1,-8,-3,0,3,-3,0
1491334380097,0,-1,0,-3,-12,0,1,-2,0
1491334380097,0,-4,3,-11,-4,1,-2,2,0
1491334380134,1,0,1,-2,3,1,-5,2,0
1491334380134,1,-4,-4,4,8,0,0,0,-2
1491334380136,2,3,-8,-1,-5,0,3,-1,-4
1491334380136,2,4,6,-6,-4,-1,3,-1,-1
1491334380137,3,-1,-7,-7,-3,-1,1,-2,-3
1491334380137,3,0,2,-5,3,-3,-1,-5,1
1491334380138,0,-5,1,1,6,-2,3,-2,1
1491334380138,0,-1,1,12,2,0,3,-1,1
1491334380174,3,3,9,-1,-4,2,-4,-2,1
1491334380174,3,-3,-5,5,0,-1,-4,-3,-1
1491334380176,0,-6,0,4,2,1,0,0,-2
1491334380176,0,-2,0,-1,0,0,-2,0,1
1491334380177,3,-1,0,9,-2,1,1,-1,0
1491334380177,3,2,-5,-1,-3,3,4,1,4
1491334380178,0,0,-6,-3,0,1,0,0,3
1491334380178,0,-2,-2,-2,-2,-2,-2,-1,0
1491334380214,1,0,6,-5,2,-4,-2,-1,-2
1491334380214,1,-1,8,0,2,-4,1,0,1
1491334380216,2,-5,5,2,1,3,-2,-2,-5
1491334380216,2,0,-1,-3,-2,0,-3,0,0
1491334380217,3,-1,1,11,-6,-3,-2,0,15
1491334380217,3,-6,-13,-19,-2,0,1,-1,-11
