1491333884012,1,-3,-56,60,-5,0,7,-36,-1
1491333884013,2,-2,80,56,-5,1,58,-25,-2
1491333884013,2,1,-122,-113,3,3,-69,71,2
1491333884014,3,-4,-102,-79,-2,-4,-35,73,-2
1491333884014,3,4,47,-72,3,-4,-52,-17,1
1491333884059,1,0,7,19,-4,21,-1,11,0
1491333884059,1,2,-86,44,1,11,-6,-44,-2
1491333884062,2,-3,40,-17,4,0,1,-73,1
1491333884062,2,-3,85,6,10,-2,52,-124,-1
1491333884063,3,-1,-67,-3,-5,-10,-81,2,0
1491333884063,3,1,106,3,-1,3,-73,-63,2
1491333884064,0,2,-24,-2,-3,-10,-53,34,-3
1491333884064,0,-4,-30,0,-5,-6,-37,55,-1
1491333884108,1,-1,-128,-3,-6,-14,-46,127,-1
1491333884108,1,-3,52,2,2,1,-22,-95,2
1491333884110,2,-3,-40,-3,-4,-5,-31,2,-6
1491333884110,2,-4,65,-6,4,3,-11,-25,0
1491333884110,0,1,-82,-6,-4,-8,-11,102,-4
1491333884110,0,-4,-128,1,-6,-11,-2,26,2
1491333884113,1,-2,-118,1,-2,-6,-5,13,0
1491333884113,1,2,-100,0,3,0,-8,15,-8
1491333884157,2,-1,-82,-4,1,-3,-9,28,0
1491333884157,2,-4,-33,0,-4,-8,6,-8,-3
1491333884159,3,-1,33,0,-4,-2,-7,-50,2
1491333884159,3,-4,11,-3,0,-1,-4,32,-1
1491333884160,1,-5,56,-2,-3,0,-3,-42,-1
1491333884160,1,-4,10,0,1,-4,-3,-39,-1
1491333884161,2,-3,59,-1,0,4,-1,15,-1
1491333884161,2,-3,103,0,-1,1,0,-15,-2
1491333884206,3,4,85,-1,-2,-5,-75,34,-1
1491333884206,3,1,93,0,0,-1,-111,60,-1
1491333884207,0,-1,127,17,3,6,-128,35,4
1491333884207,0,3,124,110,4,0,-128,17,3
1491333884208,2,1,19,115,5,7,50,-31,1
1491333884208,2,-2,-112,119,-4,-1,116,-50,-1
1491333884209,3,-7,-128,127,5,9,90,-61,2
1491333884209,3,-2,-128,24,1,0,122,-18,1
1491333884254,0,-2,-116,-60,2,5,72,-92,-3
1491333884254,0,3,-23,-128,6,2,24,-69,-3
1491333884256,1,4,22,-128,1,5,18,-64,-1
1491333884256,1,-1,42,-119,1,3,-48,27,-2
1491333884257,2,2,53,-108,4,7,71,-36,3
1491333884257,2,3,52,-105,6,0,26,4,0
1491333884258,3,0,42,-88,-6,-3,22,17,0
1491333884258,3,2,30,-42,0,-2,-4,40,0
1491333884303,0,0,29,-16,-1,-3,-64,59,1
1491333884303,0,-4,35,-43,3,6,-4,16,-2
1491333884304,1,0,22,-1,1,3,82,-22,-7
1491333884304,1,0,5,30,-5,-14,-11,-128,2
1491333884305,3,-4,1,-25,-4,-5,78,51,4
1491333884305,3,-5,90,-17,1,-3,127,83,-3
1491333884306,0,4,57,10,-9,-2,53,81,0
1491333884306,0,6,-3,-8,-7,-2,-16,80,1
1491333884352,1,-5,47,-26,0,0,1,33,-1
1491333884352,1,-6,39,-19,0,5,16,-2,-1
1491333884353,2,0,127,53,5,-2,31,-83,-1
1491333884353,2,1,127,-48,-1,-4,-5,24,-1
1491333884355,0,-7,-76,-55,-1,-7,-29,-14,0
1491333884355,0,-5,18,9,-4,-1,-23,-38,-4
1491333884356,1,0,-24,20,-2,-3,-47,-41,2
1491333884356,1,-3,36,30,0,1,-23,-16,-2
1491333884401,2,-3,-61,22,-4,-4,-88,68,0
1491333884401,2,-3,-85,-4,-5,-11,95,-49,-3
1491333884403,3,3,-57,6,-3,-9,43,-30,-1
1491333884403,3,0,-29,-23,-4,-2,127,-5,-2
1491333884404,1,1,4,17,6,10,-64,-120,-3
1491333884404,1,-2,-84,24,-2,7,-84,-127,4
1491333884404,2,1,-42,-15,4,6,-13,-114,0
1491333884404,2,-3,98,0,7,-9,69,-40,-1
1491333884449,3,-3,-30,37,-4,-2,98,23,2
1491333884449,3,0,-93,73,-2,-7,102,84,-5
1491333884451,0,-3,-29,98,-4,-12,108,127,-6
1491333884451,0,0,28,91,-5,0,-93,50,0
1491333884452,2,-7,-77,-89,23,18,-50,-56,0
1491333884452,2,0,-47,-39,2,0,-76,58,-4
1491333884453,3,0,28,12,-3,-2,-121,86,-3
1491333884453,3,4,102,-2,-7,-2,-128,127,-3
1491333884498,0,0,74,-34,-6,-5,-5,94,1
1491333884498,0,3,127,-13,-2,-6,112,91,2
1491333884499,1,-3,-28,8,3,-2,103,-101,0
1491333884499,1,2,-128,1,2,-2,127,-81,-1
1491333884500,3,0,-106,-4,-2,-8,127,-101,-5
1491333884500,3,-5,95,0,-8,-6,76,-52,-1
1491333884501,0,-2,74,6,-1,4,-40,92,1
1491333884501,0,-1,104,-16,-6,-2,-101,105,0
1491333884547,1,-1,32,-17,3,2,-111,127,0
1491333884547,1,-1,-78,14,7,-4,-128,113,1
1491333884548,2,0,127,2,-7,-5,-124,127,-1
1491333884548,2,-1,46,-6,-5,-8,-88,110,0
1491333884549,0,-1,47,1,-3,-10,-115,-48,2
1491333884549,0,-3,-107,-4,-9,-16,-56,-106,2
1491333884550,1,-5,-91,0,-4,-5,-87,-83,-2
1491333884550,1,3,-128,-2,2,7,-118,-42,-1
1491333884596,2,-1,-128,1,3,4,-99,-49,-2
1491333884596,2,3,-93,12,3,-1,-38,-71,0
1491333884597,3,1,-45,-1,0,5,-9,-28,2
1491333884597,3,-2,-49,2,-6,-4,-15,-9,2
1491333884598,0,0,-49,-3,-5,-7,24,-32,2
1491333884598,0,1,-74,-1,-5,3,-47,-30,-3
1491333884599,1,6,-128,-7,-2,3,0,-7,2
1491333884599,1,-1,-90,-1,2,2,106,-1,0
1491333884644,2,-2,-73,-7,0,-2,60,-15,-1
1491333884644,2,0,-98,-8,5,7,48,-15,1
1491333884646,3,-2,-35,-7,-3,-7,30,-1,0
1491333884646,3,-1,4,1,-3,-1,-11,4,-2
1491333884647,1,-1,4,4,2,4,59,-8,-1
1491333884647,1,3,-1,3,3,-5,82,3,-1
1491333884647,2,2,-13,-3,1,2,81,1,-4
1491333884647,2,-2,-70,-3,1,1,35,-7,1
1491333884693,3,-2,-57,4,-3,-2,42,0,2
1491333884693,3,-2,-63,0,0,0,18,4,0
1491333884694,0,2,0,-2,6,12,10,1,-3
1491333884694,0,-2,43,-3,-2,-5,3,-1,3
1491333884697,2,0,117,-5,-4,1,-17,-6,-2
1491333884697,2,2,93,1,8,6,-34,-1,-3
1491333884698,3,-3,66,-1,-1,-1,-4,2,4
1491333884698,3,-2,120,1,-1,3,-53,4,1
1491333884742,0,-1,116,2,0,2,-32,6,-2
1491333884742,0,-2,118,-7,-4,-2,-43,-2,-6
1491333884744,1,-5,127,1,-4,0,-8,1,0
1491333884744,1,-2,93,-6,1,1,8,-2,-1
1491333884791,3,-2,-120,3,1,-2,-13,-2,-1
1491333884791,3,-5,-128,5,2,2,24,0,1
1491333884793,0,0,-118,-3,-4,-6,29,-1,-5
1491333884793,0,2,-116,5,2,2,32,-12,1
1491333884794,1,2,-78,5,2,3,1,-5,-3
1491333884794,1,2,-61,-1,-4,-2,7,-3,-1
1491333884795,2,2,-75,-14,2,4,-1,3,1
1491333884795,2,-4,-39,-10,-1,5,12,4,3
1491333884839,0,1,35,14,-1,-8,31,-5,-2
1491333884839,0,-1,5,4,-5,-4,45,-1,0
1491333884841,1,3,88,-6,0,-2,44,1,-4
1491333884841,1,0,67,-11,-3,-2,34,-2,3
1491333884844,2,2,88,1,2,-4,3,-5,2
1491333884844,2,-5,95,6,-2,-3,-36,-4,-7
1491333884888,1,0,-26,9,5,-7,-102,5,0
1491333884888,1,-1,-23,1,3,-3,-128,-3,0
1491333884889,2,-6,-37,-7,2,1,-105,-5,0
1491333884889,2,4,33,-5,-6,-3,-26,-2,-5
1491333884889,3,-1,-34,-7,-5,-3,-17,-1,3
1491333884889,3,1,-44,-5,2,-2,-96,1,3
1491333884890,2,-6,-93,15,4,4,-64,0,-2
1491333884890,2,-3,7,11,7,3,0,1,3
1491333884937,3,-2,-87,7,2,4,79,-2,-5
1491333884937,3,-5,-91,5,3,2,125,-3,-2
1491333884937,0,-2,84,-4,-7,-5,96,-3,-5
1491333884937,0,-4,84,-1,-4,-3,115,-1,2
1491333884938,1,-3,7,-6,-5,-2,87,-1,0
1491333884938,1,5,-60,0,2,-9,109,3,2
1491333884939,2,2,-33,-17,-12,-6,120,-1,-2
1491333884939,2,-3,8,7,7,-1,127,-7,1
1491333884986,3,-1,120,-11,-11,-4,95,-8,-2
1491333884986,3,-3,20,-3,-2,1,39,-2,-6
1491333884987,0,0,-3,1,-3,0,-74,2,-1
1491333884987,0,0,-50,-1,-1,2,-119,-1,1
1491333884988,3,-2,127,6,8,5,-86,2,5
1491333884988,3,2,127,-4,1,5,-80,-1,0
1491333884989,0,1,124,2,5,3,-128,3,0
1491333884989,0,-1,-20,-9,2,2,-41,-2,0
1491333885034,1,1,-5,-3,-1,-1,31,-2,-1
1491333885034,1,-3,-8,5,6,11,109,0,-3
1491333885037,2,0,-88,-109,-2,-9,127,1,-2
1491333885037,2,7,-71,89,8,1,127,-1,1
1491333885038,0,4,-23,34,2,10,-114,-3,-2
1491333885038,0,-3,-49,32,-3,4,-128,1,2
1491333885040,1,4,1,109,-1,0,-18,-3,-1
1491333885040,1,6,-106,85,-2,-2,34,0,-5
1491333885083,2,-3,-124,68,-4,-5,34,-4,2
1491333885083,2,2,-39,29,-5,-4,22,-2,-1
1491333885084,3,5,24,64,0,-1,29,1,-2
1491333885084,3,-2,108,10,-6,-2,39,-2,-1
1491333885085,1,-2,63,16,1,-2,117,-2,-3
1491333885085,1,-2,84,17,-4,-9,124,4,-1
1491333885086,2,1,51,19,2,0,-73,-1,0
1491333885086,2,3,46,-15,-3,-3,-124,-3,-2
1491333885181,3,3,37,2,2,-6,-128,-3,-2
1491333885181,3,2,37,6,-3,-5,89,-2,0
1491333885182,0,-4,20,8,-3,1,101,1,-1
1491333885182,0,-3,12,-29,-3,4,-80,1,-2
1491333885183,2,-3,10,0,0,-2,42,2,5
1491333885183,2,4,5,-9,0,0,127,-3,-1
1491333885229,3,-5,-11,5,-4,3,127,1,1
1491333885229,3,-4,6,0,-5,6,-98,-2,1
1491333885231,0,-4,5,-2,-3,5,-111,-1,-4
1491333885231,0,-2,-8,-8,-4,0,-126,5,-5
1491333885232,1,0,-3,3,0,-1,-94,1,-3
1491333885232,1,-1,6,-8,2,-3,-46,6,4
1491333885232,3,0,-3,-3,-3,-2,21,-6,-4
1491333885232,3,6,4,1,-2,-6,-12,-3,-2
1491333885278,0,-3,-2,-1,3,5,-72,-5,-1
1491333885278,0,-9,-2,-2,-2,25,45,-4,-2
1491333885279,1,-7,-5,0,2,112,56,2,-3
1491333885279,1,-2,-7,-1,14,116,127,1,-1
1491333885280,2,-5,4,-1,-3,75,127,-2,-1
1491333885280,2,-1,-4,-2,12,-29,25,3,1
1491333885281,1,5,0,-1,-53,-86,-105,0,-4
1491333885281,1,0,-2,0,-20,-44,-105,2,1
1491333885327,2,0,-1,0,25,-56,-77,3,-2
1491333885327,2,2,-1,-2,-14,-75,-44,0,0
1491333885328,3,0,-1,-1,-8,33,-65,-1,3
1491333885328,3,-4,-4,-1,-13,-9,-57,-4,0
1491333885329,1,2,1,0,68,-53,-50,2,-3
1491333885329,1,4,-3,-1,45,-107,-12,1,0
1491333885330,2,-6,6,-2,27,-71,3,2,-3
1491333885330,2,4,-1,-1,-20,-92,-17,0,1
1491333885376,3,-2,-4,0,-64,-2,-20,1,2
1491333885376,3,-3,1,-1,-14,24,6,-5,-3
1491333885378,0,0,-4,0,5,-24,2,-2,5
1491333885378,0,-5,4,-1,-13,-21,-12,-4,-2
1491333885379,2,4,0,105,3,-25,-8,-3,3
1491333885379,2,1,-109,89,-37,-15,-1,-1,-1
1491333885382,3,2,-36,17,30,23,-3,-4,2
1491333885382,3,-3,93,48,85,95,-5,1,-4
1491333885425,0,2,84,89,59,12,-1,-2,-3
1491333885425,0,0,69,126,127,41,3,-1,-1
1491333885427,1,-2,40,127,92,-6,-4,1,-1
1491333885427,1,-1,-1,32,47,32,-4,-1,-2
1491333885429,3,-6,0,-110,-101,0,-8,-2,2
1491333885429,3,-3,43,-75,-118,7,-1,1,-1
1491333885432,0,0,85,-58,-93,-68,2,-2,-7
1491333885432,0,0,-60,-37,-88,-78,-3,3,-4
1491333885473,1,-3,-38,23,-63,-15,-4,-8,-4
1491333885473,1,2,-53,37,-101,-74,2,-4,2
1491333885474,2,3,-93,-33,-62,14,0,2,-1
1491333885474,2,-2,-43,-26,-72,-28,-3,-1,-1
1491333885571,0,-5,10,-56,3,3,-2,-5,1
1491333885571,0,0,100,-15,67,71,-1,-3,0
1491333885574,1,-5,79,20,69,83,-1,-3,-8
1491333885574,1,0,33,-25,-58,-91,-1,-1,0
1491333885576,2,-2,-120,20,-69,-80,-1,0,-2
1491333885576,2,0,-26,9,-83,-79,-12,0,0
1491333885579,3,-2,-82,45,-73,-70,2,-2,-1
1491333885579,3,-1,-78,18,26,9,-10,4,-4
1491333885619,1,1,127,5,-41,-32,27,-2,-3
1491333885619,1,-2,34,-60,-25,-3,22,-3,3
1491333885620,2,-2,-1,-26,-49,-16,-12,7,1
1491333885620,2,2,14,-128,-2,5,-17,-1,2
1491333885621,3,-2,18,5,26,4,-14,0,1
1491333885621,3,0,-8,-93,-26,-18,-8,-1,-1
1491333885622,3,5,-19,-115,-119,14,68,5,-3
1491333885622,3,-2,30,-79,-125,64,76,1,1
1491333885668,0,-3,14,-70,-2,72,59,-4,1
1491333885668,0,-3,-68,-40,24,77,45,1,-1
1491333885669,1,0,-89,-60,48,65,24,-4,-1
1491333885669,1,-5,-11,-21,112,-22,41,1,0
1491333885670,3,4,71,-18,47,25,-17,-2,0
1491333885670,3,-7,-117,-3,53,46,117,-2,-1
1491333885671,0,-4,-112,-15,26,5,127,-1,-1
1491333885671,0,0,-124,-106,28,-36,-98,4,3
1491333885717,1,2,-128,-112,17,-48,-87,1,3
1491333885717,1,0,-67,-31,22,-7,-75,-3,2
1491333885718,2,-2,20,82,14,-54,17,0,-1
1491333885718,2,-1,-31,127,12,-30,84,-2,4
1491333885719,0,-2,105,-124,9,31,61,-2,-1
1491333885719,0,3,127,-92,2,40,121,-4,-3
1491333885720,1,-5,123,-115,-10,8,50,6,0
1491333885720,1,1,-14,-48,-2,20,59,0,-3
1491333885766,2,-1,-35,-43,9,9,48,-3,2
1491333885766,2,2,-10,-109,-2,-15,7,-4,-3
1491333885767,3,0,-127,-64,6,-27,103,-5,0
1491333885767,3,1,-82,106,13,4,-11,0,0
1491333885767,1,0,109,-75,-2,7,-21,-3,-3
1491333885767,1,-3,-103,-109,6,12,-56,-1,-3
1491333885768,2,-2,-128,-78,-1,0,28,-2,5
1491333885768,2,-3,-77,59,-3,-18,27,-6,-2
1491333885814,3,2,-33,66,-3,7,-4,-3,1
1491333885814,3,-3,40,116,1,4,37,-5,-3
1491333885816,0,3,37,14,-4,-11,62,-2,-5
1491333885816,0,-3,18,-45,0,-5,88,1,-5
1491333885816,2,-5,15,86,0,-10,46,-1,-1
1491333885816,2,-3,1,127,0,-1,25,-3,2
1491333885818,3,-4,-9,50,-1,-6,-12,0,-7
1491333885818,3,0,34,-54,-1,2,-7,1,-2
1491333885863,0,3,7,38,3,3,-30,1,1
1491333885863,0,-2,1,105,-3,-5,-43,-3,3
1491333885864,1,0,-7,-40,1,-3,-43,-2,5
1491333885864,1,-4,17,121,6,5,-41,-5,-4
1491333885865,3,-3,-5,125,3,-2,-33,-3,-4
1491333885865,3,3,7,28,-4,-2,1,-1,3
1491333885866,0,-2,2,2,-2,-2,-15,5,-5
1491333885866,0,2,-2,61,-2,-5,3,2,-5
1491333885912,1,-6,1,-82,0,-5,-26,2,3
1491333885912,1,1,10,12,12,2,-13,-3,-2
1491333885913,2,0,7,69,-6,2,-26,4,3
1491333885913,2,2,-8,-43,9,-1,-35,-2,1
1491333885914,0,-1,-5,-83,0,0,-18,-4,-1
1491333885914,0,-3,2,1,-1,-3,2,-8,-2
1491333885915,1,-1,-4,68,-1,2,0,-4,-5
1491333885915,1,-1,3,31,0,2,1,0,0
1491333885961,2,-4,-2,60,1,1,-1,-4,-1
1491333885961,2,0,-5,-62,0,-4,-6,-3,3
1491333885962,3,-3,-5,26,0,0,4,0,-3
1491333885962,3,3,0,-3,-2,3,1,3,2
1491333886009,1,-1,5,48,-3,1,18,-4,-3
1491333886009,1,-4,-5,2,5,0,17,2,2
1491333886010,2,2,-14,-23,-6,-7,6,-1,-3
1491333886010,2,1,-4,88,4,-2,-15,2,0
1491333886107,3,-2,2,-88,-8,-6,-5,3,-2
1491333886107,3,0,-73,53,-9,0,-2,-2,2
1491333886108,0,3,-26,62,-2,-8,-6,-2,-2
1491333886108,0,0,-3,-110,-3,-2,-11,-4,-1
1491333886109,1,2,-1,-82,-1,0,-13,-3,-1
1491333886109,1,0,40,-81,1,5,-15,1,-1
1491333886155,2,2,27,-67,2,2,-17,1,0
1491333886155,2,-3,28,8,-2,-4,-19,2,3
1491333886156,3,-3,27,49,0,0,-57,0,-1
1491333886156,3,3,40,12,-6,-1,-25,-5,0
1491333886157,2,-1,-20,-3,-1,1,20,-2,0
1491333886157,2,1,11,14,-2,-7,19,-1,-4
1491333886158,3,3,-9,31,-2,8,-26,-2,-2
1491333886158,3,-1,12,21,3,3,20,1,-3
1491333886204,0,0,10,95,-3,-3,-41,2,3
1491333886204,0,2,1,77,2,2,5,-5,-4
1491333886207,1,0,8,-31,-3,-3,19,-6,1
1491333886207,1,-1,7,59,-6,1,-4,-2,-2
1491333886253,2,0,2,-72,8,4,-59,-3,0
1491333886253,2,-1,-1,57,-1,3,-40,-2,-2
1491333886254,1,-2,-8,8,-5,-1,32,1,2
1491333886254,1,1,-8,22,-3,-4,-1,-1,3
1491333886255,2,2,-8,120,1,-4,-4,-4,-4
1491333886255,2,-4,-6,13,2,1,21,2,-1
1491333886257,3,2,2,24,0,1,18,5,2
1491333886257,3,-1,1,-7,2,-2,1,4,4
1491333886302,2,4,15,-73,2,-1,-19,5,-5
1491333886302,2,-1,15,13,1,-5,-13,0,-1
1491333886304,3,-3,35,19,-4,-3,-15,-2,0
1491333886304,3,-1,-10,-12,-2,-1,4,-1,-7
1491333886305,0,-2,-23,30,-5,-3,21,-5,-2
1491333886305,0,-3,-35,27,3,-1,4,1,-2
1491333886306,3,-2,-9,40,0,-3,19,0,-2
1491333886306,3,-1,-5,4,-1,-7,28,-4,2
1491333886351,0,-1,-1,-26,-5,-3,18,0,-5
1491333886351,0,-4,0,-4,-2,-1,4,-2,1
1491333886352,1,-2,-16,52,-1,1,-8,-1,1
1491333886352,1,4,4,48,3,-1,-6,-2,-4
1491333886353,3,-5,-10,24,1,3,-11,-4,-5
1491333886353,3,-3,-5,31,0,5,-24,-1,-5
1491333886354,0,-1,7,2,-2,-4,-13,-5,-2
1491333886354,0,3,-21,9,-2,-3,-19,3,1
1491333886399,1,-3,-1,-5,-3,-5,-11,1,0
1491333886399,1,2,-2,-101,-2,1,54,-9,-1
1491333886401,2,0,-1,-28,6,1,16,2,-3
1491333886401,2,-3,-8,71,-1,2,46,-3,-3
1491333886401,0,1,-4,-8,-3,-6,-18,-4,3
1491333886401,0,-3,-3,-52,5,0,11,-5,-3
1491333886402,1,1,-6,0,1,-5,-11,1,-1
1491333886402,1,3,0,47,2,-4,11,-2,1
1491333886448,2,-7,-13,-112,-3,2,-5,3,-2
1491333886448,2,-1,-14,86,-6,0,-123,0,2
1491333886449,3,-7,-8,8,-2,-1,-48,1,-6
1491333886449,3,-1,-11,74,-1,1,-40,-1,-5
1491333886450,1,2,-4,58,-4,0,-110,-2,0
1491333886450,1,-3,-1,34,-1,3,-128,-1,0
1491333886451,2,-5,-5,34,1,1,-107,-3,0
1491333886451,2,1,3,-106,0,0,-83,6,-3
1491333886497,3,-1,-2,30,-3,-2,72,-1,5
1491333886497,3,0,-17,51,-8,-8,110,-1,-1
1491333886498,0,-2,6,-34,-2,0,-12,-1,-3
1491333886498,0,-3,-1,-74,-1,-2,39,1,-2
1491333886499,2,0,-4,-20,-2,-2,42,-2,-3
1491333886499,2,-1,7,-24,-4,-3,28,-1,-2
1491333886499,3,2,-6,-43,-4,3,74,3,1
1491333886499,3,-5,-1,9,-3,-3,98,3,2
