1491426937393,0,-15,-37,-31,5,-73,31,-28,-53
1491426937393,0,30,116,-14,-23,67,-11,75,57
1491426937396,1,-31,116,-6,-17,40,-15,-15,-14
1491426937396,1,12,38,14,3,21,-25,-75,3
1491426937397,2,-46,6,15,-8,9,5,68,17
1491426937397,2,4,-67,7,12,-41,-12,-51,-39
1491426937441,3,-3,-83,-9,-1,-30,-6,23,7
1491426937441,3,23,-1,-3,-7,-16,-11,15,16
1491426937442,0,-10,-49,-2,10,14,-6,-100,-33
1491426937442,0,-9,-71,-7,3,-7,8,23,2
1491426937443,1,-22,-19,0,-5,10,10,24,-4
1491426937443,1,25,-24,-3,14,0,0,2,-14
1491426937444,2,49,-36,1,0,9,-14,7,26
1491426937444,2,-58,-14,-2,-6,-23,-21,-75,-63
1491426937489,3,98,-62,6,7,-11,14,30,34
1491426937489,3,-56,2,-4,2,6,13,-13,-36
1491426937491,0,16,15,2,-7,18,7,55,55
1491426937491,0,20,-1,-3,13,3,-2,-27,-10
1491426937492,1,-24,3,8,27,0,5,-20,-18
1491426937492,1,-31,-27,-7,-13,-9,9,56,0
1491426937538,2,2,23,-1,-7,6,-21,-23,0
1491426937538,2,-11,32,-3,-17,-21,-5,29,9
1491426937539,3,47,4,-3,3,0,-14,-80,-28
1491426937539,3,-22,-26,-9,3,20,25,105,49
1491426937541,0,42,20,6,-9,21,-1,-35,-23
1491426937541,0,-8,-34,10,24,18,18,31,15
1491426937542,2,-55,-10,-3,-22,-17,-11,16,-6
1491426937542,2,22,20,-4,-1,3,7,38,41
1491426937587,3,-36,12,4,17,3,-13,-43,-37
1491426937587,3,77,-21,4,-2,-32,-21,-11,5
1491426937589,0,-14,-83,2,19,-102,32,52,20
1491426937589,0,19,87,3,-6,-114,7,9,-1
1491426937590,3,-1,78,-5,2,21,-12,49,26
1491426937590,3,-30,8,4,-2,35,-8,-63,-28
1491426937591,0,9,18,4,-7,46,-4,-12,0
1491426937591,0,46,-19,2,13,40,10,48,41
1491426937636,1,-28,-98,-3,5,44,19,73,9
1491426937636,1,23,7,-1,6,1,-9,-14,5
1491426937639,2,-38,68,-8,-15,17,-7,-32,-25
1491426937639,2,-15,86,5,-1,-1,-14,-36,-11
1491426937640,0,10,35,-1,9,-12,-7,62,41
1491426937640,0,24,-4,-1,-2,12,-3,-33,-22
1491426937641,1,38,-7,0,-9,-10,-18,0,5
1491426937641,1,-24,-13,3,-3,0,9,-14,3
1491426937684,2,20,10,-9,0,3,-3,11,-21
1491426937684,2,-33,-40,7,3,5,-10,-27,-4
1491426937686,3,7,-4,3,-8,-10,2,36,27
1491426937686,3,10,-4,-3,-9,-6,-6,-21,-14
1491426937689,0,-32,-24,0,-8,-15,0,16,0
1491426937689,0,-16,-25,-9,-26,11,7,-5,-14
1491426937689,1,-21,-32,-3,8,-13,-10,7,0
1491426937689,1,1,-1,6,2,1,1,29,14
1491426937734,2,-11,-10,-1,-25,-10,-14,-79,-37
1491426937734,2,10,-30,3,12,6,7,79,52
1491426937735,3,-10,-2,-8,-9,-4,-8,-34,-9
1491426937735,3,40,2,8,-2,5,18,48,22
1491426937736,1,-11,-39,4,19,12,8,-12,-9
1491426937736,1,-15,-29,-5,-10,-7,4,36,27
1491426937737,2,-2,8,-4,-6,5,-12,-37,-20
1491426937737,2,62,-20,-1,-13,-6,-4,13,-13
1491426937782,3,2,7,-1,-15,-4,-12,-2,11
1491426937782,3,-30,-14,1,10,-8,-8,17,-10
1491426937784,0,-19,-12,2,5,5,12,-25,-18
1491426937784,0,-25,8,-3,10,-4,-1,42,15
1491426937785,2,85,-20,7,13,-12,-4,24,32
1491426937785,2,-39,-50,-1,-25,-11,4,0,-26
1491426937787,3,-17,-34,4,-10,-76,8,-17,-18
1491426937787,3,24,2,3,-6,-87,-18,-26,-22
1491426937831,0,-22,6,5,13,-11,14,20,18
1491426937831,0,-48,-7,-2,12,1,-9,7,-15
1491426937832,1,15,27,2,-6,71,16,16,13
1491426937832,1,-6,16,0,13,42,-18,-69,-45
1491426937833,3,-43,13,1,-1,17,-7,8,14
1491426937833,3,-1,31,2,15,24,12,70,23
1491426937834,0,-31,3,-11,-13,8,-15,-52,-34
1491426937834,0,-39,14,-5,-2,4,-1,27,2
1491426937879,1,15,2,4,16,12,12,-6,8
1491426937879,1,-23,-5,-10,-7,4,-1,6,-20
1491426937880,2,30,20,-2,18,11,-4,22,6
1491426937880,2,-15,-12,0,15,3,8,-25,0
1491426937881,0,9,21,0,19,15,25,31,-13
1491426937881,0,-32,-2,-7,1,-20,-9,42,-16
1491426937883,1,23,0,-6,-7,-9,-15,-43,0
1491426937883,1,-35,-49,-13,-11,16,16,-18,1
1491426937932,2,-5,18,-5,-12,-3,-4,10,7
1491426937932,2,-10,23,11,3,-1,-12,-82,-20
1491426937936,3,24,33,12,12,-2,-8,54,32
1491426937936,3,29,0,1,-11,10,7,-27,-5
1491426937937,1,-18,7,-4,2,14,11,-17,-15
1491426937937,1,42,16,3,16,-24,5,60,37
1491426937938,2,-11,-7,4,-8,13,14,-17,12
1491426937938,2,-5,20,4,18,3,-2,-92,-41
1491426937977,3,-11,25,-12,-30,-28,-3,73,39
1491426937977,3,-10,44,11,18,0,-18,-41,-19
1491426937978,0,-4,2,-1,-2,-4,3,1,-13
1491426937978,0,82,-7,-7,-12,-2,9,17,36
1491426937978,2,-17,-1,6,0,-15,-4,100,48
1491426937978,2,5,-10,0,5,5,-11,-33,-18
1491426937979,3,-3,-17,1,-6,4,0,-40,-28
1491426937979,3,65,4,-1,-5,-9,-16,-1,13
1491426938025,0,-6,8,-1,2,1,-7,26,13
1491426938025,0,-19,-52,-10,-1,5,5,-40,-51
1491426938029,1,31,-13,8,6,-2,-4,15,40
1491426938029,1,-7,-36,9,20,10,18,-7,-21
1491426938030,2,-1,-15,1,-24,-22,-15,-1,2
1491426938030,2,-13,1,2,8,-10,-9,3,1
1491426938031,3,-7,-12,-3,-2,-3,-8,-27,-25
1491426938031,3,3,-10,-6,-14,2,7,33,43
1491426938074,0,-27,-51,-6,7,4,5,-32,-55
1491426938074,0,6,18,-3,5,3,9,36,23
1491426938075,1,9,-19,-3,0,-10,-8,-28,-6
1491426938075,1,-26,-6,2,11,-1,-6,36,24
1491426938076,3,-38,6,-2,0,10,6,-42,-41
1491426938076,3,-16,-17,-10,-18,-4,5,83,46
1491426938077,0,89,7,-4,-7,-8,-12,-50,19
1491426938077,0,-37,-20,13,22,6,12,20,3
1491426938123,1,8,-9,1,7,8,1,-14,-11
1491426938123,1,-22,-10,8,-29,-12,-5,-29,-16
1491426938124,2,-40,13,3,8,-10,7,49,-10
1491426938124,2,71,-19,0,-4,16,17,13,36
1491426938125,0,76,13,0,8,3,-6,-44,-7
1491426938125,0,-17,9,-3,-10,-16,-6,25,9
1491426938126,1,-12,-5,6,1,-2,-5,3,-9
