1491427128548,0,-4,-4,4,2,5,9,0,-22
1491427128593,1,-5,-2,-4,0,-5,-28,-26,13
1491427128593,1,1,7,12,1,1,11,22,-4
1491427128594,2,-21,-2,-18,-2,-2,8,0,1
1491427128594,2,17,-2,-14,-8,-7,-7,-11,-3
1491427128595,0,18,1,-1,-4,1,4,11,-6
1491427128595,0,-16,-3,9,-1,-1,-16,-6,-5
1491427128596,1,-4,-11,-29,-1,7,10,-5,0
1491427128596,1,-3,2,8,2,4,8,16,-3
1491427128642,2,7,2,22,7,-8,-22,-21,-2
1491427128642,2,-3,-1,-36,-10,-10,-24,-28,-6
1491427128643,3,-7,1,31,2,3,40,39,-14
1491427128643,3,-11,-8,-25,-9,-1,9,8,-2
1491427128644,1,-7,-1,-7,10,4,-12,-13,-2
1491427128644,1,10,1,7,4,-7,-7,-7,7
1491427128649,2,-6,4,-3,-2,2,11,-4,6
1491427128649,2,6,-4,3,3,-1,2,-18,-3
1491427128690,3,10,3,4,-6,-6,-8,4,-4
1491427128690,3,-16,-9,-14,-1,3,-3,7,-8
1491427128691,0,-2,7,20,0,0,-5,-5,9
1491427128691,0,14,-3,-19,-2,3,19,20,19
1491427128692,2,-5,3,14,0,5,15,-10,9
1491427128692,2,-14,-2,4,-4,1,1,23,-6
1491427128694,3,19,7,59,-1,-3,-9,-24,20
1491427128694,3,-1,4,-17,-5,-3,-9,0,-8
1491427128739,0,23,-3,2,6,-9,-5,2,8
1491427128739,0,-8,0,-9,0,-10,4,6,0
1491427128740,1,-10,-13,-28,1,-3,-14,-4,2
1491427128740,1,1,-1,4,7,9,8,-2,-5
1491427128741,3,-8,0,-1,2,9,28,34,-1
1491427128741,3,-1,2,-4,-6,-14,-17,3,-6
1491427128742,0,-12,0,-15,-4,-9,2,2,-8
1491427128742,0,-2,-2,20,8,8,5,-17,-12
1491427128788,1,-4,-7,-15,-1,3,11,-11,0
1491427128788,1,12,5,13,-7,-4,-3,10,7
1491427128789,2,-18,-7,-28,1,-4,-2,12,-17
1491427128789,2,-1,0,25,5,3,19,3,-10
1491427128792,0,-4,-3,-10,-3,-4,7,14,6
1491427128792,0,-10,-8,14,8,3,18,32,-9
1491427128793,1,-1,-3,-41,-4,-1,0,-6,-10
1491427128793,1,3,2,7,6,2,9,2,-7
1491427128837,2,-4,2,-18,-6,-2,-30,-5,0
1491427128837,2,-2,4,21,7,8,8,-15,13
1491427128838,3,-7,-3,1,-7,-4,-13,19,10
1491427128838,3,2,0,-11,-12,-1,-14,-45,-18
1491427128838,0,1,2,23,6,6,27,31,-3
1491427128838,0,-5,-5,-12,3,-6,-18,8,-2
1491427128839,1,1,-1,-12,-8,-11,-3,-12,-3
1491427128839,1,37,-2,1,6,5,25,36,25
1491427128885,2,-13,-9,-5,2,2,-3,-11,-12
1491427128885,2,-2,-1,9,-2,3,8,-4,-1
1491427128886,3,-7,-1,-12,-2,-8,-29,-12,-5
1491427128886,3,-12,5,16,2,-5,-7,-7,-16
1491427128887,1,-6,-5,-8,-8,-4,-20,-36,-1
1491427128887,1,-11,-1,5,1,0,20,-9,-20
1491427128888,2,1,-6,4,5,-1,-9,13,9
1491427128888,2,2,12,8,-5,-5,-7,-45,-10
1491427128934,3,-19,-5,-41,-2,7,20,69,2
1491427128934,3,-20,-12,5,9,5,15,21,-12
1491427128935,0,-3,9,-17,-12,-3,-11,-22,3
1491427128935,0,41,8,11,-1,0,-11,0,29
1491427128936,2,5,-3,-8,0,4,27,12,4
1491427128936,2,-14,-2,9,-4,-2,5,8,-15
1491427128937,3,3,-3,0,8,2,2,-14,-11
1491427128937,3,-4,2,31,2,-6,-20,-13,-1
1491427128983,0,9,-4,39,7,-5,-22,-9,5
1491427128983,0,-9,-3,-41,-14,-12,-19,21,-9
1491427128984,1,-4,6,-12,-8,5,29,-19,14
1491427128984,1,-10,-2,-13,0,1,28,-14,17
1491427128986,3,-7,-9,13,13,4,-16,-9,-10
1491427128986,3,26,7,-9,-3,6,10,20,29
1491427128987,0,16,9,5,-5,-3,7,-9,11
1491427128987,0,-14,-4,1,7,-6,1,1,-12
1491427129032,1,3,9,24,2,-2,0,12,-2
1491427129032,1,-3,-10,-14,1,0,-5,-24,-8
1491427129033,2,4,2,-12,-7,-1,-4,-5,1
1491427129033,2,-6,0,24,5,8,-5,7,1
1491427129034,0,-7,-1,4,0,-9,-14,-9,3
1491427129034,0,-4,-8,-18,-8,-2,29,2,-22
1491427129036,1,21,0,9,14,13,19,19,45
1491427129036,1,-20,7,-19,-13,0,-7,16,-14
1491427129081,2,-8,-2,-1,-3,-4,-14,-5,2
1491427129081,2,9,-5,-13,2,1,-2,-12,-2
1491427129082,3,-16,-3,26,5,-4,-12,-20,-43
1491427129082,3,3,6,0,-3,-2,5,9,-3
1491427129083,1,2,1,-12,-6,-6,-17,-10,-5
1491427129083,1,-2,-6,-3,5,-12,-17,-1,2
1491427129083,2,-7,7,4,-5,7,24,-2,-5
1491427129083,2,1,-3,-10,-8,6,25,13,-7
1491427129129,3,12,2,6,-1,0,-1,15,9
1491427129129,3,-7,4,16,-3,0,-7,-20,-12
1491427129130,0,1,-13,-60,-5,3,5,-16,4
1491427129130,0,5,12,43,-1,-8,11,17,2
1491427129131,2,11,1,2,3,-2,-11,1,-3
1491427129131,2,-15,-3,4,4,4,-10,-11,-12
1491427129132,3,-16,2,9,-5,-6,-5,-2,3
1491427129132,3,-1,3,-1,-4,1,-8,-14,-10
1491427129178,0,-6,3,10,4,3,12,1,-4
1491427129178,0,-8,-11,-14,0,-3,11,12,-13
1491427129179,1,15,-1,-3,-4,-2,10,6,-4
1491427129179,1,15,-3,-11,3,5,-2,-3,23
1491427129180,2,-8,-1,15,0,-5,-13,10,-3
1491427129180,2,8,-2,-11,2,-5,-22,-31,15
1491427129181,3,-12,-10,-1,3,-6,-9,18,-7
1491427129181,3,-10,1,-4,-14,-3,30,4,-15
1491427129227,0,1,-4,-24,-1,-5,0,10,6
1491427129227,0,-6,-3,3,6,1,-5,-1,1
1491427129228,1,18,6,-5,-6,1,-9,-9,-4
1491427129228,1,3,-2,14,4,2,3,-4,-1
1491427129229,3,0,-2,7,-3,3,20,3,21
1491427129229,3,-24,-6,-8,3,6,1,-12,-10
1491427129229,0,23,4,21,-3,-6,-4,4,-6
1491427129229,0,-7,3,-19,-4,1,2,-8,5
1491427129275,1,-6,-4,2,-2,0,-9,-11,-15
1491427129275,1,-2,-8,14,1,0,9,11,14
1491427129276,2,-2,1,-20,-2,-1,-12,-12,4
1491427129276,2,8,2,9,1,1,-19,-9,2
1491427129277,0,-12,-3,-2,7,11,0,-9,-4
1491427129277,0,9,4,10,1,3,-13,1,15
1491427129278,1,-16,-3,-10,-1,-5,-6,-4,-15
1491427129278,1,-2,2,20,-2,-2,-1,10,-1
1491427129324,2,-3,-4,-6,-2,-4,17,3,3
1491427129324,2,2,1,15,-4,-5,11,-3,-8
1491427129325,3,2,-10,-29,-10,-1,-14,-23,3
1491427129325,3,-4,6,11,10,6,-12,8,8
1491427129326,1,-7,7,8,0,-8,-22,-23,-8
1491427129326,1,4,-2,-12,-2,-5,13,21,-10
1491427129327,2,-5,0,15,-2,-8,-11,-16,-3
1491427129327,2,1,4,14,7,0,6,11,2
1491427129373,3,-13,-10,0,-2,-1,12,-3,-2
1491427129373,3,-5,3,-21,-13,-5,-11,-32,-6
1491427129375,0,15,-4,5,0,2,7,10,0
1491427129375,0,-2,-6,-22,-2,-4,-4,19,-13
1491427129377,2,-7,-5,-21,-6,4,13,3,-15
1491427129377,2,-30,0,22,0,2,8,-9,-23
1491427129377,3,24,1,7,7,1,3,4,16
1491427129377,3,-1,-3,-6,4,1,-4,4,10
1491427129422,0,11,2,13,-3,-8,-12,-5,4
1491427129422,0,-7,1,-43,-1,6,3,10,10
1491427129423,1,-11,8,20,-2,-2,-15,-15,-21
1491427129423,1,6,-3,5,1,4,10,-3,-14
1491427129423,3,1,-4,2,2,-6,-10,-14,2
1491427129423,3,5,14,-9,-5,-3,-2,-4,3
1491427129424,0,-6,-4,2,8,7,12,14,-14
1491427129424,0,7,0,11,-10,-6,-16,-43,3
1491427129470,1,-7,-7,-11,-2,1,13,41,2
1491427129470,1,-5,-2,13,1,-4,-1,-11,-8
1491427129471,2,-5,2,2,5,8,4,-3,-9
1491427129471,2,-14,-3,-27,-13,-5,-1,-11,4
1491427129472,0,0,6,22,1,-2,-10,-12,1
1491427129472,0,3,-1,3,4,0,3,2,13
1491427129473,1,-16,-4,-13,4,-5,-14,-15,-18
1491427129473,1,10,6,8,-1,-1,17,12,32
1491427129519,2,-1,3,2,7,0,-3,25,6
1491427129519,2,7,2,-2,-5,-11,-37,-51,-5
1491427129520,3,-8,0,-4,4,10,9,11,-1
1491427129520,3,15,-3,13,12,10,24,12,10
1491427129521,0,0,-5,1,0,-1,3,2,9
1491427129521,0,3,-6,-12,0,-3,8,10,9
1491427129522,1,-15,5,-2,-11,-3,0,-13,-16
1491427129522,1,-10,-6,24,-3,-3,-11,-20,-7
1491427129568,2,22,16,9,-8,0,0,5,16
1491427129568,2,1,-3,-43,-9,-6,-31,-2,3
1491427129569,3,-3,-2,6,5,1,3,14,-12
1491427129569,3,-6,-7,-20,-3,3,15,10,-5
1491427129570,1,-13,-5,-11,-2,-1,2,-10,14
1491427129570,1,-3,-3,5,2,-3,-10,-10,-27
1491427129570,2,-21,-10,-26,-2,-7,-25,-28,-19
1491427129570,2,14,9,32,4,5,19,-15,18
1491427129617,3,-3,-3,1,5,3,17,26,2
1491427129617,3,4,0,-1,-3,-4,-8,11,-18
1491427129618,0,3,-1,-35,-5,-5,-20,-27,-11
1491427129618,0,2,7,37,5,5,7,24,-12
1491427129618,2,8,-7,-1,1,-3,-1,17,8
1491427129618,2,-3,-5,5,-4,-1,11,6,-5
1491427129626,3,6,-3,-1,-2,3,5,11,5
1491427129626,3,-7,-2,10,-3,-6,-19,-21,-5
1491427129666,0,-8,-5,-1,0,-1,2,-15,-4
1491427129666,0,6,2,2,-2,0,9,17,7
1491427129667,1,2,5,5,1,-7,-18,5,14
1491427129667,1,16,0,-33,1,-3,7,-11,0
1491427129667,3,3,9,20,-7,2,9,20,-31
1491427129667,3,3,0,25,5,4,-9,-1,20
1491427129668,0,2,2,-22,-5,3,11,4,-8
1491427129668,0,4,-6,8,5,5,0,-8,13
1491427129715,1,-10,-2,11,-1,-5,-13,-3,7
1491427129715,1,-14,1,-20,-10,-10,-14,-5,-9
1491427129716,2,23,10,19,1,2,3,12,14
1491427129716,2,-5,0,7,1,-1,-1,-4,-1
1491427129717,0,-11,-3,6,-2,-10,-27,-17,-1
1491427129717,0,-13,-1,-4,-1,-2,9,1,-16
1491427129718,1,2,-11,0,-3,-13,-31,-23,2
1491427129718,1,5,-5,-33,-2,10,37,15,0
1491427129763,2,3,-12,10,-3,-4,4,32,19
1491427129763,2,-18,9,32,1,6,-3,-8,-29
1491427129764,3,2,3,-6,2,5,4,-11,4
1491427129764,3,-16,-7,12,-1,-3,-22,-25,-29
1491427129765,1,6,3,6,3,-4,-7,4,18
1491427129765,1,3,-4,12,5,0,-9,11,7
1491427129767,2,-16,-9,-18,-1,7,8,-27,-4
1491427129767,2,3,6,-9,-8,-6,-17,17,-12
1491427129812,3,11,4,-26,-6,-2,6,9,10
1491427129812,3,-4,2,0,6,2,16,7,13
1491427129813,0,-12,-2,8,-5,-6,0,-9,-18
1491427129813,0,-9,0,27,8,-2,-11,-3,13
1491427129814,2,-1,7,9,-4,-5,-6,1,-15
1491427129814,2,0,-5,-5,0,-4,-4,-7,6
1491427129815,3,-1,2,20,-11,-6,-13,-6,-11
1491427129815,3,-9,-9,-31,-7,0,-7,-19,-4
1491427129862,0,-3,4,-14,1,0,0,16,-4
1491427129862,0,3,5,-1,-1,-5,2,7,-4
1491427129863,1,-2,-1,20,4,-2,-6,-17,10
1491427129863,1,-11,-4,10,-6,-7,-15,-1,5
1491427129864,3,4,-11,-24,4,4,6,25,6
1491427129864,3,5,13,40,-1,-1,10,-8,0
1491427129865,0,-14,-12,-53,-18,-7,-9,-21,-6
1491427129865,0,-3,0,5,0,-3,5,6,-13
1491427129909,1,-12,-4,18,3,7,-1,-21,9
1491427129909,1,14,-2,-15,-7,-9,-18,16,12
1491427129911,2,-14,-3,6,12,11,7,3,-9
1491427129911,2,14,1,-2,2,3,-2,-3,-12
1491427129911,3,-7,-3,-10,-7,-6,-1,-2,20
1491427129911,3,5,-5,-8,-3,-7,-14,-19,0
1491427129912,0,1,2,10,-3,-7,-3,34,4
1491427129912,0,-11,-5,-12,-6,-6,-4,-21,-29
1491427129958,1,-9,3,14,1,5,13,-2,-9
1491427129958,1,-6,-3,17,10,5,0,1,-8
1491427130007,2,24,7,-22,-9,-2,-16,-35,16
1491427130007,2,4,1,9,-1,-3,-3,47,6
1491427130008,0,0,-1,5,8,4,-4,0,-2
1491427130008,0,-11,-4,10,-2,-5,-4,-9,8
1491427130055,1,-9,-2,1,-10,-9,-8,-7,-14
1491427130055,1,4,-13,-4,7,-6,-27,2,1
1491427130104,2,15,12,-28,-19,4,25,19,11
1491427130104,2,-4,0,0,-4,4,8,-3,21
1491427130105,3,6,1,-4,-1,-6,-6,-1,1
1491427130105,3,-8,2,26,9,2,7,-7,-18
1491427130106,1,5,8,28,2,-2,16,30,5
1491427130106,1,12,-1,-7,12,11,4,5,22
1491427130107,2,-4,-4,-16,1,-2,-14,-13,-16
1491427130107,2,-15,7,17,-2,2,10,4,-1
1491427130153,2,9,0,41,10,6,-9,-1,9
1491427130153,2,-6,-6,-33,3,5,-12,-4,8
1491427130154,3,-3,-9,-19,2,4,3,5,5
1491427130154,3,8,4,-1,-3,-3,-7,-6,-5
1491427130155,0,-5,-5,-29,-7,-3,6,-10,-10
1491427130155,0,-12,-4,22,-2,0,6,19,-6
1491427130156,1,-6,-10,2,1,0,-11,-15,-4
1491427130156,1,6,0,-17,-6,4,-14,-1,-2
1491427130202,2,-1,2,14,-4,3,-6,-10,8
1491427130202,2,0,3,-5,6,6,-9,-18,-2
1491427130203,3,-7,-7,-5,1,-1,5,19,4
1491427130203,3,2,5,14,3,-3,-1,8,-13
1491427130204,1,15,-4,-15,-2,2,16,21,27
1491427130204,1,-7,6,40,3,-10,-29,-43,10
1491427130204,2,1,4,5,6,8,30,29,-4
1491427130204,2,10,-2,-5,-2,1,12,0,14
1491427130250,3,-5,3,-12,-6,1,11,-9,-19
1491427130250,3,0,-7,-9,5,-3,1,6,2
1491427130251,0,3,-3,0,4,-5,-26,-23,16
1491427130251,0,5,6,17,0,0,1,8,-8
1491427130252,1,-2,-3,-11,-6,-1,-3,-8,3
1491427130252,1,-7,-1,-2,-9,-10,-7,16,1
1491427130253,2,5,3,11,-2,-10,-19,-8,-9
1491427130253,2,-7,-2,-38,-3,9,8,11,7
1491427130300,3,-3,5,24,-1,-6,-15,-42,-4
1491427130300,3,1,-2,4,1,11,24,44,-7
1491427130301,0,1,-7,1,4,1,26,3,-9
1491427130301,0,-9,1,-9,-5,-6,-20,-22,11
1491427130302,2,-6,-7,-22,3,-6,-30,-3,-27
1491427130302,2,-6,2,17,-8,-12,-10,-14,3
1491427130306,3,-14,-3,16,5,0,3,14,-14
1491427130306,3,21,0,-22,-6,7,14,3,6
1491427130348,0,14,-7,-11,-5,-6,-9,9,11
1491427130348,0,-14,5,10,1,-1,-12,18,-13
1491427130349,1,-6,-2,-17,-3,2,3,-28,-4
1491427130349,1,11,-4,4,7,5,14,-5,-8
1491427130350,3,-1,1,22,6,-2,-10,-19,-8
1491427130350,3,13,0,-4,1,1,6,-6,16
1491427130351,0,-1,1,-14,-9,-1,-1,-14,13
1491427130351,0,1,-1,5,7,1,0,3,9
1491427130397,1,-16,-5,-19,-5,-3,0,19,-29
1491427130397,1,1,-7,-18,-5,-10,-12,-5,0
1491427130398,2,-4,5,26,1,-2,7,2,1
1491427130398,2,-13,-9,9,-1,-4,-1,-10,-8
1491427130398,0,-2,0,6,4,3,7,40,2
1491427130398,0,-5,-16,-5,0,0,17,-5,-15
1491427130399,1,0,16,18,-8,-10,-10,-15,-3
1491427130399,1,-5,-3,10,10,1,3,-4,6
1491427130446,2,22,7,-5,7,3,-4,3,7
1491427130446,2,-17,-5,-4,3,0,2,-10,-6
1491427130447,3,-8,-8,-29,-4,6,15,5,-4
1491427130447,3,23,1,6,-1,5,-9,-5,-1
1491427130448,1,-5,-6,3,-2,-6,-9,-25,7
1491427130448,1,-14,-2,-3,-4,-2,12,30,-3
1491427130449,2,12,-6,4,6,-1,-5,-13,-9
1491427130449,2,-2,4,-2,1,-2,12,5,9
1491427130494,3,8,3,2,-9,-5,-5,-28,0
1491427130494,3,-9,4,6,-5,-7,-12,23,-9
1491427130495,0,-2,-4,6,-2,-9,-5,-14,-5
1491427130495,0,0,6,-9,1,5,17,3,7
1491427130496,2,-8,1,33,-5,-2,-7,5,-1
1491427130496,2,12,4,-31,-11,2,-2,3,0
1491427130497,3,-3,-7,-20,-7,-1,-13,-7,7
1491427130497,3,2,0,-11,-2,-1,16,23,9
1491427130551,0,-10,1,-6,-1,-2,-20,-23,-10
1491427130551,0,-7,6,33,7,0,8,3,-12
1491427130552,1,10,5,1,0,4,3,12,6
1491427130552,1,-10,-2,-4,-2,-1,-10,-6,-11
1491427130553,3,10,0,-7,-4,-2,7,13,-9
1491427130553,3,-7,-2,14,-5,-7,-9,-35,9
1491427130554,0,13,5,-3,-1,-1,5,17,8
1491427130554,0,-25,-10,-1,4,3,16,-16,-22
1491427130592,1,0,-7,3,4,-1,11,10,-6
1491427130592,1,1,0,5,5,-2,-3,12,26
1491427130593,2,-9,-11,-23,0,-3,-12,-22,-9
1491427130593,2,7,4,31,-4,3,-3,0,10
1491427130593,3,-5,-2,-23,-8,-1,2,4,6
1491427130593,3,7,0,-2,0,0,-3,-4,-14
1491427130594,0,-10,-3,-4,-3,-6,-18,-3,-8
1491427130594,0,-1,-4,18,15,-1,24,31,25
1491427130640,1,-13,1,1,-5,-4,7,2,-6
1491427130640,1,1,4,-17,-9,0,1,7,-8
1491427130642,2,-4,-1,-14,-2,6,13,-10,-5
1491427130642,2,-5,6,4,3,-3,-18,-6,-13
1491427130644,0,-6,-10,9,6,8,14,5,-17
1491427130644,0,0,4,-11,-4,-1,-12,-10,17
1491427130644,1,-2,3,-14,-7,2,-16,-10,-1
1491427130644,1,-24,-5,-2,4,0,0,7,-21
1491427130689,2,36,-1,-9,-1,-2,5,0,36
1491427130689,2,-12,-1,15,-1,-1,0,-7,-26
1491427130690,3,-4,10,16,3,-1,-4,18,8
1491427130690,3,15,0,-11,-2,-2,-5,6,11
1491427130691,1,2,-1,3,7,5,2,-20,-10
1491427130691,1,-8,4,18,6,-3,-3,14,0
1491427130693,2,1,3,-21,-5,-2,19,8,7
1491427130693,2,10,-13,-14,-3,1,-5,3,-6
1491427130738,3,-2,-5,15,4,-3,-6,-4,-8
1491427130738,3,-3,-6,19,5,1,0,-15,-2
1491427130739,0,-9,12,-7,-4,2,14,-3,-17
1491427130739,0,3,1,-21,-10,-6,-19,21,14
1491427130741,2,9,-3,18,5,-4,-14,9,10
1491427130741,2,-7,-2,8,6,1,-20,-46,-10
1491427130742,3,14,0,1,1,-1,7,10,12
1491427130742,3,-7,-11,-16,-3,-5,-12,5,-2
1491427130787,0,-16,-2,6,-1,1,0,-1,-14
1491427130787,0,-5,1,-9,-2,-3,1,-5,-10
1491427130788,1,-4,-8,25,-1,-11,-19,3,6
1491427130788,1,-5,-4,3,0,-1,2,-8,-6
1491427130789,3,-2,6,-12,2,0,-13,2,-17
1491427130789,3,-7,-5,17,3,2,-1,-13,0
1491427130790,0,-1,-1,20,1,0,-4,-17,0
1491427130790,0,-3,7,-12,-7,-4,-12,17,-7
1491427130835,1,-5,6,6,-1,1,12,8,7
1491427130835,1,16,0,-14,-3,-1,-17,-26,5
1491427130884,2,-10,3,4,3,4,-6,18,-1
1491427130884,2,-8,-7,5,4,4,15,-2,-9
1491427130933,0,13,-2,7,-1,-2,-2,-4,14
1491427130933,0,5,5,-14,-5,2,19,-2,2
1491427130934,1,-8,-9,-11,-3,-8,-10,11,-7
1491427130934,1,1,6,-1,13,7,-3,-14,8
1491427130935,2,-3,4,15,3,-7,-3,-1,-10
1491427130935,2,-7,-5,7,4,-1,12,19,4
1491427130936,3,-4,-11,41,5,3,16,-28,-14
1491427130936,3,4,1,-80,-24,-6,-2,10,-1
1491427130982,1,3,4,-18,-14,-3,1,-1,9
1491427130982,1,-13,3,26,1,-5,1,20,-12
1491427130983,1,0,0,-7,12,4,8,-4,2
1491427130983,1,-3,0,-3,-16,-8,-4,8,4
1491427130984,2,-5,0,12,2,-5,0,1,-1
1491427130984,2,-11,-2,-15,0,-3,8,11,-21
1491427130985,3,-10,5,-6,5,-2,0,-1,-4
1491427130985,3,3,6,-17,-11,-7,-12,1,-14
1491427131031,0,3,2,18,1,-6,-5,-12,25
1491427131031,0,-5,-2,5,0,-2,1,-10,-6
1491427131032,1,7,-9,-27,8,9,17,28,8
1491427131032,1,-2,6,44,-5,-8,-19,-25,-7
1491427131034,3,5,1,18,3,2,19,42,4
1491427131034,3,4,2,1,4,4,-3,5,2
1491427131035,0,-8,-2,8,-5,2,15,6,-18
1491427131035,0,-14,-10,11,-1,0,-1,-1,1
1491427131084,1,0,-5,-31,0,-3,-9,-16,1
1491427131084,1,3,6,8,-6,-11,-20,-43,2
1491427131085,2,-13,5,26,1,-7,-8,46,-10
1491427131085,2,1,-4,-29,-7,8,12,-4,-2
1491427131085,0,5,-3,-22,-2,-4,-4,19,4
1491427131085,0,-11,7,13,-6,-8,-19,-10,4
1491427131086,1,-3,-5,-12,-12,-2,5,0,-22
1491427131086,1,9,-5,11,3,9,5,13,30
1491427131128,2,2,4,6,0,4,-16,-41,-3
1491427131128,2,0,-4,-11,8,5,-1,2,-12
1491427131130,3,-17,-8,-4,-11,-6,-2,7,-2
1491427131130,3,14,0,10,-5,-3,10,9,12
1491427131131,1,5,6,3,7,5,-7,1,-1
1491427131131,1,-10,-10,-10,3,3,20,9,-17
1491427131132,2,1,-12,-13,-1,0,3,-1,16
1491427131132,2,7,17,12,-5,-7,-26,-24,1
