1490654633244,-84,-2,9,27,14,13,16,0,82,-7,-3,1,3,11,16,21
1490654633293,44,-76,2,-16,4,6,28,-4,-128,37,10,2,0,-4,-8,-15
1490654633340,-75,95,3,-13,-1,4,1,-10,-24,-97,-16,4,9,-12,-32,7
1490654633342,-79,-72,9,51,4,-23,-24,-23,62,-64,-27,-6,18,13,8,-17
1490654633390,-93,96,-6,56,15,27,2,-32,45,-59,-16,-45,1,-11,11,18
1490654633439,18,63,-3,-67,-22,20,35,24,-95,1,-19,13,-6,-43,-55,-20
1490654633487,-54,0,-2,5,-23,-26,-2,24,-120,67,1,-37,-4,-14,-21,-21
1490654633536,-37,-115,-23,-27,7,3,13,6,-98,-41,-15,12,4,4,9,-45
1490654633584,54,91,26,18,13,40,42,6,-96,-52,-7,-16,-32,-19,-2,-24
1490654633586,127,-87,-10,54,0,-11,7,-1,-72,-83,14,-26,-27,-18,-22,3
1490654633633,60,-6,-24,-22,-15,-31,-57,-6,-112,16,-24,-48,-1,3,39,40
1490654633682,110,14,33,-10,-17,7,8,28,-31,24,12,18,18,20,18,-31
1490654633731,-35,56,26,-7,5,1,27,8,99,46,3,-9,7,21,-4,16
1490654633780,7,-115,-14,-4,1,-17,10,25,-25,3,3,1,17,15,6,-27
1490654633828,8,95,12,-3,-4,1,17,20,3,77,13,5,6,-1,67,59
1490654633830,-57,-92,-5,-17,-16,-10,-45,-16,-43,-6,-5,-4,-3,8,-13,-21
1490654633877,54,-86,-4,15,6,6,22,5,-1,127,4,-6,-10,-14,-34,-17
1490654633926,13,15,10,7,7,1,-22,3,-2,-109,-3,8,2,-15,-31,-28
1490654633975,52,-8,-12,2,-1,-11,-20,-4,-43,1,21,14,18,0,-26,-38
1490654634023,-32,0,2,7,-1,-2,-1,-6,-25,-89,1,-8,-8,-3,-23,-3
1490654634024,82,-75,-6,4,14,11,14,1,54,-78,-14,3,-1,-8,-10,15
1490654634072,-20,-17,2,12,11,19,-37,12,-7,2,-21,-31,-29,-22,-30,1
1490654634121,-116,53,-6,-2,-1,4,-3,-14,30,56,5,22,-15,23,27,25
1490654634218,7,-113,-2,21,-4,26,31,6,10,106,-26,4,10,-2,-17,-16
1490654634219,-5,2,8,-21,-4,-14,20,-4,-128,26,3,8,18,11,-6,-14
1490654634267,-44,109,-7,-15,0,1,-7,-9,-67,-77,-3,-14,16,27,30,15
1490654634268,12,-77,-2,21,-4,-1,0,18,-9,35,0,17,2,-2,-2,-11
1490654634316,-54,65,-6,-11,-16,-42,-25,-2,-69,-22,3,21,-6,-9,5,2
1490654634365,6,90,21,7,17,18,-6,11,62,-36,-29,-15,-7,4,-14,-6
1490654634414,-128,-104,-6,-8,5,-11,20,-17,69,60,24,-13,-5,-26,1,8
1490654634510,73,-33,4,-18,5,-7,-7,1,-74,-120,-23,-25,-14,-21,-12,-12
1490654634511,10,0,-2,0,8,-16,-16,-18,69,13,3,-2,22,23,0,-21
1490654634512,62,-36,-5,-2,-12,0,-13,-14,-29,11,-4,10,-8,-3,1,-4
1490654634560,-39,14,-1,0,-4,-1,-12,-25,0,5,-4,6,-6,-19,-31,11
1490654634609,-28,-25,12,4,14,21,4,17,-25,18,-3,0,7,2,5,1
1490654634657,32,14,-14,0,-17,2,31,4,37,-46,-16,25,28,51,81,41
1490654634705,-67,-14,-21,-46,-36,-40,-38,-30,-83,1,4,2,-10,-15,-63,-87
1490654634707,-128,-123,-60,-43,-21,-47,9,11,45,11,19,88,18,-23,-26,-18
1490654634755,2,18,3,-1,-6,-20,-10,-15,17,59,10,2,12,1,9,14
1490654634804,52,37,20,3,11,3,-15,-16,31,-128,-59,-68,-32,3,7,-23
1490654634852,-38,-79,20,12,51,49,6,-9,-12,30,6,-21,-9,-31,-4,-30
1490654634901,94,-60,10,-37,-3,45,51,29,-91,24,-15,27,-25,-2,-17,-11
1490654634949,-20,-35,41,26,-3,-12,29,43,-61,-59,-14,-11,0,16,6,6
1490654634951,97,-70,6,5,6,24,46,-4,-93,71,0,-8,7,-3,-37,-5
1490654634999,42,-61,-47,-16,-17,9,-77,-42,56,-16,28,8,-16,-50,1,-4
1490654635095,36,61,3,18,15,10,-1,-21,96,-25,-73,-47,-33,-15,5,-8
1490654635098,-128,8,36,-1,-13,-13,0,-2,114,-16,-35,-12,16,34,19,-26
1490654635145,10,-90,-3,-8,-12,-41,-56,-1,42,22,-18,4,8,9,26,-12
1490654635193,-54,-97,12,7,4,11,112,14,-27,-36,-41,-17,-17,-17,-81,-12
1490654635194,-13,25,12,6,2,3,-3,-2,-15,57,7,5,-9,9,72,-4
1490654635242,-112,-83,9,8,4,-2,18,-7,127,23,-9,-1,-3,-3,5,26
1490654635291,67,7,8,5,-10,2,9,-5,-42,6,-8,-5,1,-5,10,-7
1490654635340,114,16,-1,14,1,2,-15,18,-81,-37,2,14,-4,-3,8,-18
1490654635388,54,-11,-10,-4,7,3,25,50,-28,-10,-4,-6,-6,9,1,18
1490654635389,16,58,11,-24,-10,-10,-17,-36,127,-127,-7,14,1,-15,-28,6
1490654635437,1,-57,-15,10,6,-13,-4,-6,-77,3,-12,-5,1,12,21,3
1490654635487,-40,-120,-14,-14,-7,-8,-4,6,109,61,1,16,-1,13,-4,0
1490654635535,97,87,8,-22,17,18,15,25,-108,108,33,28,2,-8,-6,-17
1490654635584,127,-20,-9,16,-6,-1,-8,6,-1,81,-8,-15,15,-12,9,22
1490654635632,-21,125,19,27,11,-18,3,-36,56,36,-11,-5,5,18,22,30
1490654635633,34,-32,-13,0,6,17,34,28,-32,-37,-2,-13,9,4,9,1
1490654635681,50,-57,10,8,5,-4,-17,-15,17,-57,4,-18,2,5,25,17
1490654635730,-51,41,13,-11,3,-5,-32,-36,45,29,3,-29,2,-3,36,19
1490654635779,65,97,1,12,-3,-4,-12,-7,-95,127,25,21,12,3,1,-4
1490654635828,-23,-44,-5,-8,0,-2,-15,-17,-49,-42,6,26,-7,-6,9,-2
1490654635876,25,127,11,5,-7,-7,-19,-15,0,18,-8,-2,-3,-8,3,-13
1490654635877,70,82,5,-1,8,15,20,37,-28,-48,-16,-17,-16,-30,-32,-30
1490654635925,27,-4,-2,-5,-4,16,7,16,-43,37,-8,28,14,0,-7,4
1490654635974,-1,-19,0,-2,5,-6,6,-14,13,25,6,22,-5,-5,0,2
1490654636023,-42,-109,-26,-53,-4,-12,-26,-18,40,-6,-10,18,-9,-4,12,-21
1490654636071,94,-75,-47,-61,9,4,6,30,-40,-58,52,67,7,-6,-11,24
1490654636073,-20,-44,-9,-8,-36,-28,-9,-24,-6,93,32,-8,38,29,-16,10
1490654636121,23,-31,-14,12,14,21,-22,-20,-79,110,45,-9,-24,37,61,-33
1490654636169,29,22,2,46,0,-17,-8,8,-31,10,-13,25,48,5,7,9
1490654636217,-74,-125,9,51,16,13,3,8,127,53,-10,-44,-14,1,31,34
1490654636266,70,38,16,77,-26,-5,27,30,-124,-49,6,88,44,16,-6,-31
1490654636314,-75,81,30,-37,-10,4,-14,-33,-34,127,7,51,-9,20,58,37
1490654636316,-70,-21,15,37,16,-8,20,9,104,-70,-15,31,20,-5,-15,5
1490654636364,23,-70,-4,-7,6,32,41,31,-115,-58,13,26,9,34,5,-22
1490654636413,3,87,-7,-4,-19,-35,-5,16,38,73,-32,-1,10,8,-29,-35
1490654636462,93,45,-30,-15,-36,-60,-116,-15,-22,16,15,0,2,11,19,-4
1490654636509,-39,22,7,8,11,18,-15,-56,-40,3,-1,-2,4,-18,-86,9
1490654636511,48,2,0,-6,12,14,27,12,5,115,12,-10,-11,-27,2,13
1490654636559,-61,-11,10,9,-6,5,28,-2,21,25,-3,7,-4,3,-36,-9
1490654636607,-14,-17,-2,5,-3,-9,8,-5,-61,37,-2,-1,-2,-2,5,-2
1490654636656,-43,-28,10,-6,-3,-13,-27,-12,-101,-16,9,8,1,2,-2,-27
1490654636705,28,62,-12,-17,-13,-15,-64,14,4,-67,6,1,4,9,9,12
1490654636753,26,-120,10,38,13,1,10,1,36,-72,-15,-2,3,-22,-17,6
1490654636754,13,-11,10,-28,-6,4,-10,-4,55,-83,-5,15,5,23,9,8
1490654636804,-32,31,0,13,-8,-9,10,-2,24,33,-6,-22,-16,-7,-18,-10
1490654636855,-2,43,5,15,9,-16,1,5,-35,17,5,14,7,18,12,-21
1490654636900,-28,47,10,-14,-4,-4,-34,-16,-10,-2,-11,-12,-8,-3,-1,-20
1490654636949,98,77,-6,-25,-16,-18,-36,-15,-115,33,-4,24,14,29,54,14
1490654636997,-59,0,-11,8,-10,-10,-45,-32,48,77,-16,-35,-19,-4,18,24
1490654636998,18,47,0,21,6,8,5,0,74,-54,-1,25,9,3,-12,-11
1490654637046,-51,-35,1,26,-9,-1,4,-5,-54,-20,14,-34,-3,1,-6,-1
1490654637100,-30,60,7,-17,-15,-18,4,-21,107,21,-7,4,12,0,0,36
1490654637144,-36,-14,7,13,-1,-2,13,12,-72,10,1,-3,5,-2,-35,-36
1490654637192,-35,18,-1,-6,4,7,-17,11,2,-31,0,6,-1,-10,-10,-13
1490654637194,-9,-30,-5,-5,-3,-5,8,-8,-52,41,-6,-5,0,-17,-29,14
1490654637241,65,15,-11,-4,7,10,11,5,-59,-40,-6,6,1,-6,15,9
1490654637290,-110,40,26,2,1,-5,12,-7,-8,42,-7,8,5,19,22,-5
1490654637338,-95,-94,-17,-13,-2,-15,-36,-28,23,-8,-1,-11,-10,-18,-26,-33
1490654637387,-111,-91,-10,-6,-5,0,-11,-33,93,4,1,-9,7,10,-28,-20
1490654637436,63,127,8,27,-32,-43,-57,0,-108,94,-10,26,8,16,50,39
1490654637438,72,104,18,32,21,60,108,55,12,-84,-16,-63,-26,0,-24,17
1490654637485,-83,-60,-24,12,16,51,-15,-44,86,-41,-3,-4,21,2,27,7
1490654637534,107,85,-3,16,13,-20,-42,5,-45,-75,-1,-35,24,54,34,61
1490654637583,-115,-106,-45,-49,4,-5,12,-7,4,127,41,40,31,19,-11,-11
1490654637631,114,-42,17,3,-11,18,14,2,-69,-75,7,54,-3,-13,-7,8
1490654637679,-70,-19,36,64,19,19,10,20,117,-126,-28,-45,-9,30,43,41
1490654637680,51,-45,-68,-21,-3,-18,-20,-4,4,-125,5,-13,-22,-19,37,-12
1490654637728,-105,-124,-42,-18,-17,-33,-70,-39,-40,-4,-8,-20,-1,3,-19,-33
1490654637777,65,58,-12,-17,-6,-31,0,-19,-26,48,-2,7,-1,0,-38,11
1490654637826,-32,5,-38,2,17,-3,-16,-32,-28,36,25,27,13,-9,-21,5
1490654637874,-55,6,14,-18,-14,14,70,20,26,-4,-4,-8,-22,-37,-44,-7
1490654637876,-24,32,-23,-6,-2,9,-6,14,-52,46,-6,-14,-8,18,18,-5
1490654637924,-44,-45,19,12,1,9,3,-6,-45,-36,-22,-6,-11,-4,-31,-29
1490654637973,39,-37,1,-12,-4,-2,57,22,-73,32,3,-3,7,0,-48,-49
1490654638021,-30,-6,8,0,-11,-18,-9,15,-15,-33,6,4,4,-13,-23,-29
1490654638071,51,72,4,-1,-5,0,1,9,24,-79,-1,-7,-9,-5,0,5
1490654638119,-58,-37,-8,-25,-13,0,39,-7,-52,-40,-2,11,7,1,1,-11
1490654638122,-63,-68,3,8,-15,-3,4,-23,53,-57,-11,13,-5,-1,-18,1
1490654638168,37,-9,-1,10,13,5,-24,-8,-54,92,47,11,1,12,-1,-14
1490654638264,-105,46,-6,15,16,-8,-26,-11,82,-83,-14,7,8,5,-9,2
1490654638268,7,2,-4,-28,-15,3,12,24,68,-36,2,16,-2,-12,-13,8
1490654638314,3,127,6,5,-5,11,49,-2,-33,-45,-15,-47,-12,-25,-53,-19
1490654638362,39,25,-16,-25,-4,2,-20,-3,-37,99,0,4,-18,-11,14,5
1490654638376,59,-53,11,-6,19,10,22,12,28,-28,16,12,4,-2,-26,13
1490654638411,3,-22,10,-14,-12,-10,-22,4,-35,10,16,6,9,2,3,11
1490654638460,-53,-61,-1,9,-7,-19,-8,1,30,21,-6,-42,-6,7,-11,-12
1490654638508,-37,-47,-2,3,-2,-6,-20,-12,66,-66,4,10,9,21,16,10
1490654638556,-41,50,0,2,11,4,5,-4,-34,-6,4,5,-1,-1,-11,-11
1490654638558,-68,21,13,-2,-13,-14,-23,-24,105,-13,12,14,15,4,3,18
1490654638606,127,-1,5,-9,5,6,-16,6,-47,27,22,19,6,8,18,1
1490654638655,-28,67,5,6,-4,7,17,32,-17,27,3,5,3,1,-7,1
1490654638704,79,47,-4,0,-2,-22,-17,-9,26,-12,6,32,-6,-1,-6,-2
1490654638752,-61,-3,15,7,16,1,12,-13,51,36,10,8,-4,-4,24,22
1490654638800,127,-93,-20,-23,-25,5,29,22,-83,5,0,-1,20,27,39,23
1490654638802,1,14,18,-1,10,16,-39,19,-49,-24,-8,22,14,3,21,-29
1490654638850,57,-41,-20,-59,-16,20,38,15,73,-11,5,16,5,7,-40,-42
1490654638899,-124,105,14,74,11,36,10,-28,59,0,-11,-37,-1,25,21,5
1490654638948,95,-20,-22,-84,3,32,14,31,23,112,18,16,-47,-47,-4,1
1490654638995,-27,68,28,-60,-6,4,-18,-8,71,9,-2,65,18,-22,-18,3
1490654639044,13,17,-13,-44,-45,5,28,27,40,72,13,-47,-44,-65,-17,37
1490654639046,-82,-128,-41,47,34,43,-16,-16,4,-44,-36,-89,-64,-76,-41,-20
1490654639094,28,60,30,61,-13,34,49,32,-47,-27,-1,50,22,5,-14,-20
1490654639142,-81,26,15,12,30,33,13,-11,92,45,37,26,11,48,30,22
1490654639191,54,-10,-31,-7,-41,-86,-3,20,-123,4,1,10,-4,15,17,-13
1490654639239,-63,-10,-9,-5,6,2,4,26,-38,11,10,23,24,12,-27,-12
1490654639241,68,-16,-3,-3,-10,-17,-5,-4,47,-6,9,1,12,13,13,34
1490654639289,-19,73,11,5,12,12,30,-33,18,-93,4,-3,-16,-13,47,20
1490654639337,19,88,2,-5,-2,1,-33,7,31,-15,-14,30,7,14,14,20
1490654639386,-31,-68,11,10,12,9,-26,-1,-51,-31,5,-5,-9,-1,17,-13
1490654639436,4,49,-6,-14,-11,-14,-19,-6,-47,69,-5,-1,6,-3,-13,-10
1490654639483,14,34,2,-7,6,3,-12,-19,56,-94,-9,6,-3,-9,-20,10
1490654639484,-59,-109,-3,43,17,0,-4,-39,-34,88,24,31,19,5,-7,-8
1490654639532,-10,-49,-15,-36,-11,-12,-14,15,54,58,2,-5,-4,-3,6,11
1490654639581,32,27,11,5,6,-1,11,9,5,-5,10,13,1,-3,1,0
1490654639630,73,-18,-16,-13,-5,0,-31,-12,-33,-5,-2,-17,-12,-2,13,17
1490654639727,-75,-44,18,29,13,16,-4,0,-41,1,1,-25,-9,4,-2,-11
1490654639727,-44,-53,1,1,1,5,8,-20,-10,10,19,-11,-8,-1,18,37
1490654639730,-128,106,-9,-11,11,4,18,-16,-50,22,-5,-1,-3,6,-48,-26
1490654639776,-33,-67,21,-3,-1,9,-10,5,73,-97,-17,-10,-4,6,40,35
1490654639825,-92,47,2,-17,-19,-1,21,-4,-81,19,3,-13,7,-1,-23,-44
1490654639873,127,9,19,10,-3,1,5,3,-10,-14,-5,4,-1,-2,-40,-18
1490654639921,26,-25,0,6,8,11,3,5,52,2,2,-7,-3,-2,-1,-18
1490654639923,52,31,2,-11,3,20,32,18,-83,82,3,1,-1,3,-8,-3
1490654639971,4,127,-9,-23,-15,-7,21,7,-49,56,-13,0,0,-3,-28,-7
1490654640020,45,-73,8,-13,4,1,-19,17,-128,-33,12,3,12,2,5,-23
1490654640069,17,-99,-21,-4,-7,7,2,7,-46,-40,-9,-10,-4,11,21,-13
1490654640117,-58,30,19,-3,-15,-17,32,38,-102,-27,-19,-5,19,27,31,-19
1490654640166,127,63,-2,-62,-25,-2,89,37,-66,55,8,-13,-5,-35,-27,6
1490654640167,-53,-36,-16,27,20,11,30,-2,127,53,29,30,-6,4,13,2
1490654640215,-120,-34,-19,11,-9,-14,-91,-66,-49,-101,-11,-56,-28,-18,52,-14
1490654640264,-33,64,1,-18,-21,-42,-41,-42,42,78,37,19,6,3,-13,39
1490654640312,-103,63,5,-18,0,24,17,-14,97,-87,-19,45,12,11,2,-1
1490654640360,39,-117,-14,8,-9,-31,18,26,-16,92,18,-47,-6,-2,-34,-52
1490654640363,-7,-89,7,50,40,37,15,-40,-32,-53,-40,-83,-58,-38,3,28
1490654640410,-36,-71,10,25,-9,16,15,-28,-28,127,17,9,4,-26,14,33
1490654640459,119,94,-28,-88,-29,-30,12,32,-83,64,-12,-13,-13,14,-47,-13
1490654640508,-93,26,43,15,1,5,-22,-10,11,39,55,53,50,46,38,2
1490654640556,-49,22,10,-15,-32,-45,13,13,-107,1,-54,-36,-2,-9,3,-42
1490654640604,51,9,12,3,13,8,-27,-43,6,-10,-25,9,10,20,91,1
1490654640606,-9,-1,2,5,3,16,-4,8,6,58,-6,-16,-17,-12,-31,6
1490654640654,-34,73,-21,-8,1,-6,22,7,50,-68,11,23,11,13,53,7
1490654640702,-69,5,-9,-3,-10,-10,-22,-31,-49,-20,-18,-19,-4,-12,-20,-38
1490654640751,12,-5,9,-2,7,22,11,-7,-113,65,20,5,-11,0,-10,3
1490654640800,85,59,-6,-4,1,12,17,16,47,-3,18,14,14,9,20,26
1490654640849,50,21,-19,-33,-24,-24,-13,40,79,-23,-4,9,-8,-3,12,10
1490654640853,17,-27,-30,-16,-10,-16,-35,-38,56,22,-3,10,2,21,25,15
1490654640898,-10,35,7,14,-1,-12,-13,-8,-37,-15,-4,-25,12,18,-10,-19
1490654640947,-28,-68,14,14,12,7,21,5,6,-55,-9,-18,8,-7,-9,0
1490654640995,-9,75,14,3,-30,-24,-3,-23,-79,125,14,8,13,12,-15,23
1490654641044,-40,-128,-10,17,7,26,14,2,35,-89,4,-35,-14,-1,-27,-11
1490654641048,-56,-33,18,12,-1,11,22,8,11,-7,-15,-15,-16,-11,-4,-15
1490654641092,-86,-4,-6,-29,-8,-2,37,-2,77,0,13,10,1,-28,-37,-1
1490654641141,45,-4,-12,2,4,10,5,46,-128,-88,-13,-7,-5,-5,-30,-25
1490654641190,19,17,12,3,-3,-17,-26,-16,-89,-57,30,14,4,12,36,3
1490654641239,29,-46,3,2,-12,-16,-3,-18,-8,-12,-8,-8,-1,2,-32,-11
1490654641288,68,-26,-4,-2,-7,0,-15,-10,14,23,1,-3,2,9,16,18
1490654641290,-68,-12,6,-1,2,5,17,10,105,23,18,7,-7,2,-2,-2
1490654641336,-32,-13,-9,2,-1,0,4,12,89,67,-15,-4,1,-9,8,-1
1490654641385,-92,-98,-12,-18,-12,-16,-19,-22,32,-118,3,4,9,31,44,42
1490654641434,40,-23,-16,-14,-3,7,35,7,-56,-7,-1,2,-8,-25,-43,-23
1490654641482,-90,-23,-17,-26,-7,1,-28,-16,117,25,19,31,8,5,12,36
1490654641530,-121,-62,-2,12,8,-15,-19,-62,69,44,24,31,22,43,69,61
1490654641532,45,-71,-52,-46,-22,-45,-34,-31,-57,108,53,77,0,9,37,39
1490654641580,-60,-108,20,107,39,37,24,-57,-83,-64,-31,-75,-7,-19,-41,-30
1490654641629,-103,-128,-13,4,10,13,76,22,92,7,-25,-20,8,26,35,19
1490654641678,71,-128,-31,-18,-4,-4,-25,0,22,74,9,-28,13,33,28,28
1490654641726,-52,-91,-43,-65,-22,-20,-25,-29,67,-36,5,-11,0,-25,-28,20
1490654641727,-82,35,-16,-34,6,12,8,-8,-53,105,22,38,0,-2,-3,-19
1490654641775,87,-38,7,-46,-44,-18,1,29,-38,-128,-14,-54,-10,-6,-9,-32
1490654641823,53,-57,-26,-91,27,2,-13,-41,-87,-34,6,-18,14,31,-1,7
1490654641872,-8,86,-3,-11,-13,-26,6,9,-110,-128,-27,13,9,-8,-8,-60
1490654641921,-90,55,30,43,-41,-38,1,15,91,-11,6,-29,0,-8,2,26
1490654641969,14,54,12,-13,25,23,-31,-45,-47,46,-32,20,42,44,23,21
1490654641970,-28,9,-7,18,21,17,10,8,64,7,-15,0,-16,3,4,-4
1490654642018,-58,-6,-11,-4,-8,2,-9,17,30,-2,24,36,-13,-9,-2,1
1490654642067,89,-55,-80,-6,-27,-11,-2,41,-54,-28,1,-4,-15,5,61,-52
1490654642116,24,-5,-10,-15,-6,-1,18,11,-64,-16,-2,-15,-7,-17,-52,-7
1490654642164,-54,-110,4,30,5,1,30,-8,-64,76,-12,5,11,-2,-13,1
1490654642165,14,28,26,23,3,-16,-1,12,12,-41,0,14,3,-18,-17,-13
1490654642214,-1,-15,-28,-21,-9,-5,-25,-7,-32,-72,-9,-9,-7,-21,-37,-18
1490654642263,-37,106,21,46,17,18,13,-5,-39,-34,-19,-26,-4,-17,-25,-29
1490654642311,71,-41,-2,-9,-3,-1,12,25,-64,-21,8,24,-20,-21,-35,-30
1490654642360,82,-45,10,-15,4,0,3,0,-73,0,7,24,-2,11,38,26
1490654642408,-32,55,10,20,19,3,-25,-13,-42,22,4,-15,-20,-7,-13,-29
1490654642411,-59,-128,-20,11,0,1,36,-2,19,-52,0,21,9,8,-14,-24
1490654642458,91,52,11,-1,6,-6,2,-6,-71,11,12,-13,-2,-16,-54,-25
1490654642507,57,-40,1,17,8,6,-8,5,-54,-128,-20,-23,-2,-7,-29,-33
1490654642555,-128,-2,9,-3,3,16,38,6,127,5,-28,2,8,0,14,27
1490654642652,12,-97,16,31,-15,-24,-20,3,-18,-60,14,25,4,-1,13,-7
1490654642654,1,-65,-15,-32,-13,5,-4,-34,-15,25,15,3,-14,-16,-20,-9
1490654642655,24,-17,-26,-27,1,-1,10,7,-66,58,28,26,2,-10,-10,-28
1490654642749,100,15,0,28,14,15,-33,10,-62,29,13,12,3,8,-4,3
1490654642750,-51,-48,-11,2,-15,-17,-5,-3,-59,5,-19,-5,0,4,11,-8
1490654642799,-27,7,1,0,8,1,0,-9,47,-47,-21,-13,-12,-28,-53,-35
1490654642847,-23,-4,-3,1,-1,-9,-4,-14,-37,-41,-14,-8,-1,-1,5,-5
1490654642848,-50,-73,-31,-22,-18,-12,-24,-22,99,-6,1,-18,-16,-24,-31,-16
1490654642896,8,35,-1,-29,-14,-14,-24,-31,-113,-31,-20,-13,-11,-1,18,-19
1490654642945,-68,58,-15,-18,-11,-41,-46,-78,99,24,3,-5,11,19,-29,0
1490654642994,51,75,23,39,-20,3,6,20,-23,-109,-12,-14,-16,-22,-48,-6
1490654643042,96,58,27,67,0,-22,-62,-47,-31,127,79,64,14,30,80,76
1490654643091,-128,-113,-17,39,19,9,5,-48,93,127,13,-4,-9,0,-50,12
1490654643092,-21,-128,4,-12,3,35,1,-8,-87,69,30,21,37,13,-79,-25
1490654643140,88,-65,-18,-58,-12,-25,2,16,-31,85,13,83,-10,-27,26,-1
1490654643189,19,82,-3,24,-22,-53,-33,7,-43,-25,59,-11,35,42,48,32
1490654643238,-78,-62,-36,0,39,39,0,14,76,41,29,11,12,33,8,-30
1490654643286,59,123,-7,-20,14,8,-20,-32,28,6,35,52,-2,9,9,-2
1490654643334,-4,41,5,-29,-18,-41,-17,-1,47,-5,-30,-17,-21,-55,-46,-71
1490654643336,15,-16,-9,6,-39,-115,12,8,45,8,-26,35,-16,-5,4,-4
1490654643384,24,2,-6,-3,-4,-34,-79,12,26,-6,0,-6,-11,-1,40,9
1490654643432,-35,-80,-34,13,-25,-22,26,-2,-6,-52,17,0,-1,8,-13,17
1490654643481,-87,35,-6,-15,2,9,9,-3,36,127,10,6,2,0,14,-6
1490654643529,104,-23,-9,1,-9,-2,61,69,6,60,0,-3,-4,3,17,17
1490654643530,40,-7,-8,-9,-2,10,-5,11,-4,7,16,-5,-13,-3,1,-17
1490654643579,-68,28,8,26,16,12,-8,-20,-19,17,-4,-3,3,0,24,-5
1490654643629,-6,-48,1,-45,-9,7,6,-8,-14,15,-2,7,-4,-7,-10,-26
1490654643676,44,109,25,15,-12,-13,-30,-3,21,-89,-16,-19,-10,-19,-1,20
1490654643725,3,-50,-16,12,24,11,-3,-1,-55,-35,-2,17,-9,-9,5,18
1490654643773,-100,57,7,-10,-10,5,14,-4,50,127,-11,14,-1,6,-19,-33
1490654643775,-22,-128,-2,-5,13,2,12,-9,-93,-69,4,1,-1,-22,-51,-43
1490654643822,-40,102,-6,-12,10,14,16,-7,-52,127,15,-8,-3,4,-4,-4
1490654643871,13,-93,5,-23,11,13,20,-8,74,-119,-10,-12,-7,2,-10,6
1490654643920,22,-47,-3,1,7,-7,-26,-1,-27,-42,-5,-41,-13,-15,5,17
1490654643971,22,15,10,35,-10,-3,-6,-11,68,32,6,4,1,-2,-31,25
1490654644017,102,-39,-6,-40,-8,2,4,16,-40,16,4,58,7,-5,1,-7
1490654644019,5,-2,-11,0,-9,5,5,-6,2,-3,-20,-9,3,3,-13,-5
1490654644066,-56,-15,1,-6,4,-4,13,-4,0,-5,0,-23,0,6,14,12
1490654644163,-44,-59,1,11,0,-1,13,1,75,-7,-7,-16,-9,-4,-11,-34
1490654644165,26,2,-7,33,-1,-14,-12,-15,-7,27,-10,11,19,22,49,44
1490654644212,11,23,5,3,3,1,10,-6,8,-9,-4,-9,10,12,13,11
1490654644213,-24,57,-5,6,-7,0,16,1,-38,-35,-7,6,14,7,-4,-25
1490654644262,5,-38,6,28,-12,-10,-24,-18,-18,-80,0,-13,-1,18,16,12
1490654644310,38,51,-6,-7,-13,4,11,0,-68,-26,-7,25,-17,-8,-17,-15
1490654644360,39,9,6,5,19,9,18,5,76,4,-13,-58,-19,-4,8,15
1490654644407,47,51,34,8,19,29,62,51,-5,-17,4,33,6,9,-17,-26
1490654644455,-56,-104,-11,-18,-4,-21,-35,15,-31,-108,0,28,-8,-38,-17,-70
1490654644457,-37,-64,-31,-58,-57,-54,-14,-19,-26,-7,15,16,21,52,34,34
1490654644505,32,40,8,1,20,29,28,31,119,82,-5,-22,-9,-33,-11,-32
