1491427713687,2,-14,-5,49,43,71,-60,3,-28
1491427713689,3,44,-50,-89,-91,-116,-65,-37,7
1491427713689,3,17,25,61,82,127,64,13,-11
1491427713689,1,-56,-32,55,23,69,-32,-83,-66
1491427713689,1,50,26,6,-56,125,-18,57,-15
1491427713690,2,-4,15,29,-97,-111,44,-31,4
1491427713690,2,6,-1,-66,-68,-51,1,11,1
1491427713736,3,-3,-9,-12,43,-22,51,8,5
1491427713736,3,-9,-22,-27,2,72,4,-48,-32
1491427713737,0,42,0,46,32,52,23,56,-11
1491427713737,0,-25,-19,35,95,-110,-7,40,4
1491427713738,2,20,-31,-17,96,-117,-69,-93,-17
1491427713738,2,-30,-21,-61,-108,-109,86,36,-10
1491427713739,3,4,-14,-17,-5,92,31,36,0
1491427713739,3,13,21,74,-44,-123,-9,-65,-28
1491427713785,0,-11,43,60,-22,100,113,80,38
1491427713785,0,27,8,-8,60,-23,-86,78,11
1491427713786,1,14,5,54,-61,95,101,-62,-48
1491427713786,1,-62,-36,-108,-128,-68,-31,-30,7
1491427713787,3,43,18,18,-12,9,-21,34,8
1491427713787,3,6,-7,-32,75,33,43,-77,-2
1491427713788,0,-18,8,33,41,104,-12,7,-16
1491427713788,0,-15,1,-63,-123,43,33,-29,-11
1491427713834,1,-11,-10,-27,127,-115,-36,0,12
1491427713834,1,-17,15,-20,-128,58,100,-3,-3
1491427713835,2,-22,15,24,-76,-46,-54,17,6
1491427713835,2,20,-5,16,35,-13,-48,-41,-20
1491427713836,0,-18,-2,-1,92,-13,96,-47,2
1491427713836,0,-5,5,-24,-41,-24,-111,-85,10
1491427713837,1,-17,-10,28,87,60,-86,-19,-28
1491427713837,1,-8,36,115,-10,106,74,-10,-28
1491427713882,2,36,21,46,-122,-104,-108,-3,4
1491427713882,2,-31,-38,-104,57,-26,104,58,-17
1491427713884,3,-1,-16,-65,6,-128,-55,-29,11
1491427713884,3,-7,-32,14,112,-7,88,21,4
1491427713885,1,-7,-23,45,109,-11,-87,22,9
1491427713885,1,-25,-24,-82,-60,-100,-124,-40,5
1491427713886,2,-3,-35,-76,60,-108,-98,-42,-16
1491427713886,2,-26,-11,97,87,127,21,60,-28
1491427713931,3,37,101,121,40,124,120,-57,-12
1491427713931,3,23,8,17,96,-99,-69,57,12
1491427713932,0,-2,-45,-69,-46,46,27,-83,-15
1491427713932,0,-20,-34,-18,11,-24,-21,-22,-13
1491427713934,2,20,17,-32,-95,-32,32,47,14
1491427713934,2,-17,-20,-26,91,-55,-91,-127,-10
1491427713935,3,-26,-71,-128,-128,-128,-88,-11,1
1491427713935,3,14,21,82,74,50,108,-22,-15
1491427713980,0,-26,0,86,127,99,59,43,9
1491427713980,0,17,25,-47,-99,127,125,10,-3
1491427713981,1,12,5,-53,-93,-87,-24,13,33
1491427713981,1,-30,-18,-50,80,15,-32,-52,-2
1491427713982,2,6,-9,0,103,-41,-17,-5,12
1491427713982,2,45,61,105,67,123,60,67,-9
1491427713983,3,-2,23,43,95,-93,-31,94,11
1491427713983,3,-10,-35,-91,-92,-64,25,-73,19
1491427714029,0,-9,-16,-67,-76,4,127,-21,-12
1491427714029,0,-15,-43,-76,-45,-115,-18,-5,9
1491427714030,1,2,7,35,-3,13,18,63,-8
1491427714030,1,25,39,97,43,34,-13,53,0
1491427714031,3,5,3,9,20,-89,68,53,13
1491427714031,3,6,25,89,3,127,-11,-54,-21
1491427714032,0,-25,-26,-51,-4,-115,-39,-26,4
1491427714032,0,-8,-29,-19,-26,-2,-47,-31,-2
1491427714077,1,9,17,70,19,127,36,55,-15
1491427714077,1,24,13,29,-24,-27,35,-34,8
1491427714078,2,13,-1,-37,-67,-79,-103,14,14
1491427714078,2,-7,-13,-32,-72,-39,82,-42,-3
1491427714079,0,24,41,89,-12,127,47,35,-14
1491427714079,0,11,-1,-10,116,-90,-60,7,15
1491427714080,1,-25,-39,-48,-83,-86,82,2,-1
1491427714080,1,-4,-15,-104,-106,32,-9,-12,-8
1491427714128,2,34,58,72,-35,116,124,33,-8
1491427714128,2,-14,-9,-52,33,-2,62,82,21
1491427714129,3,-9,30,51,-75,43,67,-104,-10
1491427714129,3,16,-52,-117,127,-128,-126,-70,20
1491427714130,1,12,28,25,-74,19,-66,-16,0
1491427714130,1,-43,-30,-35,21,-32,68,110,8
1491427714131,2,18,-1,-3,108,81,35,-31,15
1491427714131,2,-6,10,103,-128,81,-60,-106,-49
1491427714175,3,-46,-6,93,127,-35,-37,48,-1
1491427714175,3,-26,1,30,-94,64,-101,76,-7
1491427714176,0,9,-42,-128,36,3,100,-9,17
1491427714176,0,-4,22,68,53,127,68,11,-16
1491427714177,2,-5,-2,-24,63,-94,-15,77,3
1491427714177,2,-1,-16,-128,-73,-53,40,-101,27
1491427714178,3,-10,-17,27,96,127,111,51,-43
1491427714178,3,15,31,95,60,-120,-38,-36,0
1491427714224,0,17,27,47,30,-90,75,7,-21
1491427714224,0,0,3,-8,-31,-128,-128,-92,-18
1491427714225,1,-34,-35,-128,-93,12,-117,-28,15
1491427714225,1,40,6,24,52,115,127,90,3
1491427714273,3,14,4,-24,-68,-55,61,-123,-10
1491427714273,3,-13,-44,-13,-18,-128,81,-45,-17
1491427714275,0,3,58,9,-8,-102,-128,-37,9
1491427714275,0,-11,43,35,46,-83,86,19,-1
1491427714277,1,11,-69,-74,-86,-72,-55,45,10
1491427714277,1,-30,-104,-48,-4,-92,1,4,6
1491427714278,2,6,62,17,23,-57,-39,103,21
1491427714278,2,-3,-66,6,-33,-77,-11,-40,-15
1491427714321,0,12,56,10,-14,-16,-60,-7,0
1491427714321,0,-14,50,2,25,65,-24,44,11
1491427714322,1,0,-65,7,28,127,92,27,4
1491427714322,1,-7,13,2,24,55,-41,-10,4
1491427714323,2,-22,-96,-1,36,111,-17,-4,-20
1491427714323,2,18,-11,41,-80,108,40,2,-2
1491427714324,1,9,5,38,-47,31,31,37,19
1491427714324,1,0,18,17,-108,-63,-122,24,-7
1491427714370,2,3,-46,-48,127,6,94,-43,-1
1491427714370,2,-3,-35,-19,-55,36,94,25,15
1491427714371,3,-28,12,-51,90,-94,-84,-57,-5
1491427714371,3,15,73,127,101,68,-1,-105,5
1491427714372,1,-9,45,97,28,65,74,-40,-21
1491427714372,1,11,25,44,127,36,108,70,0
1491427714373,2,-17,-29,16,75,127,127,-30,-17
1491427714373,2,13,-4,-13,-49,25,-49,-48,15
1491427714419,3,-38,-18,-80,51,-14,-10,33,-15
1491427714419,3,23,-6,52,89,103,59,96,-37
1491427714420,0,73,1,23,-3,-99,26,-77,35
1491427714420,0,47,33,60,127,82,47,79,23
1491427714421,2,5,43,127,9,63,71,85,-1
1491427714421,2,-35,-10,-43,8,-17,-3,-44,6
1491427714421,3,12,-12,91,87,-71,-33,46,-18
1491427714421,3,11,-13,10,-74,-124,-75,-80,3
1491427714467,0,-44,-55,-78,-71,-128,-125,-35,1
1491427714467,0,22,6,48,-25,45,-89,26,-37
1491427714468,1,-4,52,13,-128,-69,48,20,-1
1491427714468,1,38,11,72,104,24,14,37,15
1491427714469,3,4,-10,-53,28,-99,-103,32,11
1491427714469,3,0,-13,37,-122,34,-78,-107,-15
1491427714470,0,-29,-12,-10,24,58,45,47,1
1491427714470,0,11,-5,-74,2,-128,-37,51,4
1491427714516,1,11,14,-113,53,23,11,-103,-2
1491427714516,1,-15,-27,-128,4,59,47,31,-11
1491427714517,2,11,16,46,-18,-20,20,39,-7
1491427714517,2,-2,4,127,76,71,78,28,7
1491427714565,0,-6,-19,34,-1,-53,-51,38,-19
1491427714565,0,10,-34,-102,36,-80,-86,-98,-9
1491427714566,1,-15,4,24,-9,50,26,33,-13
1491427714566,1,3,12,27,52,73,51,14,15
1491427714567,2,4,17,126,125,79,44,124,7
1491427714567,2,9,11,127,4,-90,-11,-51,5
1491427714568,3,-16,-28,64,-62,-9,86,8,0
1491427714568,3,-35,15,66,58,-17,6,-36,-18
1491427714614,1,16,15,-86,-36,-48,-34,-8,18
1491427714614,1,-87,-49,-87,64,47,71,-62,-43
1491427714616,2,28,74,-82,-98,22,45,52,6
1491427714616,2,-10,-39,-128,36,6,-36,-92,-6
1491427714617,3,37,16,16,112,92,-42,13,11
1491427714617,3,-21,-25,-128,-119,-24,-87,47,34
1491427714618,2,16,-5,95,-95,120,59,23,-1
1491427714618,2,-4,-11,78,3,-86,-108,-34,-19
1491427714662,3,2,18,84,-128,45,87,-58,12
1491427714662,3,-11,-28,-66,51,-46,-18,57,8
1491427714663,0,19,-25,-39,-40,-106,-128,-117,13
1491427714663,0,-9,43,70,-77,-116,-84,50,-13
1491427714664,3,17,-2,-40,68,3,-112,-22,-4
1491427714664,3,1,-25,-67,-46,-10,97,27,0
1491427714667,0,-14,-2,41,43,43,25,30,-8
1491427714667,0,32,40,123,-101,43,35,52,9
1491427714711,1,-9,23,-12,93,21,54,11,-2
1491427714711,1,33,-21,-57,-7,-60,88,62,18
1491427714712,2,-10,-24,-92,-111,27,-91,-53,13
1491427714712,2,-36,2,-87,47,11,122,38,-27
1491427714713,3,-8,-30,-91,68,27,0,-68,-17
1491427714713,3,3,48,72,-90,104,109,-58,-3
1491427714714,0,-25,-3,-25,-46,-63,-24,8,-10
1491427714714,0,39,-5,50,69,-48,-13,94,21
1491427714760,1,21,0,-53,-128,-85,-59,70,17
1491427714760,1,-6,-11,-17,83,92,-1,-14,-6
1491427714761,2,24,40,25,5,23,-29,-7,-2
1491427714761,2,-41,-45,-128,-23,-113,-110,6,7
1491427714763,0,-32,-41,-33,-25,-86,103,-43,-22
1491427714763,0,10,39,125,111,127,114,10,8
1491427714764,1,26,39,34,-72,-95,-101,28,13
1491427714764,1,-20,-67,-123,-6,-128,-43,-34,-1
1491427714809,2,5,18,45,30,123,59,-82,-7
1491427714809,2,-22,18,75,124,60,30,-24,4
1491427714810,3,0,-43,-45,-126,-58,-64,29,-11
1491427714810,3,-26,-21,-37,-113,-37,-69,2,-3
1491427714906,1,-5,11,32,127,127,127,45,3
1491427714906,1,-18,24,-10,-128,-50,-119,-42,-6
1491427714907,2,-20,-14,23,101,78,123,102,-4
1491427714907,2,44,21,13,-128,-92,-109,-58,10
1491427714908,3,-62,-50,-98,-2,-100,46,-1,0
1491427714908,3,15,22,89,-24,117,-40,-26,1
1491427714909,0,6,13,-11,-14,-38,-50,61,7
1491427714909,0,8,-6,-22,63,56,50,-31,-4
1491427714955,2,52,22,-4,7,-77,-77,-27,25
1491427714955,2,7,-27,-77,19,87,98,93,-11
1491427714956,3,0,-35,-64,29,-128,-34,-49,17
1491427714956,3,5,17,41,43,51,36,124,-17
1491427715004,3,-30,-29,-6,53,56,54,-6,-9
1491427715004,3,29,19,-37,-3,-22,20,52,6
1491427715005,0,-15,8,-47,-69,107,2,-12,0
1491427715005,0,-14,-53,-90,71,-128,-80,-100,0
1491427715005,1,-7,20,34,-47,112,-10,49,-20
1491427715005,1,7,-2,45,77,-56,-20,-32,2
1491427715006,2,-1,-13,-20,-7,-124,-32,124,-5
1491427715006,2,27,12,51,32,-57,-27,-126,10
1491427715052,1,-10,-2,-92,99,-125,-50,-9,9
1491427715052,1,3,-8,-22,45,27,-53,-16,2
1491427715053,2,-10,12,6,-22,48,8,-29,2
1491427715053,2,-14,14,54,30,127,-58,-7,-20
1491427715054,3,11,-22,-42,-114,-93,82,-22,-11
1491427715054,3,-3,24,61,-37,53,-7,52,9
1491427715055,1,1,31,76,15,125,116,12,2
1491427715055,1,8,24,54,-64,8,21,-19,21
1491427715101,2,-16,2,-4,-64,-36,74,28,5
1491427715101,2,15,-35,-92,57,-100,-53,15,23
1491427715102,3,-8,-9,31,61,61,-64,14,-23
1491427715102,3,-1,-27,-120,-128,-97,-42,-22,7
1491427715103,2,-4,-12,-8,6,30,63,-9,-5
1491427715103,2,-15,-25,-9,-19,10,110,59,-1
1491427715104,3,40,56,86,-10,98,78,90,9
1491427715104,3,11,32,15,-84,-18,103,-18,6
1491427715151,0,-1,-40,-108,13,-60,-94,-82,7
1491427715151,0,-26,-19,4,55,-39,45,27,-16
1491427715152,1,-2,-9,-18,67,8,49,-20,-3
1491427715152,1,17,37,76,52,116,26,-21,-6
1491427715153,3,6,-15,-40,42,52,19,-60,13
1491427715153,3,-15,-3,12,-40,34,3,17,-1
1491427715154,0,-17,-25,-60,12,-68,-12,-19,6
1491427715154,0,-12,-8,16,-7,-79,-73,-13,-2
1491427715199,1,26,37,23,42,5,47,4,-8
1491427715199,1,-3,4,-5,26,-42,12,2,-1
1491427715200,2,16,33,24,41,9,39,23,9
1491427715200,2,-4,-1,0,-97,-38,84,-3,-2
1491427715201,0,14,34,19,-56,23,22,-12,0
1491427715201,0,6,-13,-57,-70,1,-44,-40,-9
1491427715202,1,-2,-1,13,-39,25,93,51,-3
1491427715202,1,-12,-30,-43,-81,-103,-75,-71,2
1491427715247,2,-15,-7,14,-35,-10,91,17,-7
1491427715247,2,44,62,81,110,127,83,82,16
1491427715248,3,-16,-26,-69,-36,-128,-48,-69,-3
1491427715248,3,-19,-16,1,111,12,-123,27,-8
1491427715249,1,-34,-25,19,27,-12,-102,-26,-14
1491427715249,1,9,30,-3,29,54,127,14,5
1491427715250,2,28,-17,50,58,51,-93,-1,-5
1491427715250,2,16,57,16,-110,-16,-58,-27,11
1491427715296,3,2,-23,-21,-13,2,-24,41,1
1491427715296,3,24,34,55,7,42,-80,-4,-10
1491427715297,0,-22,-49,-60,71,17,73,8,-8
1491427715297,0,9,15,-41,-109,-47,49,-15,8
1491427715298,2,1,3,103,92,100,15,42,-8
1491427715298,2,24,10,-8,83,-85,23,55,8
1491427715299,3,48,47,-6,-82,18,88,-22,3
1491427715299,3,-42,-77,-115,95,9,-16,1,5
1491427715345,0,6,29,42,69,-29,14,22,15
1491427715345,0,-36,-55,-5,-30,127,108,-49,-15
1491427715345,1,14,44,73,-93,61,-81,6,-6
1491427715345,1,15,29,40,67,-38,47,-5,6
1491427715346,3,-30,-39,-52,-10,-62,-17,25,2
1491427715346,3,12,-41,-7,27,43,36,40,5
1491427715347,0,-8,33,71,-59,55,-51,-128,-19
1491427715347,0,-6,1,42,73,-19,32,65,9
1491427715393,1,-5,-20,-56,-3,32,14,-63,-7
1491427715393,1,-20,-18,-31,-26,13,-8,30,-10
1491427715394,2,-22,-44,21,-11,-19,-101,46,-16
1491427715394,2,12,24,53,-69,33,64,-1,-6
1491427715395,3,0,-17,-15,127,83,51,56,10
1491427715395,3,16,-7,-7,-76,-78,-95,-52,-2
1491427715397,0,-11,5,-49,-54,-42,23,13,5
1491427715397,0,-17,-6,20,48,79,-22,17,-11
1491427715442,1,33,44,78,15,73,7,18,5
1491427715442,1,-4,-23,-58,-25,-29,50,-14,-6
1491427715443,2,-8,-11,-44,-15,-69,-97,-114,9
1491427715443,2,-11,-32,-67,-45,-71,-67,-37,-8
1491427715444,0,40,75,10,5,-42,13,37,4
1491427715444,0,-9,-29,-67,-5,-97,-38,-37,8
1491427715445,1,1,6,32,36,10,118,105,9
1491427715445,1,-14,-10,-4,-53,12,-6,33,-12
1491427715491,2,11,79,123,67,115,109,33,-9
1491427715491,2,29,15,-76,2,10,28,-5,16
1491427715492,3,6,-2,67,95,-24,-58,39,3
1491427715492,3,-21,-14,-77,-48,-14,-58,-54,13
1491427715493,1,1,38,54,15,50,127,50,3
1491427715493,1,28,71,42,69,65,11,-1,3
1491427715494,2,-36,-68,-68,-127,-72,-63,48,2
1491427715494,2,-30,-22,12,61,9,-24,16,7
1491427715540,3,-22,-29,-78,-88,-51,-29,-60,-25
1491427715540,3,41,71,61,11,-21,-51,-20,5
1491427715541,0,20,79,51,-26,15,-77,-38,-3
1491427715541,0,-66,-87,-57,39,29,127,-41,-9
1491427715542,2,98,90,81,-29,96,32,22,-9
1491427715542,2,-12,-18,-24,69,-73,-24,6,8
1491427715542,3,-50,-66,-16,33,-2,24,-69,-6
1491427715542,3,4,11,-14,17,-21,-3,-66,-8
1491427715589,0,-25,-128,-45,-10,-41,-27,94,10
1491427715589,0,48,37,127,53,100,-1,52,-12
1491427715590,1,3,66,-89,-67,65,69,-3,5
1491427715590,1,-21,-128,-58,46,-25,77,91,27
1491427715591,3,19,27,99,78,42,-26,-40,-4
1491427715591,3,-5,8,84,58,127,56,17,1
1491427715591,0,-35,-11,-74,21,39,-4,-25,-10
1491427715591,0,-8,-17,-71,-128,31,0,50,4
1491427715637,1,39,10,17,98,22,40,28,1
1491427715637,1,8,48,40,72,100,72,-11,-18
1491427715638,2,-5,-53,-42,-14,-118,-78,15,21
1491427715638,2,24,12,-37,49,8,63,-59,8
1491427715639,0,-35,-76,-51,-88,-73,-71,-76,-15
1491427715639,0,6,43,38,-60,-42,-8,-62,-12
1491427715640,1,-11,23,57,46,21,-75,52,-2
1491427715640,1,-2,-8,-35,-42,-7,13,45,-3
1491427715686,2,54,-1,41,120,-45,110,-52,3
1491427715686,2,-29,5,-42,-36,127,73,23,-7
1491427715687,3,-2,-17,-30,-99,-126,-50,-30,-3
1491427715687,3,-27,11,41,82,83,-30,-31,-16
1491427715688,1,8,6,35,0,-26,-20,41,-4
1491427715688,1,-21,-21,-53,-107,-2,5,-74,-10
1491427715689,2,5,-2,-22,96,-20,-115,-128,-6
1491427715689,2,-3,17,24,-77,-9,50,89,-7
1491427715735,3,-10,-12,-42,59,10,-88,29,12
1491427715735,3,-21,3,29,-36,20,-89,-36,-19
1491427715736,0,-11,24,81,61,92,60,32,-1
1491427715736,0,64,25,39,-53,-101,-72,12,11
1491427715738,2,-8,-41,-38,121,20,25,111,23
1491427715738,2,-13,-33,-90,12,-94,-116,-12,9
1491427715739,3,18,28,53,29,116,74,-62,-14
1491427715739,3,8,-7,-64,-52,-66,76,-57,-7
1491427715784,0,-39,-17,-20,-2,0,-53,34,-10
1491427715784,0,12,48,81,16,126,126,77,8
1491427715784,1,22,5,-10,49,47,82,-97,10
1491427715784,1,16,22,77,65,120,106,52,11
1491427715785,2,-3,0,24,-72,17,-4,4,-24
1491427715785,2,-13,5,-26,-1,44,-66,2,-10
1491427715786,3,16,1,-40,-2,-45,0,-3,8
1491427715786,3,-10,0,27,48,101,38,26,13
1491427715832,0,-4,-5,-7,-27,-88,-80,-58,-1
1491427715832,0,11,2,9,-16,127,-63,-27,-2
1491427715833,1,-38,-20,-38,-55,-119,-13,-49,7
1491427715833,1,10,-8,50,122,-37,-27,78,23
1491427715834,3,30,3,56,68,29,-116,-11,-10
1491427715834,3,25,4,-92,-59,-128,-12,19,18
1491427715835,0,-9,-37,-67,-87,-32,88,63,-2
1491427715835,0,-13,-10,4,92,8,45,-45,-2
1491427715881,1,16,10,50,16,29,26,43,1
1491427715881,1,-6,-18,22,-64,25,-81,44,1
1491427715882,2,16,33,52,-3,20,20,-26,7
1491427715882,2,-8,-5,-13,-16,-69,-25,-36,4
1491427715883,0,4,41,107,59,127,77,-11,-24
1491427715883,0,-16,-78,2,6,-58,76,-1,-11
1491427715884,1,23,1,-65,-128,-79,63,43,16
1491427715884,1,-1,-9,92,86,49,-26,-94,-43
1491427715931,2,2,8,-38,-101,-3,4,40,14
1491427715931,2,-19,17,11,40,8,-45,-81,-13
1491427715932,3,-19,-3,7,-5,32,50,17,-22
1491427715932,3,12,10,24,-47,48,74,23,16
1491427715933,1,-16,-36,-1,-55,65,-58,-66,-5
1491427715933,1,-45,-9,-55,24,-128,-126,16,-2
1491427715933,2,-11,-64,-28,68,127,-36,-7,8
1491427715933,2,42,68,-20,-55,72,92,-30,3
1491427715979,3,-32,-7,-19,24,-54,-15,-7,-9
1491427715979,3,12,25,45,44,127,73,-19,-13
1491427715980,0,61,29,35,44,12,43,27,1
1491427715980,0,-23,42,69,0,-106,59,43,3
1491427715981,2,-20,-49,-112,-74,-44,-24,-10,11
1491427715981,2,-6,-3,-19,63,-16,15,-35,-15
1491427715982,3,-24,12,-57,77,115,71,60,-10
1491427715982,3,40,25,-31,23,6,14,-38,5
1491427716027,0,15,23,54,-31,2,-59,48,0
1491427716027,0,-42,-10,88,-40,127,30,-54,-24
1491427716028,1,1,-36,-96,-108,-105,-72,-17,18
1491427716028,1,-30,-14,15,29,99,1,-21,-35
1491427716029,3,-19,5,-19,-37,-93,-117,29,-9
1491427716029,3,24,-18,-52,18,-51,-57,-30,28
1491427716030,0,-54,34,109,70,16,55,77,-15
1491427716030,0,51,-19,-77,-78,-70,-14,-59,0
1491427716076,1,-7,4,-36,11,44,80,12,-19
1491427716076,1,8,9,-40,-75,-128,37,22,21
1491427716077,2,1,-6,-39,111,-31,1,-12,9
1491427716077,2,34,4,-14,-9,47,39,65,14
1491427716079,0,-46,-6,-7,-62,11,111,-11,-8
1491427716079,0,29,6,-1,-65,-67,-97,-27,-7
1491427716079,1,-46,-33,-56,114,9,20,-51,8
1491427716079,1,-8,-29,-59,-9,-23,30,51,5
1491427716125,2,31,4,26,15,127,31,-13,-6
1491427716125,2,-20,13,28,-55,4,-120,8,-5
1491427716126,3,17,17,82,6,54,-3,13,-6
1491427716126,3,-35,18,97,106,50,22,23,-11
1491427716127,0,59,1,12,-25,64,-15,-46,-18
1491427716127,0,-49,12,21,-89,-1,27,-35,-15
1491427716128,1,-24,-68,-63,40,-96,0,-5,17
1491427716128,1,-1,17,70,-65,52,-35,-48,-30
1491427716174,2,-20,-25,-25,-84,-72,-42,-4,14
1491427716174,2,7,-22,-64,127,-85,-84,5,-4
1491427716175,3,23,35,97,-69,110,11,41,-3
1491427716175,3,-25,-44,-90,9,-39,33,-21,-5
1491427716175,1,-11,-9,-54,-71,-60,-55,-74,-5
1491427716175,1,7,2,38,-84,28,-18,20,21
1491427716176,2,-10,-18,-65,75,-59,-19,-51,-14
1491427716176,2,-22,-3,-22,-37,93,57,106,-6
1491427716223,3,40,34,58,-80,-26,-25,-72,-14
1491427716223,3,31,16,29,31,-31,28,84,30
1491427716224,0,5,12,-16,-75,57,71,19,-7
1491427716224,0,-27,14,34,56,-34,-83,-51,-11
1491427716225,2,-20,5,87,-8,110,25,-8,-10
1491427716225,2,26,-1,-50,107,-94,-25,-31,15
1491427716226,3,-17,-3,-1,-48,63,36,-40,-9
1491427716226,3,25,21,47,74,76,30,44,-6
1491427716271,0,-23,-7,-28,-104,-99,-89,41,7
1491427716271,0,-27,-5,29,110,30,71,-54,3
1491427716273,1,-1,20,70,-51,15,81,62,3
1491427716273,1,27,-9,-93,-5,-38,-42,-20,-4
1491427716274,3,26,3,67,127,127,41,96,11
1491427716274,3,-21,36,87,-128,3,-31,-102,-24
1491427716275,0,16,-1,-86,-18,-38,-5,49,13
1491427716275,0,18,-7,41,-46,-12,13,48,-14
1491427716320,1,-52,-54,-110,65,-125,31,-57,-8
1491427716320,1,54,39,51,38,54,-65,26,21
1491427716322,2,9,40,28,0,-5,-23,25,-5
1491427716322,2,-4,-16,-60,-1,42,55,-25,-2
1491427716323,0,-32,-31,-58,51,-46,53,76,35
1491427716323,0,2,5,76,106,80,29,-78,-36
1491427716324,1,36,48,60,-97,-69,-74,91,15
1491427716324,1,-51,-80,-109,76,-43,10,-82,-19
1491427716417,2,19,34,28,-123,-60,-43,36,5
1491427716417,2,37,32,40,87,-76,-65,12,29
1491427716418,3,-20,-9,46,68,56,-15,-55,-28
1491427716418,3,9,-8,-22,-43,-14,22,78,24
1491427716466,1,19,20,13,-8,-32,39,15,-11
1491427716466,1,-31,-22,-70,8,-95,-119,-64,10
1491427716467,2,-5,-6,73,-68,127,99,75,5
1491427716467,2,-5,-23,-98,-33,-112,-83,-57,-18
1491427716468,3,7,20,13,92,104,82,32,31
1491427716468,3,-9,-3,30,-86,17,41,7,-32
1491427716469,0,-22,-9,10,113,52,-19,-128,-16
1491427716469,0,10,5,-1,-128,-49,-45,22,5
1491427716515,2,1,14,57,93,88,-26,25,3
1491427716515,2,-3,-16,-78,45,-15,17,104,8
1491427716517,3,2,18,103,127,40,7,-84,-26
1491427716517,3,14,11,-95,-71,-42,-26,10,9
1491427716518,3,-20,4,78,11,17,-61,-4,-16
1491427716518,3,1,50,-57,-39,-23,-83,38,12
1491427716518,0,22,-49,-23,-93,-106,-73,81,25
1491427716518,0,-4,-30,34,-2,-36,-8,-19,-10
1491427716564,1,-8,-1,-12,-15,41,77,21,11
1491427716564,1,-2,-8,-3,48,-8,48,-49,-2
1491427716565,2,-9,6,-30,-94,22,-88,-128,-17
1491427716565,2,-14,-15,7,93,-40,-49,86,-10
1491427716566,0,15,60,21,-82,63,74,41,9
1491427716566,0,-10,3,27,86,-88,-112,24,-6
1491427716568,1,28,28,55,51,83,-2,-16,1
1491427716568,1,-35,-68,-74,-65,-42,72,29,-21
1491427716612,2,-16,-13,-35,35,-43,23,-91,12
1491427716612,2,7,6,33,-7,65,-10,-54,-8
1491427716613,3,2,22,58,-81,53,92,-22,-1
1491427716613,3,-4,-14,27,127,-20,10,29,10
