1491427840146,2,5,-3,19,41,13,29,31,1
1491427840146,2,-12,-7,-28,-19,-2,54,-25,-2
1491427840146,3,6,10,28,-12,11,5,18,-3
1491427840146,3,-17,-4,0,23,20,-28,-6,-7
1491427840192,0,5,-17,-54,-92,-92,6,-36,-10
1491427840192,0,4,9,11,45,28,-44,16,9
1491427840194,1,7,6,11,6,2,68,4,1
1491427840194,1,-7,-1,16,-15,68,10,58,-11
1491427840194,2,-1,1,6,32,-63,-12,-58,10
1491427840194,2,-11,2,-27,-52,30,-12,-2,-7
1491427840195,3,17,-6,-14,-5,-75,-50,-1,15
1491427840195,3,-12,11,49,23,51,13,-11,-17
1491427840241,0,-7,3,-37,-56,-10,14,35,8
1491427840241,0,2,-17,-10,2,-46,-65,-7,1
1491427840243,1,-7,-9,-9,19,-18,-67,16,0
1491427840243,1,-4,1,6,-3,-19,31,-52,-17
1491427840243,3,3,3,-13,-53,-9,58,-12,-3
1491427840243,3,0,-1,-6,4,24,-4,18,6
1491427840244,0,15,8,18,21,-24,-5,4,3
1491427840244,0,-4,-4,-9,20,19,-61,20,1
1491427840290,1,11,2,-1,-9,-31,-26,-49,-9
1491427840290,1,11,-8,-31,-20,-34,42,22,1
1491427840292,2,-16,4,5,-59,60,35,12,-16
1491427840292,2,-17,-5,-3,27,-38,1,26,18
1491427840294,0,11,-2,12,66,7,-67,10,-2
1491427840294,0,4,5,26,10,-15,18,14,-17
1491427840295,1,-7,-2,-29,-31,22,64,34,-3
1491427840295,1,-14,-16,30,64,-23,13,-44,2
1491427840339,2,12,12,-20,-17,36,-74,27,5
1491427840339,2,8,3,-7,-27,-55,42,-66,-26
1491427840341,3,3,8,10,41,76,-20,40,20
1491427840341,3,6,2,1,-22,-65,-25,9,-4
1491427840342,1,-9,-7,-12,-22,-8,2,4,-10
1491427840342,1,-1,-7,7,31,-5,-33,40,7
1491427840343,2,-4,0,19,13,23,25,-7,-2
1491427840343,2,-12,9,-2,-5,1,-93,-67,9
1491427840387,3,-11,-10,-23,-19,-67,10,-3,-9
1491427840387,3,17,-7,4,-9,-19,12,-6,-6
1491427840389,0,-16,4,-2,6,5,-45,9,-5
1491427840389,0,2,0,7,-12,-25,-3,19,0
1491427840390,2,1,-15,-1,33,-46,34,7,-7
1491427840390,2,-8,-9,5,40,89,7,48,0
1491427840391,3,13,5,-41,-62,-110,-25,3,-1
1491427840391,3,7,5,-8,24,48,69,-4,19
1491427840438,0,-21,2,5,-4,23,-6,-10,-18
1491427840438,0,-8,3,12,-11,-29,95,20,8
1491427840439,1,-9,-11,14,29,5,-72,-1,-1
1491427840439,1,-1,7,5,0,-8,-49,4,-30
1491427840440,3,7,-10,-5,13,-21,5,-2,-5
1491427840440,3,-28,-6,-11,-53,20,-15,-25,-1
1491427840441,0,18,-10,-42,-15,-93,-60,15,1
1491427840441,0,39,22,61,63,44,31,-34,-2
1491427840485,1,-12,-2,-64,-89,-4,62,-9,8
1491427840485,1,-4,-7,-4,39,-10,-36,7,13
1491427840486,2,-9,1,13,22,20,-36,-1,-12
1491427840486,2,8,0,4,-5,0,5,13,3
1491427840487,0,7,2,-9,3,-3,118,-14,5
1491427840487,0,-15,-4,3,-9,-67,-101,7,8
1491427840488,1,-9,0,-2,-17,15,59,-41,-18
1491427840488,1,-15,-12,-2,22,-43,11,7,5
1491427840534,2,-6,-14,2,34,-7,-15,-9,-2
1491427840534,2,6,10,-1,0,79,-3,49,-12
1491427840535,3,5,-6,-20,7,-86,16,1,19
1491427840535,3,5,6,-3,3,28,-71,-40,-12
1491427840536,1,12,3,5,-1,-8,-70,69,14
1491427840536,1,18,-7,-5,11,-12,83,-19,7
1491427840583,2,4,4,34,55,51,12,-12,-4
1491427840583,2,-17,9,-7,-53,1,-60,-26,-25
1491427840586,3,22,6,9,7,14,-23,-13,-8
1491427840586,3,-7,-6,25,5,-50,119,42,5
1491427840587,0,7,8,-28,-29,42,-93,26,18
1491427840587,0,19,-2,12,-16,-24,11,3,6
1491427840588,1,-4,-8,-22,-11,19,65,-41,-1
1491427840588,1,3,-6,-33,11,-15,-48,-21,-7
1491427840631,2,-2,1,19,-1,10,-45,39,3
1491427840631,2,10,6,-19,6,-20,-16,6,0
1491427840632,3,-20,-20,-6,-47,5,26,-7,-1
1491427840632,3,19,4,0,-5,11,-63,-30,9
1491427840633,0,-4,4,1,8,-101,18,6,-3
1491427840633,0,-9,-2,12,-1,52,-42,10,-5
1491427840634,2,8,-3,19,15,24,15,22,-8
1491427840634,2,-13,0,7,48,84,36,-57,1
1491427840680,3,4,-3,-9,-70,-47,-23,30,-9
1491427840680,3,-27,-10,-45,2,-23,-23,-26,-13
1491427840681,0,43,-6,-10,-11,3,-12,12,26
1491427840681,0,-5,-11,-5,6,52,74,-10,-15
1491427840682,3,17,-3,3,16,-69,-43,-13,26
1491427840682,3,-28,4,21,11,18,27,-29,-13
1491427840683,0,-12,-4,-5,35,74,39,9,-12
1491427840683,0,-6,1,11,-43,-67,-41,2,-11
1491427840729,1,3,-2,-1,7,43,-12,12,0
1491427840729,1,-8,-3,0,10,56,39,-41,7
1491427840730,2,3,-18,1,-27,-41,-31,-14,-14
1491427840730,2,-11,6,-13,30,6,81,41,1
1491427840730,0,-19,5,-4,14,1,4,-62,9
1491427840730,0,14,-5,-5,-7,-75,-16,43,1
1491427840731,1,-12,6,15,0,95,28,7,-25
1491427840731,1,-2,3,11,-1,78,3,-28,-7
1491427840778,2,17,-7,0,17,-93,-30,2,4
1491427840778,2,14,-1,14,55,28,-10,2,14
1491427840779,3,3,6,-33,-80,-26,29,-32,-13
1491427840779,3,9,-7,-19,-10,-25,-6,7,18
1491427840780,1,14,-13,-4,51,-65,127,6,29
1491427840780,1,-33,-2,-12,-17,11,-38,31,-21
1491427840781,2,12,-7,-16,-19,-10,-62,-81,8
1491427840781,2,-15,1,8,11,-27,56,29,1
1491427840826,3,-5,7,39,19,31,-35,7,-26
1491427840826,3,6,3,5,-8,29,-49,33,-1
1491427840827,0,-4,-4,27,64,-104,-28,-39,-12
1491427840827,0,-46,-5,-32,-85,58,83,22,-9
1491427840828,2,-41,-8,-13,22,-9,10,65,-6
1491427840828,2,30,-8,12,-2,22,-61,-67,-3
1491427840829,3,-26,3,-42,-63,39,116,23,14
1491427840829,3,0,-22,-8,-10,-60,-82,15,-5
1491427840875,0,1,-2,-38,-13,60,-23,-17,2
1491427840875,0,-27,-9,-1,18,-38,35,7,17
1491427840876,1,41,1,28,15,126,74,57,-17
1491427840876,1,18,5,11,11,-21,-12,-26,7
1491427840876,3,11,-7,20,29,73,-6,-82,-6
1491427840876,3,12,-4,-10,-8,31,107,32,15
1491427840877,0,3,2,6,10,19,1,43,-29
1491427840877,0,27,9,9,28,23,-26,-18,10
1491427840924,1,-28,3,55,-2,-51,-55,-20,-12
1491427840924,1,32,-7,-93,-45,10,-37,16,10
1491427840925,2,-16,-14,-20,44,-58,-50,30,8
1491427840925,2,52,9,-20,-73,75,62,-34,-11
1491427840926,3,-40,11,7,30,-125,-21,-41,14
1491427840926,3,-11,12,55,10,-5,39,-5,-6
1491427840930,0,-1,-5,-7,-29,94,80,48,-1
1491427840930,0,10,-3,8,36,-75,-96,4,-12
1491427840973,1,-24,-6,-1,-6,46,-8,-20,3
1491427840973,1,12,11,26,33,2,30,-45,-11
1491427840974,2,10,4,-13,-23,32,18,-10,-4
1491427840974,2,11,-12,24,70,0,-3,31,14
1491427840975,0,26,-5,-29,-25,19,-63,23,-7
1491427840975,0,0,-6,7,9,71,104,-32,-4
1491427840976,1,0,1,17,16,-99,-66,21,4
1491427840976,1,6,-8,17,28,24,-57,32,10
1491427841022,2,1,23,49,13,35,8,-14,11
1491427841022,2,-3,7,-23,-50,-6,-27,-43,4
1491427841023,3,31,17,14,11,40,-95,-10,-16
1491427841023,3,-41,-1,-14,-24,-25,45,22,-35
1491427841024,1,-7,-13,-61,-27,75,28,-66,-22
1491427841024,1,-14,21,68,65,12,-55,46,-8
1491427841070,2,6,28,-40,-116,9,-30,5,-12
1491427841070,2,-18,-34,-35,-29,-97,25,-12,7
1491427841072,3,-11,-27,-26,21,45,-11,31,2
1491427841072,3,54,-8,-13,4,33,51,-16,5
1491427841073,0,-2,27,81,82,5,6,56,11
1491427841073,0,-45,-13,-7,-20,83,62,43,-25
1491427841074,2,11,6,-14,19,-47,-56,83,48
1491427841074,2,-6,-4,-12,10,97,-50,-69,-23
1491427841119,3,-1,-14,1,-40,-77,48,-58,23
1491427841119,3,5,-11,23,37,85,-44,-39,-11
1491427841121,0,2,0,-24,-30,71,63,24,-13
1491427841121,0,-21,18,-3,4,-39,-96,29,7
1491427841122,3,-10,-13,25,22,127,94,-9,10
1491427841122,3,18,13,-3,-6,-54,-2,28,-14
1491427841123,0,-7,19,32,79,4,-128,-2,-24
1491427841123,0,17,5,-6,-110,25,1,-91,-7
1491427841167,1,-12,-7,-26,-5,-34,-22,-26,-8
1491427841167,1,12,-12,-38,-48,-37,79,40,15
1491427841169,2,0,-6,-8,22,-23,-27,-28,2
1491427841169,2,18,28,4,-31,25,13,5,-29
1491427841169,0,-39,-4,26,9,-20,-6,47,1
1491427841169,0,14,-4,19,48,-26,32,-3,-15
1491427841170,1,0,21,-3,-18,65,-27,-32,12
1491427841170,1,-24,-6,-26,-15,-35,-14,13,-29
1491427841216,2,13,7,24,-14,9,-51,-5,13
1491427841216,2,-21,-28,-24,-3,-88,65,10,7
1491427841217,3,-1,8,-4,29,0,-101,62,-2
1491427841217,3,-12,-9,18,-33,45,77,-128,-16
1491427841218,1,11,9,-2,-24,-13,2,12,4
1491427841218,1,-36,-19,-22,14,14,-99,99,10
1491427841219,2,33,-30,-20,-18,-62,-27,-51,-7
1491427841219,2,-39,14,5,-47,-55,27,-94,-9
1491427841265,3,-17,4,33,54,49,13,73,1
1491427841265,3,-3,7,6,-45,-25,-53,12,-24
1491427841266,0,16,-7,-14,-21,15,49,-3,7
1491427841266,0,12,-4,-5,38,29,-60,27,18
1491427841267,1,38,7,34,1,-26,24,-26,-25
1491427841267,1,-25,-10,-44,-25,-17,-49,-27,8
1491427841268,2,-6,2,0,5,7,25,68,-5
1491427841268,2,0,9,16,27,55,41,-10,16
1491427841314,3,8,7,17,-3,1,-41,13,-1
1491427841314,3,-10,1,-4,46,109,29,-20,1
1491427841315,0,-3,-5,-16,-66,-103,10,-18,-6
1491427841315,0,-22,-22,-56,-71,-16,-67,-114,9
1491427841315,2,47,7,62,125,40,-2,-11,-6
1491427841315,2,-14,-1,-21,-40,20,-7,64,11
1491427841316,3,5,1,-2,3,-55,8,-26,6
1491427841316,3,-26,0,4,-19,-24,-72,34,-2
1491427841362,0,1,3,-5,-3,85,75,-49,-11
1491427841362,0,-2,-6,6,26,-107,-25,43,2
1491427841363,1,12,0,-11,-3,20,82,31,22
1491427841363,1,0,9,12,37,18,-30,-67,-15
1491427841365,3,-18,-15,-14,-12,74,21,14,-5
1491427841365,3,-22,-10,9,4,-94,-4,0,19
1491427841365,0,43,14,-4,-48,-21,-75,-50,10
1491427841365,0,-5,0,8,30,33,46,15,-9
1491427841411,1,9,3,25,21,25,-14,8,3
1491427841411,1,5,-3,19,9,71,7,-78,-24
1491427841412,2,-42,13,-6,-23,-11,39,66,-2
1491427841412,2,28,-4,17,43,40,-52,0,-1
1491427841413,0,5,5,12,13,-42,-58,-16,-10
1491427841413,0,-6,-8,-16,-35,-84,-15,15,-1
1491427841414,1,8,13,4,2,57,20,-46,-7
1491427841414,1,27,4,1,-6,-73,-23,29,3
1491427841460,2,-4,-5,6,-3,42,54,22,3
1491427841460,2,-4,-9,4,-32,1,-87,35,12
1491427841461,3,-5,1,-3,4,36,-7,-62,-10
1491427841461,3,8,-1,-2,-41,9,80,43,6
1491427841461,1,-1,-21,-29,-20,-19,26,-17,-14
1491427841461,1,-13,-19,-25,-31,40,-58,-62,6
1491427841462,2,-4,-7,-9,-1,-23,-21,-17,0
1491427841462,2,-5,8,10,32,-31,-67,-53,-19
1491427841509,3,-2,18,40,-20,19,-5,42,-5
1491427841509,3,-20,1,-15,8,2,22,12,-3
1491427841510,0,-6,-21,-29,-34,-20,4,33,3
1491427841510,0,16,8,53,43,37,-51,-18,0
1491427841511,2,-7,4,7,-16,24,-5,3,-3
1491427841511,2,-6,-3,-17,-3,-33,23,-32,8
1491427841512,3,-3,-4,5,-16,-3,10,21,-20
1491427841512,3,23,12,15,-8,-6,-8,-21,15
1491427841557,0,-13,-24,-27,20,34,54,3,-10
1491427841557,0,-13,1,-2,-6,-26,-45,-24,-4
1491427841559,1,11,-10,13,-1,-13,-45,-4,22
1491427841559,1,25,16,9,-5,-5,6,-1,-9
1491427841559,3,-38,-19,-22,-12,-46,-14,3,8
1491427841559,3,42,19,28,2,32,11,-12,-12
1491427841560,0,-17,-6,-12,5,-15,67,-32,3
1491427841560,0,-2,-3,-8,6,16,26,51,2
1491427841606,1,-52,1,31,56,-6,-65,-97,-30
1491427841606,1,27,-6,-34,-57,13,78,5,3
1491427841607,2,-38,-18,-11,14,-39,-37,-14,-11
1491427841607,2,6,-13,-13,-33,3,-11,49,9
1491427841608,3,-17,-17,-23,15,-11,64,48,19
1491427841608,3,-12,17,32,40,11,-17,23,-7
1491427841609,0,28,12,26,0,-1,59,46,1
1491427841609,0,-12,17,10,2,-58,-22,-88,-12
1491427841655,1,-16,-12,5,1,19,-30,-10,3
1491427841655,1,3,-3,-10,-4,48,15,-27,-1
1491427841657,2,-5,3,7,-21,69,76,55,2
1491427841657,2,2,-9,-5,10,-45,62,22,8
1491427841657,0,1,7,-14,-25,39,-9,51,-3
1491427841657,0,4,10,51,73,88,-42,4,0
1491427841658,1,-8,9,-21,-60,-36,-93,-23,1
1491427841658,1,3,-28,-23,17,-1,14,-7,-9
1491427841704,2,3,-11,-14,-25,-68,-85,-43,-5
1491427841704,2,-7,0,-9,-14,63,30,-16,-8
1491427841705,3,12,5,1,-1,-55,-58,-8,8
1491427841705,3,-31,14,21,29,-31,33,79,-7
1491427841706,1,35,23,-46,-55,58,65,34,12
1491427841706,1,-27,3,62,63,105,40,-33,1
1491427841706,2,10,-23,21,-1,-127,-62,1,3
1491427841706,2,3,-32,-97,-52,-22,42,-9,29
1491427841753,3,-1,6,17,-32,48,-88,85,-37
1491427841753,3,-8,4,-2,-50,-75,54,-73,-3
1491427841754,0,-11,7,0,29,14,-90,-28,-6
1491427841754,0,4,-2,38,71,54,17,17,-12
1491427841755,2,-3,-21,-67,-40,-95,-90,-41,-5
1491427841755,2,-33,-26,-75,-38,-3,16,7,3
1491427841756,3,26,-17,29,34,104,107,-2,10
1491427841756,3,-5,27,81,55,33,-3,79,14
1491427841802,0,2,20,54,11,-21,66,-26,-27
1491427841802,0,4,11,-46,-52,8,75,9,-6
1491427841803,1,11,-16,-49,-15,-89,-85,-110,13
1491427841803,1,-10,-14,10,-5,106,36,53,-18
1491427841804,3,-23,-17,-53,-20,-81,37,-13,13
1491427841804,3,-4,-9,24,83,-88,-70,-17,-2
1491427841805,0,4,-20,-100,-99,108,41,8,20
1491427841805,0,12,-14,-2,76,-108,-95,-7,6
1491427841850,1,-14,-2,15,42,-26,-24,84,15
1491427841850,1,15,-9,-45,-15,-62,7,-56,10
1491427841851,2,-5,38,112,86,127,65,-8,-44
1491427841851,2,29,7,-15,-94,-81,98,9,7
1491427841852,0,-5,-20,-31,-13,-21,8,89,18
1491427841852,0,9,18,52,-106,114,103,61,-35
1491427841853,1,-31,2,8,63,-83,-59,-47,-7
1491427841853,1,31,-6,24,-76,-9,-104,-54,3
1491427841899,2,7,30,63,16,70,-36,-14,-13
1491427841899,2,-12,-9,4,46,-128,7,18,8
1491427841900,3,10,-27,-60,24,24,79,51,9
1491427841900,3,-29,-17,-35,-119,-1,-25,-3,-2
1491427841901,1,38,22,82,-116,85,2,3,-59
1491427841901,1,-40,-39,-124,-9,-128,-68,-55,18
1491427841902,2,-13,-18,-69,-66,-128,17,19,2
1491427841902,2,-2,22,13,-93,23,-74,26,-14
1491427841947,3,3,-4,-5,2,-77,-9,-60,35
1491427841947,3,8,-19,-3,54,127,24,-15,8
1491427841949,0,-16,0,-8,14,-46,-22,-10,-21
1491427841949,0,-7,7,53,64,93,35,-7,5
1491427841950,2,2,-8,-19,-43,72,-121,-15,3
1491427841950,2,-8,-16,-36,-56,-128,-93,7,42
1491427841951,3,-16,-12,-37,37,86,101,-23,-13
1491427841951,3,3,21,51,78,91,122,18,-24
1491427841996,0,14,-8,-101,-123,-14,-67,64,34
1491427841996,0,22,-13,-43,122,118,-76,-88,-18
1491427841998,1,2,45,72,69,102,70,-21,16
1491427841998,1,-20,-46,-110,-120,-122,-73,-25,-8
1491427841999,2,-2,-9,31,26,-27,7,-14,-3
1491427841999,2,-4,19,-5,-40,43,-17,39,-2
1491427841999,3,12,-6,-1,-42,-16,-2,18,3
1491427841999,3,16,55,127,127,126,75,45,5
1491427842045,0,-1,4,34,39,-20,9,-9,2
1491427842045,0,-6,-35,-81,-11,40,91,-15,-2
1491427842046,1,-27,6,11,1,-43,-128,-40,-32
1491427842046,1,31,24,70,38,127,61,40,-20
1491427842047,3,-44,0,33,23,-5,6,-55,-41
1491427842047,3,-3,-3,-27,-61,61,20,19,-5
1491427842048,0,3,24,42,60,3,21,-4,17
1491427842048,0,-6,-19,-13,6,-59,21,-89,-1
1491427842094,1,-12,-16,-10,21,-18,-91,40,7
1491427842094,1,25,2,13,-5,4,46,18,6
1491427842095,2,14,14,48,103,107,-38,41,-10
1491427842095,2,3,6,-44,-101,-64,-84,31,1
1491427842096,0,-10,3,1,42,110,106,13,0
1491427842096,0,17,-9,27,31,-106,-128,-39,1
1491427842098,1,4,8,14,8,94,39,-12,36
1491427842098,1,-9,3,7,-22,13,11,-1,-17
1491427842143,2,-24,0,1,-17,59,67,4,-24
1491427842143,2,45,17,28,34,36,4,34,17
1491427842144,3,-7,12,44,39,33,5,2,-4
1491427842144,3,0,-15,-27,-49,-42,-3,52,2
1491427842145,1,9,-5,20,-1,-86,5,-63,15
1491427842145,1,14,17,36,56,38,24,44,-4
1491427842146,2,7,18,-35,-73,31,13,24,8
1491427842146,2,2,4,-10,-55,37,22,-26,-5
1491427842191,3,2,-12,-41,-16,-45,-45,14,2
1491427842191,3,-18,-13,-19,-5,48,-38,-23,-6
1491427842193,0,26,6,25,43,-72,14,40,9
1491427842193,0,-13,14,60,71,18,-40,18,8
1491427842194,2,-2,-32,-81,-3,-69,-48,-16,0
1491427842194,2,-5,-3,8,20,-26,26,0,-3
1491427842195,3,-6,10,39,26,30,-45,9,-21
1491427842195,3,-7,18,35,14,91,35,-2,5
1491427842240,0,55,11,33,5,59,36,-29,7
1491427842240,0,-34,-29,-104,-37,-64,-28,11,-8
1491427842259,1,27,-10,-25,-23,-81,-124,-16,1
1491427842259,1,-35,-17,-36,-33,5,76,-85,-10
1491427842260,3,-14,-7,16,52,44,39,41,2
1491427842260,3,35,4,-1,-12,-45,20,39,21
1491427842261,0,-13,-12,-12,11,20,-20,-27,4
1491427842261,0,-2,1,12,-6,40,43,16,-6
1491427842289,1,-12,2,27,-9,-16,28,53,-6
1491427842289,1,6,-1,-27,-43,-33,-37,-32,-19
1491427842289,2,-12,-27,-41,4,-17,40,13,19
1491427842289,2,17,18,10,-3,22,25,-56,-18
1491427842290,0,-16,6,25,9,50,-2,-30,-8
1491427842290,0,-14,-20,-21,-22,-81,-13,-10,4
1491427842291,1,14,-23,-35,27,62,95,24,5
1491427842291,1,4,21,-57,-109,-48,-24,25,2
1491427842337,2,21,5,6,23,-2,-21,-19,-5
1491427842337,2,-22,-5,43,30,15,-100,-23,-23
1491427842338,3,18,21,23,-16,-62,-47,82,17
1491427842338,3,-13,-21,9,28,-9,18,-71,4
1491427842339,0,9,-5,-29,-42,-48,64,48,-2
1491427842339,0,-17,20,32,16,35,-59,-16,-15
1491427842340,1,4,0,-3,18,35,36,27,-12
1491427842340,1,7,-1,13,45,53,-98,20,-1
1491427842387,2,-18,-3,-5,-19,-66,-20,-49,-8
1491427842387,2,21,-10,-11,22,31,34,0,0
1491427842389,3,4,-1,26,-28,-81,-4,0,-2
1491427842389,3,-15,9,-3,58,53,23,32,-9
1491427842390,1,21,-20,-19,16,63,13,-57,24
1491427842390,1,-3,-32,-15,-19,-128,-43,18,11
1491427842391,2,-8,2,42,52,52,23,-32,-6
1491427842391,2,-5,20,28,12,85,56,45,4
1491427842435,3,-7,15,0,29,32,-61,45,-22
1491427842435,3,28,-4,6,-20,-38,-17,-19,17
1491427842436,0,-17,8,26,46,59,69,38,-14
1491427842436,0,12,-13,23,-39,-98,-90,-27,13
1491427842440,2,26,7,11,-12,11,38,32,-8
1491427842440,2,6,-3,2,20,-54,6,31,19
1491427842441,3,-16,8,47,23,42,103,12,-14
1491427842441,3,22,7,32,59,-29,-92,-40,-6
1491427842483,0,-15,-4,-45,-105,53,-8,3,-4
1491427842483,0,-9,-2,-6,24,-32,47,-37,-15
1491427842484,1,-12,-5,9,10,-21,-2,-36,0
1491427842484,1,-12,-16,-23,-28,39,50,0,-8
1491427842485,3,3,30,23,-3,38,-34,-29,-3
1491427842485,3,-19,3,-27,-50,-71,22,0,-6
1491427842486,0,24,2,7,11,84,-25,71,-1
1491427842486,0,-25,-16,-20,-12,-94,-30,-38,-4
1491427842532,1,-12,-13,32,-17,50,-23,-68,10
1491427842532,1,-6,-13,27,82,127,88,36,-23
1491427842533,2,-33,-8,-75,-91,-128,-94,-3,-5
1491427842533,2,10,6,7,14,89,25,-11,10
1491427842534,0,-36,-38,-12,35,-53,31,34,1
1491427842534,0,5,29,35,22,97,71,8,-4
1491427842535,1,30,15,-6,-20,-67,-33,24,4
1491427842535,1,-42,5,-4,3,-2,50,11,5
1491427842581,2,17,9,18,13,32,82,1,10
1491427842581,2,22,-11,13,22,-22,-86,51,8
1491427842583,3,-8,-11,-29,-35,9,40,-21,4
1491427842583,3,-17,1,24,-6,28,1,-49,-18
1491427842584,1,-18,-1,-29,-5,26,20,35,-17
1491427842584,1,41,16,22,37,28,-28,31,-6
1491427842585,2,8,12,56,43,79,64,36,17
1491427842585,2,11,-4,-8,-71,12,-16,-83,5
1491427842630,3,-13,-26,-39,-20,-128,-67,1,7
1491427842630,3,1,10,-23,-45,85,-55,74,1
1491427842631,0,-6,-4,7,66,-1,7,-110,-1
1491427842631,0,5,-16,-39,-41,-59,44,35,-13
1491427842632,2,-12,-18,-50,-3,-28,24,45,-14
1491427842632,2,38,8,-12,-63,55,51,14,24
