1490229246682,-7,-43,-20,-10,66,62,12,-5,12,-19,-8,-15,-21,2,-19,2
1490229246683,6,2,-9,4,-92,32,45,-5,-17,-13,8,22,28,-23,-8,3
1490229246731,-7,-4,-2,-19,46,-8,-42,6,4,11,1,6,-19,16,37,7
1490229246780,7,9,4,0,-60,-34,-12,3,8,-5,-17,-25,28,4,-1,-4
1490229246829,1,-4,0,-1,-15,4,24,-7,-15,-2,8,7,-8,-7,8,-8
1490229246877,0,5,5,5,-2,3,6,1,2,-4,-6,-3,0,-11,18,-1
1490229246878,24,14,1,-19,-5,37,-53,13,-1,0,-8,0,-23,5,-11,1
1490229246926,-27,20,15,28,11,-19,-3,-28,-5,-34,-40,-29,-31,-20,12,1
1490229246975,34,29,20,31,29,4,4,-8,6,-12,49,13,-5,20,-2,6
1490229247024,-27,17,-10,-7,10,18,-4,11,49,27,3,9,5,3,13,13
1490229247072,-55,-24,-18,-6,-8,-9,-11,-45,5,7,-18,-30,-8,2,-11,-3
1490229247121,34,20,-8,41,0,2,-18,20,23,30,15,-21,7,0,20,14
1490229247169,79,63,40,18,5,1,1,37,-50,-56,-31,-15,-7,-11,-13,-32
1490229247171,-14,24,-4,-3,-2,-10,-5,-7,0,7,5,2,2,6,-11,0
1490229247219,60,53,26,13,13,13,-4,5,-16,12,-5,-10,6,-7,-12,30
1490229247267,10,-37,-31,-12,7,-3,3,1,-32,-33,29,-5,-7,-5,-3,-49
1490229247316,5,8,21,24,-2,-16,-7,-3,41,12,-25,-13,-6,4,-6,27
1490229247364,-16,-10,22,-7,-9,-9,-7,-16,23,32,-26,-8,-8,-11,3,39
1490229247366,-34,-78,-7,-15,-4,-11,24,2,-25,10,10,0,-1,6,4,-21
1490229247414,50,28,3,37,19,1,-1,10,-36,-10,-11,-3,-9,-3,-7,-5
1490229247462,-10,-8,-22,0,-11,-5,-26,-10,2,6,-18,-17,-3,-13,-14,-14
1490229247513,44,15,-8,-1,-2,2,-5,0,0,-4,18,-5,-2,5,-5,-8
1490229247559,-37,14,-13,-2,0,-1,-4,-3,-18,-14,18,6,-4,-2,7,-19
1490229247608,-8,19,-8,-11,-7,1,-5,2,22,-11,-5,2,1,-2,-6,10
1490229247609,7,12,9,6,2,25,15,-2,80,29,3,1,3,23,7,15
1490229247657,-22,-5,3,3,-6,16,3,-13,8,-8,-5,9,-4,-19,-51,-5
1490229247706,-37,-5,-3,12,1,-13,35,0,45,-4,-4,-25,-15,-4,26,11
1490229247755,41,2,-3,-9,-23,-8,16,26,-2,2,0,10,17,-3,1,-5
1490229247803,-2,18,1,-7,-4,10,-13,7,-10,11,4,14,-1,-3,9,5
1490229247804,33,5,7,-3,32,24,-3,6,-40,-15,-4,-25,-10,9,13,-9
1490229247852,-29,3,-7,-13,-9,10,2,-16,0,5,-5,-7,3,5,6,1
1490229247901,17,1,-3,2,-21,-18,-6,-2,10,-7,-10,2,12,8,6,-2
1490229247950,4,-4,-8,0,3,-2,-17,0,-45,-13,-9,-7,-23,-23,-5,-11
1490229247999,-5,2,-1,7,4,-5,6,8,-9,-9,-8,-9,-16,-7,-24,-6
1490229248047,11,1,-6,6,7,-17,-15,-8,-1,5,-6,3,-13,1,5,2
1490229248048,39,12,13,10,7,48,25,25,57,9,3,0,0,0,40,10
1490229248096,-66,-10,4,14,2,-3,0,-19,32,4,-2,-11,-9,9,-15,0
1490229248193,8,-21,-2,-15,1,10,19,-34,33,17,36,32,10,15,9,16
1490229248194,-80,-47,-19,-16,2,-9,-22,-6,-17,-3,-3,-4,-2,2,18,-5
1490229248245,31,-35,-24,-3,-9,-2,-28,-19,-99,6,9,3,11,-6,-4,9
1490229248248,97,96,12,-4,-11,1,-5,14,-14,-95,33,8,-4,1,-16,-8
1490229248292,76,18,31,9,26,12,27,20,8,13,23,35,6,1,-4,-15
1490229248340,100,89,-48,18,-14,8,-23,23,-39,-106,-102,-108,-33,-10,-24,-9
1490229248388,127,79,-85,-21,-13,-9,-23,55,66,89,28,23,-1,5,-6,21
1490229248437,-21,-87,12,-54,-11,-13,-18,-22,62,38,-18,9,10,-1,70,72
1490229248486,6,-23,-110,-31,-10,3,-25,-7,-56,-87,-15,-53,-38,-33,11,-50
1490229248487,-115,-45,-59,-22,-34,14,-14,-70,86,-1,-116,-36,8,-3,-34,1
1490229248536,-32,47,76,0,0,5,66,31,-48,-58,-8,60,13,3,-20,-9
1490229248584,63,30,-62,14,2,-27,-36,-10,-69,-13,52,-71,-18,5,59,-21
1490229248633,-61,-88,-58,-80,-57,-20,-25,-78,52,58,104,73,19,-10,1,-24
1490229248681,64,29,-84,-33,15,33,13,14,-39,-57,-37,-81,-61,-38,-32,-1
1490229248730,-6,23,93,28,-4,-7,-18,-15,24,34,105,115,86,40,23,18
1490229248732,-15,45,66,74,14,-31,-28,-8,-63,3,76,-1,-20,11,-8,0
1490229248779,-28,-113,-29,-66,-44,-29,2,-8,-75,5,-32,17,5,8,-1,-11
1490229248828,11,-40,14,14,56,1,-5,4,-52,-43,10,31,-2,-7,24,-10
1490229248876,17,68,97,106,-2,-4,-12,-1,29,83,-25,-61,12,-5,15,25
1490229248924,78,29,-3,-18,7,10,43,43,-25,-39,2,46,49,4,-4,6
1490229248926,-9,4,-54,-43,-3,-8,-10,6,-24,-20,-16,0,-10,10,12,-25
1490229248974,-10,-20,-37,-11,-13,-8,-30,-22,-10,-3,29,9,40,13,17,-2
1490229249023,4,0,0,-15,-14,8,0,1,-21,-27,-43,-34,-35,-1,-5,-11
1490229249072,11,10,29,28,-4,8,4,11,5,9,10,-2,43,2,17,5
1490229249120,-5,-7,-15,-27,8,-5,-24,-19,18,14,29,25,-5,-1,0,12
1490229249168,-14,0,10,2,-1,6,8,-6,26,3,17,32,18,-4,5,4
1490229249170,8,-1,-9,-39,26,17,-16,-4,-3,-2,3,-12,-50,7,29,2
1490229249218,-30,-11,-7,-47,-48,-12,-2,-5,13,8,19,24,2,7,6,-7
1490229249267,-26,-8,-24,-1,13,-4,6,-11,-7,-8,-19,-39,13,15,35,2
1490229249315,-10,-4,-30,-57,89,39,-6,-5,-5,-6,22,40,-40,-10,-22,-5
1490229249363,2,-7,5,5,60,-1,-27,3,4,-11,7,25,18,0,9,12
1490229249365,5,-6,31,91,4,25,12,22,-11,-14,-31,-34,65,17,-13,1
1490229249412,-25,-25,-15,-30,-35,-15,64,-7,39,-2,19,38,-9,-9,-17,14
1490229249461,-6,-19,-16,-31,14,19,-24,-18,-2,-12,21,39,19,-1,-7,-4
1490229249511,-13,4,18,33,-59,-23,7,0,31,17,-1,17,-28,46,-17,6
1490229249559,-2,3,-21,-56,100,35,-41,4,-4,3,3,15,-41,-17,-3,-8
1490229249607,11,19,28,24,45,-10,-21,6,-13,-2,-6,-16,42,-4,1,-14
1490229249608,8,6,7,-7,-44,-36,-53,1,2,3,2,-1,0,14,25,4
1490229249657,22,-1,-13,-9,14,10,1,10,-25,-9,9,4,-8,20,-27,-14
1490229249705,2,-6,-13,-7,-13,8,65,17,-21,3,-12,-10,-25,-14,23,1
1490229249754,-30,-19,-56,-48,-12,12,-27,7,37,-4,30,9,-10,-26,0,-27
1490229249803,-5,-33,-44,-15,-21,10,-8,-35,2,-4,-1,23,-5,-34,-18,1
1490229249852,6,-34,22,10,10,10,-43,4,-16,18,-12,11,6,-20,26,-6
1490229249854,25,58,35,32,18,23,-4,56,15,-36,7,-9,5,4,-13,-11
1490229249901,-96,21,4,14,-8,1,-17,-31,3,19,-22,-26,-6,1,-6,2
1490229249948,10,33,6,-2,-4,-1,11,9,-28,-13,10,-7,2,16,-23,-58
1490229249997,-4,-32,-38,8,1,13,-8,-35,9,26,102,46,4,6,-6,5
1490229250046,12,-15,-40,2,-1,-3,-28,12,0,-4,-93,-46,-18,-4,22,10
1490229250048,25,36,37,24,14,10,40,20,22,-29,56,26,6,-1,4,-11
1490229250096,-53,-84,-25,19,1,0,2,-22,27,14,-30,-18,-16,-9,-2,25
1490229250144,45,72,25,-25,1,-10,-21,-8,-110,-63,45,17,14,8,20,-20
1490229250193,30,14,69,-117,9,5,8,43,34,63,9,-116,0,19,-13,12
1490229250242,-15,-10,-17,72,-5,0,-14,-12,2,-26,-37,52,-15,-19,-5,11
1490229250289,41,21,-6,13,-4,7,0,4,-45,-22,-29,31,11,-3,1,26
1490229250291,-12,-30,-26,-14,-14,-11,-20,-10,32,38,39,10,5,14,-2,-1
1490229250340,-24,23,-4,-11,-6,-17,4,0,3,22,29,-90,-8,-17,-12,-11
1490229250388,-68,-33,-24,28,-5,-13,-5,-32,-21,1,6,54,0,-2,11,-9
1490229250484,13,0,5,-36,4,-5,-19,-3,-25,13,15,2,1,-3,7,2
1490229250486,-53,-11,-13,1,-17,-17,-31,-11,93,31,-2,37,8,19,30,23
1490229250582,-28,8,1,74,16,5,21,-21,2,-12,-10,57,5,-7,-5,-9
1490229250583,-50,-7,6,-61,-16,26,13,-9,-8,-8,-1,-7,14,0,-7,-14
1490229250584,9,1,0,49,-15,-16,-2,-4,-18,-2,2,-12,5,15,5,4
1490229250631,15,20,2,76,-1,12,9,4,-6,9,6,120,0,-6,7,-6
1490229250680,-7,10,-4,9,24,5,11,0,31,11,-1,12,-32,-5,-12,4
1490229250731,10,-6,8,11,7,34,15,2,-10,-4,-8,-5,60,-10,3,2
1490229250733,24,-5,-1,39,15,12,-3,5,-21,-3,-11,-42,-28,-12,-16,-3
1490229250777,-11,-16,-4,24,5,-6,-4,-7,28,-13,4,55,-12,15,9,12
1490229250826,8,7,-5,3,12,10,19,9,30,7,1,16,-7,-3,6,0
1490229250875,-42,9,11,1,11,-10,-6,21,-40,-18,2,5,-4,-2,16,-21
1490229250924,-31,-5,-1,1,9,-5,12,-7,7,0,-5,3,-9,-13,-29,12
1490229250972,-69,-15,-29,0,-1,27,35,12,15,17,-10,1,-13,-15,-12,-9
1490229250974,-37,-23,-4,0,-17,-24,-28,-6,61,19,-15,1,-6,3,6,-4
1490229251021,57,-14,-12,-1,-1,8,-19,0,-79,-26,30,0,-21,-16,6,-18
1490229251070,70,-1,-22,28,-4,-11,13,1,-17,-16,-47,5,-19,9,24,7
1490229251167,-28,27,31,31,18,19,20,7,-27,-10,-52,-32,-9,-21,-19,11
1490229251217,-103,-55,-67,-36,-7,4,-21,-13,52,72,-21,-76,-6,5,26,-3
1490229251219,-20,67,40,79,30,27,12,21,-61,-110,-41,-2,-19,2,-31,-15
1490229251224,-108,-66,-30,10,19,-7,5,-59,69,53,-25,26,-4,-9,-25,25
1490229251265,-112,31,18,-9,-26,-16,-21,14,44,-11,-38,-25,65,17,5,-13
1490229251313,84,-89,44,17,19,-21,14,43,-100,-39,-60,2,-86,-26,-35,-32
1490229251362,45,37,-123,-111,-42,-14,-11,-37,53,94,122,37,18,-7,11,44
1490229251410,-39,95,51,2,29,2,61,16,-9,-61,22,60,15,5,-5,23
1490229251459,62,-71,62,21,-18,-13,28,26,23,88,63,83,-7,-32,-50,-15
1490229251461,-94,27,127,123,4,15,1,18,55,-16,-106,-37,15,21,6,14
1490229251509,-22,-18,86,86,50,42,24,28,-13,78,46,21,6,-4,6,-30
1490229251557,98,68,-67,26,4,18,-35,14,23,-29,-60,-55,-57,-3,15,26
1490229251606,-29,-88,38,19,-21,-15,-30,-25,47,77,127,30,14,1,8,38
1490229251655,-76,-68,35,16,-11,4,23,5,-10,-4,5,99,30,1,3,-11
1490229251656,103,70,-10,-19,12,-8,-5,6,-79,1,31,91,35,25,16,-19
1490229251704,-64,-70,-116,-128,-14,-25,-1,-31,-26,8,41,-42,-33,10,7,-7
1490229251753,-30,7,116,71,-7,24,2,-13,-11,-11,-51,-24,7,-7,10,16
1490229251801,18,-28,-76,-100,4,-13,-24,-7,-6,39,43,-3,-15,16,20,15
1490229251850,-55,-41,-33,-74,13,15,33,6,13,11,16,-27,9,1,-46,-19
1490229251852,19,14,29,55,-11,-6,-15,-7,-19,-9,26,112,24,-29,18,-5
1490229251899,2,28,19,18,14,31,4,9,-9,2,-44,-20,-6,13,-5,-3
1490229251947,20,0,-5,-8,19,10,10,4,-8,-7,-3,-14,-7,-3,-6,-4
1490229251997,4,14,0,19,-18,-8,18,15,5,24,0,-4,32,-6,7,-2
1490229252045,16,10,4,16,-24,1,8,7,11,2,3,42,50,-4,-8,0
1490229252093,27,5,5,23,19,-4,6,3,-5,17,27,-19,-3,-13,7,10
1490229252097,1,7,-17,43,-23,-17,-5,-12,6,3,-14,93,18,-4,2,-6
1490229252143,-30,-9,-9,55,-14,-15,12,-14,-3,2,-2,21,-77,-48,-15,-11
1490229252193,-4,-3,-8,54,83,10,-20,-3,-9,4,-2,13,-5,13,37,0
1490229252240,14,-9,-15,-70,29,36,-27,0,-2,-13,-44,-128,90,64,9,18
1490229252289,-10,2,-8,127,60,-16,-18,5,-18,-35,0,65,4,6,36,9
1490229252338,6,-9,6,-34,-52,20,7,5,-3,3,6,-27,-16,-46,26,15
1490229252342,-21,-4,9,-2,-23,-8,7,4,10,12,13,-9,1,20,-14,3
1490229252389,18,8,-4,-2,-6,-23,-22,17,-10,4,9,-1,10,20,-21,-13
1490229252435,7,3,0,2,-11,-9,16,13,-7,0,11,-3,-28,-12,-25,-11
1490229252484,23,15,-5,-1,-13,-10,11,17,-33,-11,5,-1,9,-1,19,-21
1490229252532,-26,4,3,-26,11,-13,3,-17,23,6,-2,-23,-21,-5,26,8
1490229252534,5,13,-5,-22,3,23,-36,-9,1,-7,-2,6,14,3,-5,2
1490229252581,-30,-28,1,1,-5,12,2,-6,21,33,10,3,2,-5,13,5
1490229252630,-22,7,18,28,-2,-1,5,-6,3,-48,-18,-31,-5,-21,9,15
1490229252679,-24,-46,-26,1,-14,-19,-15,-15,74,58,16,9,13,33,5,6
1490229252728,38,11,1,16,5,5,-1,4,-62,-42,2,0,-5,-6,1,-13
1490229252776,-31,34,28,13,9,-19,-11,-29,15,-8,-21,-9,-9,-10,6,-10
1490229252777,42,29,14,8,12,14,6,16,19,-49,-7,-6,-10,-8,0,33
1490229252825,-28,6,-2,13,-4,-1,2,-17,-7,-65,14,16,7,11,-20,-7
1490229252876,30,-9,-9,-20,8,14,6,-5,-7,32,7,16,2,2,-16,-15
1490229252922,0,3,-23,-12,-18,4,11,-13,60,33,29,1,2,-22,-9,15
1490229252971,-55,4,29,49,4,8,-23,-17,28,-8,-53,-34,2,6,7,6
1490229253019,49,7,25,-1,6,-1,13,29,-26,14,47,15,12,10,-4,-6
1490229253020,-5,-23,-38,-3,-8,-7,-7,-25,-26,25,26,-8,-1,6,13,-6
1490229253069,-46,-12,6,14,-8,-9,-36,-24,-3,11,11,10,7,19,17,0
1490229253118,27,67,53,51,55,6,27,3,86,34,30,12,2,10,16,22
1490229253166,9,19,15,13,5,7,11,7,43,22,2,-8,10,13,15,12
1490229253215,-6,-18,12,26,-7,-7,-6,31,-12,10,-9,-22,-9,-3,-14,-23
1490229253216,-15,-9,2,11,12,21,-5,-8,40,15,-7,-9,-8,-4,4,8
1490229253264,-2,-34,-6,-8,-13,-29,-4,2,-21,-5,8,1,8,7,-6,1
1490229253312,30,9,35,17,-11,6,-21,4,-21,-9,-15,6,-3,-32,-24,-13
1490229253361,-11,0,-5,3,9,12,15,-2,-17,2,-6,-3,-1,19,12,5
1490229253410,-38,-9,4,2,-16,-10,-10,1,9,-3,-9,9,27,0,1,-2
1490229253458,-42,-2,-8,13,15,20,6,-12,29,19,4,19,-1,1,7,13
1490229253460,52,-3,-7,9,26,-4,30,28,-9,3,-10,0,24,-11,-9,-7
1490229253508,-20,-11,-5,-11,4,-2,-4,7,2,-15,4,-9,5,10,3,0
1490229253557,-10,-5,-7,-4,-8,-2,-17,-11,21,9,-3,-11,-32,1,-2,7
1490229253605,-2,0,-4,-6,-6,-17,-5,-10,-6,-11,1,-4,6,-5,1,-2
1490229253654,-8,-5,-3,5,-1,-4,-1,-11,19,1,-6,3,-27,-12,-29,-3
1490229253702,-25,2,1,-4,4,-11,-24,-4,4,5,-2,0,17,15,24,-7
1490229253705,21,14,-2,-6,-2,12,6,8,-16,10,1,-1,-10,-8,-11,-5
1490229253751,-36,-15,-3,8,8,21,-8,-10,17,31,28,7,5,-6,-13,-7
1490229253802,-21,13,-13,-2,-6,-2,24,-6,38,7,0,-13,-13,-7,-10,-13
1490229253849,-12,-19,19,-31,-3,-14,3,-8,15,-8,-36,3,-7,1,17,12
1490229253898,35,1,-23,11,-2,0,31,-2,-84,4,22,3,-2,6,-27,-16
1490229253947,8,39,40,30,11,-1,9,20,48,3,-3,20,5,7,7,17
1490229253948,-21,-20,15,-35,-2,-1,1,4,65,28,23,43,-2,-3,-10,14
1490229253996,15,4,87,16,13,33,2,-12,101,86,-9,-14,15,-1,-24,15
1490229254044,11,-17,9,34,13,1,-32,-24,-53,78,3,-26,13,11,19,16
1490229254092,-76,4,89,40,11,17,27,6,-28,19,-113,-18,-14,-21,-34,-17
1490229254140,-80,29,-48,-49,-4,-2,1,19,23,-65,2,12,-6,5,22,25
1490229254189,117,113,27,87,50,9,19,2,-52,-128,80,11,9,5,-22,4
1490229254238,10,54,9,-28,-14,-18,-2,-3,-27,-18,-128,30,-2,10,-5,-23
1490229254239,35,-38,-34,-15,-64,-20,-4,-1,-33,-21,94,-4,47,6,9,-8
1490229254288,-33,54,75,17,-22,6,-22,-16,-52,-26,127,127,98,16,30,-9
1490229254336,-13,27,-54,0,5,24,9,-29,-109,-45,-40,-79,-4,-16,-46,-23
1490229254384,-49,-18,38,12,-20,-25,-6,-6,70,-18,-36,46,31,18,-9,13
1490229254433,50,-12,-8,52,-11,-14,-21,18,-68,86,89,16,-7,7,10,-36
1490229254434,26,30,-119,-13,8,0,13,15,108,-59,-65,-92,-35,-9,-30,9
1490229254482,-17,-98,-121,-34,-24,13,-7,-31,52,63,62,0,-13,-17,-3,4
1490229254531,-8,-17,2,-48,14,26,-17,-9,-11,65,26,78,12,15,27,-6
1490229254579,83,27,-37,-42,-31,-14,14,0,-4,62,89,43,43,5,6,16
1490229254580,-29,-1,-15,-62,-19,-26,10,4,-23,4,-6,-15,3,8,-5,-8
1490229254628,28,49,2,20,-4,20,11,6,13,-11,-82,-72,-51,-13,-21,14
1490229254677,-93,-32,-38,16,28,-5,-14,-26,-6,-14,-9,-37,-77,-11,19,11
1490229254727,27,20,-12,-28,-38,-8,-20,19,-32,-14,3,-3,-24,9,0,-24
1490229254776,-21,-28,-60,-20,10,4,-5,-13,-17,-30,-38,-41,-19,-24,-24,-16
1490229254823,1,-20,21,29,5,-10,-9,-4,-12,-23,-19,-6,34,-7,14,7
1490229254829,20,12,6,27,-20,3,3,2,-1,8,9,-2,9,1,-24,-9
1490229254873,38,36,66,29,-21,-2,-1,12,-31,-12,-47,8,28,16,-4,0
1490229254921,11,7,-16,-3,-3,5,-1,-8,-14,9,26,53,-4,-19,-15,-7
1490229254970,-4,-5,-11,-34,-22,10,20,2,-3,13,18,-4,-6,-16,-36,-13
1490229255018,10,5,3,31,69,-18,20,25,19,4,5,6,-14,-23,-6,6
1490229255020,-10,5,8,29,27,0,12,-1,1,-1,21,28,-40,18,27,1
1490229255068,8,30,17,-9,21,-14,-16,1,-11,24,-35,-76,45,-21,-48,-25
1490229255117,25,-36,13,6,-65,-34,-2,3,-8,-34,-35,-37,1,33,-24,12
1490229255167,-4,8,-15,-27,75,53,21,11,8,-1,25,75,-43,-4,6,4
1490229255263,-17,-14,11,44,-20,1,-9,-18,-6,-16,-37,-57,-15,23,5,1
1490229255267,-16,28,-12,-25,4,38,6,-12,-3,9,-1,-8,-22,2,3,0
1490229255269,9,-10,-23,-51,6,14,1,10,3,6,26,6,-16,32,11,-9
1490229255312,-3,26,11,22,4,-17,27,11,7,11,15,26,-51,-15,-1,1
1490229255360,-1,-5,-26,-29,-16,7,-29,-3,16,0,17,28,5,-36,3,8
1490229255409,4,9,0,-6,-28,-10,37,-2,-9,7,-3,11,25,3,-16,-6
1490229255458,12,-2,-6,-8,-11,-41,-4,1,11,6,4,-14,-6,-3,-3,6
1490229255506,-21,-12,-3,-10,15,17,18,-4,-1,-12,-2,-19,-33,1,9,-3
1490229255507,-17,-15,-16,4,-13,-23,-3,-14,7,16,5,-2,-6,0,-6,4
1490229255556,-23,10,-24,-22,-13,8,23,4,15,-17,-16,-2,-3,13,0,26
1490229255604,18,2,-14,1,3,21,13,2,31,12,28,20,19,15,-1,-3
1490229255652,6,-4,-16,-9,-16,8,12,11,-43,14,-4,-21,-2,7,-35,-36
1490229255701,-13,-22,-32,-13,15,-12,-23,-6,13,17,-23,-27,-12,-4,3,7
1490229255703,-9,-34,-13,2,-1,-1,14,-6,34,42,17,-12,-1,1,4,-17
1490229255750,102,-18,22,43,28,11,-19,33,-29,47,19,11,10,-3,4,14
1490229255799,16,18,43,2,5,12,17,18,-51,-40,61,30,7,-7,10,7
1490229255847,-37,30,-51,9,3,-19,4,-17,-2,-26,-23,-54,-24,-11,-6,-20
1490229255898,9,-10,6,20,4,-3,-15,-18,9,6,3,-5,-42,-6,14,42
1490229255944,22,23,34,4,-1,6,9,-2,-29,12,40,8,2,-12,-9,-12
1490229255946,1,-24,-8,-8,-32,-12,-8,0,7,31,0,15,-2,10,17,7
1490229255994,-36,12,12,39,7,-18,-15,-5,9,-11,-9,-23,-19,6,4,10
1490229256043,-5,29,34,19,-2,16,4,-6,108,58,27,6,23,4,5,5
1490229256091,-1,6,-18,-18,-20,-2,7,1,-17,3,-12,-33,-19,-42,7,5
1490229256140,52,2,12,8,6,-2,-26,20,-45,4,-17,3,-5,-17,-5,-4
1490229256188,3,12,6,16,-14,-26,-19,-10,35,23,-2,-8,-5,-1,12,6
1490229256190,-16,-11,-8,-27,-14,-30,-14,-7,-10,-7,9,19,-1,-5,-11,2
1490229256288,11,13,-10,10,11,-2,7,1,-35,-10,-15,-29,-36,-11,-27,-15
1490229256289,-11,0,6,2,18,-12,-19,-14,0,-6,-4,6,-8,-1,0,9
1490229256335,-13,0,-2,-4,-18,-6,13,4,-4,-5,-12,-2,3,-10,-14,-5
1490229256384,-14,4,10,8,2,8,-11,-12,50,11,11,-6,-1,32,49,45
1490229256385,-1,0,3,6,-1,-11,-17,5,-7,-12,-2,-6,-2,-18,-1,-12
1490229256432,8,24,2,-8,-9,-1,3,10,8,28,-5,25,15,54,22,12
1490229256481,-13,-2,-8,-11,-2,35,13,-1,-7,-9,-6,2,18,-2,-2,-5
1490229256530,0,-16,-7,12,5,-9,-8,-1,-7,-15,-4,-1,-8,-12,-9,0
1490229256579,-61,1,6,-2,10,-9,-21,-4,14,-25,-8,-2,-12,-33,-2,-4
1490229256627,33,6,-15,10,1,8,23,7,18,3,15,-5,-5,-6,-12,-25
1490229256629,-65,-43,22,-3,-20,-11,9,-11,24,10,-27,-18,0,0,-20,1
1490229256676,-22,-19,12,33,15,8,4,-7,6,-76,-7,0,6,-12,20,19
1490229256725,-29,31,-5,-7,-14,5,7,-20,38,11,13,13,-14,-7,18,16
1490229256774,-48,-20,-20,2,7,-9,-27,-11,-36,-1,5,-17,-12,-18,9,-16
1490229256823,-1,22,-7,11,24,5,46,19,3,39,20,31,0,-13,-64,-14
1490229256870,61,18,-41,-41,-13,-1,8,-4,-104,-114,17,-5,5,15,-7,-14
1490229256872,-26,0,-16,21,0,-5,32,-15,-63,-60,20,7,-7,-12,-14,4
1490229256920,-67,56,72,59,15,-1,9,-2,108,-68,-26,75,40,14,9,64
1490229256968,-76,-22,-42,-30,-19,-1,21,-5,-28,37,0,-77,-27,-8,-23,-41
1490229257017,90,103,19,43,4,19,13,60,16,-105,88,24,34,-12,-31,-30
1490229257066,9,62,46,1,-12,-38,-5,-30,-82,-79,-119,-95,-46,-24,-23,-32
1490229257069,52,-83,38,67,16,5,-16,-8,99,127,111,74,50,3,47,43
1490229257117,-63,-24,-128,-46,-6,-17,-19,-16,25,-75,-79,-49,-43,-18,-37,3
1490229257165,70,-6,-49,-72,-14,14,-13,11,-64,32,-82,9,-20,13,10,-22
1490229257213,-36,-91,-109,-128,-71,-38,-36,-6,63,0,67,57,32,31,2,6
1490229257261,-14,-39,-20,84,29,9,17,-15,39,27,-52,1,7,21,17,47
1490229257309,72,103,127,35,63,3,29,28,44,23,17,10,-27,-24,-40,4
1490229257311,0,-28,-17,5,-7,17,0,7,10,59,14,-14,60,-3,-23,14
1490229257359,11,38,59,22,56,12,-17,1,21,73,-49,41,-7,21,26,4
1490229257407,-82,-58,-9,-50,12,7,-12,-18,75,-59,-66,-19,-64,-16,-11,38
