1490654839045,-70,64,17,14,10,-7,-11,-17,-20,105,7,-6,-16,-23,-56,-26
1490654839093,-83,-57,-6,-10,0,-3,-21,11,-71,-68,-7,5,6,10,52,3
1490654839094,22,-2,3,11,1,-7,-17,-21,87,-4,12,3,0,-6,-11,12
1490654839142,21,-11,-8,1,-2,-4,-57,-69,12,-4,16,-3,-3,8,88,58
1490654839191,33,-30,-5,-4,1,11,16,-5,-64,-13,4,9,13,9,-10,-61
1490654839240,33,-15,-2,7,3,-3,-28,14,-44,7,-30,-20,-12,2,-24,14
1490654839288,-45,66,11,6,3,29,-12,38,-53,26,10,4,11,1,53,-20
1490654839289,9,-19,8,-24,-4,-23,-19,18,38,-69,14,6,4,2,35,36
1490654839337,5,-31,-11,24,9,18,28,-14,61,-2,-13,11,-8,-24,-64,13
1490654839386,-60,48,-39,-21,-25,-35,-91,-25,-22,67,23,7,-2,15,64,33
1490654839435,-47,14,-24,4,8,22,-11,51,87,72,4,0,0,-27,4,50
1490654839483,19,68,29,-2,3,-1,31,1,-41,-23,11,-25,-7,-1,-20,5
1490654839532,78,24,-9,9,-1,-11,-32,24,-66,69,20,-25,-5,-1,-36,-37
1490654839533,81,-45,-8,-10,-2,-9,-19,-13,-30,-18,-12,20,2,8,-18,18
1490654839581,93,-10,-23,-10,-5,-13,-66,-2,18,-6,8,14,6,34,15,-24
1490654839630,-16,-25,6,33,17,8,8,41,8,-54,22,-53,-22,-12,-10,2
1490654839678,-11,89,-18,-9,5,40,45,15,-11,103,16,5,-1,-13,-16,47
1490654839727,45,54,10,-1,-3,4,69,39,11,-70,38,21,2,16,-33,4
1490654839775,-82,-40,22,-78,-20,-14,-46,52,48,0,-27,19,1,4,55,-15
1490654839777,-47,13,56,-25,-32,-25,-96,-80,80,-25,-87,-3,8,14,64,67
1490654839825,-85,20,60,29,-9,-34,-38,46,7,9,-51,-45,-16,1,-59,-33
1490654839874,67,57,-17,43,6,-6,-50,-6,38,96,-56,-2,-11,3,-1,58
1490654839922,-128,-32,-36,16,16,12,21,-84,-128,-36,-7,-26,-21,-6,7,-73
1490654839970,127,109,9,9,14,28,28,29,-31,51,23,-10,-11,-15,-11,16
1490654839972,76,-31,-39,-6,-5,-27,-98,11,-62,48,58,22,22,36,101,-51
1490654840020,-13,44,-1,-3,4,20,102,52,5,-28,-44,-25,-31,-36,-22,3
1490654840069,-21,-79,4,5,2,10,7,-66,-45,34,-25,-22,-22,-24,-43,33
1490654840117,-76,0,-4,-9,-14,-43,28,30,28,127,-1,8,15,28,-4,-9
1490654840166,39,24,-18,-19,-23,13,34,6,15,-101,16,-8,-17,-56,-66,-20
1490654840214,-53,-128,-17,6,-3,-13,11,-59,127,-114,1,43,35,-13,40,-13
1490654840215,66,83,-10,14,20,-27,-58,-58,-18,48,12,-1,-2,15,-13,14
1490654840263,72,-9,21,53,65,88,-11,-88,-108,50,8,-31,-32,-14,-47,-33
1490654840312,31,-121,-9,-5,-7,49,-56,-4,-128,101,-37,-21,-28,-50,-108,39
1490654840362,8,-91,2,-9,-7,15,-19,-54,-20,61,9,-4,-1,-69,16,34
1490654840411,-30,-11,39,4,-16,-26,93,73,75,-128,20,6,-14,-22,-54,-43
1490654840458,-95,93,-22,-7,6,-18,-128,-49,4,-36,42,29,32,56,80,-14
1490654840460,-54,31,-10,-3,-1,4,-64,-79,-128,115,-38,-21,-14,-11,-24,93
1490654840507,76,-29,10,7,7,11,48,-16,-46,26,-30,-2,1,44,4,-23
1490654840556,83,46,13,-13,-12,0,5,34,66,-6,26,10,17,5,3,-79
1490654840605,-31,-112,-11,-4,4,53,72,-79,-56,84,-21,-9,-3,-5,29,100
1490654840653,56,11,39,15,16,37,18,7,72,-113,-24,3,-20,21,-5,11
1490654840655,22,34,17,-4,-13,-47,-33,5,-50,16,9,3,14,7,-59,-22
1490654840702,92,114,26,0,-10,45,61,83,11,127,-2,-8,-11,-19,11,-15
1490654840751,-12,-112,-17,-4,1,-23,-45,9,127,-82,19,4,2,2,-31,-24
1490654840800,-63,39,-24,-15,-31,-48,-26,18,127,127,52,10,13,14,-14,20
1490654840850,12,-11,-5,-14,-20,9,49,29,94,-47,-39,-18,-10,-12,-6,-7
1490654840897,19,62,13,0,13,22,10,27,31,-44,-43,-8,3,1,9,4
1490654840898,56,-28,40,-6,-1,-9,15,-15,78,28,-30,-2,-21,-7,-6,23
1490654840946,15,31,19,13,9,16,9,18,-13,-38,-30,-8,6,3,-5,35
1490654840997,68,29,19,0,-10,-26,19,-1,63,-33,-24,-8,1,25,43,15
1490654841044,-29,-9,-1,-2,0,-1,-10,-14,-81,14,-3,3,3,-8,-31,-23
1490654841092,21,13,-18,-16,-3,0,48,57,83,43,7,25,0,2,-2,-3
1490654841093,29,-8,37,17,8,-23,-13,-14,-90,39,33,-26,-13,-3,10,-5
1490654841142,-31,91,72,-40,-26,-1,-27,-20,-8,-62,-128,22,41,21,-46,22
1490654841190,14,24,-39,14,9,-6,10,-16,-12,57,36,-7,1,15,-7,17
1490654841239,-54,-71,61,29,8,38,12,-53,73,13,50,-14,-1,-7,23,42
1490654841287,-21,28,44,-42,-20,-31,-19,-12,4,-12,-41,43,13,-8,-4,4
1490654841336,23,12,28,1,-1,2,-18,-1,15,-41,7,6,2,-23,-25,-18
1490654841337,9,21,33,26,0,-14,2,13,-16,17,46,-6,-5,-3,-51,-23
1490654841385,-6,-15,-43,-2,0,7,34,20,-28,-3,-13,13,3,18,47,-3
1490654841434,50,-108,-39,24,3,4,-3,26,-6,-39,-107,-8,10,8,5,26
1490654841482,-27,30,28,71,7,-9,-40,-12,-41,25,56,-23,-7,-18,7,13
1490654841535,45,-11,-36,39,6,19,-26,-7,-43,-77,-44,-20,-5,3,-5,-6
1490654841579,24,4,39,-46,-22,-33,38,-41,-25,24,-19,19,1,32,36,-4
1490654841581,-106,15,61,-76,-28,-16,-47,-11,122,59,-6,25,18,26,57,-27
1490654841629,-55,30,-16,27,10,35,79,47,7,36,40,-47,2,3,-47,-59
1490654841677,-15,-18,-44,-13,-3,-25,-81,13,-83,29,-15,11,5,10,7,62
1490654841726,-55,-2,-27,2,-2,-32,-97,-74,97,-23,-4,-32,-29,-30,58,107
1490654841774,46,-87,-36,-3,-2,-3,-4,27,21,-16,32,27,18,-8,-22,-68
1490654841776,-40,112,15,18,-4,-28,-2,-17,103,48,-6,0,5,19,11,-41
1490654841824,-20,46,22,38,29,26,13,-51,96,1,-37,-9,7,5,9,48
1490654841872,-60,-40,-6,18,19,14,29,-47,-58,-82,13,-3,-10,-24,-70,-34
1490654841921,13,127,38,12,9,9,-34,-36,-40,-17,-27,-19,-18,-21,-24,-18
1490654841970,-37,-116,-20,-12,-13,17,127,67,11,92,18,12,19,-5,-72,-39
1490654842018,60,35,-2,1,-4,-8,-20,-47,-26,-7,-8,0,0,4,57,44
1490654842020,104,37,14,12,1,-23,-19,-22,101,-91,-17,-14,-4,-8,-14,-3
1490654842067,-57,49,-21,-12,5,63,-22,-19,38,101,9,12,3,-10,39,-2
1490654842116,-70,71,-3,10,0,-7,-33,-45,-128,69,-14,2,-8,-8,-39,51
1490654842165,83,23,4,-21,-30,-29,-46,53,68,2,-3,19,22,53,11,-1
1490654842214,77,50,5,11,10,-23,-27,-46,-80,-100,25,10,19,23,-76,-36
1490654842262,-66,7,-26,-19,-6,-12,68,-28,-26,-73,-20,-1,3,6,-32,42
1490654842263,-81,54,8,-14,-15,1,-34,25,35,49,15,4,3,-13,3,-6
1490654842311,69,-21,8,22,19,-17,55,8,40,-84,-10,-29,-14,39,-40,87
1490654842360,-58,9,-35,-1,-28,-31,31,-55,50,86,30,-2,-13,-6,-11,23
1490654842409,-62,9,-34,-18,0,-7,-4,33,-52,3,16,-1,-8,-16,-6,-59
1490654842457,92,127,6,9,7,-4,29,6,-128,70,0,-18,-10,9,-4,24
1490654842459,-27,-121,24,-12,-15,-46,-70,-18,69,-35,29,10,0,8,-1,-9
1490654842506,19,127,-6,11,19,15,-35,-18,32,-18,-8,-1,-2,-10,10,3
1490654842555,-93,-39,9,1,-1,22,27,-5,-90,31,-10,-4,3,20,61,65
1490654842604,5,-31,4,5,8,0,-71,-42,61,5,18,7,3,-9,36,1
1490654842652,117,64,-11,-9,-10,-28,-37,-26,-113,8,-5,-9,-5,-9,3,21
1490654842700,114,10,-3,3,-4,4,69,13,112,-54,3,8,7,-17,-54,-13
1490654842702,-128,13,10,3,8,3,0,26,-78,34,6,5,2,2,-18,-16
1490654842750,-27,-38,-45,-14,-10,-9,10,30,-32,-9,-1,8,20,35,82,9
1490654842799,87,25,37,21,6,3,-22,-8,-17,-47,-37,-10,-7,-15,6,-5
1490654842847,6,18,-11,-15,-10,-4,-33,0,-61,-68,-28,-8,-8,6,9,22
1490654842896,38,-33,22,16,4,14,2,18,-10,28,-28,0,4,-6,-17,-34
1490654842944,-44,13,13,0,-1,-10,-3,-19,7,-1,-40,2,1,-9,-4,11
1490654842946,24,-8,-5,17,15,21,34,-12,38,24,39,1,-2,10,12,7
1490654842994,-90,-9,-30,-4,6,5,-2,3,35,-2,5,8,-1,-7,-15,-6
1490654843042,22,17,54,-11,-4,1,9,-16,4,-8,0,-8,0,-14,-19,4
1490654843091,11,-116,-28,12,-4,-8,3,22,-8,50,41,7,7,20,-4,-34
1490654843139,41,13,-17,0,11,4,-8,8,-63,1,38,-7,-2,0,1,13
1490654843141,-50,20,-51,41,15,11,-4,-27,79,57,8,-25,-13,-13,-2,12
1490654843188,-36,-12,-40,-23,-1,8,27,-10,-15,-27,-13,6,-2,-2,-31,-9
1490654843237,53,-10,20,-3,-3,-3,7,-4,6,-20,-6,19,11,0,-5,23
1490654843286,9,-62,21,-24,-6,-6,-1,21,-29,15,46,6,3,5,16,-22
1490654843335,-47,-21,23,-14,-10,12,0,14,36,-30,-63,39,10,-14,17,12
1490654843383,-6,12,87,-22,-6,-14,-3,-21,-52,-2,-19,-31,-4,6,-35,-4
1490654843385,33,7,-3,-9,-6,-15,-12,-30,-12,-2,-1,-19,1,2,70,2
1490654843432,43,-33,-128,47,26,17,-7,-19,-81,1,76,-30,-32,-23,-13,3
1490654843485,14,36,-32,17,5,-14,-15,-8,68,26,-30,1,2,-8,16,48
1490654843531,-2,63,-6,7,8,7,10,3,-14,123,-32,-38,-13,3,6,-12
1490654843578,-6,112,-38,3,6,19,47,26,-70,127,11,8,-13,-11,-28,-42
1490654843580,26,-93,-21,-1,15,17,9,2,-39,-3,16,15,6,14,11,-2
1490654843627,-32,-41,9,-2,-3,-1,12,14,-32,-53,-5,0,1,3,-50,-22
1490654843676,25,54,38,23,7,-7,16,-66,-1,78,10,10,11,18,-32,-58
1490654843725,23,-35,-15,-10,-8,-9,-13,-57,-37,-60,8,2,13,16,25,14
1490654843774,34,-32,-13,-8,-16,-12,-43,5,-54,-32,3,4,13,21,-48,35
1490654843822,61,-16,-16,-5,-10,-26,-33,-25,-63,51,17,-3,-3,-10,-28,-28
1490654843823,107,117,-9,4,5,-3,-23,2,88,127,-4,-7,-10,-17,15,-3
1490654843871,-104,-37,-10,-15,-20,-34,0,-5,-59,54,-15,-4,-9,-7,-40,-6
1490654843920,-3,-86,-33,-8,0,13,15,12,13,-87,53,30,20,28,2,-37
1490654843969,-121,54,1,2,10,-1,-32,-47,-128,-74,-23,-25,-23,6,-2,-11
1490654844017,62,-19,-10,-17,-7,5,17,17,104,-7,-26,-12,-7,-23,-24,2
1490654844065,-8,116,-28,-22,-4,11,-33,51,93,96,-8,7,14,-6,63,-6
1490654844067,-85,-81,-32,-1,-20,-32,-73,-100,-128,31,35,40,40,25,40,30
1490654844115,79,127,1,0,9,26,40,73,51,25,-31,-11,-18,-39,34,26
1490654844164,-13,-81,-13,6,9,11,-2,-6,-108,-84,-2,-14,-20,-19,3,22
1490654844212,41,-24,13,13,17,32,51,-17,4,-39,-29,-17,-23,-41,9,-2
1490654844261,25,48,12,16,19,22,-22,-25,-106,-61,-10,-6,9,40,25,2
1490654844262,-53,-12,13,1,-7,9,14,-37,50,68,-2,-7,-8,-6,-4,39
1490654844358,-92,-6,-11,-1,3,-13,5,-4,21,45,12,-1,-13,-16,14,31
1490654844360,0,23,36,10,9,-23,-36,-8,60,29,0,-2,-8,11,-13,-19
1490654844407,-69,30,-20,-12,-11,-3,38,10,75,107,55,8,12,26,24,-9
1490654844456,-1,-128,7,0,-4,4,0,18,-32,-109,-13,-3,8,-1,-17,-18
1490654844504,109,127,50,6,-10,-25,0,16,12,39,3,11,12,22,-17,9
1490654844505,24,-67,-46,-3,-1,4,5,-12,36,-6,3,5,-3,-8,23,14
1490654844554,-105,-62,-15,4,0,-7,24,20,-128,-70,10,3,-4,-9,0,-22
1490654844602,127,112,-18,1,5,7,5,-10,77,13,-10,-11,-6,-12,-23,-5
1490654844651,-128,-40,0,-3,-11,-13,-3,-28,-56,-1,1,2,8,29,0,20
1490654844700,-92,-43,16,9,8,11,14,-5,6,-20,-13,-4,-7,-12,-35,-19
1490654844748,-1,0,-8,-3,-2,-7,-29,18,-48,1,5,-1,1,-2,-8,-17
1490654844751,40,4,14,-2,0,3,-21,-6,6,-3,-4,0,3,0,29,12
1490654844797,47,62,28,9,3,10,7,-8,-58,4,-26,-26,-14,-21,-12,-5
1490654844846,15,81,1,6,1,-1,7,-13,-17,-24,-17,0,-5,-14,0,11
1490654844894,10,-11,11,-5,6,3,11,-6,38,36,6,2,-3,-4,-9,-24
1490654844942,87,-12,-39,5,8,17,16,37,-48,27,22,9,-4,-7,-21,-47
1490654844944,18,-12,6,15,-2,7,18,11,6,8,9,9,-4,9,-1,15
1490654844994,13,5,15,-13,-5,2,-1,-3,53,9,36,19,10,13,13,10
1490654845043,-59,-14,-18,33,15,10,17,-16,-63,25,-1,-30,-24,-13,14,9
1490654845090,-20,4,0,2,8,5,15,-10,20,-3,-84,17,10,5,12,-19
1490654845138,8,-1,8,-13,-15,-11,-9,24,-25,-9,-27,-27,-4,-4,-12,-16
1490654845186,-65,47,-2,29,5,-8,0,-11,54,51,-4,3,-3,6,-1,7
1490654845187,5,-23,-10,-1,6,15,0,18,31,-12,-2,11,1,-3,11,2
1490654845236,-6,-51,13,-11,-7,-4,-6,33,21,4,-17,6,10,-3,-4,-17
1490654845284,-28,-13,0,5,-6,-2,11,23,3,21,19,10,0,0,-29,-34
1490654845333,17,11,-36,2,13,8,-7,5,11,-10,-26,-24,-7,-5,8,-1
1490654845382,-31,32,18,-19,-9,-4,-19,-24,30,-4,-9,-2,-7,15,49,10
1490654845431,17,-22,-86,8,10,12,7,12,21,33,77,-6,-26,-24,-39,-19
1490654845434,48,19,-37,11,-3,-14,10,20,-66,-40,35,1,-1,-13,-44,-19
1490654845480,114,-117,-83,25,9,7,39,32,91,-58,50,6,-19,-39,-89,-76
1490654845529,-68,93,66,-15,-5,-5,0,25,84,79,17,31,33,27,-49,-8
1490654845577,105,-70,53,-59,-23,0,-42,38,-69,-33,-38,-5,7,7,93,-30
1490654845625,-75,-2,18,-9,-9,-4,-35,-33,32,26,-10,-2,-10,-5,38,-4
1490654845628,-65,-33,-31,-32,-25,-24,-1,-22,34,-11,20,14,10,9,31,4
1490654845675,43,-5,1,7,-2,-10,2,-13,-124,-48,-4,4,5,11,30,-37
1490654845724,62,17,-10,19,21,38,23,-16,118,107,22,-25,-31,-29,-11,-21
1490654845774,44,16,11,8,10,8,19,-75,-59,-21,-6,16,13,7,54,44
1490654845821,-128,-128,-70,-8,-14,-10,-19,-65,111,-54,65,-2,-5,6,-35,127
1490654845869,-106,-4,18,19,28,21,28,-66,-79,-77,-10,-10,-28,-33,-128,54
1490654845871,24,-64,5,-14,-9,-19,-10,44,-39,-15,-17,-9,0,-4,-25,-58
1490654845919,10,-103,-9,-4,5,32,67,16,2,3,-2,-4,-8,-32,1,26
1490654845967,102,20,5,-5,-10,3,41,0,-6,-26,-21,-24,-13,-17,-90,-16
1490654846016,5,52,7,-12,-32,-76,-71,58,101,33,16,32,33,20,12,-16
1490654846065,46,9,-47,-12,-6,-34,-44,-73,11,64,19,7,4,9,-48,91
1490654846113,-75,-37,4,-20,-19,-11,107,-12,35,97,11,26,24,-1,-66,22
1490654846115,-123,-94,-34,-27,-20,-49,5,33,43,-73,-30,3,10,10,-13,-109
1490654846163,-52,-74,-58,-10,-25,-74,-128,-44,127,-28,36,26,29,105,111,111
1490654846211,-94,-27,-31,-22,-15,-26,16,4,-71,45,-10,-60,-6,0,23,4
1490654846260,106,17,12,33,25,64,22,24,-58,-115,9,4,-2,31,-94,1
1490654846308,-39,18,-37,-14,-10,-4,-33,-25,-9,-28,15,6,-11,-14,-33,-36
1490654846309,28,39,45,-1,4,23,62,19,-12,46,-45,-3,-14,-29,15,32
1490654846357,43,10,-48,-2,0,-31,61,14,-77,56,29,-8,-10,-7,-13,-28
1490654846406,-11,-80,-11,-23,-25,-35,-77,-4,89,-12,-10,-5,11,-7,-45,-14
1490654846455,9,81,-23,1,6,7,15,55,58,26,5,-5,-8,7,-8,21
1490654846504,46,-62,16,3,-3,-31,44,20,-81,-49,-11,-12,-8,-28,-20,0
1490654846552,36,-48,-18,0,4,11,-44,-13,94,-35,5,4,-6,-62,24,31
1490654846554,39,80,9,11,17,-8,3,-5,-128,17,33,-4,-1,4,18,28
1490654846601,-128,30,12,11,11,-34,-3,-3,-47,-94,-26,-5,14,13,16,10
1490654846650,56,-19,-9,-17,-17,-19,34,0,32,67,8,2,-8,5,2,0
1490654846698,125,17,-19,-10,-3,8,6,-44,127,-26,-9,5,13,26,55,23
1490654846746,3,7,-10,-20,-7,1,4,-1,68,24,5,-8,-10,-6,2,19
1490654846747,6,10,6,2,0,-16,-2,10,-128,2,-6,14,19,45,20,-3
1490654846796,-52,-1,-11,-4,-5,-3,22,17,-24,-8,-5,-4,-13,-51,-25,-18
1490654846845,-11,-54,-16,2,2,0,-18,-11,-34,38,-9,-7,-1,6,-2,-14
1490654846894,-62,-3,-2,-9,-4,-2,-11,-10,75,13,14,10,7,15,70,42
1490654846942,-13,8,19,1,-5,-3,-2,7,-18,-15,-58,-12,-4,8,16,-1
1490654846991,-21,23,4,-13,-6,-4,-6,-41,-11,-32,0,-1,2,-8,-30,42
1490654846992,-41,-23,9,-2,4,3,17,21,-15,-9,-12,-11,-2,-13,-19,-12
1490654847040,-10,85,-13,-4,-5,0,11,12,-38,-4,5,-6,2,1,9,-18
1490654847089,59,79,28,-2,-6,11,11,-6,-81,-15,-17,6,2,-5,-24,-23
1490654847137,30,-87,3,-3,-6,-8,-15,33,-6,-49,-25,-14,-10,-9,-40,5
1490654847186,28,15,-41,13,11,10,-9,-16,21,34,40,-15,-10,-5,-7,12
1490654847234,-21,15,-1,-38,-18,0,-18,-18,19,-16,-18,7,6,11,104,43
1490654847236,-98,-26,0,4,-9,4,14,4,34,20,22,-2,-1,0,-9,-22
1490654847284,-1,-52,-19,2,2,5,17,15,17,34,3,-8,-4,-14,-13,10
1490654847332,61,34,30,-15,-7,-9,-28,11,0,-27,-56,15,9,11,11,-8
1490654847381,-20,-31,7,-38,-16,-16,0,-4,4,-8,-37,40,7,1,3,3
1490654847429,38,68,24,-7,-22,-21,-62,-13,-7,-7,-26,-8,1,16,14,-14
1490654847431,69,-27,-28,-32,9,23,20,28,50,87,-15,-24,-4,-18,-26,-22
1490654847479,0,68,7,22,20,30,78,85,-44,-66,33,-51,-40,-51,-5,-27
1490654847527,-43,-25,-29,27,-1,-37,-31,-35,32,23,68,-66,-16,-2,33,22
1490654847576,62,-6,-122,12,11,-15,-25,64,-109,38,83,-57,-47,-30,-32,-105
1490654847632,-40,119,9,-22,-24,-20,14,6,-111,-128,-43,11,10,2,9,54
1490654847673,-3,-8,16,17,27,45,63,-6,96,111,49,-13,-8,8,85,73
1490654847675,-100,-25,4,-1,-5,-21,-89,-77,-64,-115,-30,-2,-9,17,86,-31
1490654847722,-18,48,-22,-16,10,22,11,-25,37,50,16,13,-7,-46,-97,-67
1490654847771,-47,-24,19,22,5,19,84,89,-4,-70,-10,-16,-17,-19,-36,-11
1490654847821,-68,-11,-34,-25,-6,11,-60,-9,-36,-51,25,15,13,37,127,114
1490654847869,39,127,-2,7,2,-12,-46,-75,127,77,34,10,16,1,22,62
1490654847917,-128,6,46,23,15,27,-50,-21,-2,-96,-32,-4,8,35,75,-40
1490654847918,112,93,19,19,16,21,10,-74,33,21,-28,-13,-19,-23,-25,47
1490654847967,70,82,9,-7,-19,-56,-107,-26,97,103,-4,-1,0,-12,104,30
1490654848016,93,83,89,31,14,35,104,94,-98,71,37,17,21,-47,-84,-80
1490654848065,49,-36,32,-8,-37,-18,26,-1,127,31,47,10,17,6,-82,51
1490654848113,87,-43,-19,-5,15,12,-91,-48,-88,-38,-15,2,5,8,73,15
1490654848114,5,-64,-16,-13,-25,-35,-42,-7,106,-34,0,2,18,20,-30,31
1490654848163,-24,31,4,21,19,0,-25,-51,-54,-93,-12,-29,-19,-3,-128,19
1490654848213,-78,46,-9,5,9,-18,7,8,46,22,1,8,11,44,-19,-18
1490654848259,42,31,-24,-11,-16,-16,-78,-27,36,34,-12,2,15,50,72,-37
1490654848307,13,-16,-17,-8,-4,3,-6,6,-35,13,-3,4,7,-5,54,-30
1490654848355,17,-31,1,-26,-12,-10,49,4,-43,-83,-17,0,7,-25,22,72
1490654848356,46,-59,-5,0,-4,-39,-16,-24,46,-74,-18,-5,-17,6,-14,-30
1490654848405,-1,67,15,4,-1,-25,-68,-10,-90,107,-16,-12,1,17,88,79
1490654848453,-61,-94,8,-5,-7,-17,-23,9,99,85,-13,-5,-15,-78,-97,-34
1490654848502,51,38,13,10,2,-17,85,-41,-68,-16,-15,-16,-17,-13,3,43
1490654848551,39,-6,-11,2,11,43,-42,20,-117,-40,-19,6,11,-6,50,-40
1490654848599,45,77,-34,-13,-11,-8,-47,-27,112,51,26,13,7,-3,-7,14
1490654848601,88,-64,-1,10,12,3,-8,-34,77,2,-11,-14,-15,2,-2,10
1490654848649,-49,-23,2,4,2,-19,13,-13,91,-4,9,-8,-11,-25,-9,-3
1490654848698,-19,-47,-40,-13,-6,-21,8,20,-120,79,10,2,-5,-24,-41,-13
1490654848746,-62,22,-3,-7,-8,-22,28,-4,-103,-4,-6,-6,2,29,3,1
1490654848794,11,7,11,-10,0,15,5,5,-9,24,-5,-16,-11,-26,18,6
1490654848796,11,5,-2,7,12,6,11,21,41,4,20,10,7,-3,-26,-4
1490654848844,41,-13,15,-1,7,-1,43,-13,-29,35,-16,-12,-7,15,9,15
1490654848892,16,23,-32,-7,9,-6,-25,-11,-38,-17,26,10,-5,3,21,-26
1490654848941,52,43,16,10,12,12,5,8,-13,-17,5,-13,-6,-1,-36,-1
1490654848990,11,23,49,9,-7,-13,-4,-22,44,95,-1,-13,12,12,-13,10
1490654849044,16,-18,-39,15,13,9,26,-8,-4,12,19,3,-7,1,-1,-2
1490654849045,-18,-103,-12,9,9,8,-20,-19,-23,-65,-5,5,-5,-4,-36,-31
1490654849089,-4,19,-16,-1,6,22,33,-8,-40,-6,-34,-2,-11,-24,-43,-2
1490654849137,6,-34,-35,0,15,7,-17,-4,-57,8,29,9,-5,-1,-16,-24
1490654849185,13,34,21,-3,-14,-37,-10,-1,41,29,-21,-2,-5,-7,-12,17
1490654849233,-53,-58,-41,3,4,12,16,12,69,29,20,-8,-12,5,14,-12
1490654849235,75,11,17,-8,3,4,5,16,-26,-59,21,22,6,10,21,-5
1490654849282,-13,33,-9,17,-1,4,8,3,65,43,-11,15,14,1,14,22
1490654849331,4,35,4,-19,-4,3,15,25,66,14,62,14,9,8,18,-12
1490654849380,-38,-38,25,-8,-1,-11,-3,-2,4,-81,-29,11,5,3,23,31
1490654849429,40,-73,-13,-3,-4,-20,3,47,7,-60,14,24,13,2,-9,-29
1490654849479,39,46,41,-17,-6,10,36,-2,-104,-32,-31,-18,-3,-12,-21,16
1490654849485,-47,-1,-32,45,15,12,23,12,14,39,-15,-18,-14,-21,-58,-105
1490654849526,-27,59,-36,11,-7,4,-3,-22,-81,-40,-5,-14,-2,-4,1,11
