1491694746922,2,-21,-21,24,4,-16,3,10,-4
1491694746922,2,21,4,-66,-22,1,-22,-56,-4
1491694746923,0,-13,6,-18,17,-2,14,55,11
1491694746923,0,9,14,8,-23,-57,-22,-18,-1
1491694746924,1,7,-37,-19,-26,21,-22,-24,1
1491694746924,1,-32,4,3,-14,7,24,-7,3
1491694746969,2,29,8,10,32,13,-32,-9,0
1491694746969,2,-20,3,13,21,-9,-16,-4,9
1491694746971,3,-5,11,10,-15,11,-32,-23,-31
1491694746971,3,-26,-1,-4,-14,-20,26,34,-19
1491694746972,0,-50,-2,-2,34,-15,-3,-7,-19
1491694746972,0,-19,8,12,-3,13,22,28,-14
1491694746973,1,-10,-10,15,-7,1,-70,-18,8
1491694746973,1,-12,-11,-7,-3,2,-116,14,2
1491694747017,2,12,3,-12,16,15,-27,14,13
1491694747017,2,0,-6,5,-31,-23,83,-26,-20
1491694747019,3,36,-20,-6,-24,4,113,2,31
1491694747019,3,1,-4,-14,7,12,33,-104,-14
1491694747020,1,-9,14,17,10,-25,-81,53,-12
1491694747020,1,-44,2,9,1,21,-114,33,-5
1491694747021,2,28,23,5,21,1,113,24,-27
1491694747021,2,-9,-1,1,4,21,69,34,-29
1491694747066,3,-10,5,-12,-11,-50,62,4,15
1491694747066,3,9,-23,-9,-16,-4,-7,-5,7
1491694747067,0,-11,-12,9,6,6,-74,-22,26
1491694747067,0,52,-12,0,-1,15,-63,-15,48
1491694747069,2,6,0,2,4,6,31,-26,-14
1491694747069,2,-38,-13,-5,-15,-3,-71,38,13
1491694747070,3,78,3,-2,-13,-20,9,-40,-7
1491694747070,3,-48,22,0,6,-16,0,-6,-16
1491694747115,0,-13,8,-2,8,-8,54,6,-6
1491694747115,0,-1,-5,2,7,7,-44,-14,-22
1491694747117,1,-20,18,2,10,7,-3,-20,-5
1491694747117,1,6,5,2,8,2,20,47,-3
1491694747164,3,-15,-4,-2,-2,6,-25,10,2
1491694747164,3,17,-2,-2,-2,1,43,12,4
1491694747165,0,-7,-8,-4,-13,-7,-38,-11,7
1491694747165,0,7,21,3,-1,-9,1,16,29
1491694747166,1,5,-12,-2,-2,11,-16,-29,-26
1491694747166,1,-4,9,-3,3,1,27,-14,1
1491694747167,2,-6,-5,4,2,-1,28,38,-1
1491694747167,2,5,3,2,1,-3,4,13,3
1491694747212,0,14,-19,-13,-11,-3,-34,-55,12
1491694747212,0,3,-9,0,-10,5,41,14,-5
1491694747214,1,3,-19,-7,-11,-7,-48,-6,32
1491694747214,1,14,-12,-17,-9,9,-1,4,20
1491694747214,1,-12,0,1,6,-3,6,-7,-27
1491694747214,1,-18,2,1,10,-20,-38,11,-20
1491694747216,2,-10,2,1,11,-7,53,-23,-24
1491694747216,2,-16,-7,-5,4,13,23,36,-22
1491694747262,3,-10,-11,-5,9,19,8,-10,-3
1491694747262,3,8,-3,3,-20,-32,-11,4,-1
1491694747263,0,-11,-7,-7,-17,-22,-9,-1,10
1491694747263,0,0,1,-10,11,2,-22,-29,-18
1491694747264,2,-10,22,12,7,-25,19,-1,-52
1491694747264,2,-34,23,-5,6,-34,3,-8,-77
1491694747264,3,-29,45,7,26,-20,0,31,-81
1491694747264,3,-37,12,5,34,9,77,-27,-91
1491694747310,0,-12,28,10,53,11,91,42,-106
1491694747310,0,-22,-12,-5,17,17,-49,-31,-51
1491694747312,1,-54,10,-9,-18,-64,61,-1,-71
1491694747312,1,1,-4,-17,-20,-4,-39,-25,-33
1491694747313,2,8,-3,11,4,2,-21,-5,4
1491694747313,2,14,0,0,4,64,12,-11,-17
1491694747313,3,11,-3,-5,-15,-3,-58,21,28
1491694747313,3,9,-16,-5,-15,-4,-17,-31,18
1491694747359,0,-17,-18,-14,-15,16,-24,-31,8
1491694747359,0,16,-19,-3,-30,-33,-81,-2,52
1491694747360,1,82,-101,-13,-63,20,-111,-50,118
1491694747360,1,78,-98,-13,-86,36,-80,27,121
1491694747361,3,104,-47,-14,-99,19,-44,-26,115
1491694747361,3,33,2,3,-56,-52,-13,31,121
1491694747362,0,3,28,1,-21,-18,-23,24,58
1491694747362,0,-53,63,14,31,-54,50,40,-34
1491694747408,1,-68,37,12,81,-12,42,-39,-81
1491694747408,1,-48,57,26,93,27,87,-11,-106
1491694747409,2,-68,49,7,80,-17,0,52,-124
1491694747409,2,-52,31,-1,62,-19,64,9,-108
1491694747410,0,-33,-13,-15,17,-20,43,-25,-37
1491694747410,0,-10,-8,12,10,-3,-35,31,-6
1491694747411,1,-17,-2,-12,15,20,10,-74,-42
1491694747411,1,-2,0,6,13,7,-3,61,-3
1491694747456,2,-21,0,-3,5,24,3,6,-55
1491694747456,2,5,-6,-31,-1,-4,-8,42,-16
1491694747458,3,-15,2,17,3,-19,-31,-11,-5
1491694747458,3,6,12,-29,-3,16,24,-2,-15
1491694747458,1,4,34,38,3,12,10,31,-13
1491694747458,1,-3,-2,16,5,-2,5,3,-31
1491694747459,2,-7,-11,-69,-11,-11,42,14,0
1491694747459,2,-5,29,0,11,6,49,-23,17
1491694747506,3,-7,22,31,6,18,-29,28,-14
1491694747506,3,4,-42,-21,-10,-13,-38,-37,3
1491694747507,0,16,35,42,0,15,43,12,-1
1491694747507,0,22,-33,49,-11,0,-89,-3,38
1491694747554,2,36,-4,19,2,1,-77,-48,37
1491694747554,2,20,-5,-24,-12,-11,54,-19,-31
1491694747555,3,3,27,100,24,-3,11,27,-8
1491694747555,3,-10,31,-7,21,-7,45,-8,-53
1491694747556,0,-15,16,-27,18,4,-26,0,-56
1491694747556,0,-36,27,57,19,-5,69,18,-63
1491694747557,1,-16,-12,-25,1,-10,10,-20,-31
1491694747557,1,-12,-14,-31,6,0,12,5,-18
1491694747603,3,-39,-16,-24,36,-31,13,9,-112
1491694747603,3,-18,-28,26,23,-3,48,-32,-109
1491694747604,0,-11,13,-8,19,16,6,7,-47
1491694747604,0,10,12,-12,33,-11,27,-13,-28
1491694747651,1,-41,28,-15,22,21,107,78,-99
1491694747651,1,-32,49,20,27,-31,27,27,-112
1491694747653,0,95,-105,-27,-84,48,-90,-3,114
1491694747653,0,39,-95,-29,-102,34,-126,7,127
1491694747654,1,29,-49,-32,-104,-2,-65,-25,127
1491694747654,1,104,-39,2,-72,34,77,-40,113
1491694747655,2,-20,-13,-10,-96,18,127,-23,127
1491694747655,2,108,-74,-13,-68,23,34,-32,127
1491694747700,1,-55,60,17,35,-28,127,49,-80
1491694747700,1,-37,40,5,58,-35,-51,10,-90
1491694747702,2,-51,12,12,-76,-11,-90,68,-100
1491694747702,2,-2,2,-9,41,-4,-128,-83,-12
1491694747703,1,8,6,-6,-72,-28,90,-23,-39
1491694747703,1,-15,19,10,-56,-18,83,-1,-39
1491694747704,2,17,2,-8,-31,-44,-36,-66,-37
1491694747704,2,24,-2,-3,-7,-65,-114,23,-32
1491694747749,3,-19,14,-6,-4,66,-128,3,5
1491694747749,3,-78,-23,-6,-39,74,-125,30,-15
1491694747750,0,7,26,4,27,45,127,-47,-22
1491694747750,0,-43,7,2,15,97,114,59,-12
1491694747752,2,-10,-30,-8,-20,-77,-113,-51,26
1491694747752,2,25,7,1,-5,-66,-112,-34,6
1491694747753,3,-9,-1,-1,-15,-46,-19,50,19
1491694747753,3,-38,3,-1,-9,4,-30,-24,-12
1491694747798,0,87,-4,7,22,6,17,8,19
1491694747798,0,-11,-15,-11,-18,10,44,-27,-7
1491694747800,1,30,1,4,6,17,-34,-20,-14
1491694747800,1,-6,13,0,9,-4,20,10,-19
1491694747801,3,23,-12,-3,8,0,38,6,-14
1491694747801,3,-54,6,0,6,-5,35,24,-19
1491694747802,0,27,-8,10,-1,0,54,-20,-19
1491694747802,0,-28,-13,-8,0,-1,-53,20,3
1491694747846,1,2,-8,-7,-18,-24,-100,-40,13
1491694747846,1,30,-9,-5,-15,12,20,45,15
1491694747847,2,-4,27,2,20,10,-4,-15,-30
1491694747847,2,-46,22,11,15,-1,50,12,-46
1491694747848,0,1,-29,-6,-8,-7,-5,-4,17
1491694747848,0,56,-70,-15,-56,-14,-108,-58,120
1491694747849,1,9,-107,-21,-93,1,-127,-21,127
1491694747849,1,9,-87,-16,-86,0,-128,4,127
1491694747895,2,106,-34,-4,-50,-6,-90,3,118
1491694747895,2,-16,6,1,-33,1,-55,-29,78
1491694747896,3,12,25,12,11,5,4,51,15
1491694747896,3,-5,34,-1,26,-10,57,-23,-38
1491694747897,1,-27,29,1,54,3,116,52,-89
1491694747897,1,-30,27,2,29,-9,31,-9,-82
1491694747898,2,-38,-18,-4,20,7,49,-23,-68
1491694747898,2,57,-9,-14,3,0,-21,41,-18
1491694747944,3,-10,9,19,13,-4,-11,-32,-21
1491694747944,3,-17,-3,-10,-5,-16,-19,-21,-29
1491694747945,0,-12,-7,-3,-2,4,-21,4,-18
1491694747945,0,-7,-29,-5,-3,4,19,30,-3
1491694747946,2,-4,-4,-2,4,12,16,8,-14
1491694747946,2,-20,6,6,-2,1,-4,-42,-29
1491694747947,3,0,-5,-8,4,6,8,2,-5
1491694747947,3,2,13,3,17,-2,17,-19,-32
1491694747993,0,-15,12,-4,4,-13,16,52,-42
1491694747993,0,21,-3,-9,-2,-12,14,-59,-39
1491694747995,1,-4,2,-3,6,2,14,-3,-36
1491694747995,1,-2,0,4,-1,3,12,10,-27
1491694747996,3,-30,9,-2,3,5,36,-41,-26
1491694747996,3,28,-5,-9,9,13,0,8,-31
1491694747997,0,2,3,-3,-13,-8,-9,9,15
1491694747997,0,-25,-13,-5,-4,0,-12,-57,11
1491694748041,1,25,-14,-4,-21,5,48,18,25
1491694748041,1,-5,-36,-13,-28,-2,-13,-65,31
1491694748043,2,12,-20,-2,-18,3,-20,-17,50
1491694748043,2,-3,-5,-5,-2,-2,-14,21,26
1491694748044,3,-13,33,1,14,-4,42,56,-12
1491694748044,3,-19,33,24,29,-12,-1,-1,-112
1491694748046,0,-26,37,-4,31,-1,48,-43,-82
1491694748046,0,-33,22,-16,22,0,94,46,-98
1491694748090,1,11,18,11,32,-1,22,56,-55
1491694748090,1,-15,19,-6,-7,-19,50,20,-42
1491694748091,2,27,-1,16,11,4,-6,0,8
1491694748091,2,0,-55,3,-32,4,-45,0,0
1491694748139,0,81,-126,-18,-102,14,-128,-57,127
1491694748139,0,56,-86,-58,-114,12,-103,-85,127
1491694748140,1,103,-54,0,-83,-6,-128,23,114
1491694748140,1,-6,7,-15,-29,-11,-24,52,79
1491694748141,2,-3,21,22,8,-20,-36,18,48
1491694748141,2,-34,71,20,43,-7,90,43,-66
1491694748142,3,-96,61,16,53,-16,0,-75,-106
1491694748142,3,-37,51,14,65,7,94,65,-63
1491694748188,1,5,6,29,22,-14,9,7,-86
1491694748188,1,-14,4,-34,27,0,28,-29,-67
1491694748189,2,-41,2,-4,20,-3,-5,37,-51
1491694748189,2,-26,39,8,18,7,29,-5,-24
1491694748190,2,9,9,22,-12,8,-12,-40,18
1491694748190,2,-3,-37,-27,-24,-11,-36,53,35
1491694748191,3,-14,-21,-13,-33,-18,-31,-30,48
1491694748191,3,30,-19,-2,-19,1,-7,-28,37
1491694748236,0,-9,-6,-19,-15,-2,-53,3,13
1491694748236,0,18,14,14,9,9,10,-22,29
1491694748238,1,-2,35,41,25,18,12,47,18
1491694748238,1,6,18,-27,10,8,-2,-25,-5
1491694748239,3,-5,12,32,0,-10,21,61,-8
1491694748239,3,-9,3,5,10,0,-2,-35,-13
1491694748240,0,-5,30,4,32,23,29,4,-14
1491694748240,0,0,0,-24,-9,-4,-23,8,-12
1491694748285,1,-2,27,28,29,0,23,-10,-2
1491694748285,1,-6,9,26,-14,-21,-15,6,-8
1491694748287,2,-9,-38,-63,-29,-15,-4,22,0
1491694748287,2,1,-18,53,-17,-1,-22,-15,17
1491694748287,0,11,28,0,-31,-15,8,-26,-14
1491694748287,0,8,-23,-38,22,-3,-15,22,-26
1491694748288,1,-30,35,34,21,3,22,-1,-47
1491694748288,1,-5,9,12,31,18,42,50,-49
1491694748334,2,-5,-20,9,4,-10,29,-21,-42
1491694748334,2,15,34,98,22,13,20,67,-8
1491694748335,3,-12,-6,-117,-42,-22,-18,-28,-10
1491694748335,3,7,-19,-14,-8,-6,1,25,12
1491694748336,1,2,-43,-13,-15,-9,-9,17,-17
1491694748336,1,2,23,-6,-32,-1,1,-9,-10
1491694748337,2,-16,-32,-52,6,-6,5,26,0
1491694748337,2,4,-7,32,1,-2,13,-13,-14
1491694748383,3,-5,5,-14,-3,5,16,-31,-15
1491694748383,3,0,-32,-24,12,-1,-37,-24,7
1491694748384,0,14,33,51,-10,-3,-13,-13,-10
1491694748384,0,-10,18,17,17,2,7,-38,14
1491694748385,1,-30,-62,-55,-38,-15,-8,19,2
1491694748385,1,10,-8,-21,-8,-15,-27,-22,22
1491694748386,2,4,0,30,9,12,-2,32,14
1491694748386,2,12,-1,-37,-17,-3,1,-13,28
1491694748431,3,13,-28,10,-1,9,-17,-11,50
1491694748431,3,0,-11,0,-22,-3,17,16,20
1491694748433,0,-12,16,15,3,2,-38,-17,33
1491694748433,0,-8,-39,-54,-29,-19,-34,24,8
1491694748434,2,8,-9,11,-5,-6,-28,11,22
1491694748434,2,-9,-11,-53,-9,-1,7,34,6
1491694748435,3,-14,16,28,21,15,16,6,-9
1491694748435,3,11,-2,12,-13,-14,-15,-4,4
1491694748480,0,5,-2,-1,-5,6,23,-3,4
1491694748480,0,-21,-10,-5,-12,-14,-34,-39,-6
1491694748482,1,-2,-1,-2,14,4,9,16,-6
1491694748482,1,2,8,22,11,0,13,-21,-13
1491694748483,3,-24,-10,6,10,9,34,35,-22
1491694748483,3,-25,-9,3,6,5,1,-43,-32
1491694748484,0,75,1,5,-2,1,-31,-27,-1
1491694748484,0,-39,-7,6,-1,9,40,30,1
1491694748529,1,-26,6,12,-4,-9,-52,2,8
1491694748529,1,-16,-3,1,-1,-1,1,-31,5
1491694748530,2,29,-24,-5,-3,3,-24,-6,-11
1491694748530,2,19,-13,-6,1,8,9,0,12
1491694748531,0,12,-3,1,5,-8,-20,-46,5
1491694748531,0,1,-23,-9,-2,-6,1,19,5
1491694748533,1,-3,12,-5,-4,-2,0,-4,-13
1491694748533,1,37,6,0,-2,-4,16,23,-4
1491694748577,2,-54,-8,-1,-7,3,24,20,-31
1491694748577,2,23,6,-2,13,2,17,1,-16
1491694748579,3,-4,11,-8,7,-15,-6,-31,-39
1491694748579,3,0,13,-6,4,1,25,19,-33
1491694748627,1,57,23,2,13,1,15,-8,-28
1491694748627,1,42,9,6,6,-4,-4,15,-18
1491694748628,2,-51,0,-9,1,-3,3,5,-9
1491694748628,2,23,22,1,10,2,8,0,-23
1491694748629,3,-7,6,-10,2,-6,7,-17,-27
1491694748629,3,-39,0,3,4,4,13,31,-13
1491694748630,0,56,5,1,4,0,16,16,-6
1491694748630,0,-49,6,-3,-6,-4,-12,-25,-14
1491694748675,2,-42,-28,-1,-10,12,-8,-10,8
1491694748675,2,39,-11,1,-13,1,3,-2,44
1491694748676,3,-9,-26,-13,-17,0,-25,-30,21
1491694748676,3,28,-7,5,-8,-2,-6,45,41
1491694748676,3,-21,-14,-7,-9,-5,-10,4,15
1491694748676,3,-43,-1,0,-10,-10,-22,-34,-1
1491694748678,0,7,-19,1,-6,12,19,43,21
1491694748678,0,15,-2,-1,2,-5,-25,-17,30
1491694748724,1,-24,-5,-6,-16,-2,-33,-14,-20
1491694748724,1,-39,0,0,8,-4,-13,0,-2
1491694748725,2,32,2,5,14,-4,-18,-11,-16
1491694748725,2,-33,19,1,4,-6,50,34,-11
1491694748726,3,-18,2,-4,2,-3,-8,-80,-5
1491694748726,3,-37,17,9,9,17,38,62,2
1491694748728,0,4,7,-4,-1,0,-39,20,-11
1491694748728,0,4,-9,0,2,-6,-56,-12,-18
1491694748772,1,53,-1,-1,6,-6,110,1,-5
1491694748772,1,-24,-9,-5,-1,-7,-19,-35,-7
1491694748774,2,-15,-10,-10,-11,-10,-61,-4,-1
1491694748774,2,54,-8,4,-6,-1,-110,3,1
1491694748775,0,-10,6,-5,2,-5,127,15,-10
1491694748775,0,28,2,2,8,-3,108,-10,-17
1491694748776,1,-14,-10,0,7,1,29,42,-9
1491694748776,1,-11,2,-10,-6,-5,-75,-15,-25
1491694748821,2,17,16,9,6,-5,-101,5,-14
1491694748821,2,-44,9,-4,4,4,-47,-30,-27
1491694748822,3,34,9,2,8,-2,-39,18,-23
1491694748822,3,-40,3,-5,0,0,3,5,-18
1491694748823,1,-32,-4,0,-1,-2,-14,6,0
1491694748823,1,40,-11,2,0,-4,-94,2,6
1491694748823,2,-31,-17,-11,-12,-1,-105,-9,18
1491694748823,2,61,-3,-4,-10,5,112,21,8
1491694748870,3,-21,-2,-3,1,-4,78,-10,6
1491694748870,3,11,-8,-7,-17,-12,-44,-11,11
1491694748871,0,6,-10,5,2,2,-58,18,27
1491694748871,0,7,-5,-6,-11,-8,-128,-37,24
1491694748871,2,-18,-10,-2,-8,4,12,5,4
1491694748871,2,-28,8,3,2,-10,-35,-6,-2
1491694748872,3,13,-2,-3,3,-6,10,-5,-5
1491694748872,3,-28,-7,1,-1,3,35,12,-12
1491694748919,0,5,18,-2,-1,-11,23,-11,-10
1491694748919,0,-3,6,4,7,12,44,17,-20
1491694748920,1,18,2,9,8,-2,-3,-12,3
1491694748920,1,-65,-9,-10,-14,-5,-13,-9,-14
1491694748921,3,-6,-6,-14,-13,-5,-38,3,-10
1491694748921,3,22,-9,2,2,4,1,5,15
1491694748921,0,-22,-3,0,-2,8,43,6,-2
1491694748921,0,-8,7,-1,5,-2,-1,5,13
1491694748967,1,-9,4,2,-5,-6,-52,-21,-18
1491694748967,1,15,-8,-1,4,6,9,-12,3
1491694748969,2,-30,-9,-11,-7,-6,-2,22,-14
1491694748969,2,2,-4,-5,-1,3,19,6,3
1491694748970,0,-13,15,8,10,2,7,-25,-4
1491694748970,0,22,-13,-3,-4,-1,-1,1,-9
1491694749016,1,6,13,4,3,1,1,42,0
1491694749016,1,51,-4,4,2,-9,-8,-27,0
1491694749018,2,-12,-12,-8,-7,14,13,-32,-6
1491694749018,2,-17,-2,-1,1,-3,-4,43,6
1491694749018,3,2,13,-3,-4,0,6,-15,2
1491694749018,3,14,0,8,9,-1,-8,4,6
1491694749065,1,7,-7,-7,-7,2,2,12,-2
1491694749065,1,-48,-2,-6,0,2,16,10,-7
1491694749066,2,29,20,7,9,-11,-10,-17,1
1491694749066,2,-15,-12,2,-6,5,4,9,-7
1491694749114,3,23,-5,-3,-4,-8,-15,-18,-4
1491694749114,3,-15,-5,-9,-10,9,22,6,-3
1491694749115,0,18,4,-1,0,-10,-24,7,0
1491694749115,0,-28,-2,-4,-3,-3,-16,0,-1
1491694749116,2,33,-13,-3,-1,1,-2,0,0
1491694749116,2,-4,12,2,-1,-3,-2,-1,0
1491694749117,3,-5,-15,-2,-5,-5,-32,-16,-8
1491694749117,3,-12,2,2,0,4,6,-10,0
1491694749162,0,19,-16,-4,-6,0,10,-18,3
1491694749162,0,-16,-2,-6,-6,-6,-12,0,-8
1491694749163,2,-11,-3,-7,-11,-6,-7,5,-3
1491694749163,2,3,0,4,4,-4,3,-4,3
1491694749164,3,23,7,-2,3,-2,-3,10,1
1491694749164,3,-14,-2,-3,-4,-1,-6,14,-7
1491694749165,0,-29,-6,0,-2,3,12,9,-10
1491694749165,0,25,9,8,8,-5,6,-17,5
1491694749211,1,16,4,-3,-3,2,7,3,-9
1491694749211,1,-20,-9,-5,3,-4,-8,-14,-10
1491694749212,2,3,6,0,-4,1,7,7,-6
1491694749212,2,-9,8,-1,1,-2,-8,1,-13
1491694749213,0,-4,2,2,-3,-4,-16,-5,-7
1491694749213,0,30,-23,-6,-9,2,6,-12,-6
1491694749214,1,-23,-1,-4,-6,-4,-13,8,7
1491694749214,1,-9,7,-2,-4,-6,-8,11,-1
1491694749309,2,3,-6,-4,-6,0,-12,-22,-5
1491694749309,2,-30,-2,6,-4,-9,-3,12,11
1491694749310,3,42,0,-3,6,0,-7,-9,-2
1491694749310,3,4,5,0,-6,3,9,1,-5
1491694749311,1,-10,-10,-2,-1,5,10,22,0
1491694749311,1,-13,0,-1,-2,0,-1,-28,-2
1491694749311,2,21,-3,-6,-1,4,12,27,8
1491694749311,2,-13,-8,-6,-5,-10,-13,-12,-14
1491694749360,3,-18,15,16,5,-3,5,21,0
1491694749360,3,11,-7,-1,1,0,-17,-30,-3
1491694749360,0,-3,8,-2,1,-5,-2,-1,-3
1491694749360,0,7,-12,-3,0,10,20,31,4
1491694749361,2,-16,-3,1,8,0,11,-5,-5
1491694749361,2,3,-2,1,2,-6,-11,-16,-4
1491694749362,3,-9,7,-2,-5,-1,-17,-16,1
1491694749362,3,-9,-4,-5,-1,-1,-17,13,2
1491694749410,0,19,-12,-2,-10,0,-4,-6,8
1491694749410,0,-9,-1,0,1,3,-11,-11,5
1491694749411,1,-1,-11,-1,-1,-3,-14,12,4
1491694749411,1,-12,4,-1,-2,-3,8,-10,-12
1491694749414,0,4,12,4,5,-2,14,-7,-20
1491694749414,0,-17,2,-8,4,1,14,-4,-18
1491694749415,1,-21,-6,-5,0,-1,21,1,-13
1491694749415,1,-18,-2,-7,-10,-4,-1,-7,-13
1491694749456,2,7,-3,8,9,-2,15,7,-6
1491694749456,2,-5,-12,0,-5,-4,-19,-13,6
1491694749457,3,-30,-9,-11,-15,-1,-29,-8,10
1491694749457,3,17,-10,-3,-10,2,-33,4,30
1491694749460,0,-11,-29,-2,-9,2,-41,-14,29
1491694749460,0,18,-12,-8,-13,-2,-22,3,25
1491694749461,1,-11,3,0,-10,0,-16,1,10
1491694749461,1,1,6,6,-2,-5,4,-29,-5
1491694749504,2,-10,3,-3,0,-1,15,6,-8
1491694749504,2,10,4,3,12,-3,9,12,-19
1491694749505,3,9,6,-8,1,-7,0,-18,-19
1491694749505,3,-33,-3,-1,1,10,35,34,-4
1491694749506,1,82,10,5,12,-3,-9,-9,2
1491694749506,1,-28,-5,0,-4,1,2,5,-1
1491694749507,2,31,1,-4,-5,-1,1,-9,-1
1491694749507,2,-1,-8,-6,-2,-2,-6,-7,-6
1491694749553,3,-21,1,2,-1,-2,4,9,-2
1491694749553,3,1,-3,-1,10,-5,-9,12,1
1491694749554,0,8,1,-1,-4,1,-6,-31,-14
1491694749554,0,-16,-4,-2,-4,-3,3,5,-2
1491694749602,2,18,9,-2,-1,-10,-5,14,7
1491694749602,2,-2,-9,-3,-7,4,-3,-23,-24
1491694749603,3,-9,-6,1,-2,0,5,9,5
1491694749603,3,0,0,1,11,5,9,5,-1
1491694749604,0,-10,-7,-4,-8,-10,-19,-13,-7
1491694749604,0,-9,2,6,3,0,-8,-5,10
1491694749606,1,50,-8,-3,0,2,-6,-12,16
1491694749606,1,-9,-8,-6,-7,-5,-9,13,-4
1491694749651,3,49,-6,-2,-5,-7,1,12,-3
1491694749651,3,11,2,4,2,1,-15,-5,4
1491694749653,0,-8,-5,-9,-3,-8,8,-5,-8
1491694749653,0,7,7,-1,-2,-6,0,25,-6
1491694749654,0,-40,0,6,6,3,-11,-23,-2
1491694749654,0,68,-4,-7,0,-7,-10,-5,3
1491694749655,1,3,-11,-3,-6,4,-2,22,11
1491694749655,1,-27,3,3,-6,-1,-9,-23,-1
1491694749699,2,-28,-6,-5,-5,3,5,22,5
1491694749699,2,22,-8,7,7,-8,-23,-11,15
1491694749701,3,-38,-14,-9,-7,-2,-24,-12,-9
1491694749701,3,32,-4,-4,-2,-4,-5,-10,2
1491694749702,1,-31,7,6,4,-1,-5,3,-11
1491694749702,1,-10,6,1,0,0,13,-5,4
1491694749703,2,-34,1,-9,-5,0,-7,-9,-10
1491694749703,2,44,7,-3,0,-1,8,18,2
1491694749748,3,-12,-6,3,-4,-1,-12,-3,9
1491694749748,3,0,-8,-7,-9,-5,-25,-4,11
1491694749752,0,35,3,5,-3,1,-7,-6,16
1491694749752,0,-23,-4,-9,-5,1,-4,1,2
1491694749753,2,8,0,0,4,0,-10,7,7
1491694749753,2,-12,7,6,0,-5,-6,5,1
1491694749754,3,-6,-5,-13,-7,3,12,-18,-10
1491694749754,3,-38,1,-2,-1,-8,-9,0,-8
1491694749796,0,52,0,7,16,1,6,4,-6
1491694749796,0,-31,-2,-2,-9,2,7,11,-11
1491694749798,1,-7,10,4,4,-5,4,-27,-8
1491694749798,1,-17,0,-9,-5,-5,6,2,-10
1491694749800,2,-18,-1,-3,2,1,9,-6,-27
1491694749800,2,13,3,-3,-2,-2,10,9,-18
1491694749801,3,6,3,2,10,-3,7,2,-16
1491694749801,3,-45,2,-2,-3,-3,-5,-1,-7
1491694749845,0,3,7,6,8,2,-3,-10,-7
1491694749845,0,-8,-6,-5,8,4,18,26,2
1491694749846,1,3,-2,-2,-1,1,-1,-2,-2
1491694749846,1,17,-4,-6,-8,-3,10,-32,-6
1491694749847,3,-15,-13,0,-1,5,-1,-3,-8
1491694749847,3,31,4,10,9,1,6,7,2
1491694749848,0,-20,1,-7,-1,-1,12,6,-4
1491694749848,0,2,-3,-6,-7,-5,-2,-9,-5
1491694749894,1,-8,2,-1,-4,0,-2,-1,0
1491694749894,1,-3,-15,-1,2,3,-7,11,8
1491694749895,2,19,-4,-4,-9,-4,-2,-11,5
1491694749895,2,-15,-18,3,1,1,-35,3,6
1491694749896,0,59,-4,2,-8,-6,-23,-3,10
1491694749896,0,-10,-1,4,17,5,-4,-9,6
1491694749903,1,-29,4,2,-9,-10,-5,-7,-7
1491694749903,1,18,5,3,5,4,7,-5,3
1491694749950,2,-5,3,-7,-11,-4,5,35,-5
