1491675723429,2,-5,11,6,3,-3,-12,5,-10
1491675723429,2,11,3,4,1,-3,10,-15,10
1491675723473,3,-6,2,-5,-1,-3,-13,-20,-13
1491675723473,3,-3,-5,-1,-1,-3,28,-3,-3
1491675723475,0,-3,7,-2,0,-3,11,-17,-10
1491675723475,0,3,3,3,-2,-3,-16,14,-3
1491675723476,2,4,-5,-4,-6,-3,7,-15,-7
1491675723476,2,-9,-5,-13,-3,-3,-14,4,-4
1491675723477,3,-2,-2,-3,-4,-3,8,7,-1
1491675723477,3,2,5,0,0,-3,2,7,2
1491675723522,0,6,2,-1,-1,-3,1,0,1
1491675723522,0,0,2,41,22,-3,-5,-10,-4
1491675723524,1,0,4,-11,2,-3,-12,12,7
1491675723524,1,-4,-11,-23,-16,-3,1,-24,-15
1491675723525,3,2,5,18,10,-3,10,1,-4
1491675723525,3,-2,1,9,6,-3,-12,11,13
1491675723526,0,-3,-6,-12,-1,-3,-4,-16,-2
1491675723526,0,-5,-7,-5,-6,-3,13,3,-7
1491675723571,1,-2,-5,-1,-5,-3,4,1,2
1491675723571,1,1,-2,0,3,-2,-17,5,3
1491675723573,2,6,1,2,-6,-3,6,-12,1
1491675723573,2,5,3,-8,-4,-3,26,-8,3
1491675723574,0,0,-6,-5,1,-3,6,9,-113
1491675723574,0,-4,4,-2,-2,-3,-16,9,-109
1491675723574,1,-3,-5,-5,-10,-3,12,3,-78
1491675723574,1,14,-1,-5,-9,-3,11,1,-23
1491675723619,2,-5,9,9,13,-3,1,15,33
1491675723619,2,-7,1,2,0,-3,-4,-1,31
1491675723620,3,0,7,11,5,-3,0,-8,41
1491675723620,3,-7,2,72,33,-3,14,8,36
1491675723621,1,-3,2,17,8,-3,-9,23,33
1491675723621,1,-6,-8,15,-4,-3,-28,10,1
1491675723623,2,-15,-3,26,23,-3,30,-39,73
1491675723623,2,-12,-3,-10,-5,-3,9,-33,109
1491675723668,3,11,-5,-32,-17,-3,1,-16,84
1491675723668,3,-7,3,-1,4,-2,3,22,72
1491675723670,0,-2,1,32,17,-3,-32,15,33
1491675723670,0,-11,-14,-4,-5,-3,24,14,7
1491675723671,2,8,5,-4,-12,-3,25,56,-17
1491675723671,2,10,3,0,-2,-3,-35,-31,-12
1491675723671,3,-5,-12,0,-1,-3,-14,49,-28
1491675723671,3,-2,0,-8,6,-3,10,-85,-22
1491675723717,0,-8,-6,-10,-4,-3,44,-3,-18
1491675723717,0,7,-4,-23,-11,-3,-13,40,-22
1491675723718,1,1,4,9,5,-3,-31,-1,-26
1491675723718,1,-5,-2,-4,-8,-3,14,12,3
1491675723718,2,-3,-6,0,-8,-2,-62,10,-19
1491675723718,2,4,-1,9,18,-3,23,-7,-7
1491675723719,3,6,-4,-15,-12,-3,2,-3,-16
1491675723719,3,-2,1,16,6,-3,11,-20,-5
1491675723765,0,-6,-6,-30,-22,-3,7,-6,-10
1491675723765,0,2,1,-3,-6,-3,-38,20,-4
1491675723766,1,3,4,-6,-2,-3,12,19,-17
1491675723766,1,-3,-1,5,1,-3,65,-18,-7
1491675723767,3,2,5,8,-7,-3,-34,0,7
1491675723767,3,3,1,-13,6,-3,19,39,-2
1491675723768,0,-7,-14,-41,-27,-3,-6,-16,-1
1491675723768,0,0,3,17,15,-3,10,-11,-8
1491675723814,1,-4,-11,-1,0,-3,9,-15,-2
1491675723814,1,7,4,0,-2,-3,-15,21,4
1491675723815,2,-1,6,16,6,-3,-5,-17,-6
1491675723815,2,-6,-10,4,0,-3,-5,13,-3
1491675723816,0,-2,3,18,14,-3,-20,-20,9
1491675723816,0,3,0,20,-2,-3,12,-4,-7
1491675723817,1,-6,-5,-38,-6,-3,34,-19,-3
1491675723817,1,-8,-16,-37,-23,-3,-39,-1,-4
1491675723863,2,1,-6,-5,-1,-3,1,15,0
1491675723863,2,-5,2,3,-4,-3,-10,15,-5
1491675723865,3,5,6,21,9,-3,-6,-4,2
1491675723865,3,-6,1,7,-3,-3,-15,-16,-13
1491675723866,1,-10,-6,-1,-1,-3,17,9,-3
1491675723866,1,2,4,-12,-8,-3,-29,20,1
1491675723870,2,4,4,3,-1,-3,-61,-30,0
1491675723870,2,-2,-5,-12,-4,-3,71,-9,4
1491675723960,3,-5,-1,4,0,-3,39,-1,3
1491675723960,3,4,7,5,2,-3,-11,16,-8
1491675723963,0,-2,4,5,4,-3,1,-1,-52
1491675723963,0,10,6,2,4,-3,-21,4,-29
1491675723964,2,3,6,4,-1,-3,14,-7,33
1491675723964,2,-10,-3,-7,-5,-3,-22,-11,13
1491675723965,3,7,6,10,3,-3,9,-7,2
1491675723965,3,-5,-5,2,0,-3,-14,1,6
1491675724009,0,4,-2,-2,-3,-3,15,15,7
1491675724009,0,-1,-5,-9,-7,-3,-28,5,2
1491675724011,1,1,5,2,2,-3,-29,1,-10
1491675724011,1,3,3,5,8,-2,68,-37,5
1491675724012,0,10,-2,7,8,-3,-7,15,8
1491675724012,0,3,0,2,-1,-3,17,26,16
1491675724013,1,-9,-25,-7,-4,-3,-13,-2,-7
1491675724013,1,2,-7,-13,-9,-3,11,11,13
1491675724058,2,-17,6,0,3,-3,0,-14,-3
1491675724058,2,-3,12,5,3,-3,-2,-48,-20
1491675724059,3,5,-64,-30,-10,-3,8,9,3
1491675724059,3,-2,21,15,-4,-3,-12,3,-10
1491675724060,0,-4,0,1,-1,-3,8,-13,-3
1491675724060,0,-2,48,16,0,-3,-11,-7,-6
1491675724061,1,-7,-62,-18,-4,-3,11,21,-8
1491675724061,1,-13,18,-8,12,-3,-14,13,6
1491675724107,2,-3,-36,-25,-15,-3,4,-13,-2
1491675724107,2,-21,13,-3,-2,-3,-1,12,-17
1491675724108,3,-8,9,0,-10,-3,-12,-10,-8
1491675724108,3,-8,27,17,5,-3,8,26,3
1491675724109,1,9,30,-1,5,-3,11,-6,7
1491675724109,1,-7,3,9,5,-3,6,-18,-5
1491675724110,2,-17,-11,8,1,-3,-17,0,2
1491675724110,2,46,74,34,10,-3,17,0,33
1491675724156,3,8,-52,-19,-1,-3,12,5,2
1491675724156,3,-2,-51,-24,-3,-3,-4,-8,-12
1491675724157,0,8,16,5,-1,-3,14,-9,0
1491675724157,0,-2,2,6,-2,-3,-36,-14,-88
1491675724158,2,-20,-11,-22,-29,-3,-33,44,46
1491675724158,2,-18,-29,1,8,-3,4,-81,77
1491675724159,3,7,45,14,-4,-3,-14,-1,42
1491675724159,3,1,16,6,-1,-3,42,35,11
1491675724204,0,-7,-8,-12,0,-3,-25,11,0
1491675724204,0,-10,-4,-7,-3,-3,26,102,-22
1491675724206,1,-13,3,2,9,-2,-2,-114,-17
1491675724206,1,-8,4,-3,-2,-3,54,-23,-36
1491675724207,3,18,11,6,-12,-3,-127,-18,23
1491675724207,3,34,17,61,26,-3,72,25,56
1491675724208,0,-17,-13,-78,-15,-2,75,-88,-47
1491675724208,0,5,-21,-19,-27,-3,-107,-87,-49
1491675724253,1,-33,-11,-2,26,-3,127,-80,10
1491675724253,1,46,-10,-37,-36,-3,-48,42,4
1491675724255,2,10,7,56,32,-3,-42,-47,41
1491675724255,2,-22,-18,-34,-4,-3,127,91,14
1491675724256,0,19,-2,19,10,-3,-31,74,-21
1491675724256,0,-6,-7,-5,-21,-3,-70,48,28
1491675724257,1,8,1,19,40,-3,-13,-22,-87
1491675724257,1,-47,2,7,9,-2,-58,-80,-119
1491675724302,2,22,-27,-47,-36,-3,96,14,-91
1491675724302,2,5,-2,9,-2,-3,46,52,38
1491675724303,3,3,15,-3,-19,-3,-85,27,39
1491675724303,3,-4,1,12,44,-3,11,-43,49
1491675724304,1,22,24,10,-6,-3,-18,73,16
1491675724304,1,-8,-4,0,44,-3,72,87,100
1491675724305,2,16,3,21,41,-2,-69,-61,41
1491675724305,2,9,-19,-24,-32,-3,-5,34,55
1491675724350,3,-3,-6,-8,-18,-3,1,-6,-8
1491675724350,3,-11,8,6,-24,-3,-99,-24,-19
1491675724352,0,-15,3,21,82,-3,127,-39,-4
1491675724352,0,-32,-23,7,3,-3,33,8,-20
1491675724353,2,-6,3,-25,-82,-3,-1,58,58
1491675724353,2,4,9,15,38,-3,44,-2,33
1491675724354,3,-7,6,14,45,-3,-42,-50,-7
1491675724354,3,8,3,31,89,-3,80,31,-53
1491675724399,0,-4,27,77,93,-3,-90,38,-23
1491675724399,0,-8,-8,-47,-81,-2,63,-114,-88
1491675724401,1,2,-5,-34,-67,-3,127,43,19
1491675724401,1,5,-14,-4,18,-3,-128,19,10
1491675724401,3,-24,-3,43,102,-3,125,-18,-56
1491675724401,3,8,18,27,-108,-2,-2,-31,35
1491675724402,0,0,0,37,66,-3,101,47,16
1491675724402,0,4,-17,-41,-38,-3,51,20,71
1491675724448,1,-9,-2,-13,-83,-2,-57,-23,92
1491675724448,1,7,0,9,120,-3,97,28,84
1491675724449,2,-2,17,24,-51,-2,-128,-18,65
1491675724449,2,4,3,14,64,-3,30,-44,32
1491675724450,3,-15,2,56,120,-3,15,46,-12
1491675724450,3,-10,-22,-96,-128,-2,-93,-3,1
1491675724451,0,16,14,-10,21,-3,59,82,3
1491675724451,0,6,27,63,121,-3,26,-102,-45
1491675724545,1,25,26,39,-98,-3,127,76,39
1491675724545,1,0,-6,-30,-66,-2,-74,-36,-45
1491675724547,2,-27,-41,-83,-128,-3,-27,57,-31
1491675724547,2,10,-9,-35,-33,-3,-55,-88,-26
1491675724548,0,-8,-10,-13,-55,-2,-111,-16,-111
1491675724548,0,-9,-2,-24,-93,-3,-52,44,-55
1491675724549,1,13,-1,-41,32,-3,60,-3,52
1491675724549,1,3,17,31,56,-3,9,3,61
1491675724594,2,-10,7,82,107,-3,-50,-39,45
1491675724594,2,-2,-40,-51,-47,-3,36,23,48
1491675724595,3,-19,-16,-68,-128,-2,-128,-54,-26
1491675724595,3,-13,-27,-82,-54,-3,-48,44,18
1491675724596,2,20,10,-31,-9,-3,81,64,11
1491675724596,2,-11,-2,57,101,-3,-90,-80,-31
1491675724597,3,-4,-18,-56,-128,-3,61,7,23
1491675724597,3,-14,-11,-19,48,-3,-64,-92,-49
1491675724643,0,27,39,79,127,-3,107,77,47
1491675724643,0,12,-10,-36,-75,-3,41,9,14
1491675724644,1,-41,-34,-63,-82,-2,-128,-93,-56
1491675724644,1,15,4,27,82,-3,-2,-28,2
1491675724645,3,4,4,-30,54,-3,-128,53,4
1491675724645,3,12,36,76,29,-3,-19,-102,-7
1491675724646,0,5,-20,26,101,-3,41,94,-92
1491675724646,0,-3,-3,3,-76,-2,-32,24,-4
1491675724692,1,-22,-42,-103,-81,-3,-39,10,11
1491675724692,1,-6,-6,-30,-20,-3,-9,8,47
1491675724693,2,-6,16,39,84,-3,46,-53,51
1491675724693,2,30,37,87,127,-3,43,23,38
1491675724694,0,-43,-44,-116,-128,-2,69,-120,-40
1491675724694,0,-30,-30,-61,11,-2,-74,-111,-46
1491675724695,1,11,27,66,127,-3,122,21,-40
1491675724695,1,3,11,45,84,-3,-59,34,32
1491675724740,2,23,27,60,110,-3,6,54,-3
1491675724740,2,-3,9,16,-55,-2,25,39,13
1491675724742,3,-27,-38,-89,-87,-2,64,-59,-16
1491675724742,3,-9,-3,-52,-82,9,-12,27,-26
1491675724743,1,-21,-4,-16,-41,9,-64,-91,-59
1491675724743,1,-14,-21,-93,-128,-7,114,-62,-52
1491675724744,2,-1,0,-4,56,-7,45,80,7
1491675724744,2,31,41,105,91,-2,75,26,8
1491675724792,3,8,-3,-16,-27,8,-39,69,36
1491675724792,3,-3,-6,-18,74,4,-19,-57,-26
1491675724793,0,22,26,65,65,2,0,-100,14
1491675724793,0,-2,-11,-24,-54,2,88,75,15
1491675724794,1,-1,-16,-38,-76,-36,-92,-58,-16
1491675724794,1,-15,6,-21,16,25,-60,23,-39
1491675724795,2,6,13,61,22,74,21,-23,10
1491675724795,2,-20,-63,-112,-75,14,-121,13,42
1491675724838,3,-3,14,86,127,126,127,-1,-11
1491675724838,3,-8,-17,-57,-128,-47,-25,103,25
1491675724839,0,-10,-30,-81,-88,-81,-117,-101,-7
1491675724839,0,15,15,33,70,78,-6,-28,-14
1491675724840,2,-26,-41,-56,-104,-3,-94,40,3
1491675724840,2,-28,-50,-109,-119,-62,5,-88,-55
1491675724841,3,9,6,3,117,-34,66,41,23
1491675724841,3,13,22,26,-33,-13,-45,109,44
1491675724887,0,28,25,18,83,-21,21,-70,5
1491675724887,0,-22,-14,24,-55,-19,15,-120,-40
1491675724888,1,-18,-29,-56,-128,-8,-124,-53,-41
1491675724888,1,-6,-22,-67,-97,3,2,-32,-20
1491675724889,3,25,7,25,-50,-5,-31,-53,25
1491675724889,3,-35,-33,-13,-25,-14,-16,-48,-57
1491675724890,0,5,-42,-109,-128,4,-115,53,16
1491675724890,0,-23,14,-3,22,-6,21,-45,-28
1491675724935,1,21,37,95,94,-22,55,127,24
1491675724935,1,18,9,51,-7,0,-32,-113,24
1491675724937,2,-53,-54,-75,-128,8,3,-70,-62
1491675724937,2,1,-19,-94,-111,-7,-92,36,12
1491675724938,0,24,42,127,127,5,127,107,52
1491675724938,0,-26,-6,1,-69,-11,-104,-3,-20
1491675724938,1,-23,-50,-121,-122,-5,-106,-85,-35
1491675724938,1,-3,-19,-51,84,-1,127,42,2
1491675724984,2,-4,43,71,61,-5,1,11,-14
1491675724984,2,14,32,87,127,-5,127,95,18
1491675724986,3,-13,-12,-3,-79,-75,-70,-11,8
1491675724986,3,-20,-38,-88,-99,-45,25,-113,-43
1491675724987,1,14,21,107,127,127,127,58,23
1491675724987,1,4,-15,-32,-111,57,20,29,10
1491675724988,2,6,19,11,-3,-19,-41,-10,-1
1491675724988,2,15,25,53,13,-13,-52,-17,45
1491675725033,3,-32,-53,-101,-110,-28,-100,-8,-32
1491675725033,3,-10,-3,-18,22,-31,-81,-5,7
1491675725035,0,19,29,23,45,-11,50,20,14
1491675725035,0,8,-1,7,58,-19,86,6,8
1491675725036,2,3,-20,-31,-59,-15,-26,-28,-1
1491675725036,2,0,64,24,36,-7,57,-7,-14
1491675725037,3,-6,-48,-11,21,-13,89,40,28
1491675725037,3,28,-55,5,79,4,127,35,23
1491675725082,0,-11,-2,14,-70,-5,-128,-50,-22
1491675725082,0,-23,-58,-68,12,-11,83,-24,-16
1491675725084,1,5,19,15,-31,3,91,45,24
1491675725084,1,0,63,72,117,0,-68,-13,-15
1491675725085,3,2,46,57,88,-6,-52,-19,-11
1491675725085,3,30,116,22,-60,0,-106,-9,32
1491675725086,0,22,34,115,22,-7,34,15,6
1491675725086,0,-10,-35,-91,-84,-1,-5,-46,-31
1491675725130,1,3,-32,-44,-102,-3,-107,4,-13
1491675725130,1,3,-13,48,108,-4,86,28,11
1491675725132,2,6,-14,10,53,0,-9,0,-1
1491675725132,2,-8,-19,-37,-108,-3,-128,17,-22
1491675725132,3,-16,-26,-23,-77,-6,100,-74,-43
1491675725132,3,-6,-30,-59,-55,-1,-9,21,4
1491675725133,0,9,93,31,41,-4,-37,86,1
1491675725133,0,13,2,54,-28,-3,66,-6,34
1491675725179,1,-18,52,36,127,-4,-12,-15,-23
1491675725179,1,-38,-61,-50,-71,-1,82,-118,-63
1491675725181,2,-7,-42,29,64,-3,-99,37,-22
1491675725181,2,-7,-22,-34,-95,-4,-12,127,28
1491675725182,0,-14,21,-26,-122,-4,-52,-98,-38
1491675725182,0,-6,15,-4,9,-3,31,-16,-23
1491675725183,1,13,-57,37,42,-3,-84,118,26
1491675725183,1,-14,-21,37,-3,-2,120,-65,-59
1491675725228,2,-20,-102,-33,44,-3,-125,15,-29
1491675725228,2,23,-17,127,25,-3,92,58,12
1491675725229,3,-17,-77,32,-52,-3,-88,-128,-46
1491675725229,3,17,-30,127,96,-3,50,127,67
1491675725230,1,7,-104,100,96,-4,127,101,44
1491675725230,1,13,-34,27,57,-2,-4,-14,13
1491675725231,2,-29,20,-84,-118,-3,42,-34,4
1491675725231,2,8,102,-128,-65,-3,-110,-21,34
1491675725277,3,16,127,-83,75,-4,17,0,21
1491675725277,3,22,72,-116,78,-2,23,28,1
1491675725278,0,-10,46,-99,37,-3,50,-46,-2
1491675725278,0,8,83,-55,38,-3,-39,-42,-11
1491675725279,2,5,15,-31,-27,-3,-12,-47,1
1491675725279,2,-30,22,0,-30,-2,-101,1,-25
1491675725280,3,26,47,-53,45,-3,-53,34,5
1491675725280,3,-13,80,-110,44,-3,-59,-11,-10
1491675725325,0,-14,-24,-76,-65,-3,65,10,17
1491675725325,0,-4,115,-123,-63,-2,-88,-38,-42
1491675725327,1,-22,-11,-90,28,-3,72,65,18
1491675725327,1,43,77,87,30,-3,-104,-27,21
1491675725328,3,15,79,121,-108,-3,-105,-48,15
1491675725328,3,-8,-2,123,36,-2,-40,23,-8
1491675725329,0,-12,-8,127,112,-3,127,22,-52
1491675725329,0,-9,-34,108,-65,-3,-72,-68,-71
1491675725374,1,-29,-65,94,33,-2,23,-59,-34
1491675725374,1,33,17,61,-32,-3,92,103,59
1491675725375,2,0,42,44,89,-2,-114,-128,52
1491675725375,2,8,17,125,115,-3,73,55,46
1491675725376,0,21,5,-14,127,-3,127,-19,23
1491675725376,0,11,-32,35,120,-3,-51,-17,-13
1491675725377,1,0,11,123,127,-3,-88,-128,-45
1491675725377,1,-29,-49,51,-113,-3,52,58,-30
1491675725424,2,44,41,-49,-46,-3,-128,125,51
1491675725424,2,22,-10,71,127,-3,-101,-117,37
1491675725425,3,-1,3,-34,59,-3,-36,45,-13
1491675725425,3,-9,-10,-38,26,-3,27,-128,-71
1491675725426,1,4,0,-128,-100,-2,-93,-68,-2
1491675725426,1,-36,-31,-101,-41,-3,-127,-24,-70
1491675725427,2,-9,-8,5,88,-3,100,31,10
1491675725427,2,30,-32,-128,-102,-3,-4,2,17
1491675725472,3,-35,-42,-100,-122,-3,72,-1,-19
1491675725472,3,-6,-7,-63,80,-3,-13,-53,-41
1491675725475,0,38,49,41,62,-3,48,-1,8
1491675725475,0,-12,4,48,-20,-3,85,-46,-29
1491675725476,1,-28,-53,-93,-69,-2,-31,40,-20
1491675725476,1,14,-18,27,52,-3,-27,-60,24
1491675725476,2,26,32,42,95,-3,127,99,11
1491675725476,2,16,5,-28,127,-3,120,-22,32
1491675725520,3,25,44,-122,88,-2,127,70,41
1491675725520,3,-14,28,-91,-100,-2,2,-62,-22
1491675725522,0,-12,-5,32,1,-3,19,-26,0
1491675725522,0,8,10,44,69,-3,-21,33,15
1491675725523,2,-17,-40,74,59,-3,55,-32,-36
1491675725523,2,-23,-6,16,-128,-2,-128,-42,-24
1491675725523,3,33,21,64,115,-3,127,109,2
1491675725523,3,1,21,75,5,-2,-70,19,16
1491675725570,0,-11,-2,3,-91,-2,-95,-95,-9
1491675725570,0,-18,-28,-18,28,-3,103,55,37
1491675725572,1,14,15,52,-41,-3,-52,-39,5
1491675725572,1,1,-5,29,70,-3,-49,6,14
1491675725572,3,10,-7,26,-120,-3,-106,-50,3
1491675725572,3,41,18,1,90,-3,111,100,53
1491675725573,0,6,-11,-16,-81,-3,50,49,36
1491675725573,0,-41,-39,-4,-90,-2,-73,-112,-103
1491675725618,1,-7,1,5,-48,-3,-57,-79,-31
1491675725618,1,-9,-17,-2,91,-3,-25,21,-40
1491675725619,2,50,0,1,48,-3,-16,46,65
1491675725619,2,-20,-2,-7,75,-3,88,105,-32
1491675725619,0,10,9,-1,-76,-3,-101,7,8
1491675725619,0,16,2,-11,82,-3,77,7,-22
1491675725620,1,-17,-30,2,-21,-2,-128,-42,-49
1491675725620,1,-15,20,7,107,-3,127,-60,-12
1491675725667,2,-9,-17,-7,57,-3,-52,79,67
1491675725667,2,15,34,-1,95,-3,55,-119,-24
1491675725667,3,7,-28,-7,28,-3,-21,95,18
1491675725667,3,29,29,23,-42,-3,-86,-28,11
1491675725668,1,54,22,9,127,-3,127,32,59
1491675725668,1,-34,-35,8,-128,-2,-105,35,-54
1491675725669,2,12,31,-4,85,-3,14,0,-23
1491675725669,2,-1,-16,-1,116,-3,-17,-28,15
1491675725715,3,15,27,59,105,-3,127,49,26
1491675725715,3,11,-33,-33,-67,-2,-123,-16,30
1491675725716,0,-31,6,27,-31,-3,56,-63,-66
1491675725716,0,2,-61,-80,-128,-2,-125,-51,22
1491675725717,2,-7,10,41,42,-2,-73,-11,-35
1491675725717,2,-22,-20,-16,-111,-2,-101,11,-14
1491675725718,3,-8,-9,9,75,-3,-5,-30,15
1491675725718,3,-23,-12,-43,-85,-3,78,-3,-45
1491675725771,0,-7,-26,-84,-64,-2,57,-53,-27
1491675725771,0,-7,-4,2,91,-3,-71,-48,-24
1491675725772,1,5,14,40,98,-3,-42,22,10
1491675725772,1,4,4,41,52,-3,-45,29,6
1491675725774,3,-2,-29,-89,-111,-3,49,-31,-30
1491675725774,3,-24,-32,2,51,-3,-107,9,-36
1491675725775,0,34,17,-16,52,-3,47,-105,22
1491675725775,0,-15,23,86,96,-3,-14,-12,-31
1491675725813,1,-16,-26,-62,-107,-3,-105,-2,-17
1491675725813,1,3,23,5,105,-3,-54,81,4
1491675725815,2,2,5,-4,-128,-3,-59,42,2
1491675725815,2,20,9,-30,31,-3,127,12,42
1491675725816,0,5,8,34,10,-3,-58,-32,-22
1491675725816,0,3,-11,-49,-83,-2,8,49,32
1491675725816,1,-25,-18,-52,-34,-2,-101,-100,-63
1491675725816,1,18,24,46,61,-3,-34,49,64
1491675725862,2,6,14,39,80,-3,92,41,-20
1491675725862,2,-10,-3,22,127,-3,93,36,17
1491675725864,3,-18,-39,-57,-75,-2,-42,-53,-54
1491675725864,3,11,1,19,-5,-3,74,36,32
1491675725865,0,-9,-12,29,-37,-3,-77,26,-21
1491675725865,0,-20,-9,-82,-88,-3,-60,75,-15
1491675725866,1,0,-23,-12,127,-2,34,-27,-3
1491675725866,1,-13,5,44,13,-3,70,-36,15
1491675725959,2,24,-8,22,124,-3,100,121,95
1491675725959,2,21,45,123,-35,-3,-40,-88,-5
1491675725961,3,50,13,-19,40,-3,83,82,65
1491675725961,3,-18,0,61,-66,-2,-128,-20,-8
1491675725961,1,1,4,-36,-120,-3,-28,85,-2
1491675725961,1,-5,1,22,71,-3,126,44,-19
1491675725962,2,0,11,57,53,-3,-49,-20,8
1491675725962,2,-21,-53,-45,-71,-2,-85,-40,2
1491675726008,3,33,25,101,25,-3,127,35,52
1491675726008,3,12,4,-2,63,-3,-45,63,79
1491675726010,0,-29,-29,54,-120,-2,27,-14,-31
1491675726010,0,16,25,121,120,-3,-37,21,6
1491675726011,3,-3,-2,7,98,-3,101,33,29
1491675726011,3,-17,7,56,-82,-2,-2,-128,-15
1491675726012,0,39,24,-1,64,-3,-1,112,26
1491675726012,0,2,19,49,57,-3,52,-49,6
1491675726057,1,-43,-19,-25,-90,-2,-54,108,15
1491675726057,1,-9,-9,23,108,-3,33,-83,-46
1491675726058,2,-40,-41,-42,-61,-2,-67,-128,-69
1491675726058,2,2,-2,-46,-89,-3,27,97,-6
