1491088411389,0,-12,-20,-5,20,36,42,-6,10
1491088411389,0,-10,-1,3,16,-38,-45,-117,-38
1491088411390,1,0,5,-12,0,-9,-10,16,16
1491088411390,1,1,-8,15,15,51,5,5,-44
1491088411391,2,19,-1,-3,-36,-60,-44,22,24
1491088411391,2,-7,-3,-9,26,48,20,27,9
1491088411392,3,-11,4,21,20,-44,-19,-90,-12
1491088411392,3,-11,-16,11,17,10,-12,-29,5
1491088411427,0,-24,16,20,63,54,24,50,-31
1491088411427,0,22,1,-3,-85,-46,-16,-65,-28
1491088411428,1,-6,-8,-22,1,1,11,41,29
1491088411428,1,23,-12,-7,-4,-5,19,-29,10
1491088411429,2,-6,4,6,47,25,13,41,19
1491088411429,2,-1,-7,16,-25,-21,31,16,-1
1491088411430,3,-22,13,-13,-14,-17,-64,-128,-68
1491088411430,3,22,-3,11,33,41,57,99,48
1491088411464,0,7,5,3,-4,-59,-107,-56,-20
1491088411464,0,5,-5,-7,28,19,53,42,21
1491088411466,1,15,-12,-13,-43,-66,-19,-19,-49
1491088411466,1,-6,3,-6,1,21,-16,-67,31
1491088411466,2,-26,-16,-9,-12,11,-22,-80,-42
1491088411466,2,-12,-7,-12,-21,-12,8,3,12
1491088411467,3,-8,11,14,-19,5,-29,-77,-35
1491088411467,3,14,10,15,40,6,53,36,9
1491088411502,0,-8,-11,-3,2,-15,-19,-10,31
1491088411502,0,-16,-8,0,-12,2,-31,-49,-24
1491088411503,1,-23,13,9,21,15,1,4,-8
1491088411503,1,16,-2,-20,-49,-24,-31,-32,-16
1491088411504,2,23,8,13,4,20,13,-29,12
1491088411504,2,16,3,-1,-12,-12,44,127,22
1491088411539,3,6,-12,-14,8,6,-61,-9,-1
1491088411539,3,-39,-10,-6,-4,2,24,-44,-12
1491088411540,0,-1,-7,-3,5,-7,13,118,-5
1491088411540,0,6,4,0,-19,-23,-17,-51,-20
1491088411541,1,9,12,1,-3,35,-12,-73,-41
1491088411541,1,-30,-7,-10,27,-15,-6,-67,22
1491088411542,2,18,-15,-5,-22,9,61,95,20
1491088411542,2,-24,9,13,8,5,-45,-128,-50
1491088411577,3,1,-2,1,7,35,111,127,75
1491088411577,3,6,-5,-27,-67,-69,-55,-128,-41
1491088411578,0,-9,11,-4,31,8,-6,59,50
1491088411578,0,-1,-9,1,3,-4,-34,-27,-6
1491088411579,1,-21,-1,11,27,87,74,60,-6
1491088411579,1,-4,11,-1,-21,-61,-59,-7,0
1491088411579,2,-4,-7,2,-6,0,32,-44,-1
1491088411579,2,-2,0,-4,-7,-35,-41,42,-21
1491088411614,3,27,-7,-4,9,51,21,-128,-9
1491088411614,3,15,11,-2,-4,-13,-9,121,41
1491088411615,0,1,-1,-14,-13,-55,-38,-112,-29
1491088411615,0,-13,-30,-2,2,42,85,90,37
1491088411616,1,-26,-11,-18,-20,-37,-35,-66,-14
1491088411616,1,14,18,13,28,43,44,56,2
1491088411617,2,-2,7,-7,-1,-8,-38,-43,-5
1491088411617,2,10,10,10,-8,-3,-8,13,28
1491088411652,3,25,-5,-4,1,0,39,95,1
1491088411652,3,-14,-1,3,-2,-4,-48,-128,-27
1491088411652,0,3,-1,0,-5,7,24,127,4
1491088411652,0,4,-10,-9,6,14,20,-2,-3
1491088411654,1,9,1,-1,-7,-21,-29,4,19
1491088411654,1,-16,11,12,19,-6,-23,-98,-40
1491088411689,2,-8,-21,-7,-15,10,31,38,18
1491088411689,2,38,0,-18,-21,18,17,-45,19
1491088411690,3,-27,-2,2,5,-12,-15,-37,3
1491088411690,3,-2,0,-1,14,11,-18,-44,-17
1491088411691,0,-31,11,8,-13,-32,-19,-77,-23
1491088411691,0,19,-5,-1,-9,-16,37,103,9
1491088411692,1,-13,-9,-6,-5,-14,-34,-87,-1
1491088411692,1,4,3,2,5,10,3,69,8
1491088411727,2,0,5,5,1,21,47,50,-22
1491088411727,2,0,-3,4,13,7,5,-17,15
1491088411728,3,6,19,-2,10,-19,-28,-28,-36
1491088411728,3,-3,-19,3,21,27,13,52,50
1491088411729,0,1,1,0,-7,-14,-36,-75,-24
1491088411729,0,-6,11,1,-36,-10,-35,-105,-56
1491088411729,1,-13,-18,-18,-8,0,47,62,22
1491088411729,1,3,-11,-3,1,-24,-42,-70,6
1491088411764,2,0,1,-2,6,-4,1,-38,-15
1491088411764,2,-35,-7,7,15,3,6,17,23
1491088411768,3,8,11,8,-15,6,0,-80,-45
1491088411768,3,-12,-2,-14,-13,-8,14,40,-10
1491088411769,0,21,-14,4,-9,-3,-5,-31,-29
1491088411769,0,-26,5,-11,-4,-26,-36,-23,-10
1491088411769,1,27,-4,11,7,-3,5,49,30
1491088411769,1,11,0,-4,-11,26,9,-90,21
1491088411802,2,-7,11,0,4,2,-11,77,26
1491088411802,2,12,9,5,19,21,25,-87,-3
1491088411803,3,-2,-8,1,0,-3,31,60,-10
1491088411803,3,8,-11,-2,-19,-17,16,38,1
1491088411804,0,-13,7,9,-12,-13,-56,2,-6
1491088411804,0,21,-1,1,7,14,14,-35,5
1491088411839,1,-24,4,3,9,7,-14,-79,-7
1491088411839,1,-6,-20,-1,36,27,32,4,-9
1491088411840,2,-12,11,-9,-18,-23,-36,-60,-2
1491088411840,2,8,-17,-11,-21,-25,9,-23,-10
1491088411841,3,-5,-2,0,-9,21,6,-116,26
1491088411841,3,14,-1,0,0,-6,18,60,-24
1491088411842,0,-10,4,9,13,11,-4,-39,6
1491088411842,0,-22,-6,-22,-7,9,-24,-20,-29
1491088411877,1,24,-5,-2,-10,-11,11,71,40
1491088411877,1,-10,6,11,-4,-28,-14,38,-17
1491088411878,2,2,-6,-11,-12,-14,21,-70,23
1491088411878,2,21,10,7,19,-15,-36,27,-13
1491088411879,3,-29,-19,-4,-1,13,23,127,18
1491088411879,3,4,10,-19,-3,10,-2,-56,-19
1491088411879,0,1,-6,11,6,-14,-36,-41,3
1491088411879,0,-16,15,7,11,13,-7,-35,18
1491088411914,1,11,-10,-10,2,24,47,35,13
1491088411914,1,5,8,4,-20,-23,3,-42,5
1491088411916,2,20,-23,-18,-5,-4,19,54,17
1491088411916,2,-14,-4,-13,-28,-12,-26,-92,-10
1491088411916,3,12,1,19,15,-18,-52,-78,-24
1491088411916,3,-10,10,3,10,27,36,60,8
1491088411917,0,-21,2,4,13,23,-2,-78,-7
1491088411917,0,-2,-10,-13,-14,-13,10,112,19
1491088411952,1,10,5,0,-23,-34,-11,26,-14
1491088411952,1,-2,-4,-14,-5,-26,-27,-45,-31
1491088411954,2,-27,6,-1,10,-20,-40,-53,3
1491088411954,2,22,-3,12,32,53,16,33,3
1491088411956,3,-8,10,-4,-34,-11,-9,35,2
1491088411956,3,6,-20,-4,20,-1,21,-46,-4
1491088411989,0,-15,2,0,-4,10,-25,14,-26
1491088411989,0,36,-5,1,3,6,51,45,37
1491088411990,1,4,-3,-8,-11,-19,16,47,-12
1491088411990,1,-16,3,-5,-24,-3,-22,-14,-2
1491088411991,2,26,-3,16,4,34,28,-8,-10
1491088411991,2,-35,7,12,40,-30,-33,-92,-43
1491088411992,3,-21,2,-4,6,19,-31,-117,-28
1491088411992,3,26,-11,-4,-19,-9,43,119,66
1491088412027,0,-2,2,-15,21,10,-9,-79,-16
1491088412027,0,-23,0,10,-46,-34,-9,50,-21
1491088412028,1,25,-1,-32,17,-10,-20,-47,17
1491088412028,1,-40,-3,30,-9,23,47,33,24
1491088412030,2,24,-6,-4,-3,8,17,-16,-30
1491088412030,2,24,8,-2,5,18,3,24,50
1491088412030,3,-22,-2,6,7,-17,-49,-128,-46
1491088412030,3,-17,9,11,3,-6,22,65,23
1491088412064,0,3,-16,-14,-15,10,50,64,23
1491088412064,0,-10,-4,-5,-16,-22,-38,-125,-54
1491088412065,1,-24,-1,-1,4,8,-15,28,22
1491088412065,1,15,7,5,13,3,-31,19,-10
1491088412066,2,1,0,4,6,-7,20,74,10
1491088412066,2,-11,-2,-10,2,-2,-6,-104,-26
1491088412102,3,8,2,-2,-15,9,18,111,24
1491088412102,3,-8,2,9,22,-13,-45,-128,-62
1491088412102,0,2,-13,-3,-10,-7,32,108,31
1491088412102,0,1,5,3,10,1,11,74,56
1491088412103,1,-4,-14,0,-6,-6,-1,-67,-38
1491088412103,1,-7,10,-12,-12,0,-18,28,8
1491088412104,2,10,3,5,-16,-21,-14,-76,-30
1491088412104,2,-14,-6,-8,13,17,-7,-85,-8
1491088412140,3,3,2,-7,14,6,18,127,45
1491088412140,3,-1,-2,21,9,-16,-29,-128,-40
1491088412141,0,15,-2,-6,-6,19,29,99,86
1491088412141,0,-10,-5,6,-18,-25,-25,-50,-55
1491088412145,1,-34,-4,-7,-4,7,26,-1,-16
1491088412145,1,30,-14,-17,-1,2,5,57,29
1491088412146,2,12,23,10,10,-12,-42,-113,-58
1491088412146,2,-6,0,-3,-2,5,23,127,56
1491088412177,3,-8,-12,-3,-6,3,17,-81,-23
1491088412177,3,3,-8,-4,-6,-2,-12,-68,27
1491088412178,0,-12,-5,-9,1,-5,-10,-68,-45
1491088412178,0,6,-31,-4,-14,15,48,50,27
1491088412180,1,1,5,18,8,-15,-19,-114,-17
1491088412180,1,10,-8,-3,-11,-2,7,17,15
1491088412181,2,-15,-5,-15,-7,-3,-28,-104,-26
1491088412181,2,0,-8,-7,2,-3,-25,-3,-22
1491088412215,3,5,0,5,6,11,13,-11,-9
1491088412215,3,-6,-8,3,0,13,-3,26,-26
1491088412216,0,-4,2,-7,5,-15,22,110,49
1491088412216,0,-10,6,-13,-21,-4,3,-3,-4
1491088412216,1,18,-4,6,-18,-18,-1,-33,19
1491088412216,1,1,6,-7,16,14,-65,-94,-71
1491088412252,2,2,-3,0,6,19,47,37,16
1491088412252,2,-5,4,4,11,-11,4,51,18
1491088412254,3,-22,3,12,-5,-6,-23,-30,-15
1491088412254,3,-11,6,-14,-22,-44,-30,-114,-14
1491088412255,0,31,-6,-4,-22,16,43,116,53
1491088412255,0,-16,2,4,2,8,-2,-112,-15
1491088412256,1,10,1,-11,-3,-12,-45,-51,-51
1491088412256,1,20,-6,-6,-6,18,51,94,25
1491088412289,2,-27,1,-2,15,-3,-32,-127,-33
1491088412289,2,15,12,2,-3,-10,-17,-116,-5
1491088412291,3,-5,-10,-1,0,23,53,121,81
1491088412291,3,-11,20,-10,-8,8,-7,-51,-7
1491088412291,0,8,0,13,12,-15,-5,-55,17
1491088412291,0,0,-10,3,-6,-30,-22,15,1
1491088412292,1,9,-4,-14,2,-4,-25,-68,11
1491088412292,1,11,-27,3,-12,10,33,93,2
1491088412327,2,-19,5,9,-8,6,-10,-43,-11
1491088412327,2,8,-1,-10,-3,3,2,27,-8
1491088412330,3,4,2,1,18,1,-16,-8,-11
1491088412330,3,-5,2,-14,-23,-21,-12,76,35
1491088412331,0,5,16,12,22,37,57,17,1
1491088412331,0,-11,-9,-10,0,9,10,-41,-15
1491088412332,1,6,20,14,4,-4,10,103,26
1491088412332,1,-16,4,-4,5,-7,-17,-128,-26
1491088412364,2,-4,-1,6,-11,-25,-31,31,11
1491088412364,2,8,-9,3,2,0,35,108,-15
1491088412365,3,-13,1,-14,-8,-2,-45,-119,-23
1491088412365,3,-5,-5,17,13,17,37,120,53
1491088412366,0,-14,-7,-11,-20,-24,-53,-125,-45
1491088412366,0,13,-1,6,8,20,24,33,14
1491088412402,1,-15,0,16,10,-27,-42,-67,-25
1491088412402,1,10,-12,-22,-4,0,27,37,-3
1491088412403,2,-8,-14,0,-12,0,-1,38,11
1491088412403,2,-1,8,0,-15,10,-6,-52,-4
1491088412404,3,-14,3,-3,10,7,-19,-90,-31
1491088412404,3,18,0,-1,15,10,15,51,55
1491088412405,0,5,-1,-9,-16,-22,-2,-54,4
1491088412405,0,-1,-2,7,-16,1,6,43,-23
1491088412440,1,-6,-5,-7,8,5,29,88,9
1491088412440,1,-20,11,-4,1,-4,-39,-128,-17
1491088412441,2,-10,-11,-6,2,8,-20,-5,-29
1491088412441,2,4,-5,-4,11,8,12,41,40
1491088412443,3,0,1,-5,-11,-24,-21,-82,-42
1491088412443,3,0,1,9,1,23,59,120,43
1491088412443,0,-8,6,-4,6,10,-24,-14,-16
1491088412443,0,-9,0,-8,-16,-21,-29,-128,-34
1491088412477,1,14,-1,-3,1,22,39,65,13
1491088412477,1,-2,-4,-4,-1,-21,-39,-128,-53
1491088412479,2,-8,2,11,6,-2,17,-19,12
1491088412479,2,4,5,4,-5,-7,-26,-48,-27
1491088412480,3,-5,0,-3,5,24,34,79,28
1491088412480,3,-4,-9,-12,-18,-35,-42,-128,-56
1491088412481,0,5,7,6,8,19,45,127,50
1491088412481,0,-18,1,10,18,-12,-53,-81,-16
1491088412514,1,2,9,-4,-14,-17,31,-2,4
1491088412514,1,-2,1,-4,3,45,33,-26,0
1491088412516,2,0,6,8,-3,-17,-12,-64,-21
1491088412516,2,-7,9,-2,3,-2,-12,-32,26
1491088412516,3,26,-15,-14,-20,-13,10,111,2
1491088412516,3,-3,3,20,24,6,-15,-26,-25
1491088412552,0,16,8,-3,-20,-4,14,49,12
1491088412552,0,-9,-10,-6,7,9,13,32,-2
1491088412553,1,-19,-8,-4,-3,-16,-36,-108,-17
1491088412553,1,4,5,-1,3,-5,23,127,50
1491088412554,2,-2,-18,-13,-6,-9,-12,-68,-37
1491088412554,2,0,9,-7,-3,3,-4,-75,15
1491088412555,3,-17,-6,8,14,12,15,44,24
1491088412555,3,16,-3,6,4,1,-7,-49,-13
1491088412589,0,-13,0,2,1,-10,-21,-1,-16
1491088412589,0,11,2,-11,2,5,-10,-35,-12
1491088412591,1,-3,-21,-12,-23,-5,31,-16,7
1491088412591,1,-20,12,2,2,3,-6,65,0
1491088412592,2,8,-10,1,2,-2,9,8,9
1491088412592,2,3,3,5,6,-10,-39,-109,-29
1491088412593,3,16,8,10,-3,3,-11,48,48
1491088412593,3,-16,-21,-19,-16,-1,30,53,-2
1491088412628,0,-11,-6,-3,-7,-2,-13,-63,-12
1491088412628,0,-5,8,4,13,-5,-25,26,-3
1491088412629,1,20,-7,-2,-9,2,28,26,23
1491088412629,1,-8,0,-1,4,-8,-11,-44,-13
1491088412630,2,1,8,9,-3,-29,-8,-67,5
1491088412630,2,-2,-6,-11,-9,13,11,12,2
1491088412631,3,4,5,-3,-6,2,-5,-2,1
1491088412631,3,0,-2,11,7,-1,-31,-87,-15
1491088412665,0,-16,-6,-4,11,17,21,88,8
1491088412665,0,37,-1,4,2,-2,28,32,-2
1491088412665,1,-10,-5,6,-3,1,-13,5,-11
1491088412665,1,-3,7,4,-10,-14,-17,-68,0
1491088412666,2,-1,17,-1,7,-4,-42,-90,-6
1491088412666,2,-4,-22,-12,-5,9,35,88,-8
1491088412702,3,-7,-9,0,-6,0,9,-4,-24
1491088412702,3,1,-10,-5,-7,-4,3,3,19
1491088412705,0,-8,7,2,16,-4,-46,-103,-19
1491088412705,0,-22,-6,-2,-1,5,28,94,27
1491088412706,1,24,-1,5,2,-5,-22,-128,-50
1491088412706,1,13,7,3,-7,1,22,52,11
1491088412711,2,1,-8,-17,-1,8,0,10,-6
1491088412711,2,3,0,2,-15,-11,-7,19,18
1491088412739,3,-17,7,9,3,-5,-14,-57,-3
1491088412739,3,0,-2,3,8,25,15,60,-2
1491088412742,0,5,-4,-4,2,-13,-12,-62,-21
1491088412742,0,2,0,-7,-12,-13,22,85,21
1491088412743,1,-9,-4,-10,0,10,-3,-44,-5
1491088412743,1,-10,0,0,-1,-8,-6,-24,-23
1491088412743,2,-1,-5,-7,-13,20,30,60,9
1491088412743,2,18,9,15,28,8,-24,-76,-1
1491088412777,3,-1,-8,-16,-7,-21,4,48,-6
1491088412777,3,18,-1,5,-5,-7,-5,-5,-6
1491088412780,0,-8,-5,-3,6,4,17,37,0
1491088412780,0,-15,-1,-1,-11,-13,-1,6,2
1491088412781,1,5,13,-10,4,6,-17,-70,-16
1491088412781,1,17,-2,-8,-9,-3,-14,51,10
1491088412782,2,-1,9,-6,-14,-12,-3,-16,4
1491088412782,2,9,-4,-1,-2,5,22,55,14
1491088412814,3,-2,-7,-2,1,-8,-25,-110,-24
1491088412814,3,-14,1,-2,-17,-6,7,52,-2
1491088412817,0,9,0,3,3,-1,-14,-69,-17
1491088412817,0,0,2,5,20,26,-5,4,20
1491088412819,1,0,12,16,17,-5,14,33,-5
1491088412819,1,-11,-11,-13,-21,-14,6,-1,5
1491088412852,2,-3,-10,3,1,-2,5,26,-9
1491088412852,2,-6,0,-4,-1,10,-12,-84,-15
1491088412853,3,-4,-1,7,10,6,2,37,4
1491088412853,3,-13,4,-15,-14,-9,-33,-110,-20
1491088412854,0,-19,-9,-12,-6,-8,20,86,19
1491088412854,0,28,5,-4,-10,-10,-18,-73,-14
1491088412889,1,-18,-15,1,-2,10,17,127,30
1491088412889,1,-2,-6,-8,2,-6,-5,-66,-29
1491088412890,2,7,-2,-4,4,9,8,47,6
1491088412890,2,-21,7,8,11,-8,-42,-128,-62
1491088412891,3,17,4,-3,-17,-4,45,114,53
1491088412891,3,-11,-6,-6,-13,-10,-1,78,37
1491088412892,0,-11,-4,6,-18,-16,-20,-103,-39
1491088412892,0,2,-8,-15,1,4,5,90,23
1491088412927,1,-10,5,1,20,13,-12,-103,-29
1491088412927,1,-15,-3,0,-8,-14,-8,-97,-7
1491088412928,2,28,3,0,-10,-8,18,92,61
1491088412928,2,-12,-8,-11,-22,-13,-7,3,-18
1491088412929,3,1,-1,6,17,11,-24,-83,-22
1491088412929,3,7,3,18,14,4,13,80,2
1491088412930,0,-7,4,-4,2,-3,-10,25,17
1491088412930,0,-14,-8,9,-2,7,19,24,19
1491088412964,1,6,2,-3,-3,-13,-28,-77,-39
1491088412964,1,3,-3,-16,10,2,17,45,19
1491088412966,2,11,-16,-2,-23,-7,-1,-31,16
1491088412966,2,-11,5,-7,2,-3,13,41,19
1491088412967,3,5,-3,-14,-12,14,16,-11,4
1491088412967,3,-6,9,26,23,15,-26,-100,-35
1491088412968,0,-21,1,-13,-10,-8,-5,-15,-39
1491088412968,0,14,-14,6,-1,-15,5,30,26
1491088413002,1,7,-1,-21,0,18,16,-9,-15
1491088413002,1,-18,2,-14,-16,-16,-5,-38,-19
1491088413003,2,24,-4,6,13,5,-20,2,14
1491088413003,2,-15,1,1,-5,-8,4,-19,-4
1491088413004,3,-13,-1,-4,-15,-19,-15,-63,-28
1491088413004,3,33,-7,-3,6,13,25,127,35
1491088413005,0,-20,2,18,5,11,5,-30,5
1491088413005,0,3,11,-14,1,4,-12,-97,-24
1491088413039,1,-18,-12,5,-2,-10,4,52,15
1491088413039,1,3,2,10,1,10,-12,-89,-45
1491088413040,2,10,5,-8,5,-29,-23,-91,-25
1491088413040,2,1,-3,8,-13,-11,-3,78,3
1491088413041,3,-11,1,-16,1,9,-34,-7,42
1491088413041,3,3,-7,18,3,3,10,10,2
1491088413042,0,4,6,12,-15,-16,18,-51,-24
1491088413042,0,0,5,-11,8,29,9,88,38
1491088413077,1,6,-9,6,-3,-12,3,20,-24
1491088413077,1,-14,5,-8,8,-19,-14,77,17
1491088413078,2,-14,-8,-7,0,14,3,-56,-30
1491088413078,2,-27,0,13,11,-19,-11,-33,2
1491088413079,3,-6,9,-3,-5,21,11,34,0
1491088413079,3,-3,0,-2,1,8,25,39,-4
1491088413114,0,10,0,-16,-23,-17,-28,-67,-8
1491088413114,0,22,-4,15,-13,20,28,43,16
1491088413115,1,-10,4,-18,10,-36,-18,-77,-19
1491088413115,1,4,-5,9,0,10,-1,-2,5
1491088413116,2,-8,-5,1,26,35,-2,100,29
1491088413116,2,0,-9,-5,2,-8,-25,-128,-27
1491088413117,3,-6,-6,5,-29,-5,46,83,22
1491088413117,3,-6,15,12,26,19,-11,-50,3
1491088413152,0,4,2,-15,-18,-44,-36,-37,-35
1491088413152,0,16,-13,3,-5,-7,-13,-12,9
1491088413154,1,-6,-11,6,-23,-9,-6,-7,-7
1491088413154,1,3,15,-12,11,1,-6,-5,-5
1491088413155,2,12,-18,20,20,23,26,127,65
1491088413155,2,-12,4,-34,-13,-14,-17,-102,-25
1491088413155,3,-3,-14,30,16,0,8,40,10
1491088413155,3,6,4,-2,-8,15,15,-54,-18
1491088413189,0,-26,15,-8,8,20,-8,-52,-18
1491088413189,0,12,1,3,-2,-24,14,20,-22
1491088413190,1,6,13,-3,-4,1,-43,-13,27
1491088413190,1,-6,-11,-10,-12,-20,-8,-105,-18
1491088413191,2,8,-11,-9,2,5,66,76,22
1491088413191,2,-7,-4,-3,1,14,-8,-53,-18
1491088413192,3,12,4,-9,-3,-1,0,85,30
1491088413192,3,-6,-8,-4,-10,-14,-28,-87,-11
1491088413227,0,-9,10,6,15,8,-6,13,-4
1491088413227,0,-20,-8,-4,7,15,1,127,30
1491088413229,1,29,-3,5,13,5,27,-59,-20
1491088413229,1,20,-14,-15,-60,-20,7,-44,10
1491088413230,2,-26,1,-7,41,44,20,57,-18
1491088413230,2,21,-2,40,11,-43,-10,10,4
1491088413264,3,-18,-2,-20,-14,-13,-22,-97,-23
1491088413264,3,-15,-8,-3,-2,-6,-22,26,52
1491088413266,0,7,6,-1,-24,-9,3,-35,-14
1491088413266,0,-11,3,-14,-4,19,12,5,-13
1491088413266,1,-3,12,12,34,-15,-50,9,0
1491088413266,1,2,-7,-1,-22,4,7,2,0
1491088413267,2,-5,-9,-8,0,21,25,-2,-15
1491088413267,2,-12,10,1,6,-7,-13,35,-17
1491088413302,3,22,-1,4,-3,4,21,16,35
1491088413302,3,-16,14,-6,10,0,-25,30,5
1491088413303,0,-3,7,0,-3,-38,-21,-113,-26
1491088413303,0,-3,-11,-13,-13,11,28,81,23
1491088413304,1,-4,-10,-7,-54,-5,19,52,-14
1491088413304,1,22,4,2,33,-8,-3,-79,-14
1491088413305,2,-3,-5,-4,-5,-33,-44,-69,-5
1491088413305,2,-13,0,14,9,-3,-8,-116,-21
1491088413339,3,-26,-26,-18,5,27,80,89,42
1491088413339,3,-7,-1,3,-4,-19,-25,-85,-29
1491088413340,0,12,-4,6,-12,14,0,53,1
1491088413340,0,1,6,-10,-21,-20,8,-99,-18
1491088413341,1,-12,5,9,45,4,-38,32,3
1491088413341,1,11,-15,-27,-5,9,20,88,2
1491088413342,2,0,-3,17,-4,-5,-23,-60,-1
1491088413342,2,-2,9,-7,-4,-2,-7,30,17
1491088413377,3,-22,22,18,23,28,-17,-116,-58
1491088413377,3,20,-27,-8,-25,-2,54,97,59
1491088413378,0,-3,-5,-13,-41,-23,27,-46,-2
1491088413378,0,10,6,-3,29,11,-31,-67,-9
1491088413379,1,-10,5,6,-8,-23,-46,-16,34
1491088413379,1,25,6,3,25,22,-2,-50,-62
1491088413414,2,4,-6,-5,-18,6,-16,105,38
1491088413414,2,3,5,6,2,8,15,-84,-13
1491088413416,3,-2,21,6,9,5,11,29,11
1491088413416,3,-34,-4,2,0,-4,32,99,-8
1491088413416,0,10,2,-17,-31,-10,3,-36,-7
1491088413416,0,22,10,0,9,-7,-37,-8,30
1491088413417,1,1,-10,-10,7,7,-7,-40,-11
1491088413417,1,-13,7,13,8,-4,-14,-76,-23
1491088413452,2,-8,0,-12,-9,-13,11,-9,-23
1491088413452,2,-17,-11,0,-20,-18,-41,-50,3
1491088413453,3,22,-11,-3,-15,10,59,94,53
