1491090732580,3,34,-4,-8,-49,-116,-10,27,53
1491090732581,0,105,-17,-12,33,127,-96,-13,42
1491090732581,0,60,-5,-14,-101,-128,-128,-127,-22
1491090732627,2,91,-3,-2,-43,-69,-48,-70,50
1491090732627,2,54,3,12,68,29,72,-11,-10
1491090732633,3,-70,7,4,-23,59,-44,42,-12
1491090732633,3,22,-12,-33,-103,-97,-42,-101,-29
1491090732633,0,-64,-25,-17,20,-66,-18,31,-29
1491090732633,0,36,9,8,45,84,28,81,13
1491090732634,3,9,-6,-17,-70,-77,-91,-52,-65
1491090732634,3,63,-48,-46,-67,-71,-72,-86,-19
1491090732676,0,-13,50,41,118,57,126,55,32
1491090732676,0,-47,1,1,22,33,-117,46,-19
1491090732678,1,6,11,1,-75,-55,100,-5,15
1491090732678,1,-45,15,14,73,111,77,68,4
1491090732679,0,0,18,-6,46,80,-40,-68,-61
1491090732679,0,-42,27,19,-21,-25,3,63,20
1491090732725,1,-20,-4,-11,-14,-29,8,9,-28
1491090732725,1,40,-27,-14,-3,-33,6,-32,12
1491090732728,2,-22,12,18,35,33,42,-4,40
1491090732728,2,-17,-17,-16,-7,-36,5,59,-14
1491090732729,3,-35,-28,-6,-61,-61,-66,-6,-32
1491090732729,3,-61,-21,-12,67,127,81,105,-42
1491090732730,1,41,12,9,58,101,50,54,44
1491090732730,1,-37,-15,-7,8,41,3,-63,0
1491090732773,2,19,-15,-7,23,34,-50,27,-7
1491090732773,2,-21,1,2,-12,29,51,-15,6
1491090732775,3,15,7,9,45,2,-7,29,19
1491090732775,3,-7,7,1,-51,-30,-49,11,-17
1491090732777,0,-5,-2,8,23,12,6,-91,2
1491090732777,0,-61,-7,5,29,7,127,127,8
1491090732778,2,-91,11,6,-28,76,127,127,10
1491090732778,2,82,-40,-30,-57,-78,-120,-89,14
1491090732822,3,-21,3,3,61,69,64,10,-3
1491090732822,3,-47,30,3,-56,-89,86,92,-32
1491090732824,0,66,-8,-1,45,60,-128,-115,45
1491090732824,0,17,-18,-5,-27,-63,28,-60,-30
1491090732825,2,-9,10,-8,-59,40,43,-65,-22
1491090732825,2,-7,35,18,62,28,115,121,23
1491090732826,3,4,-3,6,22,-31,-70,-120,-6
1491090732826,3,-59,-4,-19,-67,-48,-50,75,-7
1491090732871,0,-12,-20,-5,41,-39,49,-34,20
1491090732871,0,-36,2,-8,-50,43,-44,-26,-32
1491090732873,1,17,27,12,32,-15,127,127,11
1491090732873,1,-26,4,5,48,38,-88,35,-10
1491090732874,3,-11,-1,32,84,103,63,-63,1
1491090732874,3,42,15,19,-34,-32,-13,-58,-6
1491090732874,0,-8,1,-19,-47,-17,10,19,-56
1491090732874,0,-12,-21,-15,-7,-45,23,4,6
1491090732920,1,-18,-23,-26,-73,-70,-27,-63,-44
1491090732920,1,52,-14,-5,-27,-15,38,-33,34
1491090732921,2,-15,0,19,104,117,11,43,-13
1491090732921,2,-8,2,8,-35,-75,40,16,24
1491090732922,0,-91,24,4,-20,-64,-8,61,-32
1491090732922,0,58,-17,-30,-99,-82,-27,-7,40
1491090732923,1,-29,12,18,62,-19,40,-5,-20
1491090732923,1,28,-14,0,4,23,-9,68,8
1491090732968,2,22,5,-17,-15,-35,78,-28,7
1491090732968,2,-22,-7,0,21,-41,-91,36,5
1491090732969,3,-8,-13,-9,-35,-35,-56,-36,-17
1491090732969,3,33,-2,-3,1,47,49,-13,6
1491090732970,1,-66,-14,5,3,2,41,-13,-34
1491090732970,1,64,-6,-11,-80,-69,-128,-70,33
1491090732971,2,8,-17,-8,10,13,71,11,40
1491090732971,2,10,28,24,127,127,113,-15,-17
1491090733020,3,28,-17,-14,-128,-128,-86,52,13
1491090733020,3,1,17,8,51,54,50,-12,-7
1491090733023,0,-22,19,21,29,2,63,110,16
1491090733023,0,36,-10,-1,-49,-34,-128,-89,-36
1491090733024,2,116,-2,-15,-86,-100,-93,-50,45
1491090733024,2,-16,8,8,104,121,82,-4,3
1491090733025,3,11,-11,-14,-53,-84,-20,52,28
1491090733025,3,-40,4,8,11,41,-45,-2,-5
1491090733066,0,-47,10,27,79,87,57,-14,-32
1491090733066,0,-13,9,6,-43,-44,75,66,-26
1491090733067,1,39,-19,-24,-19,-40,-109,-64,-8
1491090733067,1,-55,-9,-17,12,-10,39,-32,1
1491090733068,3,-37,15,25,13,89,59,41,17
1491090733068,3,-7,19,7,10,29,28,38,-4
1491090733069,0,-17,-13,-4,27,9,-11,-19,-23
1491090733069,0,-25,-4,-14,-43,5,-16,47,-23
1491090733115,1,18,5,8,-43,-79,14,-121,-23
1491090733115,1,29,-13,-18,-25,32,-118,42,39
1491090733116,2,-32,3,9,55,83,43,0,8
1491090733116,2,-19,-4,1,50,57,35,67,3
1491090733117,0,24,18,-7,-71,-84,-29,-81,-34
1491090733117,0,65,-15,-25,-97,-95,-81,-79,25
1491090733118,1,11,-2,-5,48,20,-20,104,6
1491090733118,1,-19,6,11,42,13,89,50,12
1491090733163,2,71,3,19,8,26,-114,-30,-24
1491090733163,2,-54,12,24,71,103,127,31,-19
1491090733165,3,-78,14,-19,-110,-101,102,38,12
1491090733165,3,47,-42,-28,17,-64,-57,-21,-9
1491090733167,1,45,17,-4,103,127,19,44,39
1491090733167,1,-32,2,8,35,-89,96,44,-31
1491090733167,2,26,3,8,9,54,-128,-55,17
1491090733167,2,-41,7,12,16,20,65,-2,-3
1491090733213,3,0,22,30,52,125,-25,-45,35
1491090733213,3,-4,8,-15,-128,-128,10,-5,-24
1491090733214,0,8,-34,-33,-15,2,-74,-75,-10
1491090733214,0,-13,1,-6,64,48,103,8,-2
1491090733215,1,54,-25,-45,-70,-106,-127,-103,-29
1491090733215,1,24,-9,19,77,67,-11,34,9
1491090733216,2,-16,1,23,23,48,58,-59,-31
1491090733216,2,15,12,12,-53,-63,-74,-12,41
1491090733261,3,-9,-3,6,31,28,81,68,9
1491090733261,3,-32,9,-6,-42,-64,-27,-102,-47
1491090733263,0,71,-27,-63,-128,-128,-68,13,-4
1491090733263,0,-28,-10,7,127,-28,59,52,15
1491090733264,2,-72,18,24,55,127,127,86,-49
1491090733264,2,30,-11,8,-65,2,-95,3,27
1491090733265,3,-39,4,-19,-24,-82,13,-10,-34
1491090733265,3,-54,-23,-26,-89,-31,4,-36,-58
1491090733310,0,43,3,-12,65,-76,-115,9,37
1491090733310,0,10,-19,-7,37,40,4,17,-36
1491090733311,1,-53,23,31,43,51,90,30,3
1491090733311,1,57,0,16,61,127,24,24,22
1491090733314,3,23,-14,-13,-13,-113,-17,9,11
1491090733314,3,34,-6,-11,-35,21,-56,41,12
1491090733314,0,-18,1,20,89,105,-32,-54,11
1491090733314,0,4,0,-6,-41,-37,6,23,-9
1491090733358,1,13,-5,-1,7,-41,11,3,0
1491090733358,1,-39,-4,-12,-3,-95,53,-11,8
1491090733360,2,66,-14,1,-7,111,-34,48,-24
1491090733360,2,-56,20,14,106,81,-2,2,38
1491090733361,0,46,1,1,18,12,-30,-107,32
1491090733361,0,-6,1,4,29,32,-16,56,5
1491090733362,1,-14,-30,-11,-41,-34,44,-38,3
1491090733362,1,-18,13,13,51,55,2,7,-2
1491090733407,2,-23,15,15,35,35,16,14,-11
1491090733407,2,8,10,8,-32,-51,50,16,3
1491090733408,3,13,-27,-30,-27,-13,-97,-59,-17
1491090733408,3,32,-33,-25,-96,-128,-20,-6,-25
1491090733409,1,-8,2,24,62,123,-66,21,11
1491090733409,1,17,15,11,-10,13,105,65,19
1491090733410,2,-73,-29,-31,-51,-68,-38,41,-41
1491090733410,2,58,-30,-11,-23,-39,-76,-53,13
1491090733456,3,12,32,1,18,28,25,11,56
1491090733456,3,4,5,16,71,87,-85,33,10
1491090733457,0,3,7,11,-3,28,127,5,17
1491090733457,0,19,-4,-22,-87,-89,5,-42,-51
1491090733458,2,-19,19,18,41,62,64,-23,7
1491090733458,2,-9,-9,18,17,56,-96,51,23
1491090733459,3,-26,2,-7,-5,26,82,36,-4
1491090733459,3,6,14,5,21,11,95,-117,-4
1491090733505,0,-29,-23,-9,-40,-83,-12,-43,12
1491090733505,0,-14,22,9,-12,14,8,11,-11
1491090733505,1,30,6,-5,10,-35,26,-10,14
1491090733505,1,-57,-5,7,26,84,-79,-35,-47
1491090733506,3,-19,8,2,-11,3,92,94,0
1491090733506,3,36,-2,-15,-13,4,-4,-104,-16
1491090733507,0,15,-11,1,0,-30,-76,36,-13
1491090733507,0,-76,22,31,68,126,99,42,11
1491090733553,1,-13,2,9,8,-41,34,-35,-25
1491090733553,1,15,-4,-23,-71,-25,-30,89,16
1491090733554,2,-15,-16,-14,9,28,89,35,-8
1491090733554,2,67,11,3,-15,-49,6,-12,18
1491090733555,3,-50,-12,-2,4,57,-29,22,-22
1491090733555,3,-38,6,17,59,-27,28,-9,10
1491090733556,0,5,4,2,-30,21,-40,-63,-16
1491090733556,0,12,-9,-6,11,59,-32,-71,-10
1491090733602,1,17,-9,-22,-20,-83,2,-1,-9
1491090733602,1,-6,-1,24,8,5,27,31,-15
1491090733603,2,-10,-21,-17,-12,6,-60,43,-4
1491090733603,2,7,-8,4,26,1,121,1,19
1491090733603,0,-32,-12,-11,30,-25,82,-26,26
1491090733603,0,4,4,14,-6,33,39,53,-10
1491090733604,1,8,-6,3,73,35,-111,66,8
1491090733604,1,8,2,-5,-47,81,-30,21,10
1491090733651,2,17,-8,-3,-7,-80,4,26,-1
1491090733651,2,2,13,5,42,67,32,0,-13
1491090733652,3,22,-9,-5,-52,-53,-54,-48,10
1491090733652,3,-30,2,-4,8,-34,18,-28,-6
1491090733654,1,-46,17,14,89,75,127,32,-3
1491090733654,1,-16,-3,-3,-50,-46,-33,-37,13
1491090733654,2,52,2,9,-20,-49,-37,-31,-10
1491090733654,2,-58,17,12,58,81,93,-19,17
1491090733700,3,107,3,-6,-57,-29,-112,-104,27
1491090733700,3,-41,-8,-8,29,-26,64,-24,-1
1491090733700,0,-13,9,2,-25,35,90,125,-6
1491090733700,0,-10,-19,-22,-25,-128,-128,-101,-35
1491090733701,2,39,30,25,35,20,-94,45,22
1491090733701,2,-59,4,12,0,-27,41,104,-1
1491090733702,3,-23,-7,-8,1,91,-17,-27,-51
1491090733702,3,50,1,-2,4,-105,-28,45,36
1491090733748,0,-49,-2,-3,8,-45,83,72,13
1491090733748,0,30,-8,-17,-18,-26,-78,10,-39
1491090733750,1,12,13,9,19,59,35,-42,-13
1491090733750,1,18,17,43,72,3,-31,64,15
1491090733750,3,-52,2,9,89,85,87,-36,-2
1491090733750,3,52,9,7,-43,-1,-112,-3,3
1491090733751,0,-17,-27,-32,-31,-11,32,-83,-14
1491090733751,0,13,22,17,54,45,32,49,9
1491090733797,1,-99,8,14,17,14,70,55,-18
1491090733797,1,79,-18,-21,-19,-3,-62,-87,-4
1491090733798,2,-7,13,0,-46,-73,47,31,35
1491090733798,2,35,-30,-23,-33,-11,-64,43,-29
1491090733798,0,-7,-5,6,-9,-25,-58,-10,-27
1491090733798,0,-7,8,3,-11,50,63,-68,8
1491090733800,1,50,-10,5,-46,-103,-110,-66,-4
1491090733800,1,-50,-27,-35,-9,63,51,42,-10
1491090733846,2,32,23,17,28,-40,-36,-27,8
1491090733846,2,-46,-14,-8,10,-22,76,10,13
1491090733847,3,-22,-2,-5,-8,16,-10,-9,-12
1491090733847,3,-55,22,10,27,-33,-16,87,-30
1491090733847,1,-3,-14,-32,-119,-85,-96,-83,-1
1491090733847,1,-33,-30,-16,32,-14,39,-12,-6
1491090733848,2,-15,6,13,67,29,14,40,-8
1491090733848,2,-14,-5,-6,-39,-38,-42,5,4
1491090733895,3,23,-21,-7,34,63,28,22,-12
1491090733895,3,-4,9,15,5,42,-2,-41,-5
1491090733895,0,15,18,0,-5,-88,4,31,11
1491090733895,0,17,-7,-3,-10,104,-59,-15,27
1491090733896,1,-28,-1,7,17,12,101,36,-2
1491090733896,1,6,-7,1,7,-41,-51,-45,-10
1491090733897,2,-11,-31,-29,-60,-19,56,49,-23
1491090733897,2,-18,-2,7,57,71,57,-49,-24
1491090734041,3,-12,34,18,-13,-86,-26,16,-2
1491090734041,3,36,6,4,8,104,9,-81,-8
1491090734042,0,-45,-14,-1,9,-79,38,102,2
1491090734042,0,48,-3,-3,-32,-7,-69,-61,11
1491090734042,2,11,12,-6,-32,28,59,59,17
1491090734042,2,14,-14,-14,1,60,-52,-107,-36
1491090734043,3,71,3,11,26,-16,-15,-39,12
1491090734043,3,10,21,10,17,42,63,-29,21
1491090734090,0,-50,10,23,57,32,18,-26,17
1491090734090,0,5,-3,-1,-21,13,-4,36,-49
1491090734090,1,-10,-9,-23,-68,-70,66,20,-5
1491090734090,1,27,-24,-18,35,81,-39,49,21
1491090734091,0,4,-37,-29,-86,-12,-66,-84,-19
1491090734091,0,-32,5,-3,24,-60,13,-13,-5
1491090734092,1,-4,-20,-23,-62,-2,32,43,-51
1491090734092,1,-26,-8,-24,-52,-98,24,-14,20
1491090734138,2,37,3,2,45,-21,-13,-55,-16
1491090734138,2,14,0,2,34,49,-21,98,36
1491090734187,3,-82,-5,2,-19,-24,21,-14,-1
1491090734187,3,71,12,9,18,24,7,-24,9
1491090734188,2,-16,-25,-34,-43,-87,-23,1,6
1491090734188,2,22,3,4,64,48,39,-14,17
1491090734189,3,1,-9,-5,-17,15,-57,-27,9
1491090734189,3,-60,9,12,26,30,66,15,-21
1491090734190,0,12,-12,4,10,-28,-18,-20,33
1491090734190,0,33,-6,-12,-49,-41,-34,-31,-29
1491090734236,1,-7,6,5,13,26,81,-33,38
1491090734236,1,-7,-23,5,53,81,-8,-83,-21
1491090734237,3,-15,8,23,127,88,105,127,13
1491090734237,3,-22,10,5,-37,-21,-8,-31,-15
1491090734237,0,35,-17,-20,-59,12,-128,-76,8
1491090734237,0,-35,-16,-5,22,-53,113,6,-18
1491090734238,3,-16,-9,-28,-48,-107,-128,41,0
1491090734238,3,4,2,5,77,63,77,16,5
1491090734285,0,23,-6,1,4,-37,9,35,17
1491090734285,0,-8,23,19,29,127,-55,-96,1
1491090734288,1,-37,-9,-8,-38,-105,103,79,-17
1491090734288,1,-21,23,17,38,61,8,108,10
1491090734288,0,9,-2,13,90,59,62,24,21
1491090734288,0,-71,26,19,9,98,56,-20,-28
1491090734289,1,-19,0,-8,-38,-30,11,15,-17
1491090734289,1,46,-34,-17,-46,-100,-71,-57,-1
1491090734333,2,5,3,2,47,126,35,7,-2
1491090734333,2,-34,12,10,37,-31,91,108,21
1491090734334,3,24,-8,3,22,32,-89,80,-12
1491090734334,3,-37,-6,-12,-110,-96,-9,-61,-14
1491090734335,1,-23,20,14,11,-31,49,-71,11
1491090734335,1,-76,8,0,-18,71,96,85,-13
1491090734336,2,74,-34,-19,-52,-46,-128,-82,-24
1491090734336,2,-35,11,-9,-18,1,127,84,20
1491090734382,3,49,-21,3,18,9,12,-70,-22
1491090734382,3,14,-7,2,57,-18,-97,-4,17
1491090734383,0,-39,17,14,15,104,85,58,3
1491090734383,0,-32,-5,-13,-49,-61,-19,11,2
1491090734383,2,-64,-13,-10,-37,-91,50,12,-30
1491090734383,2,-13,-3,0,-27,30,-114,-52,-6
1491090734389,3,37,-6,-18,-30,-13,21,-60,-5
1491090734389,3,41,-2,16,89,61,-35,16,22
1491090734431,0,10,3,-5,-24,-4,11,-10,-14
1491090734431,0,-46,1,-9,-62,-94,-13,-38,-17
1491090734432,1,-32,-5,-9,-8,-23,6,19,15
1491090734432,1,73,-2,1,47,34,-70,-88,34
1491090734433,3,-60,-1,-16,-53,77,76,67,-15
1491090734433,3,-54,-18,-38,-57,-90,-35,20,-23
1491090734433,0,80,-30,-3,33,1,-87,-118,44
1491090734433,0,18,12,-1,-13,27,-26,40,-4
1491090734480,1,-32,5,10,22,31,73,-26,-9
1491090734480,1,17,14,22,45,89,-7,49,-17
1491090734480,2,26,2,-10,-82,-88,36,36,-17
1491090734480,2,-7,-4,-8,17,2,21,44,-12
1491090734481,0,-12,17,24,93,63,37,46,27
1491090734481,0,69,-21,-1,3,-19,-74,-98,-3
1491090734482,1,-39,15,3,-9,8,86,69,7
1491090734482,1,1,-23,-23,-31,-6,24,-45,-30
1491090734528,2,46,2,4,8,-48,-128,48,88
1491090734528,2,-51,3,-7,2,30,92,-26,-44
1491090734529,3,10,9,5,5,-55,9,-16,1
1491090734529,3,-21,-7,10,12,97,-32,59,-32
1491090734530,1,46,12,-1,38,8,-103,27,16
1491090734530,1,7,-2,4,-22,-83,17,1,-2
1491090734531,2,-15,9,7,51,99,67,19,-15
1491090734531,2,-29,16,9,-17,-53,43,-17,-4
1491090734626,3,29,-30,-19,-53,-82,-96,-98,-71
1491090734626,3,29,4,-11,-5,-26,116,55,29
1491090734627,0,-47,12,9,30,22,42,101,20
1491090734627,0,25,-13,1,14,-9,-39,-54,-17
1491090734627,2,44,12,7,13,30,20,-71,21
1491090734627,2,-16,-1,-11,-16,-18,39,42,6
1491090734628,3,23,-16,0,44,35,-37,4,21
1491090734628,3,-16,2,-2,-44,-62,-65,-22,-26
1491090734675,0,-55,-20,-33,-61,25,95,-29,-40
1491090734675,0,71,11,9,56,7,-128,-7,39
1491090734675,1,-9,2,1,-59,-124,17,-70,13
1491090734675,1,-34,11,7,71,127,99,-8,0
1491090734676,2,-43,-2,9,8,-128,16,35,-20
1491090734676,2,-5,-16,-10,-22,19,-45,-63,-2
1491090734677,3,20,4,-8,-23,-78,2,-4,16
1491090734677,3,-42,1,-1,4,59,95,5,-34
1491090734723,0,1,-8,-16,-3,-53,-100,-7,4
1491090734723,0,21,-7,34,76,108,-46,-2,9
1491090734724,1,-93,29,1,-40,-23,92,4,-10
1491090734724,1,100,-6,-10,-15,-45,-97,57,2
1491090734725,0,105,-11,-13,-94,-75,-80,-82,-25
1491090734725,0,-11,-12,-24,-49,-27,64,-3,3
1491090734726,1,-25,-15,0,69,77,54,22,10
1491090734726,1,31,-3,16,3,4,-12,-120,-49
1491090734772,2,-13,13,3,1,44,-73,45,1
1491090734772,2,-23,32,21,-7,2,68,25,-32
1491090734821,3,-12,0,-11,-11,16,29,-19,12
1491090734821,3,27,-39,-35,-30,-86,-58,-6,25
1491090734822,1,41,-5,-3,-32,1,-33,-12,6
1491090734822,1,11,-16,-23,6,-57,11,-92,8
1491090734822,2,49,8,15,66,-90,76,47,36
1491090734822,2,-102,-24,-18,-42,-20,-55,29,-28
1491090734823,3,26,14,6,-14,-42,1,66,2
1491090734823,3,21,-1,9,22,71,-110,-45,-33
1491090734869,0,-20,-5,-13,-21,-16,99,67,43
1491090734869,0,4,14,5,8,-23,-16,-61,21
1491090734871,2,44,12,13,53,127,83,24,29
1491090734871,2,-44,12,19,40,27,96,54,-23
1491090734871,3,37,-8,-11,-74,20,-84,-109,-3
1491090734871,3,-22,-8,2,32,32,23,127,-28
1491090734918,3,6,-3,1,2,-21,69,-113,-2
1491090734918,3,-29,12,12,25,0,79,106,14
1491090734921,0,-27,9,-8,-31,-10,-18,11,-14
1491090734921,0,3,5,0,-50,-56,17,11,2
1491090734921,1,72,13,19,85,88,-59,29,53
1491090734921,1,-11,-16,-24,-60,-80,5,39,-16
1491090734922,0,-67,-18,0,-65,-46,15,41,-66
1491090734922,0,15,-35,-21,19,25,-119,-8,15
1491090734967,1,-19,1,10,39,47,91,-23,11
1491090734967,1,-34,5,11,-5,-6,81,-31,15
1491090735016,2,-26,10,-11,-22,-49,-50,-6,-9
1491090735016,2,40,-6,-4,-6,-70,-27,-45,15
1491090735065,0,-45,-17,-8,4,25,-32,-106,-48
1491090735065,0,98,-2,-6,-23,-78,-9,18,4
1491090735066,1,-75,7,15,51,123,75,95,8
1491090735066,1,17,15,10,-21,-11,-58,-43,19
1491090735066,2,64,-9,-12,-53,0,-11,-21,-2
1491090735066,2,-43,11,-5,-8,-52,48,58,-25
1491090735067,3,-40,14,4,38,55,-20,-30,-33
1491090735067,3,38,10,4,-36,-62,6,4,9
1491090735113,1,15,-31,-20,-32,-114,-83,-28,-5
1491090735113,1,-75,5,16,20,107,127,-100,-33
1491090735114,2,-24,5,8,0,44,78,-11,18
1491090735114,2,29,9,-6,-41,-59,-15,16,-3
1491090735115,3,17,-2,6,-15,-56,-21,29,-17
1491090735115,3,14,-18,-15,-49,-83,-52,3,66
1491090735116,0,5,37,29,61,108,22,42,-1
1491090735116,0,-33,-7,-7,-2,-36,26,-58,-25
1491090735162,1,-12,-2,-4,-51,-25,-5,-44,-8
1491090735162,1,-21,-11,-22,24,23,49,39,-42
1491090735163,2,57,3,-4,-9,-95,-116,-118,-26
1491090735163,2,1,-7,8,18,64,37,-43,19
1491090735165,0,15,-16,-13,-34,-61,-88,-72,-13
1491090735165,0,3,0,1,10,78,25,66,-11
1491090735166,1,17,14,14,0,-58,39,5,-2
1491090735166,1,-37,-10,-12,-5,18,-1,-51,-16
1491090735211,2,74,0,-11,-70,-54,-18,25,35
1491090735211,2,-39,14,8,47,-32,11,18,3
1491090735212,3,-9,-21,-12,3,40,-15,-45,-23
1491090735212,3,15,17,8,-5,-30,28,-62,2
1491090735212,1,34,-9,-12,-44,-82,-52,5,1
1491090735212,1,-20,6,18,44,100,59,16,-10
1491090735213,2,-49,-11,8,6,-42,43,-37,-10
1491090735213,2,39,-11,-5,1,65,-69,20,-4
1491090735260,3,-48,11,8,19,42,100,69,-7
1491090735260,3,80,-16,-18,-54,-64,-128,-28,19
1491090735261,0,-2,1,-21,-38,-66,61,15,-3
1491090735261,0,-9,3,11,45,38,69,-52,-22
1491090735261,2,3,-2,-3,6,-4,80,1,4
1491090735261,2,-11,-5,-7,-37,-61,22,-41,8
1491090735262,3,22,-12,-21,-9,-11,-109,-15,6
1491090735262,3,13,-12,-1,-7,-39,-56,4,-24
1491090735308,0,-38,16,12,12,54,1,35,-10
1491090735308,0,2,5,-5,-1,-36,7,90,-7
1491090735309,1,-4,0,2,13,64,14,-40,59
1491090735309,1,34,2,-3,-22,-83,-27,57,-2
1491090735310,2,18,-23,-19,1,2,60,-10,-21
1491090735310,2,9,-3,-6,-52,-18,13,-10,-14
1491090735312,3,57,0,4,22,-49,-10,-2,27
1491090735312,3,-20,12,18,77,127,48,15,-16
1491090735357,0,-35,5,7,1,33,30,13,6
1491090735357,0,10,-9,-22,-55,-83,-23,-93,21
1491090735358,1,12,-7,-9,-22,-64,-43,24,20
1491090735358,1,-36,-5,9,51,35,75,-40,-10
1491090735359,3,-36,22,6,14,46,91,28,-12
1491090735359,3,0,-32,-17,-61,-92,-110,-98,-33
1491090735359,0,7,0,1,53,127,91,33,-5
1491090735359,0,87,1,-3,-36,-128,-88,-10,21
1491090735409,1,-5,5,1,4,31,42,-98,-26
1491090735409,1,-64,-15,-10,19,11,-30,33,-13
1491090735409,2,2,7,11,-17,-26,32,36,1
1491090735409,2,-43,-3,-4,6,86,9,53,2
1491090735410,0,-13,-7,0,12,-19,-48,-48,14
1491090735410,0,-30,4,8,20,6,85,45,-31
1491090735411,1,-81,2,17,5,35,-29,67,-22
1491090735411,1,41,0,-9,-52,-53,-10,-46,-38
1491090735454,2,42,0,4,9,-8,-15,-50,26
1491090735454,2,-37,0,-1,10,50,-21,52,18
1491090735456,3,21,-14,-24,-10,-58,-26,-76,6
1491090735456,3,7,0,-2,9,20,-2,-2,-20
1491090735456,1,-2,-4,1,5,-37,-23,2,33
1491090735456,1,23,0,8,23,83,46,33,31
1491090735457,2,17,22,8,15,66,-63,-54,-37
1491090735457,2,4,-14,-14,-8,-105,-37,-30,36
1491090735503,3,-4,-8,-10,-11,35,64,52,3
1491090735503,3,-10,2,0,-25,-72,-33,-5,26
1491090735552,0,-38,2,0,6,43,50,-18,-48
1491090735552,0,-19,3,3,23,-5,-12,-9,12
1491090735554,2,50,12,14,14,38,-90,75,5
1491090735554,2,41,-19,-25,-52,-22,43,-72,-46
1491090735554,3,-34,-11,-5,14,-55,115,75,63
1491090735554,3,-7,18,10,62,127,64,18,-3
1491090735555,0,38,-6,-2,-39,-56,18,26,-18
1491090735555,0,-25,-10,-5,-13,-29,-5,-10,-19
1491090735650,1,-48,7,6,-2,-6,74,-70,-35
1491090735650,1,57,-2,0,25,54,-102,17,31
1491090735651,3,45,-6,-6,29,27,9,13,15
1491090735651,3,-60,23,4,0,-17,21,21,-4
